date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-03-26,13.7,Detroit Pistons,Brooklyn Nets,2,27-14,-15,two point jumper,True,13,True,False
2006-03-26,13.7,Detroit Pistons,Brooklyn Nets,2,27-15,-13,free throw,True,15,True,False
2006-03-26,14.9333333333,Detroit Pistons,Brooklyn Nets,2,29-21,-10,two point jumper,True,19,True,False
2006-03-26,16.6,Detroit Pistons,Brooklyn Nets,2,29-23,-7,free throw,True,15,False,False
2006-03-26,16.6,Detroit Pistons,Brooklyn Nets,2,29-24,-6,free throw,True,15,True,False
2006-03-26,17.1,Detroit Pistons,Brooklyn Nets,2,29-27,-5,three point jumper,True,27,True,False
2006-03-26,17.6666666667,Detroit Pistons,Brooklyn Nets,2,29-28,-2,free throw,True,15,True,False
2006-03-26,17.6666666667,Detroit Pistons,Brooklyn Nets,2,29-28,-2,free throw,True,15,False,False
2006-03-26,18.8833333333,Detroit Pistons,Brooklyn Nets,2,31-28,-5,two point jumper,True,19,False,False
2006-03-26,39.0,Detroit Pistons,Brooklyn Nets,4,61-61,-2,two point jumper,True,20,False,False
2006-03-26,40.45,Detroit Pistons,Brooklyn Nets,4,64-63,-3,two point jumper,True,19,True,False
2006-03-17,13.75,Detroit Pistons,New York Knicks,2,35-28,5,two point jumper,False,20,True,False
2006-03-17,16.2833333333,Detroit Pistons,New York Knicks,2,42-33,7,two point jumper,False,10,False,False
2006-03-17,18.9833333333,Detroit Pistons,New York Knicks,2,51-35,13,three point jumper,False,24,False,False
2006-03-17,21.5833333333,Detroit Pistons,New York Knicks,2,54-40,12,two point jumper,False,20,False,False
2006-03-17,23.0333333333,Detroit Pistons,New York Knicks,2,56-44,10,two point jumper,False,12,True,False
2006-03-17,33.4666666667,Detroit Pistons,New York Knicks,3,67-71,-6,two point jumper,False,1,False,False
2006-03-17,34.4333333333,Detroit Pistons,New York Knicks,3,69-73,-7,three point jumper,False,25,False,False
2006-03-17,41.1,Detroit Pistons,New York Knicks,4,83-86,-5,two point jumper,False,11,True,False
2006-04-16,13.25,Detroit Pistons,New York Knicks,2,20-42,20,two point jumper,True,20,True,False
2006-04-16,13.95,Detroit Pistons,New York Knicks,2,22-44,20,two point jumper,True,20,True,False
2006-04-16,16.2833333333,Detroit Pistons,New York Knicks,2,27-47,17,three point jumper,True,26,False,False
2006-04-16,38.3166666667,Detroit Pistons,New York Knicks,4,75-91,14,two point jumper,True,17,True,False
2006-04-16,39.3166666667,Detroit Pistons,New York Knicks,4,77-93,14,two point jumper,True,19,True,False
2006-04-16,41.5,Detroit Pistons,New York Knicks,4,78-95,15,two point jumper,True,12,False,False
2006-04-16,44.0666666667,Detroit Pistons,New York Knicks,4,86-99,11,two point jumper,True,14,False,False
2006-04-16,47.4666666667,Detroit Pistons,New York Knicks,4,95-103,6,two point jumper,True,17,False,False
2006-03-29,9.6,Detroit Pistons,Philadelphia 76ers,1,20-15,2,three point jumper,False,24,False,False
2006-03-15,11.0166666667,Detroit Pistons,Toronto Raptors,1,27-17,7,three point jumper,False,25,True,False
2006-03-15,13.5833333333,Detroit Pistons,Toronto Raptors,2,34-25,6,three point jumper,False,26,True,False
2006-03-15,16.2,Detroit Pistons,Toronto Raptors,2,40-30,8,two point jumper,False,9,False,False
2006-03-15,19.4166666667,Detroit Pistons,Toronto Raptors,2,44-35,6,three point jumper,False,27,False,False
2006-03-15,35.6833333333,Detroit Pistons,Toronto Raptors,3,77-63,12,two point jumper,False,21,False,False
2006-03-15,36.75,Detroit Pistons,Toronto Raptors,4,80-65,12,three point jumper,False,26,True,False
2006-03-15,37.8166666667,Detroit Pistons,Toronto Raptors,4,80-70,8,two point jumper,False,8,False,False
2006-03-15,38.0833333333,Detroit Pistons,Toronto Raptors,4,80-70,8,two point jumper,False,6,False,False
2006-03-15,38.8833333333,Detroit Pistons,Toronto Raptors,4,82-73,7,two point jumper,False,20,True,False
2006-03-15,40.0333333333,Detroit Pistons,Toronto Raptors,4,84-75,7,two point jumper,False,19,False,False
2006-03-15,42.7833333333,Detroit Pistons,Toronto Raptors,4,92-81,9,layup,False,0,False,False
2006-04-14,15.6833333333,Detroit Pistons,Toronto Raptors,2,33-29,2,two point jumper,False,18,True,False
2006-04-14,16.7833333333,Detroit Pistons,Toronto Raptors,2,35-33,0,two point jumper,False,23,True,False
2006-04-14,20.6166666667,Detroit Pistons,Toronto Raptors,2,43-43,-2,two point jumper,False,20,False,False
