date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-06,4.91666666667,Miami Heat,Boston Celtics,1,13-11,-5,three point jumper,True,25,False,False
2006-02-06,6.7,Miami Heat,Boston Celtics,1,17-19,0,layup,True,0,True,False
2006-02-06,20.7833333333,Miami Heat,Boston Celtics,2,37-47,7,three point jumper,True,25,True,False
2006-02-06,29.1333333333,Miami Heat,Boston Celtics,3,58-68,7,three point jumper,True,25,True,False
2006-02-06,29.6333333333,Miami Heat,Boston Celtics,3,60-68,5,three point jumper,True,23,False,False
2006-03-01,1.38333333333,Miami Heat,Boston Celtics,1,5-0,2,three point jumper,False,24,False,False
2006-03-01,20.1166666667,Miami Heat,Boston Celtics,2,42-39,1,layup,False,0,True,False
2006-03-01,20.7333333333,Miami Heat,Boston Celtics,2,42-39,1,hook shot,False,1,False,False
2006-03-01,21.6666666667,Miami Heat,Boston Celtics,2,42-41,-1,two point jumper,False,1,False,False
2006-03-01,22.4333333333,Miami Heat,Boston Celtics,2,42-44,-5,three point jumper,False,25,False,False
2006-03-01,24.5166666667,Miami Heat,Boston Celtics,3,46-48,-5,three point jumper,False,23,False,False
2006-03-01,27.3,Miami Heat,Boston Celtics,3,54-52,-1,three point jumper,False,23,True,False
2006-03-01,29.6666666667,Miami Heat,Boston Celtics,3,60-56,1,three point jumper,False,23,False,False
2006-03-16,3.9,Miami Heat,Boston Celtics,1,12-11,-4,three point jumper,True,24,True,True
2006-03-16,4.48333333333,Miami Heat,Boston Celtics,1,14-11,-5,two point jumper,True,22,False,True
2006-03-16,6.2,Miami Heat,Boston Celtics,1,24-17,-10,three point jumper,True,23,True,True
2006-03-16,6.85,Miami Heat,Boston Celtics,1,27-17,-13,three point jumper,True,23,False,True
2006-03-16,18.1333333333,Miami Heat,Boston Celtics,2,49-34,-18,three point jumper,True,24,False,True
2006-03-16,29.4833333333,Miami Heat,Boston Celtics,3,73-59,-17,three point jumper,True,25,False,True
2006-04-19,8.18333333333,Miami Heat,Boston Celtics,1,14-16,-5,three point jumper,False,24,False,False
2006-04-19,8.33333333333,Miami Heat,Boston Celtics,1,14-16,-4,layup,False,0,False,False
2006-04-19,8.58333333333,Miami Heat,Boston Celtics,1,14-18,-6,two point jumper,False,18,False,False
2006-04-19,15.0666666667,Miami Heat,Boston Celtics,2,22-28,-9,three point jumper,False,23,True,False
2006-04-19,21.7166666667,Miami Heat,Boston Celtics,2,41-45,-5,free throw,False,15,True,False
2006-04-19,22.4666666667,Miami Heat,Boston Celtics,2,42-45,-5,two point jumper,False,22,False,False
2006-04-19,23.0166666667,Miami Heat,Boston Celtics,2,43-47,-5,free throw,False,15,True,False
2006-04-19,31.1666666667,Miami Heat,Boston Celtics,3,55-66,-13,layup,False,0,False,False
2006-04-19,31.8166666667,Miami Heat,Boston Celtics,3,59-66,-9,dunk,False,0,True,False
2006-04-19,41.4166666667,Miami Heat,Boston Celtics,4,67-84,-19,two point jumper,False,16,False,False
2006-04-19,43.95,Miami Heat,Boston Celtics,4,69-86,-19,two point jumper,False,1,False,False
2006-04-19,45.8333333333,Miami Heat,Boston Celtics,4,72-88,-18,layup,False,0,False,False
2006-04-19,46.6166666667,Miami Heat,Boston Celtics,4,75-89,-15,free throw,False,15,True,False
2006-12-23,7.85,Miami Heat,Brooklyn Nets,1,8-17,6,three point jumper,True,25,False,False
2006-12-23,24.3166666667,Miami Heat,Brooklyn Nets,3,36-44,5,three point jumper,True,24,True,False
2006-12-23,28.9833333333,Miami Heat,Brooklyn Nets,3,46-50,1,three point jumper,True,24,False,False
2006-12-23,39.0,Miami Heat,Brooklyn Nets,4,76-63,-16,three point jumper,True,24,True,False
2006-12-23,40.1666666667,Miami Heat,Brooklyn Nets,4,76-65,-13,two point jumper,True,4,True,False
2006-12-23,40.1666666667,Miami Heat,Brooklyn Nets,4,76-66,-11,free throw,True,15,True,False
2006-12-23,42.7333333333,Miami Heat,Brooklyn Nets,4,78-69,-12,three point jumper,True,24,False,False
2006-12-23,45.0166666667,Miami Heat,Brooklyn Nets,4,80-74,-7,free throw,True,15,False,False
2006-12-23,45.0166666667,Miami Heat,Brooklyn Nets,4,80-75,-6,free throw,True,15,True,False
2006-02-04,3.45,Miami Heat,Brooklyn Nets,1,4-8,-7,three point jumper,False,24,False,True
2006-02-04,17.2833333333,Miami Heat,Brooklyn Nets,2,31-42,-14,three point jumper,False,25,False,True
2006-02-04,22.7333333333,Miami Heat,Brooklyn Nets,2,48-52,-7,three point jumper,False,26,True,True
2006-02-04,26.0,Miami Heat,Brooklyn Nets,3,58-58,-3,three point jumper,False,26,True,True
2006-02-04,32.3333333333,Miami Heat,Brooklyn Nets,3,62-74,-15,three point jumper,False,26,False,True
2006-02-04,33.7833333333,Miami Heat,Brooklyn Nets,3,63-77,-15,free throw,False,15,True,True
2006-02-04,34.65,Miami Heat,Brooklyn Nets,3,63-77,-17,three point jumper,False,25,False,True
2006-02-04,36.5666666667,Miami Heat,Brooklyn Nets,4,70-77,-10,three point jumper,False,22,False,True
2006-11-28,5.31666666667,Miami Heat,New York Knicks,1,13-14,-2,three point jumper,True,24,False,False
2006-11-28,14.4333333333,Miami Heat,New York Knicks,2,22-31,7,layup,True,0,False,False
2006-11-28,16.0666666667,Miami Heat,New York Knicks,2,24-36,9,three point jumper,True,24,True,False
2006-11-28,16.6666666667,Miami Heat,New York Knicks,2,26-39,10,three point jumper,True,23,True,False
2006-11-28,19.3833333333,Miami Heat,New York Knicks,2,31-50,16,three point jumper,True,25,True,False
2006-11-28,24.7,Miami Heat,New York Knicks,3,39-65,23,three point jumper,True,24,False,False
2006-11-28,29.1666666667,Miami Heat,New York Knicks,3,49-73,22,two point jumper,True,21,False,False
2006-11-28,29.45,Miami Heat,New York Knicks,3,49-75,24,two point shot,True,1,True,False
2006-11-28,32.9666666667,Miami Heat,New York Knicks,3,53-82,26,three point jumper,True,23,True,False
2006-11-28,34.3,Miami Heat,New York Knicks,3,55-82,24,three point jumper,True,24,False,False
2006-11-28,35.5,Miami Heat,New York Knicks,3,60-87,24,three point jumper,True,23,True,False
2006-11-28,43.8166666667,Miami Heat,New York Knicks,4,78-99,20,free throw,True,15,True,False
2006-11-28,43.8166666667,Miami Heat,New York Knicks,4,78-100,21,free throw,True,15,True,False
2006-11-28,45.2166666667,Miami Heat,New York Knicks,4,82-103,18,three point jumper,True,23,False,False
2006-02-22,21.65,Miami Heat,New York Knicks,2,50-35,12,three point jumper,False,24,False,False
2006-03-19,0.25,Miami Heat,New York Knicks,1,3-0,0,three point jumper,False,23,True,True
2006-03-19,0.95,Miami Heat,New York Knicks,1,5-2,1,layup,False,0,True,True
2006-03-19,6.03333333333,Miami Heat,New York Knicks,1,17-10,5,two point jumper,False,1,False,True
2006-03-19,15.5,Miami Heat,New York Knicks,2,36-27,6,three point jumper,False,24,True,True
2006-03-19,25.3166666667,Miami Heat,New York Knicks,3,51-47,1,three point jumper,False,25,False,True
2006-11-18,7.91666666667,Miami Heat,Philadelphia 76ers,1,14-15,-2,three point jumper,True,25,True,False
2006-11-18,13.95,Miami Heat,Philadelphia 76ers,2,31-30,-4,three point jumper,True,24,True,False
2006-11-18,17.1333333333,Miami Heat,Philadelphia 76ers,2,41-37,-7,three point jumper,True,24,True,False
2006-11-18,21.2,Miami Heat,Philadelphia 76ers,2,48-50,-1,three point jumper,True,24,True,False
2006-11-18,33.0,Miami Heat,Philadelphia 76ers,3,62-78,13,three point jumper,True,24,False,False
2006-11-18,39.9333333333,Miami Heat,Philadelphia 76ers,4,76-90,11,three point jumper,True,26,False,False
2006-11-18,42.7833333333,Miami Heat,Philadelphia 76ers,4,81-95,12,layup,True,0,False,False
2006-12-16,3.93333333333,Miami Heat,Philadelphia 76ers,1,12-8,1,three point jumper,False,25,True,True
2006-12-16,20.4833333333,Miami Heat,Philadelphia 76ers,2,56-42,11,three point jumper,False,23,True,True
2006-12-16,21.3666666667,Miami Heat,Philadelphia 76ers,2,61-44,14,three point jumper,False,24,True,True
2006-12-16,24.65,Miami Heat,Philadelphia 76ers,3,66-51,12,three point jumper,False,23,False,True
2006-12-16,28.6333333333,Miami Heat,Philadelphia 76ers,3,73-54,17,two point jumper,False,12,False,True
2006-12-16,33.2166666667,Miami Heat,Philadelphia 76ers,3,81-65,13,three point jumper,False,25,False,True
2006-12-16,42.6666666667,Miami Heat,Philadelphia 76ers,4,95-90,2,three point jumper,False,27,False,True
2006-12-16,46.9333333333,Miami Heat,Philadelphia 76ers,4,107-99,5,three point jumper,False,23,False,True
2006-11-20,5.45,Miami Heat,Toronto Raptors,1,10-1,6,three point jumper,False,23,False,True
2006-11-20,11.95,Miami Heat,Toronto Raptors,1,24-13,8,three point jumper,False,26,False,True
2006-11-20,21.5166666667,Miami Heat,Toronto Raptors,2,44-34,7,three point jumper,False,22,True,True
2006-11-20,27.6333333333,Miami Heat,Toronto Raptors,3,53-50,0,three point jumper,False,24,True,True
2006-11-20,30.1333333333,Miami Heat,Toronto Raptors,3,60-54,3,three point jumper,False,25,True,True
2006-11-20,30.9166666667,Miami Heat,Toronto Raptors,3,62-54,6,two point shot,False,1,True,True
2006-11-20,31.85,Miami Heat,Toronto Raptors,3,62-56,3,three point jumper,False,26,False,True
2006-11-20,34.6166666667,Miami Heat,Toronto Raptors,3,70-60,7,three point jumper,False,23,False,True
2006-11-20,35.3166666667,Miami Heat,Toronto Raptors,3,70-65,2,three point jumper,False,23,False,True
2006-11-20,38.8,Miami Heat,Toronto Raptors,4,77-69,5,three point jumper,False,24,False,True
2006-11-20,47.3166666667,Miami Heat,Toronto Raptors,4,91-102,-13,two point jumper,False,17,False,True
2006-02-27,3.8,Miami Heat,Toronto Raptors,1,7-6,-4,three point jumper,True,25,False,False
2006-02-27,16.8833333333,Miami Heat,Toronto Raptors,2,41-35,-9,three point jumper,True,24,False,False
2006-02-27,22.5,Miami Heat,Toronto Raptors,2,44-49,3,layup,True,0,True,False
2006-02-27,23.3,Miami Heat,Toronto Raptors,2,46-51,3,two point shot,True,1,True,False
2006-02-27,23.3,Miami Heat,Toronto Raptors,2,46-51,4,free throw,True,15,False,False
2006-02-27,25.45,Miami Heat,Toronto Raptors,3,54-58,1,three point jumper,True,25,True,False
2006-02-27,27.7,Miami Heat,Toronto Raptors,3,56-60,1,three point jumper,True,25,False,False
2006-03-29,2.31666666667,Miami Heat,Toronto Raptors,1,7-6,-2,three point jumper,False,24,True,True
2006-03-29,3.45,Miami Heat,Toronto Raptors,1,7-11,-7,three point jumper,False,25,False,True
2006-03-29,4.1,Miami Heat,Toronto Raptors,1,7-13,-8,two point shot,False,7,False,True
2006-03-29,6.73333333333,Miami Heat,Toronto Raptors,1,11-19,-11,three point jumper,False,23,False,True
2006-03-29,7.56666666667,Miami Heat,Toronto Raptors,1,13-21,-10,two point shot,False,1,True,True
2006-03-29,8.33333333333,Miami Heat,Toronto Raptors,1,14-25,-12,free throw,False,15,True,True
2006-03-29,8.33333333333,Miami Heat,Toronto Raptors,1,15-25,-11,free throw,False,15,True,True
2006-03-29,9.0,Miami Heat,Toronto Raptors,1,15-27,-15,three point jumper,False,26,False,True
2006-03-29,37.0666666667,Miami Heat,Toronto Raptors,4,43-57,-17,three point jumper,False,25,False,True
2006-01-11,0.566666666667,Miami Heat,Golden State Warriors,1,2-0,0,layup,False,0,True,False
2006-01-11,2.2,Miami Heat,Golden State Warriors,1,7-2,2,three point jumper,False,23,False,False
2006-01-11,6.03333333333,Miami Heat,Golden State Warriors,1,12-14,-5,three point jumper,False,24,False,False
2006-01-11,33.85,Miami Heat,Golden State Warriors,3,77-62,12,three point jumper,False,24,False,False
2006-03-10,0.383333333333,Miami Heat,Golden State Warriors,1,0-0,-3,three point jumper,True,24,False,False
2006-03-10,3.56666666667,Miami Heat,Golden State Warriors,1,3-8,3,dunk,True,0,True,False
2006-03-10,24.5,Miami Heat,Golden State Warriors,3,55-56,-2,three point jumper,True,24,True,False
2006-03-10,30.1333333333,Miami Heat,Golden State Warriors,3,70-68,-4,two point jumper,True,5,True,False
2006-03-10,30.95,Miami Heat,Golden State Warriors,3,72-68,-7,three point jumper,True,25,False,False
2006-03-10,31.8166666667,Miami Heat,Golden State Warriors,3,74-71,-6,three point jumper,True,25,True,False
2006-12-05,9.0,Miami Heat,Los Angeles Clippers,1,24-13,8,three point jumper,False,24,True,False
2006-12-05,9.9,Miami Heat,Los Angeles Clippers,1,24-15,6,three point jumper,False,27,False,False
2006-12-05,10.0833333333,Miami Heat,Los Angeles Clippers,1,26-15,9,layup,False,0,True,False
2006-12-05,13.75,Miami Heat,Los Angeles Clippers,2,28-27,-2,three point jumper,False,22,False,False
2006-12-05,15.0833333333,Miami Heat,Los Angeles Clippers,2,30-33,-5,two point jumper,False,1,False,False
2006-12-05,27.6166666667,Miami Heat,Los Angeles Clippers,3,54-59,-6,free throw,False,15,True,False
2006-12-05,27.6166666667,Miami Heat,Los Angeles Clippers,3,55-59,-5,free throw,False,15,True,False
2006-12-05,30.3166666667,Miami Heat,Los Angeles Clippers,3,61-63,-4,tip shot,False,0,True,False
2006-12-05,38.6833333333,Miami Heat,Los Angeles Clippers,4,77-84,-9,two point jumper,False,7,False,False
2006-01-30,4.1,Miami Heat,Los Angeles Clippers,1,7-22,12,three point jumper,True,24,True,True
2006-01-30,6.2,Miami Heat,Los Angeles Clippers,1,14-28,12,layup,True,0,True,True
2006-01-30,7.85,Miami Heat,Los Angeles Clippers,1,21-34,10,three point jumper,True,23,True,True
2006-01-30,9.1,Miami Heat,Los Angeles Clippers,1,23-36,10,three point jumper,True,25,False,True
2006-01-30,15.8333333333,Miami Heat,Los Angeles Clippers,2,44-47,0,three point jumper,True,23,True,True
2006-01-30,23.6,Miami Heat,Los Angeles Clippers,2,62-67,2,three point jumper,True,25,True,True
2006-01-30,27.8166666667,Miami Heat,Los Angeles Clippers,3,70-69,-3,layup,True,0,False,True
2006-01-30,30.3833333333,Miami Heat,Los Angeles Clippers,3,79-76,-6,three point jumper,True,24,False,True
2006-01-30,32.75,Miami Heat,Los Angeles Clippers,3,81-78,-6,three point jumper,True,24,False,True
2006-01-30,38.9333333333,Miami Heat,Los Angeles Clippers,4,89-92,0,three point jumper,True,25,False,True
2006-01-30,46.3666666667,Miami Heat,Los Angeles Clippers,4,109-113,1,three point jumper,True,25,True,True
2006-12-25,4.31666666667,Miami Heat,Los Angeles Lakers,1,12-10,-5,three point jumper,True,25,False,True
2006-12-25,18.7333333333,Miami Heat,Los Angeles Lakers,2,31-46,12,three point jumper,True,24,True,True
2006-12-25,19.6333333333,Miami Heat,Los Angeles Lakers,2,34-46,9,three point jumper,True,23,False,True
2006-12-25,20.35,Miami Heat,Los Angeles Lakers,2,34-48,12,layup,True,0,True,True
2006-12-25,20.35,Miami Heat,Los Angeles Lakers,2,34-49,14,free throw,True,15,True,True
2006-12-25,46.8666666667,Miami Heat,Los Angeles Lakers,4,91-91,-3,three point jumper,True,24,False,True
2006-12-25,47.9666666667,Miami Heat,Los Angeles Lakers,4,91-96,4,free throw,True,15,True,True
2006-12-25,47.9666666667,Miami Heat,Los Angeles Lakers,4,91-97,5,free throw,True,15,True,True
2006-01-16,1.2,Miami Heat,Los Angeles Lakers,1,0-0,-2,two point jumper,False,20,False,True
2006-01-16,8.3,Miami Heat,Los Angeles Lakers,1,15-18,-6,three point jumper,False,26,False,True
2006-01-16,21.4,Miami Heat,Los Angeles Lakers,2,36-47,-14,three point jumper,False,26,True,True
2006-01-16,23.6,Miami Heat,Los Angeles Lakers,2,40-54,-17,three point jumper,False,27,False,True
2006-01-16,25.8166666667,Miami Heat,Los Angeles Lakers,3,47-63,-19,three point jumper,False,26,True,True
2006-01-16,30.0333333333,Miami Heat,Los Angeles Lakers,3,57-71,-15,free throw,False,15,True,True
2006-01-16,30.0333333333,Miami Heat,Los Angeles Lakers,3,58-71,-14,free throw,False,15,True,True
2006-01-16,32.6166666667,Miami Heat,Los Angeles Lakers,3,62-73,-14,three point jumper,False,24,False,True
2006-01-16,36.6166666667,Miami Heat,Los Angeles Lakers,4,71-77,-9,three point jumper,False,25,True,True
2006-01-16,47.9833333333,Miami Heat,Los Angeles Lakers,4,92-100,-11,three point jumper,False,26,False,True
2006-01-06,2.13333333333,Miami Heat,Phoenix Suns,1,4-8,-7,three point jumper,False,25,False,True
2006-01-06,6.66666666667,Miami Heat,Phoenix Suns,1,10-22,-15,three point jumper,False,24,False,True
