date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-03-17,4.98333333333,Denver Nuggets,Boston Celtics,1,10-11,0,free throw,True,15,True,True
2012-03-17,4.98333333333,Denver Nuggets,Boston Celtics,1,10-12,1,free throw,True,15,True,True
2012-03-17,19.6666666667,Denver Nuggets,Boston Celtics,2,34-42,6,two point shot,True,1,True,True
2012-03-17,20.8666666667,Denver Nuggets,Boston Celtics,2,36-46,8,two point shot,True,2,True,True
2012-03-17,21.2666666667,Denver Nuggets,Boston Celtics,2,36-48,10,layup,True,0,True,True
2012-03-17,26.0166666667,Denver Nuggets,Boston Celtics,3,47-63,14,layup,True,0,True,True
2012-03-17,26.95,Denver Nuggets,Boston Celtics,3,51-64,12,free throw,True,15,True,True
2012-03-17,26.95,Denver Nuggets,Boston Celtics,3,51-65,13,free throw,True,15,True,True
2012-03-17,44.1666666667,Denver Nuggets,Boston Celtics,4,85-88,2,free throw,True,15,True,True
2012-03-17,44.1666666667,Denver Nuggets,Boston Celtics,4,85-89,3,free throw,True,15,True,True
2012-03-17,45.7166666667,Denver Nuggets,Boston Celtics,4,87-94,5,two point shot,True,1,True,True
2012-03-17,47.1,Denver Nuggets,Boston Celtics,4,91-95,3,free throw,True,15,True,True
2012-03-17,47.1,Denver Nuggets,Boston Celtics,4,91-96,4,free throw,True,15,True,True
2012-03-28,2.96666666667,Denver Nuggets,Toronto Raptors,1,4-9,-7,two point shot,False,2,True,True
2012-03-28,5.63333333333,Denver Nuggets,Toronto Raptors,1,11-17,-8,two point shot,False,1,True,True
2012-03-28,6.13333333333,Denver Nuggets,Toronto Raptors,1,11-19,-10,two point shot,False,4,False,True
2012-03-28,20.25,Denver Nuggets,Toronto Raptors,2,40-46,-8,dunk,False,0,True,True
2012-03-28,29.7833333333,Denver Nuggets,Toronto Raptors,3,71-67,2,dunk,False,0,True,True
2012-03-28,37.8666666667,Denver Nuggets,Toronto Raptors,4,88-86,1,free throw,False,15,True,True
2012-03-28,37.8666666667,Denver Nuggets,Toronto Raptors,4,89-86,2,free throw,False,15,True,True
2012-02-09,0.383333333333,Denver Nuggets,Golden State Warriors,1,0-2,0,two point shot,True,4,True,False
2012-02-09,0.766666666667,Denver Nuggets,Golden State Warriors,1,0-2,0,layup,True,0,False,False
2012-02-09,2.75,Denver Nuggets,Golden State Warriors,1,6-5,-2,free throw,True,15,False,False
2012-02-09,2.75,Denver Nuggets,Golden State Warriors,1,6-6,-1,free throw,True,15,True,False
