date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-27,45.95,Houston Rockets,Phoenix Suns,4,110-87,-25,two point jumper,True,6,False,True
2006-02-27,47.7,Houston Rockets,Phoenix Suns,4,113-94,-21,layup,True,0,True,True
2006-03-29,43.7,Houston Rockets,Oklahoma City Thunder,4,79-106,25,two point jumper,True,9,False,False
2006-03-29,44.7166666667,Houston Rockets,Oklahoma City Thunder,4,83-108,23,layup,True,0,True,False
2006-03-29,46.0,Houston Rockets,Oklahoma City Thunder,4,86-111,23,two point jumper,True,19,False,False
2006-03-29,47.5166666667,Houston Rockets,Oklahoma City Thunder,4,87-115,26,two point shot,True,8,False,False
2006-04-04,46.6333333333,Houston Rockets,Oklahoma City Thunder,4,85-101,-17,free throw,False,15,False,True
2006-04-04,46.6333333333,Houston Rockets,Oklahoma City Thunder,4,85-101,-17,free throw,False,15,False,True
2006-12-21,42.35,New Orleans Pelicans,Minnesota Timberwolves,4,58-79,-23,two point jumper,False,17,False,False
2006-12-29,38.8833333333,New Orleans Pelicans,San Antonio Spurs,4,69-89,-22,two point jumper,False,18,False,True
2006-12-29,44.85,New Orleans Pelicans,San Antonio Spurs,4,75-103,-30,two point shot,False,10,False,True
2006-12-29,47.8833333333,New Orleans Pelicans,San Antonio Spurs,4,84-111,-29,layup,False,0,False,True
