date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-11-09,45.1166666667,Boston Celtics,Atlanta Hawks,4,77-98,19,two point jumper,True,21,True,False
2008-11-09,47.0833333333,Boston Celtics,Atlanta Hawks,4,80-104,22,layup,True,0,True,False
2008-11-14,47.0,Boston Celtics,Brooklyn Nets,4,66-89,20,three point jumper,True,25,False,True
2008-01-09,47.5833333333,Boston Celtics,Charlotte Bobcats,4,95-83,-14,two point jumper,True,23,False,False
2008-01-16,10.6833333333,Boston Celtics,Portland Trail Blazers,1,19-18,-3,two point shot,True,21,True,False
2008-01-16,12.25,Boston Celtics,Portland Trail Blazers,2,19-19,-3,three point jumper,True,23,False,False
2008-01-16,14.6333333333,Boston Celtics,Portland Trail Blazers,2,25-21,-6,two point jumper,True,20,False,False
2008-01-16,16.9166666667,Boston Celtics,Portland Trail Blazers,2,30-24,-9,three point jumper,True,25,False,False
2008-01-16,35.9833333333,Boston Celtics,Portland Trail Blazers,3,69-74,3,layup,True,0,False,False
2008-01-18,7.53333333333,Boston Celtics,Philadelphia 76ers,1,23-15,-10,two point jumper,True,21,False,False
2008-01-18,8.46666666667,Boston Celtics,Philadelphia 76ers,1,23-21,-5,three point jumper,True,25,True,False
2008-01-18,9.71666666667,Boston Celtics,Philadelphia 76ers,1,23-21,-5,three point jumper,True,25,False,False
2008-01-29,42.5333333333,Boston Celtics,Miami Heat,4,105-73,29,three point jumper,False,25,False,False
2008-01-29,44.2833333333,Boston Celtics,Miami Heat,4,108-75,31,two point jumper,False,19,False,False
2008-02-25,39.8833333333,Boston Celtics,Los Angeles Clippers,4,89-65,22,two point jumper,False,19,True,False
2008-02-25,43.7333333333,Boston Celtics,Los Angeles Clippers,4,90-68,19,three point jumper,False,26,False,False
2008-02-25,44.4333333333,Boston Celtics,Los Angeles Clippers,4,92-70,20,two point jumper,False,18,True,False
2008-02-25,47.55,Boston Celtics,Los Angeles Clippers,4,104-75,27,two point jumper,False,21,True,False
2008-04-14,12.95,Boston Celtics,New York Knicks,2,24-22,1,free throw,False,15,False,True
2008-04-14,12.95,Boston Celtics,New York Knicks,2,25-22,2,free throw,False,15,True,True
2008-04-14,13.45,Boston Celtics,New York Knicks,2,25-22,1,two point jumper,False,18,False,True
2008-04-14,15.0666666667,Boston Celtics,New York Knicks,2,30-29,-2,three point jumper,False,25,False,True
2008-04-16,18.7333333333,Boston Celtics,Brooklyn Nets,2,36-42,3,three point jumper,True,23,True,False
2008-04-16,20.4333333333,Boston Celtics,Brooklyn Nets,2,38-47,7,two point jumper,True,1,False,False
2008-04-16,22.2666666667,Boston Celtics,Brooklyn Nets,2,42-49,5,layup,True,0,True,False
2008-04-16,46.1666666667,Boston Celtics,Brooklyn Nets,4,88-103,13,two point jumper,True,20,False,False
2009-10-31,44.0333333333,Boston Celtics,Chicago Bulls,4,67-93,23,three point jumper,True,25,True,True
2009-11-01,44.35,Boston Celtics,Indiana Pacers,4,69-92,-24,free throw,False,15,True,False
2009-11-01,45.4166666667,Boston Celtics,Indiana Pacers,4,73-92,-22,three point jumper,False,26,False,False
2009-11-07,45.9666666667,Boston Celtics,Milwaukee Bucks,4,85-97,9,three point jumper,True,24,False,False
2009-11-20,37.8666666667,Boston Celtics,Detroit Pistons,4,57-81,22,two point shot,True,19,True,True
2009-11-20,38.45,Boston Celtics,Detroit Pistons,4,57-81,21,three point jumper,True,23,False,True
2009-11-20,43.6666666667,Boston Celtics,Detroit Pistons,4,67-92,23,two point jumper,True,21,False,True
2009-11-20,47.4,Boston Celtics,Detroit Pistons,4,80-96,14,two point jumper,True,4,False,True
2009-11-21,43.7,Boston Celtics,Minnesota Timberwolves,4,87-67,19,free throw,False,15,True,True
2009-11-21,43.7,Boston Celtics,Minnesota Timberwolves,4,88-67,20,free throw,False,15,True,True
2009-11-21,46.75,Boston Celtics,Minnesota Timberwolves,4,93-76,16,free throw,False,15,True,True
2009-11-21,46.75,Boston Celtics,Minnesota Timberwolves,4,93-76,16,free throw,False,15,False,True
2009-11-21,47.3333333333,Boston Celtics,Minnesota Timberwolves,4,95-76,17,two point jumper,False,19,True,True
2009-11-21,47.9333333333,Boston Celtics,Minnesota Timberwolves,4,95-78,15,two point jumper,False,21,False,True
2009-11-23,44.7666666667,Boston Celtics,Toronto Raptors,4,115-99,14,two point jumper,False,22,False,True
2009-11-23,47.5,Boston Celtics,Toronto Raptors,4,118-103,12,three point jumper,False,25,False,True
2009-11-23,47.9333333333,Boston Celtics,Toronto Raptors,4,118-103,13,two point jumper,False,23,False,True
2009-12-11,45.35,Boston Celtics,Washington Wizards,4,115-84,29,two point jumper,False,19,True,False
2009-12-11,46.8,Boston Celtics,Washington Wizards,4,120-86,31,three point jumper,False,26,False,False
2009-12-15,14.75,Boston Celtics,Utah Jazz,2,23-33,7,three point jumper,True,26,True,False
2009-12-15,15.3833333333,Boston Celtics,Utah Jazz,2,25-33,5,three point jumper,True,25,False,False
2009-12-15,38.9666666667,Boston Celtics,Utah Jazz,4,70-76,3,three point jumper,True,25,True,False
2009-12-15,41.2166666667,Boston Celtics,Utah Jazz,4,74-82,7,free throw,True,15,True,False
2009-12-15,41.2166666667,Boston Celtics,Utah Jazz,4,74-83,8,free throw,True,15,True,False
2009-12-19,14.3833333333,Boston Celtics,Chicago Bulls,2,26-35,6,three point jumper,True,25,True,True
2009-12-19,44.15,Boston Celtics,Chicago Bulls,4,97-114,14,three point jumper,True,25,False,True
2009-12-21,13.3333333333,Boston Celtics,New York Knicks,2,21-42,18,three point jumper,True,23,False,True
2009-12-23,41.0666666667,Boston Celtics,Philadelphia 76ers,4,71-93,19,three point jumper,True,25,True,False
2009-12-23,42.5333333333,Boston Celtics,Philadelphia 76ers,4,76-95,16,three point jumper,True,25,False,False
2009-12-23,43.5666666667,Boston Celtics,Philadelphia 76ers,4,80-96,15,free throw,True,15,True,False
2009-12-23,43.5666666667,Boston Celtics,Philadelphia 76ers,4,80-96,15,free throw,True,15,False,False
2009-12-28,36.75,Boston Celtics,Sacramento Kings,4,84-51,30,three point jumper,False,24,False,False
2009-12-28,39.8833333333,Boston Celtics,Sacramento Kings,4,91-56,33,two point jumper,False,20,False,False
2009-12-28,41.6666666667,Boston Celtics,Sacramento Kings,4,99-58,39,layup,False,0,True,False
2009-12-28,44.5666666667,Boston Celtics,Sacramento Kings,4,103-58,44,free throw,False,15,False,False
2009-12-28,44.5666666667,Boston Celtics,Sacramento Kings,4,104-58,45,free throw,False,15,True,False
2009-12-28,45.05,Boston Celtics,Sacramento Kings,4,106-58,46,dunk,False,0,True,False
2009-01-02,37.0,Boston Celtics,Washington Wizards,4,58-88,27,three point jumper,True,24,False,False
2009-01-02,42.3833333333,Boston Celtics,Washington Wizards,4,71-94,22,free throw,True,15,True,False
2009-01-02,42.3833333333,Boston Celtics,Washington Wizards,4,71-95,23,free throw,True,15,True,False
2009-01-02,43.0666666667,Boston Celtics,Washington Wizards,4,73-95,19,three point jumper,True,25,False,False
2009-01-02,47.1166666667,Boston Celtics,Washington Wizards,4,80-106,24,two point jumper,True,21,False,False
2009-01-06,12.9333333333,Boston Celtics,Charlotte Bobcats,2,25-30,-8,three point jumper,False,24,False,False
2009-01-06,14.95,Boston Celtics,Charlotte Bobcats,2,31-32,-4,three point jumper,False,27,True,False
2009-01-06,22.0,Boston Celtics,Charlotte Bobcats,5,106-114,-11,three point jumper,False,27,False,False
2009-01-07,12.3,Boston Celtics,Houston Rockets,2,22-33,9,two point jumper,True,22,True,False
2009-01-07,14.55,Boston Celtics,Houston Rockets,2,29-35,4,two point jumper,True,23,False,False
2009-01-07,33.4333333333,Boston Celtics,Houston Rockets,3,67-70,0,three point jumper,True,25,False,False
2009-01-07,37.95,Boston Celtics,Houston Rockets,4,72-77,2,three point jumper,True,23,True,False
2009-01-07,39.45,Boston Celtics,Houston Rockets,4,74-79,3,two point jumper,True,21,True,False
2009-01-09,15.5,Boston Celtics,Cleveland Cavaliers,2,27-34,-9,two point jumper,False,18,False,False
2009-01-09,16.9166666667,Boston Celtics,Cleveland Cavaliers,2,31-38,-9,layup,False,0,True,False
2009-01-09,43.8833333333,Boston Celtics,Cleveland Cavaliers,4,71-90,-21,two point jumper,False,14,False,False
2009-01-09,47.0666666667,Boston Celtics,Cleveland Cavaliers,4,83-98,-18,three point jumper,False,23,False,False
2009-01-11,16.1666666667,Boston Celtics,Toronto Raptors,2,41-26,13,two point shot,False,17,False,True
2009-01-11,16.45,Boston Celtics,Toronto Raptors,2,42-26,15,free throw,False,15,True,True
2009-01-11,16.45,Boston Celtics,Toronto Raptors,2,42-26,15,free throw,False,15,False,True
2009-01-12,13.5166666667,Boston Celtics,Toronto Raptors,2,25-21,-6,two point jumper,True,20,False,True
2009-01-12,37.0666666667,Boston Celtics,Toronto Raptors,4,78-80,-1,three point jumper,True,22,True,True
2009-01-12,37.5833333333,Boston Celtics,Toronto Raptors,4,79-80,-1,two point jumper,True,1,False,True
2009-01-12,39.2166666667,Boston Celtics,Toronto Raptors,4,82-82,-3,three point jumper,True,23,False,True
2009-01-14,14.0666666667,Boston Celtics,Brooklyn Nets,2,24-34,9,free throw,True,15,True,False
2009-01-14,14.0666666667,Boston Celtics,Brooklyn Nets,2,24-35,10,free throw,True,15,True,False
2009-01-14,36.2666666667,Boston Celtics,Brooklyn Nets,4,60-90,28,two point jumper,True,20,True,False
