date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-11-11,13.3166666667,Utah Jazz,Boston Celtics,2,27-33,-8,layup,False,0,True,True
2010-11-11,13.9666666667,Utah Jazz,Boston Celtics,2,27-36,-11,two point jumper,False,9,False,True
2010-11-11,41.95,Utah Jazz,Boston Celtics,4,74-97,-25,two point jumper,False,21,False,True
2010-11-11,42.0666666667,Utah Jazz,Boston Celtics,4,76-97,-23,two point jumper,False,1,True,True
2010-11-11,43.9166666667,Utah Jazz,Boston Celtics,4,80-99,-21,two point jumper,False,15,False,True
2010-11-11,47.8666666667,Utah Jazz,Boston Celtics,4,86-105,-21,layup,False,0,True,True
2010-03-31,13.5,Oklahoma City Thunder,Boston Celtics,2,32-27,3,two point jumper,False,18,True,True
2010-03-31,38.7666666667,Oklahoma City Thunder,Boston Celtics,4,86-90,-6,two point jumper,False,11,False,True
2010-03-31,39.0,Oklahoma City Thunder,Boston Celtics,4,88-90,-4,two point shot,False,6,True,True
2010-03-31,40.8833333333,Oklahoma City Thunder,Boston Celtics,4,93-94,-2,free throw,False,15,True,True
2010-03-31,40.8833333333,Oklahoma City Thunder,Boston Celtics,4,94-94,-1,free throw,False,15,True,True
2010-03-31,42.1333333333,Oklahoma City Thunder,Boston Celtics,4,96-96,-2,two point shot,False,8,True,True
2010-12-16,7.25,Utah Jazz,Brooklyn Nets,1,15-16,-2,free throw,False,15,False,False
2010-12-16,7.25,Utah Jazz,Brooklyn Nets,1,16-16,-1,free throw,False,15,True,False
2010-12-16,11.5333333333,Utah Jazz,Brooklyn Nets,1,26-24,0,layup,False,0,True,False
2010-12-16,14.8666666667,Utah Jazz,Brooklyn Nets,2,31-31,-2,layup,False,0,True,False
2010-12-16,36.0,Utah Jazz,Brooklyn Nets,3,77-62,12,three point jumper,False,28,False,False
2010-12-28,12.3333333333,Oklahoma City Thunder,Brooklyn Nets,2,32-27,3,two point jumper,False,19,False,False
2010-12-28,14.3166666667,Oklahoma City Thunder,Brooklyn Nets,2,33-27,5,free throw,False,15,True,False
2010-12-28,14.3166666667,Oklahoma City Thunder,Brooklyn Nets,2,34-27,6,free throw,False,15,True,False
2010-12-28,22.0333333333,Oklahoma City Thunder,Brooklyn Nets,2,55-51,2,layup,False,0,True,False
2010-12-28,23.0333333333,Oklahoma City Thunder,Brooklyn Nets,2,55-53,-1,three point jumper,False,25,False,False
2010-03-12,14.0666666667,Oklahoma City Thunder,Brooklyn Nets,2,28-37,7,two point jumper,True,16,True,True
2010-03-12,15.2666666667,Oklahoma City Thunder,Brooklyn Nets,2,32-39,5,two point shot,True,9,False,True
2010-03-12,37.1166666667,Oklahoma City Thunder,Brooklyn Nets,4,71-84,10,three point jumper,True,25,False,True
2010-11-09,35.95,Utah Jazz,New York Knicks,3,77-64,12,free throw,False,15,True,True
2010-11-09,35.95,Utah Jazz,New York Knicks,3,78-64,13,free throw,False,15,True,True
2010-01-11,12.5666666667,Oklahoma City Thunder,New York Knicks,2,24-36,10,two point shot,True,13,True,False
2010-01-11,14.4,Oklahoma City Thunder,New York Knicks,2,24-42,16,two point shot,True,10,True,False
2010-01-11,16.2,Oklahoma City Thunder,New York Knicks,2,30-44,12,two point jumper,True,6,False,False
2010-01-11,16.9833333333,Oklahoma City Thunder,New York Knicks,2,33-46,11,two point shot,True,18,True,False
2010-01-11,39.3666666667,Oklahoma City Thunder,New York Knicks,4,69-96,24,three point jumper,True,26,True,False
2010-02-20,9.5,Oklahoma City Thunder,New York Knicks,1,19-24,-7,two point jumper,False,11,False,True
2010-11-13,1.55,Utah Jazz,Philadelphia 76ers,1,2-4,-4,two point jumper,False,1,False,False
2010-11-13,9.23333333333,Utah Jazz,Philadelphia 76ers,1,24-20,2,two point jumper,False,5,True,False
2010-11-13,11.9,Utah Jazz,Philadelphia 76ers,1,30-30,-2,two point jumper,False,22,False,False
2010-11-13,28.2833333333,Utah Jazz,Philadelphia 76ers,3,78-60,15,three point jumper,False,25,True,False
2010-11-13,31.45,Utah Jazz,Philadelphia 76ers,3,84-67,15,two point jumper,False,1,True,False
2010-11-13,33.7833333333,Utah Jazz,Philadelphia 76ers,3,88-69,17,two point shot,False,1,True,False
2010-11-13,36.5666666667,Utah Jazz,Philadelphia 76ers,4,92-69,21,two point jumper,False,1,False,False
2010-11-13,39.1166666667,Utah Jazz,Philadelphia 76ers,4,97-72,23,two point shot,False,15,True,False
2010-11-13,39.75,Utah Jazz,Philadelphia 76ers,4,97-74,21,two point jumper,False,5,False,False
2010-11-13,39.8333333333,Utah Jazz,Philadelphia 76ers,4,99-74,23,tip shot,False,0,True,False
2010-11-13,47.6333333333,Utah Jazz,Philadelphia 76ers,4,112-90,19,three point jumper,False,25,False,False
2010-03-30,11.4166666667,Oklahoma City Thunder,Philadelphia 76ers,1,32-23,8,free throw,False,15,False,False
2010-03-30,11.4166666667,Oklahoma City Thunder,Philadelphia 76ers,1,33-23,9,free throw,False,15,True,False
