date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-23,16.6,Atlanta Hawks,Boston Celtics,2,42-40,-4,two point jumper,True,18,True,True
2006-04-04,4.41666666667,Atlanta Hawks,Brooklyn Nets,1,9-8,-1,layup,False,0,True,False
2006-04-04,7.23333333333,Atlanta Hawks,Brooklyn Nets,1,9-18,-11,hook shot,False,6,False,False
2006-04-04,20.3333333333,Atlanta Hawks,Brooklyn Nets,2,29-40,-13,layup,False,0,True,False
2006-04-04,26.5833333333,Atlanta Hawks,Brooklyn Nets,3,41-52,-13,two point jumper,False,14,True,False
2006-01-30,11.7666666667,Atlanta Hawks,New York Knicks,1,29-27,-4,two point jumper,True,13,True,True
2006-01-30,14.8166666667,Atlanta Hawks,New York Knicks,2,35-32,-5,two point jumper,True,1,False,True
2006-12-14,2.81666666667,Atlanta Hawks,Philadelphia 76ers,1,0-2,-4,layup,False,0,False,False
2006-12-14,6.28333333333,Atlanta Hawks,Philadelphia 76ers,1,11-10,-1,two point jumper,False,15,True,False
2006-12-14,8.33333333333,Atlanta Hawks,Philadelphia 76ers,1,16-16,-2,dunk,False,0,True,False
2006-12-02,9.93333333333,Atlanta Hawks,Toronto Raptors,1,25-17,-10,two point jumper,True,16,False,False
2006-11-04,7.7,Atlanta Hawks,Los Angeles Clippers,1,8-16,-10,hook shot,False,7,False,False
2006-11-04,12.7666666667,Atlanta Hawks,Los Angeles Clippers,2,17-28,-13,two point jumper,False,18,True,False
2006-11-04,23.3833333333,Atlanta Hawks,Los Angeles Clippers,2,40-54,-16,two point jumper,False,11,True,False
2006-11-10,13.05,Atlanta Hawks,Los Angeles Clippers,2,29-25,-6,tip shot,True,0,False,True
2006-01-25,12.9333333333,Atlanta Hawks,Cleveland Cavaliers,2,26-34,6,two point jumper,True,1,True,True
2006-11-25,11.5666666667,Atlanta Hawks,Indiana Pacers,1,22-17,3,two point shot,False,3,True,True
2006-11-25,12.8,Atlanta Hawks,Indiana Pacers,2,26-17,7,dunk,False,0,True,True
2006-11-25,14.0666666667,Atlanta Hawks,Indiana Pacers,2,28-19,7,two point jumper,False,17,False,True
2006-11-25,15.3166666667,Atlanta Hawks,Indiana Pacers,2,28-19,7,two point jumper,False,4,False,True
2006-11-25,16.4833333333,Atlanta Hawks,Indiana Pacers,2,28-21,5,two point jumper,False,14,False,True
2006-11-25,30.0666666667,Atlanta Hawks,Indiana Pacers,3,44-45,-3,two point jumper,False,17,False,True
2006-03-29,12.7,Atlanta Hawks,Indiana Pacers,2,24-27,2,free throw,True,15,True,True
2006-03-29,12.7,Atlanta Hawks,Indiana Pacers,2,24-28,3,free throw,True,15,True,True
2006-03-29,13.5666666667,Atlanta Hawks,Indiana Pacers,2,29-33,2,two point jumper,True,1,True,True
2006-04-15,23.55,Atlanta Hawks,Milwaukee Bucks,2,52-55,-4,free throw,False,15,True,True
2006-04-15,23.55,Atlanta Hawks,Milwaukee Bucks,2,53-55,-3,free throw,False,15,True,True
2006-11-17,14.15,Atlanta Hawks,Dallas Mavericks,2,20-17,1,two point jumper,False,17,False,False
2006-11-29,14.6166666667,Atlanta Hawks,Houston Rockets,2,23-29,-7,free throw,False,15,True,True
