date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-01-11,44.0,Oklahoma City Thunder,New York Knicks,4,75-100,23,two point jumper,True,6,False,False
2010-01-11,44.0166666667,Oklahoma City Thunder,New York Knicks,4,75-102,25,tip shot,True,0,True,False
2010-01-11,45.2333333333,Oklahoma City Thunder,New York Knicks,4,79-102,21,two point shot,True,11,False,False
2010-01-11,46.2166666667,Oklahoma City Thunder,New York Knicks,4,81-104,21,two point jumper,True,13,True,False
2010-02-28,42.1,Oklahoma City Thunder,Toronto Raptors,4,81-107,24,two point jumper,True,13,False,False
2010-02-28,42.6666666667,Oklahoma City Thunder,Toronto Raptors,4,84-111,25,two point shot,True,1,True,False
2010-02-28,44.3166666667,Oklahoma City Thunder,Toronto Raptors,4,90-113,21,two point shot,True,19,False,False
2010-02-28,45.7833333333,Oklahoma City Thunder,Toronto Raptors,4,94-117,21,dunk,True,0,True,False
2010-02-28,47.2833333333,Oklahoma City Thunder,Toronto Raptors,4,97-119,20,two point jumper,True,16,False,False
2010-02-06,47.0,Oklahoma City Thunder,Golden State Warriors,4,101-88,11,two point jumper,False,16,False,False
2010-01-23,19.75,Oklahoma City Thunder,Cleveland Cavaliers,2,39-42,-5,two point jumper,False,12,True,True
2010-01-09,16.9833333333,Oklahoma City Thunder,Indiana Pacers,2,32-36,2,layup,True,0,False,True
2010-01-09,17.0333333333,Oklahoma City Thunder,Indiana Pacers,2,32-36,2,layup,True,0,False,True
2010-01-09,22.0833333333,Oklahoma City Thunder,Indiana Pacers,2,43-47,2,two point jumper,True,21,True,True
2010-01-09,23.4166666667,Oklahoma City Thunder,Indiana Pacers,2,45-50,3,two point jumper,True,19,True,True
2010-01-16,47.5833333333,Oklahoma City Thunder,Miami Heat,4,80-98,16,two point jumper,True,19,False,True
2010-02-26,46.1333333333,Oklahoma City Thunder,Minnesota Timberwolves,4,86-106,18,two point jumper,True,18,False,False
2010-02-26,46.8333333333,Oklahoma City Thunder,Minnesota Timberwolves,4,90-106,14,two point jumper,True,1,False,False
