date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-09,1.5,Memphis Grizzlies,Boston Celtics,1,3-2,-2,three point jumper,False,25,False,False
2006-11-09,3.75,Memphis Grizzlies,Boston Celtics,1,7-7,-3,three point jumper,False,23,False,False
2006-11-09,6.48333333333,Memphis Grizzlies,Boston Celtics,1,14-11,0,three point jumper,False,23,True,False
2006-11-09,7.06666666667,Memphis Grizzlies,Boston Celtics,1,16-11,3,two point shot,False,2,True,False
2006-11-09,32.3333333333,Memphis Grizzlies,Boston Celtics,3,52-36,15,free throw,False,15,True,False
2006-11-09,32.3333333333,Memphis Grizzlies,Boston Celtics,3,53-36,16,free throw,False,15,True,False
2006-11-09,40.7333333333,Memphis Grizzlies,Boston Celtics,4,64-59,3,two point jumper,False,19,False,False
2006-11-09,17.3166666667,Memphis Grizzlies,Boston Celtics,5,90-87,1,layup,False,0,True,False
2006-11-09,17.3166666667,Memphis Grizzlies,Boston Celtics,5,91-87,3,free throw,False,15,True,False
2006-11-09,19.1333333333,Memphis Grizzlies,Boston Celtics,5,94-93,-1,layup,False,0,False,False
2006-11-30,2.76666666667,Memphis Grizzlies,Toronto Raptors,1,6-2,2,two point jumper,False,19,True,True
2006-11-30,4.48333333333,Memphis Grizzlies,Toronto Raptors,1,10-6,2,layup,False,0,True,True
2006-11-30,6.25,Memphis Grizzlies,Toronto Raptors,1,16-10,4,two point jumper,False,18,False,True
2006-11-30,6.48333333333,Memphis Grizzlies,Toronto Raptors,1,16-10,4,layup,False,0,False,True
2006-11-30,18.45,Memphis Grizzlies,Toronto Raptors,2,46-29,14,three point jumper,False,23,True,True
2006-11-30,18.8833333333,Memphis Grizzlies,Toronto Raptors,2,49-29,17,three point jumper,False,25,True,True
2006-11-30,23.05,Memphis Grizzlies,Toronto Raptors,2,52-35,15,two point jumper,False,16,False,True
2006-11-30,32.2666666667,Memphis Grizzlies,Toronto Raptors,3,68-44,22,two point jumper,False,9,True,True
2006-11-30,33.3333333333,Memphis Grizzlies,Toronto Raptors,3,70-44,24,two point shot,False,1,True,True
2006-11-30,33.3333333333,Memphis Grizzlies,Toronto Raptors,3,71-44,26,free throw,False,15,True,True
2006-11-30,41.7333333333,Memphis Grizzlies,Toronto Raptors,4,81-58,21,two point jumper,False,19,True,True
2006-11-30,42.5666666667,Memphis Grizzlies,Toronto Raptors,4,81-58,21,two point shot,False,17,False,True
2006-11-30,43.6,Memphis Grizzlies,Toronto Raptors,4,83-60,21,layup,False,0,True,True
2006-11-14,3.75,Memphis Grizzlies,Los Angeles Lakers,1,9-5,-6,two point jumper,True,21,False,True
2006-11-14,7.13333333333,Memphis Grizzlies,Los Angeles Lakers,1,13-12,-3,two point jumper,True,10,False,True
2006-11-14,24.45,Memphis Grizzlies,Los Angeles Lakers,3,33-40,5,two point jumper,True,6,False,True
2006-11-14,27.3166666667,Memphis Grizzlies,Los Angeles Lakers,3,38-47,7,two point jumper,True,1,True,True
2006-11-14,28.0333333333,Memphis Grizzlies,Los Angeles Lakers,3,38-47,6,three point jumper,True,25,False,True
2006-12-14,2.08333333333,Memphis Grizzlies,Los Angeles Lakers,1,6-2,-7,three point jumper,True,25,False,False
2006-12-14,7.35,Memphis Grizzlies,Los Angeles Lakers,1,13-8,-7,layup,True,0,False,False
2006-12-14,8.91666666667,Memphis Grizzlies,Los Angeles Lakers,1,15-10,-8,three point jumper,True,24,False,False
2006-12-14,9.08333333333,Memphis Grizzlies,Los Angeles Lakers,1,15-10,-7,layup,True,0,False,False
2006-12-14,11.9166666667,Memphis Grizzlies,Los Angeles Lakers,1,22-16,-8,layup,True,0,False,False
2006-12-14,19.4166666667,Memphis Grizzlies,Los Angeles Lakers,2,34-30,-6,two point shot,True,11,True,False
2006-12-14,24.7,Memphis Grizzlies,Los Angeles Lakers,3,45-39,-8,two point jumper,True,20,True,False
2006-12-14,26.55,Memphis Grizzlies,Los Angeles Lakers,3,47-39,-10,two point jumper,True,20,False,False
2006-12-14,28.6333333333,Memphis Grizzlies,Los Angeles Lakers,3,54-45,-11,two point jumper,True,19,False,False
2006-12-14,33.6166666667,Memphis Grizzlies,Los Angeles Lakers,3,68-49,-22,three point jumper,True,25,False,False
2006-12-28,1.13333333333,Memphis Grizzlies,Los Angeles Lakers,1,4-5,-3,two point jumper,False,17,True,False
2006-12-28,2.06666666667,Memphis Grizzlies,Los Angeles Lakers,1,7-8,-3,two point jumper,False,8,False,False
2006-12-28,5.13333333333,Memphis Grizzlies,Los Angeles Lakers,1,16-18,-5,three point jumper,False,23,True,False
2006-12-28,9.76666666667,Memphis Grizzlies,Los Angeles Lakers,1,25-28,-6,three point jumper,False,26,False,False
2006-12-28,10.5,Memphis Grizzlies,Los Angeles Lakers,1,29-29,-2,two point jumper,False,18,True,False
2006-12-28,11.2,Memphis Grizzlies,Los Angeles Lakers,1,29-32,-6,three point jumper,False,26,False,False
2006-12-28,17.6333333333,Memphis Grizzlies,Los Angeles Lakers,2,37-43,-8,two point jumper,False,18,True,False
2006-12-28,18.0,Memphis Grizzlies,Los Angeles Lakers,2,38-45,-8,free throw,False,15,True,False
2006-12-28,18.0,Memphis Grizzlies,Los Angeles Lakers,2,38-45,-8,free throw,False,15,False,False
2006-12-28,23.1333333333,Memphis Grizzlies,Los Angeles Lakers,2,45-54,-10,free throw,False,15,True,False
2006-12-28,23.1333333333,Memphis Grizzlies,Los Angeles Lakers,2,46-54,-9,free throw,False,15,True,False
2006-12-28,24.8666666667,Memphis Grizzlies,Los Angeles Lakers,3,46-54,-11,three point jumper,False,24,False,False
2006-12-28,25.3166666667,Memphis Grizzlies,Los Angeles Lakers,3,48-54,-8,layup,False,0,True,False
2006-12-28,31.7333333333,Memphis Grizzlies,Los Angeles Lakers,3,58-60,-4,two point jumper,False,19,True,False
2006-12-28,34.3,Memphis Grizzlies,Los Angeles Lakers,3,63-66,-6,three point jumper,False,25,False,False
2006-12-28,35.1833333333,Memphis Grizzlies,Los Angeles Lakers,3,66-67,-3,two point jumper,False,22,False,False
2006-12-28,43.75,Memphis Grizzlies,Los Angeles Lakers,4,76-83,-10,three point jumper,False,26,False,False
2006-12-28,47.0,Memphis Grizzlies,Los Angeles Lakers,4,85-87,-5,three point jumper,False,24,True,False
2006-12-28,47.5333333333,Memphis Grizzlies,Los Angeles Lakers,4,88-88,-3,three point jumper,False,25,True,False
2006-12-28,18.7833333333,Memphis Grizzlies,Los Angeles Lakers,5,91-90,0,free throw,False,15,True,False
2006-12-28,20.5166666667,Memphis Grizzlies,Los Angeles Lakers,5,100-92,6,layup,False,0,True,False
2006-12-28,21.3166666667,Memphis Grizzlies,Los Angeles Lakers,5,100-97,0,three point jumper,False,27,False,False
2006-11-16,1.75,Memphis Grizzlies,Phoenix Suns,1,5-2,1,two point jumper,False,18,True,True
2006-11-16,2.56666666667,Memphis Grizzlies,Phoenix Suns,1,7-5,0,layup,False,0,False,True
2006-11-16,2.83333333333,Memphis Grizzlies,Phoenix Suns,1,9-5,2,two point shot,False,1,True,True
2006-11-16,3.33333333333,Memphis Grizzlies,Phoenix Suns,1,9-7,-1,three point jumper,False,26,False,True
2006-11-16,4.1,Memphis Grizzlies,Phoenix Suns,1,11-10,-2,three point jumper,False,26,False,True
2006-11-16,16.6,Memphis Grizzlies,Phoenix Suns,2,43-44,-4,three point jumper,False,25,True,True
2006-11-16,17.3833333333,Memphis Grizzlies,Phoenix Suns,2,47-44,1,layup,False,0,True,True
2006-11-16,19.2,Memphis Grizzlies,Phoenix Suns,2,50-46,2,layup,False,0,False,True
2006-11-16,20.25,Memphis Grizzlies,Phoenix Suns,2,52-46,4,two point jumper,False,19,False,True
2006-11-16,27.5166666667,Memphis Grizzlies,Phoenix Suns,3,73-58,13,layup,False,0,True,True
2006-11-16,27.5166666667,Memphis Grizzlies,Phoenix Suns,3,74-58,15,free throw,False,15,True,True
2006-11-16,28.2,Memphis Grizzlies,Phoenix Suns,3,76-58,16,two point shot,False,21,True,True
2006-11-16,30.4833333333,Memphis Grizzlies,Phoenix Suns,3,78-63,12,three point jumper,False,25,False,True
2006-11-16,39.25,Memphis Grizzlies,Phoenix Suns,4,96-80,14,two point jumper,False,18,True,True
2006-11-16,42.4166666667,Memphis Grizzlies,Phoenix Suns,4,105-90,13,two point jumper,False,19,True,True
2006-11-16,44.5666666667,Memphis Grizzlies,Phoenix Suns,4,109-96,11,two point jumper,False,23,True,True
2006-11-16,45.5,Memphis Grizzlies,Phoenix Suns,4,114-98,13,three point jumper,False,26,True,True
2006-11-16,46.05,Memphis Grizzlies,Phoenix Suns,4,117-98,16,three point jumper,False,25,True,True
