date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-03,47.4833333333,Boston Celtics,Los Angeles Clippers,4,100-81,-21,layup,True,0,False,False
2006-02-03,47.9,Boston Celtics,Los Angeles Clippers,4,101-81,-22,two point jumper,True,21,False,False
2006-02-04,47.9333333333,Boston Celtics,Orlando Magic,4,91-100,-11,two point jumper,False,17,False,True
2006-02-10,38.9333333333,Boston Celtics,Portland Trail Blazers,4,63-96,32,free throw,True,15,False,False
2006-02-10,38.9333333333,Boston Celtics,Portland Trail Blazers,4,63-96,32,free throw,True,15,False,False
2006-02-10,42.8166666667,Boston Celtics,Portland Trail Blazers,4,74-104,28,dunk,True,0,True,False
2006-02-10,45.2333333333,Boston Celtics,Portland Trail Blazers,4,79-109,29,free throw,True,15,True,False
2006-02-10,45.2333333333,Boston Celtics,Portland Trail Blazers,4,79-110,30,free throw,True,15,True,False
2006-02-21,46.4,Boston Celtics,Utah Jazz,4,102-78,23,free throw,False,15,True,False
2006-02-21,46.4,Boston Celtics,Utah Jazz,4,103-78,24,free throw,False,15,True,False
2006-02-21,47.6166666667,Boston Celtics,Utah Jazz,4,105-81,22,two point jumper,False,1,False,False
2006-02-22,13.3833333333,Boston Celtics,Phoenix Suns,2,26-31,-7,two point jumper,False,11,True,True
2006-02-22,14.0833333333,Boston Celtics,Phoenix Suns,2,29-33,-7,three point jumper,False,23,True,True
2006-02-22,16.7833333333,Boston Celtics,Phoenix Suns,2,32-39,-9,two point jumper,False,17,False,True
2006-02-22,20.6,Boston Celtics,Phoenix Suns,2,36-48,-14,two point jumper,False,7,False,True
2006-02-22,35.3,Boston Celtics,Phoenix Suns,3,62-77,-17,layup,False,0,True,True
2006-02-22,37.6333333333,Boston Celtics,Phoenix Suns,4,70-81,-12,free throw,False,15,True,True
2006-02-22,37.6333333333,Boston Celtics,Phoenix Suns,4,71-81,-11,free throw,False,15,True,True
2006-02-22,37.8333333333,Boston Celtics,Phoenix Suns,4,73-81,-10,dunk,False,0,True,True
2006-02-22,42.9166666667,Boston Celtics,Phoenix Suns,4,87-93,-8,two point jumper,False,18,True,True
2006-02-22,44.05,Boston Celtics,Phoenix Suns,4,89-95,-9,three point jumper,False,26,False,True
2006-03-05,46.05,Boston Celtics,Toronto Raptors,4,94-102,-10,dunk,False,0,True,False
2006-03-07,9.3,Boston Celtics,Washington Wizards,1,23-18,4,free throw,False,15,False,True
2006-03-08,25.8833333333,Boston Celtics,Philadelphia 76ers,3,28-34,4,two point jumper,True,9,False,True
2006-03-10,13.2,Boston Celtics,Milwaukee Bucks,2,22-24,0,two point jumper,True,16,False,False
2006-03-10,16.6,Boston Celtics,Milwaukee Bucks,2,25-30,3,dunk,True,0,True,False
2006-03-14,35.9833333333,Boston Celtics,Memphis Grizzlies,3,54-72,-20,two point jumper,False,21,False,False
2006-03-14,36.75,Boston Celtics,Memphis Grizzlies,4,54-72,-20,two point jumper,False,19,False,False
2006-03-14,46.6833333333,Boston Celtics,Memphis Grizzlies,4,72-89,-19,two point jumper,False,18,False,False
2006-03-14,47.2666666667,Boston Celtics,Memphis Grizzlies,4,74-91,-19,layup,False,0,True,False
2006-03-14,47.8166666667,Boston Celtics,Memphis Grizzlies,4,76-93,-19,two point jumper,False,18,True,False
2006-03-19,36.9,Boston Celtics,Indiana Pacers,4,72-71,-1,two point jumper,False,1,False,False
2006-03-20,47.7,Boston Celtics,Los Angeles Lakers,4,105-97,-9,free throw,True,15,True,True
2006-03-20,47.7,Boston Celtics,Los Angeles Lakers,4,105-97,-9,free throw,True,15,False,True
2006-03-22,15.8166666667,Boston Celtics,Toronto Raptors,2,35-39,2,two point jumper,True,16,False,False
2006-03-22,47.2833333333,Boston Celtics,Toronto Raptors,4,94-108,12,two point jumper,True,14,True,False
2006-03-22,47.9833333333,Boston Celtics,Toronto Raptors,4,96-110,12,two point shot,True,1,True,False
2006-03-24,12.0,Boston Celtics,Cleveland Cavaliers,1,21-16,3,two point jumper,False,16,False,False
2006-03-29,14.15,Boston Celtics,New York Knicks,2,44-32,10,two point jumper,False,18,True,False
2006-03-29,14.6333333333,Boston Celtics,New York Knicks,2,44-33,9,two point jumper,False,14,False,False
2006-03-29,14.7166666667,Boston Celtics,New York Knicks,2,46-33,11,two point jumper,False,16,True,False
2006-03-29,16.35,Boston Celtics,New York Knicks,2,54-37,15,dunk,False,0,True,False
2006-03-29,36.0,Boston Celtics,New York Knicks,3,104-74,28,two point jumper,False,23,True,False
2006-04-01,13.8,Boston Celtics,Chicago Bulls,2,32-21,9,two point jumper,False,10,True,True
2006-04-01,23.45,Boston Celtics,Chicago Bulls,2,49-45,3,free throw,False,15,False,True
2006-04-01,23.45,Boston Celtics,Chicago Bulls,2,50-45,4,free throw,False,15,True,True
2006-04-04,12.9666666667,Boston Celtics,Toronto Raptors,2,33-33,-2,two point jumper,False,8,True,True
2006-04-04,15.3,Boston Celtics,Toronto Raptors,2,38-38,-1,free throw,False,15,True,True
2006-04-04,15.3,Boston Celtics,Toronto Raptors,2,39-38,0,free throw,False,15,True,True
