date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-24,44.5,Minnesota Timberwolves,Detroit Pistons,4,99-69,-33,three point jumper,True,25,False,True
2006-01-24,44.9666666667,Minnesota Timberwolves,Detroit Pistons,4,99-69,-32,two point jumper,True,9,False,True
2006-01-24,46.5,Minnesota Timberwolves,Detroit Pistons,4,103-79,-26,layup,True,0,True,True
2006-01-24,46.9,Minnesota Timberwolves,Detroit Pistons,4,103-79,-25,free throw,True,15,False,True
2006-01-24,46.9,Minnesota Timberwolves,Detroit Pistons,4,103-80,-24,free throw,True,15,True,True
2006-01-24,48.0,Minnesota Timberwolves,Detroit Pistons,4,107-83,-26,two point jumper,True,15,True,True
2006-04-14,11.1833333333,Minnesota Timberwolves,Indiana Pacers,1,18-25,-10,three point jumper,False,25,False,False
2006-04-14,17.1,Minnesota Timberwolves,Indiana Pacers,2,31-34,-5,two point jumper,False,18,True,False
2006-04-14,18.6,Minnesota Timberwolves,Indiana Pacers,2,33-38,-7,two point jumper,False,1,True,False
2006-04-14,37.4333333333,Minnesota Timberwolves,Indiana Pacers,4,64-75,-13,two point jumper,False,16,False,False
2006-04-14,40.0,Minnesota Timberwolves,Indiana Pacers,4,67-77,-12,two point jumper,False,21,False,False
2006-04-14,42.0666666667,Minnesota Timberwolves,Indiana Pacers,4,69-81,-14,layup,False,0,False,False
2006-04-14,42.9166666667,Minnesota Timberwolves,Indiana Pacers,4,71-82,-13,two point jumper,False,19,False,False
2006-04-12,14.5666666667,Minnesota Timberwolves,Houston Rockets,2,16-27,-13,two point jumper,False,22,True,True
2006-04-12,16.1333333333,Minnesota Timberwolves,Houston Rockets,2,18-30,-14,two point jumper,False,22,False,True
2006-04-12,16.5,Minnesota Timberwolves,Houston Rockets,2,21-30,-12,three point jumper,False,22,True,True
2006-04-12,19.8833333333,Minnesota Timberwolves,Houston Rockets,2,23-39,-18,two point jumper,False,21,False,True
2006-04-12,47.8166666667,Minnesota Timberwolves,Houston Rockets,4,60-69,-11,two point jumper,False,21,False,True
2006-04-12,48.0,Minnesota Timberwolves,Houston Rockets,4,61-69,-11,three point jumper,False,29,False,True
2006-04-12,12.7666666667,Minnesota Timberwolves,Houston Rockets,5,66-73,-8,free throw,False,15,True,True
2006-04-12,12.7666666667,Minnesota Timberwolves,Houston Rockets,5,67-73,-7,free throw,False,15,True,True
2006-04-12,13.4,Minnesota Timberwolves,Houston Rockets,5,67-75,-11,three point jumper,False,26,False,True
2006-04-12,13.55,Minnesota Timberwolves,Houston Rockets,5,68-75,-8,free throw,False,15,True,True
2006-04-12,13.55,Minnesota Timberwolves,Houston Rockets,5,69-75,-7,free throw,False,15,True,True
2006-04-12,16.3,Minnesota Timberwolves,Houston Rockets,5,71-75,-6,layup,False,0,True,True
