date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-02,23.2666666667,New York Knicks,Boston Celtics,2,51-53,-4,two point jumper,False,6,False,False
2006-12-04,40.95,New York Knicks,Boston Celtics,4,84-78,-8,two point jumper,True,18,False,True
2006-03-29,28.7,New York Knicks,Boston Celtics,3,82-64,-20,two point jumper,True,15,True,True
2006-03-29,29.8166666667,New York Knicks,Boston Celtics,3,85-66,-21,two point jumper,True,18,False,True
2006-03-29,30.6333333333,New York Knicks,Boston Celtics,3,88-66,-24,layup,True,0,False,True
2006-04-09,2.15,New York Knicks,Boston Celtics,1,6-6,-2,two point shot,False,15,False,False
2006-04-09,4.41666666667,New York Knicks,Boston Celtics,1,7-10,-4,free throw,False,15,True,False
2006-04-09,4.41666666667,New York Knicks,Boston Celtics,1,8-10,-3,free throw,False,15,True,False
2006-04-09,24.7,New York Knicks,Boston Celtics,3,45-54,-11,layup,False,0,True,False
2006-04-09,26.0,New York Knicks,Boston Celtics,3,49-55,-8,layup,False,0,False,False
2006-04-09,27.0,New York Knicks,Boston Celtics,3,53-59,-8,layup,False,0,True,False
2006-04-09,27.5833333333,New York Knicks,Boston Celtics,3,53-61,-10,layup,False,0,False,False
2006-04-09,29.6,New York Knicks,Boston Celtics,3,57-65,-10,two point jumper,False,14,False,False
2006-12-26,21.2166666667,New York Knicks,Brooklyn Nets,2,55-44,-12,free throw,True,15,False,False
2006-12-26,21.2166666667,New York Knicks,Brooklyn Nets,2,55-45,-11,free throw,True,15,True,False
2006-02-08,15.8,New York Knicks,Brooklyn Nets,2,29-33,-5,free throw,False,15,False,False
2006-02-08,15.8,New York Knicks,Brooklyn Nets,2,30-33,-4,free throw,False,15,True,False
2006-02-08,16.5,New York Knicks,Brooklyn Nets,2,30-36,-8,two point jumper,False,20,False,False
2006-02-24,14.2,New York Knicks,Brooklyn Nets,2,27-19,-10,layup,True,0,True,False
2006-02-24,14.2,New York Knicks,Brooklyn Nets,2,27-20,-8,free throw,True,15,True,False
2006-02-24,19.3833333333,New York Knicks,Brooklyn Nets,2,32-28,-6,dunk,True,0,True,False
2006-04-19,7.16666666667,New York Knicks,Brooklyn Nets,1,12-18,-8,two point jumper,False,18,True,True
2006-04-19,24.8833333333,New York Knicks,Brooklyn Nets,3,46-41,3,two point shot,False,1,False,True
2006-04-19,29.9833333333,New York Knicks,Brooklyn Nets,3,58-44,12,two point jumper,False,19,True,True
2006-11-04,22.3833333333,New York Knicks,Washington Wizards,2,41-29,-14,layup,True,0,False,False
2006-11-04,24.0,New York Knicks,Washington Wizards,2,43-35,-10,two point jumper,True,21,True,False
2006-11-04,32.1666666667,New York Knicks,Washington Wizards,3,57-49,-10,two point jumper,True,19,False,False
2006-11-04,35.35,New York Knicks,Washington Wizards,3,59-60,0,free throw,True,15,True,False
2006-11-04,35.35,New York Knicks,Washington Wizards,3,59-61,1,free throw,True,15,True,False
2006-11-04,38.9666666667,New York Knicks,Washington Wizards,4,67-67,-2,layup,True,0,True,False
2006-11-09,14.8833333333,New York Knicks,Portland Trail Blazers,2,31-22,8,free throw,False,15,True,False
2006-11-09,14.8833333333,New York Knicks,Portland Trail Blazers,2,32-22,9,free throw,False,15,True,False
2006-11-09,16.0666666667,New York Knicks,Portland Trail Blazers,2,32-24,6,two point jumper,False,20,False,False
2006-11-09,20.5666666667,New York Knicks,Portland Trail Blazers,2,41-31,8,two point jumper,False,20,False,False
2006-11-09,23.9833333333,New York Knicks,Portland Trail Blazers,2,49-37,10,two point jumper,False,1,True,False
2006-11-09,43.5,New York Knicks,Portland Trail Blazers,4,72-83,-13,two point jumper,False,8,False,False
2006-11-11,30.35,New York Knicks,Golden State Warriors,3,38-26,10,two point jumper,False,18,False,False
2006-11-11,33.1166666667,New York Knicks,Golden State Warriors,3,42-32,8,two point jumper,False,21,False,False
2006-11-11,21.5333333333,New York Knicks,Golden State Warriors,5,82-83,-3,two point jumper,False,1,False,False
2006-11-13,45.1166666667,New York Knicks,Sacramento Kings,4,97-86,9,two point jumper,False,18,False,False
2006-11-14,9.21666666667,New York Knicks,Utah Jazz,1,9-13,-6,two point jumper,False,18,True,True
2006-11-14,30.7,New York Knicks,Utah Jazz,3,44-40,2,two point jumper,False,18,True,True
2006-11-14,31.3166666667,New York Knicks,Utah Jazz,3,46-40,4,layup,False,0,True,True
2006-11-14,40.8166666667,New York Knicks,Utah Jazz,4,59-50,8,free throw,False,15,True,True
2006-11-14,40.8166666667,New York Knicks,Utah Jazz,4,59-50,8,free throw,False,15,False,True
2006-11-16,34.0166666667,New York Knicks,Los Angeles Lakers,3,62-76,-16,two point jumper,False,14,False,False
2006-11-16,35.8,New York Knicks,Los Angeles Lakers,3,69-78,-10,free throw,False,15,True,False
2006-11-16,35.8,New York Knicks,Los Angeles Lakers,3,70-78,-9,free throw,False,15,True,False
2006-11-18,0.633333333333,New York Knicks,Denver Nuggets,1,0-2,-4,two point jumper,False,1,False,False
2006-11-18,7.95,New York Knicks,Denver Nuggets,1,16-18,-4,two point jumper,False,18,False,False
2006-11-18,23.4166666667,New York Knicks,Denver Nuggets,2,47-45,0,two point shot,False,9,True,False
2006-11-18,24.25,New York Knicks,Denver Nuggets,3,47-47,-2,two point jumper,False,16,False,False
2006-11-18,24.6833333333,New York Knicks,Denver Nuggets,3,49-47,1,free throw,False,15,False,False
2006-11-18,24.6833333333,New York Knicks,Denver Nuggets,3,50-47,2,free throw,False,15,True,False
2006-11-18,25.3833333333,New York Knicks,Denver Nuggets,3,50-49,-1,two point jumper,False,1,False,False
2006-11-18,31.1333333333,New York Knicks,Denver Nuggets,3,61-67,-8,two point jumper,False,17,True,False
2006-11-18,35.1833333333,New York Knicks,Denver Nuggets,3,66-75,-11,two point jumper,False,18,True,False
2006-11-18,36.75,New York Knicks,Denver Nuggets,4,66-75,-10,free throw,False,15,False,False
2006-11-18,36.75,New York Knicks,Denver Nuggets,4,66-75,-10,free throw,False,15,False,False
2006-11-18,37.3,New York Knicks,Denver Nuggets,4,66-78,-14,two point shot,False,6,False,False
2006-11-20,0.866666666667,New York Knicks,Portland Trail Blazers,1,0-2,0,two point jumper,True,20,False,False
2006-11-20,1.36666666667,New York Knicks,Portland Trail Blazers,1,0-4,2,two point jumper,True,13,True,False
2006-11-20,4.28333333333,New York Knicks,Portland Trail Blazers,1,7-6,-2,free throw,True,15,True,False
2006-11-20,4.28333333333,New York Knicks,Portland Trail Blazers,1,7-7,-1,free throw,True,15,True,False
2006-11-20,6.03333333333,New York Knicks,Portland Trail Blazers,1,11-10,-3,two point jumper,True,1,False,False
2006-11-20,27.4333333333,New York Knicks,Portland Trail Blazers,3,61-59,-4,two point jumper,True,18,True,False
2006-11-20,47.9,New York Knicks,Portland Trail Blazers,4,92-103,9,two point jumper,True,1,False,False
2006-11-23,1.31666666667,New York Knicks,Charlotte Bobcats,1,0-1,-3,two point jumper,False,10,False,True
2006-11-23,2.33333333333,New York Knicks,Charlotte Bobcats,1,5-6,-3,two point jumper,False,18,True,True
2006-11-23,5.91666666667,New York Knicks,Charlotte Bobcats,1,9-10,-3,two point jumper,False,1,False,True
2006-11-23,8.25,New York Knicks,Charlotte Bobcats,1,15-17,-4,layup,False,0,True,True
2006-11-23,24.5666666667,New York Knicks,Charlotte Bobcats,3,46-54,-9,free throw,False,15,True,True
2006-11-23,24.5666666667,New York Knicks,Charlotte Bobcats,3,47-54,-8,free throw,False,15,True,True
2006-11-23,25.7666666667,New York Knicks,Charlotte Bobcats,3,49-57,-10,two point jumper,False,1,True,True
2006-11-23,27.55,New York Knicks,Charlotte Bobcats,3,53-62,-11,two point jumper,False,1,True,True
2006-11-26,14.25,New York Knicks,Philadelphia 76ers,2,34-21,-15,two point jumper,True,15,False,True
2006-11-26,14.6333333333,New York Knicks,Philadelphia 76ers,2,34-21,-15,layup,True,0,False,True
2006-11-26,18.4833333333,New York Knicks,Philadelphia 76ers,2,43-34,-11,layup,True,0,False,True
2006-11-26,20.6166666667,New York Knicks,Philadelphia 76ers,2,51-37,-16,two point jumper,True,17,False,True
2006-11-26,21.7666666667,New York Knicks,Philadelphia 76ers,2,54-40,-15,free throw,True,15,True,True
2006-11-26,21.7666666667,New York Knicks,Philadelphia 76ers,2,54-41,-14,free throw,True,15,True,True
2006-11-26,22.35,New York Knicks,Philadelphia 76ers,2,54-43,-13,layup,True,0,True,True
2006-11-26,23.3333333333,New York Knicks,Philadelphia 76ers,2,56-44,-13,free throw,True,15,False,True
2006-11-26,23.3333333333,New York Knicks,Philadelphia 76ers,2,56-45,-12,free throw,True,15,True,True
2006-11-26,29.2,New York Knicks,Philadelphia 76ers,3,63-55,-10,layup,True,0,True,True
2006-11-26,30.7,New York Knicks,Philadelphia 76ers,3,65-59,-8,layup,True,0,True,True
2006-11-26,31.1,New York Knicks,Philadelphia 76ers,3,65-61,-6,layup,True,0,True,True
2006-11-26,33.2166666667,New York Knicks,Philadelphia 76ers,3,67-65,-4,layup,True,0,False,True
2006-11-26,46.6166666667,New York Knicks,Philadelphia 76ers,4,87-89,0,layup,True,0,True,True
2006-11-28,7.45,New York Knicks,Miami Heat,1,14-21,-9,two point jumper,False,1,False,True
2006-11-28,7.95,New York Knicks,Miami Heat,1,14-23,-11,two point jumper,False,18,False,True
2006-11-28,13.1333333333,New York Knicks,Miami Heat,2,22-31,-11,layup,False,0,False,True
2006-11-30,6.35,New York Knicks,Chicago Bulls,1,14-10,-6,two point jumper,True,17,True,True
2006-11-30,10.2666666667,New York Knicks,Chicago Bulls,1,25-19,-8,two point shot,True,6,True,True
2006-11-30,15.0166666667,New York Knicks,Chicago Bulls,2,39-27,-13,free throw,True,15,True,True
2006-11-30,15.0166666667,New York Knicks,Chicago Bulls,2,39-28,-12,free throw,True,15,True,True
2006-11-30,18.35,New York Knicks,Chicago Bulls,2,45-34,-13,layup,True,0,True,True
2006-12-02,23.9333333333,New York Knicks,Detroit Pistons,2,59-57,0,two point jumper,False,18,False,True
2006-12-02,24.7,New York Knicks,Detroit Pistons,3,61-59,0,dunk,False,0,True,True
2006-12-02,26.8166666667,New York Knicks,Detroit Pistons,3,61-65,-6,two point jumper,False,17,False,True
2006-12-06,2.25,New York Knicks,Oklahoma City Thunder,1,0-2,-4,tip shot,False,0,False,True
2006-12-06,5.16666666667,New York Knicks,Oklahoma City Thunder,1,8-11,-5,hook shot,False,2,False,True
2006-12-06,6.7,New York Knicks,Oklahoma City Thunder,1,10-17,-9,two point jumper,False,6,False,True
2006-12-06,6.98333333333,New York Knicks,Oklahoma City Thunder,1,10-17,-9,two point jumper,False,12,False,True
2006-12-06,25.7,New York Knicks,Oklahoma City Thunder,3,43-54,-13,two point jumper,False,13,True,True
2006-12-06,29.1,New York Knicks,Oklahoma City Thunder,3,48-61,-15,two point jumper,False,18,False,True
2006-12-07,1.3,New York Knicks,Los Angeles Clippers,1,2-2,-2,hook shot,False,8,False,False
2006-12-07,7.88333333333,New York Knicks,Los Angeles Clippers,1,15-15,-2,two point jumper,False,20,True,False
2006-12-07,24.3833333333,New York Knicks,Los Angeles Clippers,3,50-39,9,two point jumper,False,14,False,False
2006-12-09,16.9166666667,New York Knicks,Phoenix Suns,2,40-28,10,layup,False,0,True,False
2006-12-14,10.8666666667,New York Knicks,Orlando Magic,1,22-22,-2,two point jumper,True,13,False,True
2006-12-14,11.4166666667,New York Knicks,Orlando Magic,1,25-24,-3,layup,True,0,True,True
2006-12-14,23.8833333333,New York Knicks,Orlando Magic,2,51-39,-14,two point jumper,True,11,False,True
2006-12-14,34.25,New York Knicks,Orlando Magic,3,68-60,-9,free throw,True,15,True,True
2006-12-14,34.25,New York Knicks,Orlando Magic,3,68-60,-9,free throw,True,15,False,True
2006-12-14,35.4833333333,New York Knicks,Orlando Magic,3,70-62,-10,two point jumper,True,1,False,True
2006-12-14,36.25,New York Knicks,Orlando Magic,4,72-62,-12,layup,True,0,False,True
2006-12-14,36.2666666667,New York Knicks,Orlando Magic,4,72-64,-10,layup,True,0,True,True
2006-12-14,36.2666666667,New York Knicks,Orlando Magic,4,72-64,-9,free throw,True,15,False,True
2006-12-14,37.0833333333,New York Knicks,Orlando Magic,4,75-66,-11,layup,True,0,True,True
2006-12-14,37.8333333333,New York Knicks,Orlando Magic,4,77-66,-13,layup,True,0,False,True
2006-12-16,18.3166666667,New York Knicks,Atlanta Hawks,2,41-58,-19,two point jumper,False,17,False,False
2006-12-16,19.7333333333,New York Knicks,Atlanta Hawks,2,46-62,-18,layup,False,0,True,False
2006-12-16,19.7333333333,New York Knicks,Atlanta Hawks,2,46-62,-17,free throw,False,15,False,False
2006-12-16,39.8,New York Knicks,Atlanta Hawks,4,86-105,-20,free throw,False,15,False,False
2006-12-16,39.8,New York Knicks,Atlanta Hawks,4,87-105,-19,free throw,False,15,True,False
2006-12-16,40.1333333333,New York Knicks,Atlanta Hawks,4,88-105,-18,free throw,False,15,True,False
2006-12-16,40.1333333333,New York Knicks,Atlanta Hawks,4,89-105,-17,free throw,False,15,True,False
2006-12-16,42.6,New York Knicks,Atlanta Hawks,4,91-109,-20,layup,False,0,False,False
2006-12-16,44.5666666667,New York Knicks,Atlanta Hawks,4,93-111,-20,two point jumper,False,15,False,False
2006-12-16,47.65,New York Knicks,Atlanta Hawks,4,107-121,-17,three point jumper,False,25,True,False
2006-12-17,4.6,New York Knicks,Indiana Pacers,1,7-8,-1,two point jumper,True,1,True,True
2006-12-17,6.81666666667,New York Knicks,Indiana Pacers,1,11-9,-3,free throw,True,15,True,True
2006-12-17,6.81666666667,New York Knicks,Indiana Pacers,1,11-10,-2,free throw,True,15,True,True
2006-12-17,35.1,New York Knicks,Indiana Pacers,3,71-65,-8,layup,True,0,False,True
2006-12-17,36.25,New York Knicks,Indiana Pacers,4,71-72,-1,layup,True,0,False,True
2006-12-21,20.9833333333,New York Knicks,San Antonio Spurs,2,46-33,-15,two point shot,True,1,True,True
2006-12-21,22.15,New York Knicks,San Antonio Spurs,2,50-33,-19,layup,True,0,False,True
2006-12-21,28.45,New York Knicks,San Antonio Spurs,3,70-46,-25,free throw,True,15,True,True
2006-12-21,28.45,New York Knicks,San Antonio Spurs,3,70-47,-24,free throw,True,15,True,True
2006-12-21,30.7,New York Knicks,San Antonio Spurs,3,75-50,-27,two point jumper,True,9,False,True
2006-12-23,20.7,New York Knicks,Utah Jazz,2,38-38,-1,free throw,True,15,True,True
2006-12-23,20.7,New York Knicks,Utah Jazz,2,38-39,0,free throw,True,15,True,True
2006-12-23,21.5833333333,New York Knicks,Utah Jazz,2,38-41,1,two point jumper,True,1,True,True
2006-12-23,35.25,New York Knicks,Utah Jazz,3,65-66,-1,layup,True,0,True,True
2006-12-23,35.8333333333,New York Knicks,Utah Jazz,3,67-68,0,free throw,True,15,True,True
2006-12-23,35.8333333333,New York Knicks,Utah Jazz,3,67-68,0,free throw,True,15,False,True
2006-12-23,37.5,New York Knicks,Utah Jazz,4,67-70,1,two point jumper,True,14,False,True
2006-12-28,35.95,New York Knicks,Orlando Magic,3,71-82,-13,two point jumper,False,1,False,True
2006-12-30,22.8833333333,New York Knicks,Milwaukee Bucks,2,52-47,3,two point jumper,False,15,False,False
2006-01-02,23.1166666667,New York Knicks,Phoenix Suns,2,47-56,8,free throw,True,15,True,True
2006-01-02,23.1166666667,New York Knicks,Phoenix Suns,2,47-56,8,free throw,True,15,False,True
2006-01-02,46.4833333333,New York Knicks,Phoenix Suns,4,98-100,1,free throw,True,15,False,True
2006-01-02,46.4833333333,New York Knicks,Phoenix Suns,4,98-101,2,free throw,True,15,True,True
2006-01-13,15.3833333333,New York Knicks,Atlanta Hawks,2,28-37,7,layup,True,0,True,False
2006-01-13,39.75,New York Knicks,Atlanta Hawks,4,84-84,-2,two point jumper,True,19,False,False
2006-01-13,41.6666666667,New York Knicks,Atlanta Hawks,4,84-90,4,two point jumper,True,14,False,False
2006-01-15,15.7,New York Knicks,Toronto Raptors,2,33-43,-12,two point jumper,False,1,False,False
2006-01-15,20.5666666667,New York Knicks,Toronto Raptors,2,48-57,-10,free throw,False,15,True,False
2006-01-15,20.5666666667,New York Knicks,Toronto Raptors,2,48-57,-10,free throw,False,15,False,False
2006-01-21,8.8,New York Knicks,New Orleans Pelicans,1,19-20,-1,layup,True,0,False,True
2006-01-21,10.8833333333,New York Knicks,New Orleans Pelicans,1,27-25,-3,free throw,True,15,True,True
2006-01-21,10.8833333333,New York Knicks,New Orleans Pelicans,1,27-26,-2,free throw,True,15,True,True
2006-01-21,13.05,New York Knicks,New Orleans Pelicans,2,38-30,-10,layup,True,0,False,True
2006-01-21,13.4333333333,New York Knicks,New Orleans Pelicans,2,38-31,-8,free throw,True,15,True,True
2006-01-21,13.4333333333,New York Knicks,New Orleans Pelicans,2,38-32,-7,free throw,True,15,True,True
2006-01-25,16.0,New York Knicks,Sacramento Kings,2,26-31,3,layup,True,0,False,False
2006-01-25,32.3333333333,New York Knicks,Sacramento Kings,3,61-62,-1,layup,True,0,True,False
2006-01-25,34.05,New York Knicks,Sacramento Kings,3,65-64,-3,dunk,True,0,False,False
2006-01-25,34.9166666667,New York Knicks,Sacramento Kings,3,65-64,-3,layup,True,0,False,False
2006-01-25,35.95,New York Knicks,Sacramento Kings,3,69-64,-7,tip shot,True,0,False,False
2006-01-25,20.6,New York Knicks,Sacramento Kings,5,96-92,-6,two point jumper,True,6,False,False
2006-01-27,13.4666666667,New York Knicks,Orlando Magic,2,21-30,7,two point jumper,True,8,False,True
2006-01-27,14.3833333333,New York Knicks,Orlando Magic,2,21-33,11,free throw,True,15,True,True
2006-01-27,14.3833333333,New York Knicks,Orlando Magic,2,21-34,12,free throw,True,15,True,True
2006-01-27,16.7333333333,New York Knicks,Orlando Magic,2,23-36,11,two point jumper,True,19,False,True
2006-01-27,21.75,New York Knicks,Orlando Magic,2,33-46,12,free throw,True,15,False,True
2006-01-27,21.75,New York Knicks,Orlando Magic,2,33-46,12,free throw,True,15,False,True
2006-01-27,23.2333333333,New York Knicks,Orlando Magic,2,33-51,17,free throw,True,15,True,True
2006-01-27,23.2333333333,New York Knicks,Orlando Magic,2,33-52,18,free throw,True,15,True,True
2006-01-27,34.6333333333,New York Knicks,Orlando Magic,3,54-69,14,free throw,True,15,True,True
2006-01-27,34.6333333333,New York Knicks,Orlando Magic,3,54-70,15,free throw,True,15,True,True
2006-01-27,38.1833333333,New York Knicks,Orlando Magic,4,64-78,12,two point jumper,True,13,False,True
2006-01-28,11.6666666667,New York Knicks,Philadelphia 76ers,1,22-19,1,layup,False,0,True,False
2006-01-28,14.65,New York Knicks,Philadelphia 76ers,2,32-28,2,two point jumper,False,15,False,False
2006-01-28,15.1166666667,New York Knicks,Philadelphia 76ers,2,33-29,3,free throw,False,15,True,False
2006-01-28,15.1166666667,New York Knicks,Philadelphia 76ers,2,34-29,4,free throw,False,15,True,False
2006-01-28,16.7,New York Knicks,Philadelphia 76ers,2,34-33,-1,layup,False,0,False,False
2006-01-28,41.2,New York Knicks,Philadelphia 76ers,4,67-77,-12,two point jumper,False,13,False,False
2006-01-28,41.6333333333,New York Knicks,Philadelphia 76ers,4,68-77,-10,free throw,False,15,True,False
2006-01-28,41.6333333333,New York Knicks,Philadelphia 76ers,4,68-77,-10,free throw,False,15,False,False
2006-01-30,1.7,New York Knicks,Atlanta Hawks,1,7-4,1,layup,False,0,True,False
2006-01-30,3.45,New York Knicks,Atlanta Hawks,1,9-8,-1,two point jumper,False,16,False,False
2006-01-30,21.6666666667,New York Knicks,Atlanta Hawks,2,48-49,-2,free throw,False,15,True,False
2006-01-30,21.6666666667,New York Knicks,Atlanta Hawks,2,49-49,-1,free throw,False,15,True,False
2006-01-30,26.3833333333,New York Knicks,Atlanta Hawks,3,57-66,-10,free throw,False,15,True,False
2006-01-30,26.3833333333,New York Knicks,Atlanta Hawks,3,58-66,-9,free throw,False,15,True,False
2006-01-30,28.8833333333,New York Knicks,Atlanta Hawks,3,60-69,-11,two point jumper,False,1,True,False
2006-01-31,14.25,New York Knicks,Los Angeles Lakers,2,33-28,-7,two point shot,True,1,True,True
2006-01-31,15.0833333333,New York Knicks,Los Angeles Lakers,2,35-28,-9,layup,True,0,False,True
2006-01-31,16.8166666667,New York Knicks,Los Angeles Lakers,2,39-30,-11,two point jumper,True,19,False,True
2006-02-03,8.01666666667,New York Knicks,Toronto Raptors,1,8-15,-9,two point jumper,False,13,False,True
2006-02-07,11.4166666667,New York Knicks,Los Angeles Clippers,1,18-19,-1,tip shot,True,0,True,False
2006-02-07,14.3166666667,New York Knicks,Los Angeles Clippers,2,20-21,-1,layup,True,0,False,False
2006-02-07,15.75,New York Knicks,Los Angeles Clippers,2,22-24,1,free throw,True,15,True,False
2006-02-07,15.75,New York Knicks,Los Angeles Clippers,2,22-25,2,free throw,True,15,True,False
2006-02-07,22.4666666667,New York Knicks,Los Angeles Clippers,2,34-37,1,dunk,True,0,False,False
2006-02-07,29.35,New York Knicks,Los Angeles Clippers,3,49-45,-6,two point jumper,True,19,False,False
2006-02-07,30.3166666667,New York Knicks,Los Angeles Clippers,3,51-47,-6,layup,True,0,True,False
2006-02-07,33.2166666667,New York Knicks,Los Angeles Clippers,3,58-51,-9,two point jumper,True,5,False,False
2006-02-07,42.6666666667,New York Knicks,Los Angeles Clippers,4,73-74,-1,layup,True,0,True,False
2006-02-07,44.3666666667,New York Knicks,Los Angeles Clippers,4,75-76,-1,layup,True,0,False,False
2006-02-07,46.4833333333,New York Knicks,Los Angeles Clippers,4,80-78,-4,two point jumper,True,17,False,False
2006-02-13,3.2,New York Knicks,Dallas Mavericks,1,9-10,-3,layup,False,0,True,True
2006-02-13,3.86666666667,New York Knicks,Dallas Mavericks,1,11-13,-4,layup,False,0,True,True
2006-02-13,3.86666666667,New York Knicks,Dallas Mavericks,1,12-13,-2,free throw,False,15,True,True
2006-02-13,8.05,New York Knicks,Dallas Mavericks,1,19-23,-5,free throw,False,15,False,True
2006-02-13,8.05,New York Knicks,Dallas Mavericks,1,19-23,-5,free throw,False,15,False,True
2006-02-13,23.55,New York Knicks,Dallas Mavericks,2,43-57,-15,free throw,False,15,True,True
2006-02-13,23.55,New York Knicks,Dallas Mavericks,2,44-57,-14,free throw,False,15,True,True
2006-02-15,0.95,New York Knicks,Toronto Raptors,1,0-4,2,layup,True,0,True,True
