date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-11-11,42.0,Golden State Warriors,Detroit Pistons,4,66-97,30,free throw,True,15,False,False
2007-11-11,42.0,Golden State Warriors,Detroit Pistons,4,66-98,31,free throw,True,15,True,False
2007-11-11,47.8166666667,Golden State Warriors,Detroit Pistons,4,79-111,29,three point jumper,True,23,True,False
