date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-05,11.1,Charlotte Bobcats,Boston Celtics,1,31-24,-9,hook shot,True,1,True,True
2006-11-05,14.5666666667,Charlotte Bobcats,Boston Celtics,2,36-28,-9,free throw,True,15,True,True
2006-11-05,14.5666666667,Charlotte Bobcats,Boston Celtics,2,36-28,-9,free throw,True,15,False,True
2006-11-05,17.0,Charlotte Bobcats,Boston Celtics,5,71-65,-7,free throw,True,15,True,True
2006-11-05,17.0,Charlotte Bobcats,Boston Celtics,5,71-66,-6,free throw,True,15,True,True
2006-11-05,21.5833333333,Charlotte Bobcats,Boston Celtics,5,85-74,-12,free throw,True,15,True,True
2006-11-05,21.5833333333,Charlotte Bobcats,Boston Celtics,5,85-75,-11,free throw,True,15,True,True
2006-11-05,16.0,Charlotte Bobcats,Boston Celtics,6,93-84,-11,two point jumper,True,19,False,True
2006-11-05,16.9,Charlotte Bobcats,Boston Celtics,6,95-84,-13,hook shot,True,9,False,True
2006-11-05,19.55,Charlotte Bobcats,Boston Celtics,6,99-88,-13,hook shot,True,8,False,True
2006-11-05,21.3333333333,Charlotte Bobcats,Boston Celtics,6,101-94,-8,free throw,True,15,True,True
2006-11-05,21.3333333333,Charlotte Bobcats,Boston Celtics,6,101-95,-7,free throw,True,15,True,True
2006-11-05,22.3166666667,Charlotte Bobcats,Boston Celtics,6,101-98,-5,hook shot,True,6,True,True
2006-11-05,23.3833333333,Charlotte Bobcats,Boston Celtics,6,103-100,-4,free throw,True,15,False,True
2006-11-05,23.3833333333,Charlotte Bobcats,Boston Celtics,6,103-101,-3,free throw,True,15,True,True
2006-11-05,23.9333333333,Charlotte Bobcats,Boston Celtics,6,103-101,-4,two point jumper,True,1,False,True
2006-11-05,24.1666666667,Charlotte Bobcats,Boston Celtics,6,103-101,-5,three point jumper,True,31,False,True
2006-11-05,21.5333333333,Charlotte Bobcats,Boston Celtics,7,103-101,-3,free throw,True,15,False,True
2006-11-05,21.5333333333,Charlotte Bobcats,Boston Celtics,7,103-101,-3,free throw,True,15,False,True
2006-11-25,11.5333333333,Charlotte Bobcats,Boston Celtics,1,23-28,-6,free throw,False,15,True,False
