date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-05,0.633333333333,Charlotte Bobcats,Boston Celtics,1,2-0,-4,two point jumper,True,12,False,True
2006-11-05,22.0,Charlotte Bobcats,Boston Celtics,2,55-50,-7,two point jumper,True,18,True,True
2006-11-05,22.35,Charlotte Bobcats,Boston Celtics,2,55-50,-7,two point jumper,True,21,False,True
2006-11-05,23.0333333333,Charlotte Bobcats,Boston Celtics,2,55-53,-3,free throw,True,15,True,True
2006-11-05,23.0333333333,Charlotte Bobcats,Boston Celtics,2,55-54,-2,free throw,True,15,True,True
2006-12-07,8.96666666667,Charlotte Bobcats,Brooklyn Nets,1,17-15,-4,layup,True,0,False,False
2006-12-07,10.0,Charlotte Bobcats,Brooklyn Nets,1,19-16,-5,two point jumper,True,13,False,False
2006-12-07,10.1,Charlotte Bobcats,Brooklyn Nets,1,19-16,-5,two point jumper,True,16,False,False
2006-12-07,38.9666666667,Charlotte Bobcats,Brooklyn Nets,4,74-68,-8,two point jumper,True,20,False,False
2006-12-07,39.7166666667,Charlotte Bobcats,Brooklyn Nets,4,77-70,-9,two point jumper,True,22,True,False
2006-12-07,43.1333333333,Charlotte Bobcats,Brooklyn Nets,4,85-78,-9,two point shot,True,1,True,False
2006-12-07,44.2,Charlotte Bobcats,Brooklyn Nets,4,87-78,-12,three point jumper,True,25,False,False
2006-12-14,17.9166666667,Charlotte Bobcats,Brooklyn Nets,2,25-33,-11,three point jumper,False,24,False,True
2006-02-15,8.91666666667,Charlotte Bobcats,Brooklyn Nets,1,19-11,-10,layup,True,0,True,False
2006-02-15,10.0,Charlotte Bobcats,Brooklyn Nets,1,24-13,-13,two point jumper,True,17,False,False
2006-02-15,10.5333333333,Charlotte Bobcats,Brooklyn Nets,1,27-13,-16,two point jumper,True,19,False,False
2006-02-15,16.9166666667,Charlotte Bobcats,Brooklyn Nets,2,33-24,-11,layup,True,0,False,False
2006-02-15,32.2166666667,Charlotte Bobcats,Brooklyn Nets,3,66-67,-2,three point jumper,True,24,True,False
2006-02-15,34.8333333333,Charlotte Bobcats,Brooklyn Nets,3,72-73,-1,two point jumper,True,19,True,False
2006-02-15,38.2,Charlotte Bobcats,Brooklyn Nets,4,76-75,-4,three point jumper,True,26,False,False
2006-02-15,38.8166666667,Charlotte Bobcats,Brooklyn Nets,4,78-78,-1,free throw,True,15,True,False
2006-02-15,38.8166666667,Charlotte Bobcats,Brooklyn Nets,4,78-79,0,free throw,True,15,True,False
2006-02-15,40.6,Charlotte Bobcats,Brooklyn Nets,4,78-81,1,two point jumper,True,20,False,False
