date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-04-04,15.2,Milwaukee Bucks,Boston Celtics,2,28-29,-1,two point jumper,True,22,True,True
2007-11-15,47.6833333333,Milwaukee Bucks,Brooklyn Nets,4,87-100,-16,three point jumper,False,25,False,True
2007-12-13,47.9166666667,Milwaukee Bucks,Brooklyn Nets,4,95-108,-16,three point jumper,False,25,True,True
2007-11-03,43.6,Milwaukee Bucks,Toronto Raptors,4,82-101,-21,two point jumper,False,18,False,True
2007-11-03,47.7333333333,Milwaukee Bucks,Toronto Raptors,4,92-109,-20,three point jumper,False,28,True,True
2007-01-10,47.9333333333,Milwaukee Bucks,Toronto Raptors,4,90-77,-16,three point jumper,True,26,False,False
2007-01-23,43.7,Milwaukee Bucks,Los Angeles Clippers,4,86-105,-22,three point jumper,False,26,True,True
2007-01-23,44.8166666667,Milwaukee Bucks,Los Angeles Clippers,4,90-107,-19,two point jumper,False,15,True,True
2007-01-23,45.2833333333,Milwaukee Bucks,Los Angeles Clippers,4,93-109,-19,three point jumper,False,28,True,True
2007-11-04,43.9833333333,Milwaukee Bucks,Sacramento Kings,4,81-100,17,two point jumper,True,17,False,False
2007-11-04,44.6833333333,Milwaukee Bucks,Sacramento Kings,4,81-100,18,free throw,True,15,False,False
2007-11-04,44.6833333333,Milwaukee Bucks,Sacramento Kings,4,81-100,18,free throw,True,15,False,False
2007-12-29,47.7,Milwaukee Bucks,Cleveland Cavaliers,4,97-109,-15,three point jumper,False,25,False,True
2007-04-18,15.0,Milwaukee Bucks,Cleveland Cavaliers,2,26-38,-14,two point jumper,False,19,False,True
2007-04-18,19.5,Milwaukee Bucks,Cleveland Cavaliers,2,38-42,-7,three point jumper,False,24,True,True
2007-04-18,24.8166666667,Milwaukee Bucks,Cleveland Cavaliers,3,53-54,-4,three point jumper,False,25,False,True
2007-04-18,25.9666666667,Milwaukee Bucks,Cleveland Cavaliers,3,53-58,-8,three point jumper,False,26,False,True
2007-04-18,45.2166666667,Milwaukee Bucks,Cleveland Cavaliers,4,88-103,-17,two point jumper,False,19,False,True
2007-12-04,44.5166666667,Milwaukee Bucks,Utah Jazz,4,80-96,-18,two point jumper,False,22,False,True
2007-12-04,46.1166666667,Milwaukee Bucks,Utah Jazz,4,83-101,-19,free throw,False,15,True,True
2007-12-04,46.1166666667,Milwaukee Bucks,Utah Jazz,4,84-101,-18,free throw,False,15,True,True
2007-12-08,23.6666666667,Milwaukee Bucks,Memphis Grizzlies,2,36-50,12,layup,True,0,True,False
2007-12-20,47.45,Milwaukee Bucks,Miami Heat,4,93-121,26,two point jumper,True,16,True,False
2007-12-27,45.7,Milwaukee Bucks,Memphis Grizzlies,4,105-84,19,layup,False,0,True,False
2007-12-27,46.35,Milwaukee Bucks,Memphis Grizzlies,4,105-84,19,two point jumper,False,19,False,False
2007-12-27,47.6,Milwaukee Bucks,Memphis Grizzlies,4,110-91,17,layup,False,0,True,False
2007-12-30,46.65,Milwaukee Bucks,Washington Wizards,4,99-119,18,dunk,True,0,True,True
2007-01-08,47.45,Milwaukee Bucks,Denver Nuggets,4,92-104,-14,two point jumper,False,1,False,True
2007-01-19,37.2666666667,Milwaukee Bucks,Oklahoma City Thunder,4,53-79,-28,tip shot,False,0,False,False
2007-01-19,44.1666666667,Milwaukee Bucks,Oklahoma City Thunder,4,66-95,-31,two point jumper,False,23,False,False
2007-01-21,37.9,Milwaukee Bucks,Portland Trail Blazers,4,69-79,-12,layup,False,0,True,False
