date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-03-14,45.35,Denver Nuggets,Toronto Raptors,4,98-127,27,two point shot,True,17,False,True
2008-03-14,47.65,Denver Nuggets,Toronto Raptors,4,104-137,32,free throw,True,15,True,True
2008-03-14,47.65,Denver Nuggets,Toronto Raptors,4,105-137,31,free throw,True,15,False,True
2008-01-09,44.1166666667,Portland Trail Blazers,Golden State Warriors,4,84-103,16,three point jumper,True,24,False,False
2008-01-09,45.4,Portland Trail Blazers,Golden State Warriors,4,87-105,16,two point jumper,True,22,False,False
2008-01-09,47.0666666667,Portland Trail Blazers,Golden State Warriors,4,91-109,16,two point jumper,True,3,False,False
2008-01-09,47.8333333333,Portland Trail Blazers,Golden State Warriors,4,91-109,15,three point jumper,True,25,False,False
2008-02-08,40.0666666667,Portland Trail Blazers,Detroit Pistons,4,61-83,-24,two point jumper,False,22,False,False
2008-02-08,41.6,Portland Trail Blazers,Detroit Pistons,4,67-87,-22,two point jumper,False,21,True,False
2008-02-08,41.85,Portland Trail Blazers,Detroit Pistons,4,68-87,-20,free throw,False,15,True,False
2008-02-08,41.85,Portland Trail Blazers,Detroit Pistons,4,69-87,-19,free throw,False,15,True,False
2008-02-08,46.1,Portland Trail Blazers,Detroit Pistons,4,77-91,-17,three point jumper,False,26,False,False
2008-02-08,47.1,Portland Trail Blazers,Detroit Pistons,4,82-91,-11,two point shot,False,1,True,False
2008-02-13,46.5,Portland Trail Blazers,Dallas Mavericks,4,76-94,-20,two point jumper,False,20,True,False
2008-11-03,13.5666666667,Portland Trail Blazers,Houston Rockets,2,12-30,-20,two point jumper,False,23,False,False
2008-03-12,45.7666666667,Denver Nuggets,Memphis Grizzlies,4,79-105,24,two point jumper,True,20,False,False
2008-03-12,46.8,Denver Nuggets,Memphis Grizzlies,4,81-105,22,layup,True,0,False,False
2008-03-12,47.7333333333,Denver Nuggets,Memphis Grizzlies,4,83-108,22,three point jumper,True,24,False,False
2008-11-02,47.3833333333,Portland Trail Blazers,New Orleans Pelicans,4,91-113,-25,three point jumper,False,25,True,True
2008-11-17,13.55,Portland Trail Blazers,Washington Wizards,2,18-25,-10,three point jumper,False,26,False,True
2008-11-17,43.5333333333,Portland Trail Blazers,Washington Wizards,4,79-98,-22,three point jumper,False,24,False,True
2008-11-17,47.9,Portland Trail Blazers,Washington Wizards,4,89-109,-22,two point jumper,False,19,False,True
2008-11-14,41.2833333333,Portland Trail Blazers,Denver Nuggets,4,73-92,-20,free throw,False,15,True,True
2008-11-14,41.2833333333,Portland Trail Blazers,Denver Nuggets,4,74-92,-19,free throw,False,15,True,True
2008-11-14,43.9833333333,Portland Trail Blazers,Denver Nuggets,4,81-102,-22,free throw,False,15,True,True
2008-11-14,43.9833333333,Portland Trail Blazers,Denver Nuggets,4,82-102,-21,free throw,False,15,True,True
2008-11-14,44.55,Portland Trail Blazers,Denver Nuggets,4,82-102,-23,three point jumper,False,26,False,True
2008-11-14,45.7666666667,Portland Trail Blazers,Denver Nuggets,4,85-105,-21,free throw,False,15,True,True
2008-11-14,45.7666666667,Portland Trail Blazers,Denver Nuggets,4,86-105,-20,free throw,False,15,True,True
2008-11-14,47.5,Portland Trail Blazers,Denver Nuggets,4,89-108,-22,three point jumper,False,25,False,True
2008-02-27,43.3166666667,Denver Nuggets,Oklahoma City Thunder,4,124-88,34,two point jumper,False,16,False,False
2008-02-27,44.55,Denver Nuggets,Oklahoma City Thunder,4,127-90,36,free throw,False,15,True,False
2008-02-27,44.55,Denver Nuggets,Oklahoma City Thunder,4,128-90,37,free throw,False,15,True,False
2008-02-27,47.3333333333,Denver Nuggets,Oklahoma City Thunder,4,136-94,40,layup,False,0,True,False
2008-03-08,44.85,Denver Nuggets,Utah Jazz,4,99-126,-30,three point jumper,False,24,False,False
2008-03-16,43.3166666667,Denver Nuggets,Oklahoma City Thunder,4,103-152,46,three point jumper,True,26,True,True
2008-03-16,47.85,Denver Nuggets,Oklahoma City Thunder,4,112-168,54,two point jumper,True,21,True,True
