date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-21,9.66666666667,Utah Jazz,Boston Celtics,1,21-16,3,two point jumper,False,19,False,True
2006-11-09,13.3166666667,Utah Jazz,Brooklyn Nets,2,25-27,-5,three point jumper,False,25,False,False
2006-11-14,0.683333333333,Utah Jazz,New York Knicks,1,1-2,-1,two point jumper,True,19,True,False
2006-11-14,2.38333333333,Utah Jazz,New York Knicks,1,3-2,-3,two point jumper,True,20,False,False
2006-11-14,3.61666666667,Utah Jazz,New York Knicks,1,3-7,1,three point jumper,True,24,True,False
2006-11-14,4.78333333333,Utah Jazz,New York Knicks,1,4-7,1,two point jumper,True,20,False,False
2006-11-14,7.41666666667,Utah Jazz,New York Knicks,1,5-7,-1,three point jumper,True,23,False,False
2006-11-14,19.7833333333,Utah Jazz,New York Knicks,2,20-26,3,three point jumper,True,25,False,False
2006-11-14,25.25,Utah Jazz,New York Knicks,3,34-40,4,layup,True,0,True,False
2006-11-14,27.8,Utah Jazz,New York Knicks,3,40-40,-2,two point jumper,True,20,False,False
2006-11-11,13.0666666667,Utah Jazz,Toronto Raptors,2,18-23,-8,three point jumper,False,25,False,True
2006-11-11,15.5833333333,Utah Jazz,Toronto Raptors,2,25-23,-1,three point jumper,False,25,True,True
2006-11-11,17.4833333333,Utah Jazz,Toronto Raptors,2,29-23,4,two point jumper,False,16,True,True
2006-11-11,18.6333333333,Utah Jazz,Toronto Raptors,2,33-23,8,two point jumper,False,20,True,True
2006-11-11,19.8833333333,Utah Jazz,Toronto Raptors,2,37-25,10,two point jumper,False,19,True,True
2006-11-11,23.5166666667,Utah Jazz,Toronto Raptors,2,44-33,8,three point jumper,False,26,False,True
2006-11-11,24.0,Utah Jazz,Toronto Raptors,2,45-35,7,three point jumper,False,59,False,True
2006-11-11,36.4666666667,Utah Jazz,Toronto Raptors,4,70-58,10,two point jumper,False,20,True,True
2006-11-11,40.9166666667,Utah Jazz,Toronto Raptors,4,78-68,9,free throw,False,15,True,True
2006-11-11,40.9166666667,Utah Jazz,Toronto Raptors,4,78-68,9,free throw,False,15,False,True
2006-11-11,40.9166666667,Utah Jazz,Toronto Raptors,4,78-68,9,free throw,False,15,False,True
2006-11-11,40.9166666667,Utah Jazz,Toronto Raptors,4,79-68,10,free throw,False,15,True,True
2006-11-11,43.3833333333,Utah Jazz,Toronto Raptors,4,88-76,10,two point jumper,False,1,True,True
2006-11-25,23.65,Utah Jazz,Golden State Warriors,2,40-51,9,layup,True,0,False,False
2006-12-01,23.0166666667,Utah Jazz,Los Angeles Lakers,2,49-41,-10,two point jumper,True,9,False,False
2006-12-01,23.05,Utah Jazz,Los Angeles Lakers,2,49-43,-8,two point jumper,True,3,True,False
2006-12-01,23.6,Utah Jazz,Los Angeles Lakers,2,51-43,-10,two point jumper,True,19,False,False
2006-12-01,35.95,Utah Jazz,Los Angeles Lakers,3,75-67,-9,free throw,True,15,True,False
2006-12-01,35.95,Utah Jazz,Los Angeles Lakers,3,75-68,-8,free throw,True,15,True,False
