date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-10,4.75,Dallas Mavericks,Boston Celtics,1,11-12,-1,two point jumper,True,17,True,False
2006-12-10,5.81666666667,Dallas Mavericks,Boston Celtics,1,13-16,1,two point shot,True,19,True,False
2006-12-10,6.28333333333,Dallas Mavericks,Boston Celtics,1,15-16,-1,two point jumper,True,16,False,False
2006-12-10,6.53333333333,Dallas Mavericks,Boston Celtics,1,15-16,-1,two point jumper,True,17,False,False
2006-12-10,12.8833333333,Dallas Mavericks,Boston Celtics,2,23-28,3,two point jumper,True,18,False,False
2006-12-10,14.75,Dallas Mavericks,Boston Celtics,2,26-34,7,free throw,True,15,True,False
2006-12-10,14.75,Dallas Mavericks,Boston Celtics,2,26-35,8,free throw,True,15,True,False
2006-12-10,15.8333333333,Dallas Mavericks,Boston Celtics,2,28-37,7,two point jumper,True,14,True,False
2006-12-10,18.2833333333,Dallas Mavericks,Boston Celtics,2,33-39,4,two point jumper,True,16,False,False
2006-12-10,20.9666666667,Dallas Mavericks,Boston Celtics,2,41-44,1,two point jumper,True,21,False,False
2006-12-10,22.55,Dallas Mavericks,Boston Celtics,2,42-49,6,free throw,True,15,True,False
2006-12-10,22.55,Dallas Mavericks,Boston Celtics,2,42-50,7,free throw,True,15,True,False
2006-12-10,25.9,Dallas Mavericks,Boston Celtics,3,47-57,8,two point shot,True,19,True,False
2006-12-10,28.8833333333,Dallas Mavericks,Boston Celtics,3,50-66,14,two point jumper,True,16,True,False
2006-12-10,29.4833333333,Dallas Mavericks,Boston Celtics,3,50-66,14,two point jumper,True,17,False,False
2006-12-10,30.1,Dallas Mavericks,Boston Celtics,3,50-66,13,three point jumper,True,25,False,False
2006-12-10,37.45,Dallas Mavericks,Boston Celtics,4,69-79,9,free throw,True,15,True,False
2006-12-10,37.45,Dallas Mavericks,Boston Celtics,4,69-80,10,free throw,True,15,True,False
2006-12-10,38.0,Dallas Mavericks,Boston Celtics,4,71-80,7,two point jumper,True,1,False,False
2006-12-10,38.45,Dallas Mavericks,Boston Celtics,4,71-82,9,two point shot,True,15,True,False
2006-12-10,39.0833333333,Dallas Mavericks,Boston Celtics,4,73-82,7,two point jumper,True,13,False,False
2006-12-10,39.8833333333,Dallas Mavericks,Boston Celtics,4,74-84,8,two point jumper,True,17,False,False
2006-12-10,43.0666666667,Dallas Mavericks,Boston Celtics,4,85-88,1,two point jumper,True,18,False,False
2006-12-10,44.25,Dallas Mavericks,Boston Celtics,4,87-90,2,free throw,True,15,True,False
2006-12-10,44.25,Dallas Mavericks,Boston Celtics,4,87-90,2,free throw,True,15,False,False
2006-12-10,44.25,Dallas Mavericks,Boston Celtics,4,87-91,3,free throw,True,15,True,False
2006-12-10,44.7833333333,Dallas Mavericks,Boston Celtics,4,87-93,4,two point shot,True,16,True,False
2006-12-10,47.7,Dallas Mavericks,Boston Celtics,4,94-101,6,free throw,True,15,False,False
2006-12-10,47.7,Dallas Mavericks,Boston Celtics,4,94-102,7,free throw,True,15,True,False
2006-12-10,47.7,Dallas Mavericks,Boston Celtics,4,94-103,8,free throw,True,15,True,False
2006-01-09,0.366666666667,Dallas Mavericks,Boston Celtics,1,0-0,-2,two point jumper,False,20,False,True
2006-01-09,0.616666666667,Dallas Mavericks,Boston Celtics,1,2-0,0,layup,False,0,True,True
2006-01-09,2.81666666667,Dallas Mavericks,Boston Celtics,1,6-4,0,two point jumper,False,19,False,True
2006-01-09,4.98333333333,Dallas Mavericks,Boston Celtics,1,6-8,-4,two point jumper,False,16,False,True
2006-01-09,5.53333333333,Dallas Mavericks,Boston Celtics,1,6-8,-4,two point jumper,False,1,False,True
2006-01-09,8.48333333333,Dallas Mavericks,Boston Celtics,1,13-16,-4,free throw,False,15,False,True
2006-01-09,8.48333333333,Dallas Mavericks,Boston Celtics,1,14-16,-3,free throw,False,15,True,True
2006-01-09,13.2,Dallas Mavericks,Boston Celtics,2,25-27,-4,dunk,False,0,True,True
2006-01-09,14.8333333333,Dallas Mavericks,Boston Celtics,2,28-30,-3,free throw,False,15,False,True
2006-01-09,14.8333333333,Dallas Mavericks,Boston Celtics,2,29-30,-2,free throw,False,15,True,True
2006-01-09,22.6166666667,Dallas Mavericks,Boston Celtics,2,47-49,-3,free throw,False,15,True,True
2006-01-09,22.6166666667,Dallas Mavericks,Boston Celtics,2,48-49,-2,free throw,False,15,True,True
2006-01-09,23.5166666667,Dallas Mavericks,Boston Celtics,2,48-53,-7,two point jumper,False,16,False,True
2006-01-09,23.8666666667,Dallas Mavericks,Boston Celtics,2,49-53,-5,free throw,False,15,True,True
2006-01-09,23.8666666667,Dallas Mavericks,Boston Celtics,2,49-53,-5,free throw,False,15,False,True
2006-01-09,23.95,Dallas Mavericks,Boston Celtics,2,49-53,-7,three point jumper,False,25,False,True
2006-01-09,24.5666666667,Dallas Mavericks,Boston Celtics,3,51-55,-5,free throw,False,15,False,True
2006-01-09,24.5666666667,Dallas Mavericks,Boston Celtics,3,52-55,-4,free throw,False,15,True,True
2006-01-09,25.1333333333,Dallas Mavericks,Boston Celtics,3,54-57,-5,layup,False,0,True,True
2006-01-09,25.1333333333,Dallas Mavericks,Boston Celtics,3,55-57,-3,free throw,False,15,True,True
2006-01-09,27.4,Dallas Mavericks,Boston Celtics,3,62-61,-1,two point shot,False,18,True,True
2006-01-09,40.7333333333,Dallas Mavericks,Boston Celtics,4,88-82,4,two point jumper,False,15,False,True
2006-01-09,41.25,Dallas Mavericks,Boston Celtics,4,90-84,4,two point shot,False,1,True,True
2006-01-09,42.1333333333,Dallas Mavericks,Boston Celtics,4,96-84,9,three point jumper,False,25,True,True
2006-01-09,42.7,Dallas Mavericks,Boston Celtics,4,98-87,9,two point jumper,False,16,True,True
2006-01-09,45.0833333333,Dallas Mavericks,Boston Celtics,4,100-93,5,dunk,False,0,True,True
2006-01-09,47.7333333333,Dallas Mavericks,Boston Celtics,4,102-99,1,two point jumper,False,20,True,True
2006-01-14,1.4,Dallas Mavericks,Brooklyn Nets,1,2-4,0,two point jumper,True,1,True,False
2006-01-14,2.26666666667,Dallas Mavericks,Brooklyn Nets,1,2-4,0,two point shot,True,13,False,False
2006-01-14,2.76666666667,Dallas Mavericks,Brooklyn Nets,1,4-6,0,two point jumper,True,18,True,False
2006-01-14,3.18333333333,Dallas Mavericks,Brooklyn Nets,1,4-8,2,two point shot,True,10,True,False
2006-01-14,5.63333333333,Dallas Mavericks,Brooklyn Nets,1,8-13,3,two point shot,True,1,False,False
2006-01-14,7.53333333333,Dallas Mavericks,Brooklyn Nets,1,12-19,5,two point jumper,True,20,True,False
2006-01-14,8.08333333333,Dallas Mavericks,Brooklyn Nets,1,13-19,4,two point jumper,True,1,False,False
2006-01-14,19.7833333333,Dallas Mavericks,Brooklyn Nets,2,35-57,20,two point shot,True,14,True,False
2006-01-14,23.3,Dallas Mavericks,Brooklyn Nets,2,42-64,20,two point shot,True,12,False,False
2006-01-14,25.2,Dallas Mavericks,Brooklyn Nets,3,43-73,28,two point shot,True,16,True,False
2006-01-14,25.2,Dallas Mavericks,Brooklyn Nets,3,43-73,29,free throw,True,15,False,False
2006-01-14,26.55,Dallas Mavericks,Brooklyn Nets,3,45-75,28,two point jumper,True,19,False,False
2006-01-14,31.3166666667,Dallas Mavericks,Brooklyn Nets,3,51-88,36,free throw,True,15,True,False
2006-01-14,31.3166666667,Dallas Mavericks,Brooklyn Nets,3,51-89,37,free throw,True,15,True,False
2006-01-14,32.6666666667,Dallas Mavericks,Brooklyn Nets,3,52-90,37,free throw,True,15,True,False
2006-01-14,32.6666666667,Dallas Mavericks,Brooklyn Nets,3,52-91,38,free throw,True,15,True,False
2006-03-19,2.63333333333,Dallas Mavericks,Brooklyn Nets,1,2-5,-5,two point jumper,False,18,False,True
2006-03-19,4.35,Dallas Mavericks,Brooklyn Nets,1,4-9,-7,layup,False,0,False,True
2006-03-19,5.16666666667,Dallas Mavericks,Brooklyn Nets,1,4-11,-9,two point jumper,False,20,False,True
2006-03-19,6.35,Dallas Mavericks,Brooklyn Nets,1,4-13,-11,two point jumper,False,1,False,True
2006-03-19,7.7,Dallas Mavericks,Brooklyn Nets,1,4-18,-16,two point shot,False,1,False,True
2006-03-19,8.3,Dallas Mavericks,Brooklyn Nets,1,6-18,-14,two point shot,False,14,True,True
2006-03-19,10.4333333333,Dallas Mavericks,Brooklyn Nets,1,8-24,-18,two point shot,False,1,False,True
2006-03-19,10.4833333333,Dallas Mavericks,Brooklyn Nets,1,8-24,-18,tip shot,False,0,False,True
2006-03-19,13.45,Dallas Mavericks,Brooklyn Nets,2,14-33,-22,three point jumper,False,25,False,True
2006-03-19,13.9666666667,Dallas Mavericks,Brooklyn Nets,2,14-33,-21,layup,False,0,False,True
2006-03-19,18.1333333333,Dallas Mavericks,Brooklyn Nets,2,20-41,-23,two point shot,False,1,True,True
2006-03-19,19.4166666667,Dallas Mavericks,Brooklyn Nets,2,24-43,-21,two point shot,False,14,True,True
2006-03-19,21.35,Dallas Mavericks,Brooklyn Nets,2,26-49,-25,two point shot,False,10,True,True
2006-03-19,21.35,Dallas Mavericks,Brooklyn Nets,2,27-49,-23,free throw,False,15,True,True
2006-03-19,24.8,Dallas Mavericks,Brooklyn Nets,3,34-53,-21,two point jumper,False,14,True,True
2006-03-19,25.8166666667,Dallas Mavericks,Brooklyn Nets,3,34-55,-24,three point jumper,False,25,False,True
2006-03-19,28.6,Dallas Mavericks,Brooklyn Nets,3,41-57,-19,three point jumper,False,24,True,True
2006-03-19,30.2,Dallas Mavericks,Brooklyn Nets,3,45-62,-19,two point shot,False,10,True,True
2006-03-19,31.8166666667,Dallas Mavericks,Brooklyn Nets,3,50-64,-17,three point jumper,False,24,True,True
2006-03-19,32.8166666667,Dallas Mavericks,Brooklyn Nets,3,50-68,-20,two point jumper,False,20,False,True
2006-03-19,33.2666666667,Dallas Mavericks,Brooklyn Nets,3,52-70,-20,two point jumper,False,1,True,True
2006-03-19,33.75,Dallas Mavericks,Brooklyn Nets,3,53-72,-20,free throw,False,15,True,True
2006-03-19,33.75,Dallas Mavericks,Brooklyn Nets,3,54-72,-19,free throw,False,15,True,True
2006-03-19,34.25,Dallas Mavericks,Brooklyn Nets,3,56-74,-20,two point jumper,False,13,True,True
2006-03-19,35.4666666667,Dallas Mavericks,Brooklyn Nets,3,61-77,-19,three point jumper,False,24,True,True
2006-03-19,36.0,Dallas Mavericks,Brooklyn Nets,3,61-77,-19,three point jumper,False,66,False,True
2006-03-19,37.7666666667,Dallas Mavericks,Brooklyn Nets,4,61-79,-21,three point jumper,False,25,False,True
2006-03-19,38.3166666667,Dallas Mavericks,Brooklyn Nets,4,63-79,-18,two point jumper,False,19,True,True
2006-03-19,39.6833333333,Dallas Mavericks,Brooklyn Nets,4,67-81,-16,layup,False,0,True,True
2006-03-19,40.3166666667,Dallas Mavericks,Brooklyn Nets,4,68-81,-14,free throw,False,15,True,True
2006-03-19,40.3166666667,Dallas Mavericks,Brooklyn Nets,4,69-81,-13,free throw,False,15,True,True
2006-03-19,40.3166666667,Dallas Mavericks,Brooklyn Nets,4,70-81,-12,free throw,False,15,True,True
2006-03-19,40.8833333333,Dallas Mavericks,Brooklyn Nets,4,72-83,-13,two point shot,False,14,True,True
2006-03-19,47.5666666667,Dallas Mavericks,Brooklyn Nets,4,87-96,-12,three point jumper,False,27,False,True
2006-01-11,5.28333333333,Dallas Mavericks,New York Knicks,1,9-11,-4,two point shot,False,17,True,False
2006-01-11,8.45,Dallas Mavericks,New York Knicks,1,13-21,-10,two point jumper,False,16,True,False
2006-01-11,8.9,Dallas Mavericks,New York Knicks,1,13-21,-11,three point jumper,False,24,False,False
2006-01-11,9.36666666667,Dallas Mavericks,New York Knicks,1,15-23,-10,two point shot,False,14,True,False
2006-01-11,18.45,Dallas Mavericks,New York Knicks,2,34-47,-15,two point shot,False,1,True,False
2006-01-11,19.0333333333,Dallas Mavericks,New York Knicks,2,34-47,-16,three point jumper,False,24,False,False
2006-01-11,19.35,Dallas Mavericks,New York Knicks,2,34-49,-17,layup,False,0,False,False
2006-01-11,19.85,Dallas Mavericks,New York Knicks,2,36-51,-17,layup,False,0,True,False
2006-01-11,19.85,Dallas Mavericks,New York Knicks,2,36-51,-16,free throw,False,15,False,False
2006-01-11,19.85,Dallas Mavericks,New York Knicks,2,37-51,-15,free throw,False,15,True,False
2006-01-11,22.2333333333,Dallas Mavericks,New York Knicks,2,39-53,-16,two point jumper,False,8,False,False
2006-01-11,22.8,Dallas Mavericks,New York Knicks,2,41-55,-16,two point jumper,False,17,False,False
2006-01-11,26.7,Dallas Mavericks,New York Knicks,3,55-67,-13,free throw,False,15,True,False
2006-01-11,29.85,Dallas Mavericks,New York Knicks,3,63-75,-14,layup,False,0,True,False
2006-01-11,30.35,Dallas Mavericks,New York Knicks,3,65-75,-12,two point shot,False,9,True,False
2006-01-11,32.7666666667,Dallas Mavericks,New York Knicks,3,67-77,-12,two point jumper,False,15,True,False
2006-01-11,33.9,Dallas Mavericks,New York Knicks,3,69-79,-12,two point jumper,False,14,False,False
2006-01-11,38.2666666667,Dallas Mavericks,New York Knicks,4,83-88,-8,three point jumper,False,25,True,False
2006-01-11,39.4333333333,Dallas Mavericks,New York Knicks,4,83-88,-8,three point jumper,False,25,False,False
2006-01-11,42.7,Dallas Mavericks,New York Knicks,4,91-95,-6,two point jumper,False,15,False,False
2006-01-11,44.1,Dallas Mavericks,New York Knicks,4,94-99,-6,free throw,False,15,True,False
2006-01-11,44.1,Dallas Mavericks,New York Knicks,4,95-99,-5,free throw,False,15,True,False
2006-01-11,46.4833333333,Dallas Mavericks,New York Knicks,4,103-101,0,two point jumper,False,21,True,False
2006-01-11,46.8666666667,Dallas Mavericks,New York Knicks,4,103-103,-2,two point jumper,False,13,False,False
2006-01-11,47.8333333333,Dallas Mavericks,New York Knicks,4,105-105,-2,two point jumper,False,16,False,False
2006-01-11,48.0,Dallas Mavericks,New York Knicks,4,105-105,-3,three point jumper,False,29,False,False
2006-01-11,17.3666666667,Dallas Mavericks,New York Knicks,5,107-105,0,layup,False,0,True,False
2006-01-11,18.3833333333,Dallas Mavericks,New York Knicks,5,109-107,0,two point jumper,False,14,True,False
2006-01-11,20.3,Dallas Mavericks,New York Knicks,5,112-112,-3,three point jumper,False,23,True,False
2006-01-11,21.9666666667,Dallas Mavericks,New York Knicks,5,112-116,-7,three point jumper,False,24,False,False
2006-02-13,1.13333333333,Dallas Mavericks,New York Knicks,1,3-5,0,two point jumper,True,16,True,False
2006-02-13,5.16666666667,Dallas Mavericks,New York Knicks,1,14-17,2,free throw,True,15,True,False
2006-02-13,5.16666666667,Dallas Mavericks,New York Knicks,1,14-18,3,free throw,True,15,True,False
2006-02-13,6.53333333333,Dallas Mavericks,New York Knicks,1,18-18,-2,two point jumper,True,16,False,False
2006-02-13,9.4,Dallas Mavericks,New York Knicks,1,21-24,2,free throw,True,15,True,False
2006-02-13,9.4,Dallas Mavericks,New York Knicks,1,21-25,3,free throw,True,15,True,False
2006-02-13,12.0,Dallas Mavericks,New York Knicks,1,25-35,7,three point jumper,True,31,False,False
2006-02-13,17.2,Dallas Mavericks,New York Knicks,2,29-46,15,two point jumper,True,18,True,False
2006-02-13,19.2,Dallas Mavericks,New York Knicks,2,31-51,18,two point jumper,True,17,True,False
2006-02-13,20.0666666667,Dallas Mavericks,New York Knicks,2,31-51,17,three point jumper,True,26,False,False
2006-02-13,21.7166666667,Dallas Mavericks,New York Knicks,2,36-53,15,two point shot,True,1,False,False
2006-02-13,22.25,Dallas Mavericks,New York Knicks,2,38-53,13,two point jumper,True,7,False,False
2006-02-13,23.9166666667,Dallas Mavericks,New York Knicks,2,44-58,13,free throw,True,15,True,False
2006-02-13,23.9166666667,Dallas Mavericks,New York Knicks,2,44-59,14,free throw,True,15,True,False
2006-02-13,26.25,Dallas Mavericks,New York Knicks,3,45-61,14,two point jumper,True,22,True,False
2006-02-13,27.6333333333,Dallas Mavericks,New York Knicks,3,45-63,16,two point jumper,True,17,True,False
2006-02-13,28.9166666667,Dallas Mavericks,New York Knicks,3,51-63,10,two point jumper,True,19,False,False
2006-02-13,29.75,Dallas Mavericks,New York Knicks,3,53-68,14,free throw,True,15,True,False
2006-02-13,30.9166666667,Dallas Mavericks,New York Knicks,3,53-71,15,three point jumper,True,25,False,False
2006-02-13,32.65,Dallas Mavericks,New York Knicks,3,53-72,18,free throw,True,15,True,False
