date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-10,43.3833333333,Portland Trail Blazers,Boston Celtics,4,77-104,-29,dunk,False,0,True,True
2006-12-28,13.8,Portland Trail Blazers,Philadelphia 76ers,2,32-28,-6,layup,True,0,False,True
2006-02-12,33.0333333333,Portland Trail Blazers,Toronto Raptors,3,49-78,-31,hook shot,False,6,False,True
2006-04-17,12.8166666667,Portland Trail Blazers,Golden State Warriors,2,22-29,-9,layup,False,0,True,False
2006-04-17,12.8166666667,Portland Trail Blazers,Golden State Warriors,2,22-29,-8,free throw,False,15,False,False
2006-04-17,15.6833333333,Portland Trail Blazers,Golden State Warriors,2,30-36,-8,two point shot,False,4,True,False
2006-04-17,43.2333333333,Portland Trail Blazers,Golden State Warriors,4,65-86,-23,dunk,False,0,True,False
2006-03-26,47.5666666667,Portland Trail Blazers,Los Angeles Clippers,4,96-80,-18,dunk,True,0,True,False
2006-03-26,47.5666666667,Portland Trail Blazers,Los Angeles Clippers,4,96-80,-17,free throw,True,15,False,False
2006-02-21,28.4166666667,Portland Trail Blazers,Los Angeles Lakers,3,48-51,-5,dunk,False,0,True,False
2006-12-02,19.8833333333,Portland Trail Blazers,Indiana Pacers,2,42-32,-12,tip shot,True,0,True,False
2006-12-02,14.2833333333,Portland Trail Blazers,Indiana Pacers,5,83-62,-22,free throw,True,15,False,False
2006-12-02,14.2833333333,Portland Trail Blazers,Indiana Pacers,5,83-63,-21,free throw,True,15,True,False
2006-12-02,16.1166666667,Portland Trail Blazers,Indiana Pacers,5,86-67,-21,dunk,True,0,True,False
2006-12-02,16.6166666667,Portland Trail Blazers,Indiana Pacers,5,86-67,-21,two point shot,True,1,False,False
2006-12-02,17.4666666667,Portland Trail Blazers,Indiana Pacers,5,88-69,-20,free throw,True,15,True,False
2006-12-02,17.4666666667,Portland Trail Blazers,Indiana Pacers,5,88-69,-20,free throw,True,15,False,False
2006-12-02,18.8333333333,Portland Trail Blazers,Indiana Pacers,5,90-72,-20,two point jumper,True,1,False,False
2006-12-02,20.1333333333,Portland Trail Blazers,Indiana Pacers,5,91-76,-17,tip shot,True,0,True,False
2006-02-08,16.0833333333,Portland Trail Blazers,Indiana Pacers,5,59-82,-25,dunk,False,0,True,True
2006-02-08,19.3,Portland Trail Blazers,Indiana Pacers,5,63-93,-31,free throw,False,15,True,True
2006-02-08,19.3,Portland Trail Blazers,Indiana Pacers,5,64-93,-30,free throw,False,15,True,True
2006-02-08,20.2333333333,Portland Trail Blazers,Indiana Pacers,5,65-96,-33,layup,False,0,False,True
2006-02-08,21.7666666667,Portland Trail Blazers,Indiana Pacers,5,69-101,-34,layup,False,0,False,True
2006-12-11,30.8166666667,Portland Trail Blazers,Houston Rockets,3,53-51,-3,free throw,True,15,True,True
2006-12-11,30.8166666667,Portland Trail Blazers,Houston Rockets,3,53-51,-3,free throw,True,15,False,True
2006-12-11,30.8166666667,Portland Trail Blazers,Houston Rockets,3,53-51,-3,free throw,True,15,False,True
2006-12-11,33.9,Portland Trail Blazers,Houston Rockets,3,62-55,-9,dunk,True,0,True,True
2006-12-30,9.41666666667,Portland Trail Blazers,Memphis Grizzlies,1,16-20,2,layup,True,0,False,False
2006-12-30,11.35,Portland Trail Blazers,Memphis Grizzlies,1,21-22,-1,dunk,True,0,False,False
2006-12-30,38.3,Portland Trail Blazers,Memphis Grizzlies,4,74-62,-13,free throw,True,15,True,False
2006-12-30,38.3,Portland Trail Blazers,Memphis Grizzlies,4,74-62,-13,free throw,True,15,False,False
2006-02-15,1.15,Portland Trail Blazers,New Orleans Pelicans,1,2-5,-5,layup,False,0,True,True
2006-02-15,24.7,Portland Trail Blazers,New Orleans Pelicans,3,36-54,-20,layup,False,0,True,True
2006-02-15,28.1,Portland Trail Blazers,New Orleans Pelicans,3,41-61,-21,free throw,False,15,False,True
2006-02-15,28.1,Portland Trail Blazers,New Orleans Pelicans,3,41-61,-21,free throw,False,15,False,True
2006-02-15,46.0,Portland Trail Blazers,New Orleans Pelicans,4,79-97,-20,layup,False,0,True,True
2006-03-24,44.7,Portland Trail Blazers,San Antonio Spurs,4,89-70,-21,dunk,True,0,True,False
2006-03-24,47.1666666667,Portland Trail Blazers,San Antonio Spurs,4,96-75,-23,two point jumper,True,8,False,False
2006-01-08,40.8833333333,Portland Trail Blazers,Miami Heat,4,112-84,-30,dunk,True,0,True,True
2006-11-30,10.3833333333,Portland Trail Blazers,Washington Wizards,1,26-16,8,two point shot,False,1,True,False
2006-12-18,19.1,Portland Trail Blazers,Washington Wizards,2,30-36,4,two point shot,True,1,True,True
2006-12-18,19.1,Portland Trail Blazers,Washington Wizards,2,30-37,6,free throw,True,15,True,True
2006-12-18,35.8333333333,Portland Trail Blazers,Washington Wizards,3,58-70,10,two point jumper,True,1,False,True
2006-12-14,4.06666666667,Portland Trail Blazers,Utah Jazz,1,9-4,3,two point shot,False,6,False,False
2006-12-14,7.38333333333,Portland Trail Blazers,Utah Jazz,1,15-13,1,free throw,False,15,True,False
2006-12-14,7.38333333333,Portland Trail Blazers,Utah Jazz,1,15-13,1,free throw,False,15,False,False
