date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-12-19,0.316666666667,Cleveland Cavaliers,Boston Celtics,1,0-0,-2,two point jumper,False,19,False,True
2013-12-19,1.26666666667,Cleveland Cavaliers,Boston Celtics,1,0-2,-4,hook shot,False,11,False,True
2013-12-19,12.8166666667,Cleveland Cavaliers,Boston Celtics,2,25-29,-6,hook shot,False,4,False,True
2013-12-19,13.8833333333,Cleveland Cavaliers,Boston Celtics,2,25-29,-5,free throw,False,15,False,True
2013-12-19,13.8833333333,Cleveland Cavaliers,Boston Celtics,2,26-29,-4,free throw,False,15,True,True
2013-12-19,15.0666666667,Cleveland Cavaliers,Boston Celtics,2,31-32,-3,two point jumper,False,16,True,True
2013-12-19,16.2833333333,Cleveland Cavaliers,Boston Celtics,2,31-34,-5,two point jumper,False,20,False,True
2013-12-19,17.6333333333,Cleveland Cavaliers,Boston Celtics,2,36-38,-4,two point shot,False,1,True,True
2013-12-19,19.95,Cleveland Cavaliers,Boston Celtics,2,38-46,-10,two point jumper,False,17,True,True
2013-12-19,25.75,Cleveland Cavaliers,Boston Celtics,3,51-59,-10,two point shot,False,1,True,True
2013-12-19,26.5,Cleveland Cavaliers,Boston Celtics,3,53-61,-10,two point jumper,False,18,True,True
2013-12-19,27.0666666667,Cleveland Cavaliers,Boston Celtics,3,55-63,-10,two point jumper,False,14,True,True
2013-12-19,36.75,Cleveland Cavaliers,Boston Celtics,4,74-82,-10,two point shot,False,6,True,True
2013-12-19,38.95,Cleveland Cavaliers,Boston Celtics,4,79-82,-5,two point jumper,False,4,True,True
2013-12-19,38.95,Cleveland Cavaliers,Boston Celtics,4,80-82,-3,free throw,False,15,True,True
2013-12-19,40.1333333333,Cleveland Cavaliers,Boston Celtics,4,80-86,-8,two point jumper,False,20,False,True
2013-12-19,40.7333333333,Cleveland Cavaliers,Boston Celtics,4,82-86,-6,two point jumper,False,1,True,True
2013-12-19,45.8666666667,Cleveland Cavaliers,Boston Celtics,4,87-101,-16,two point jumper,False,20,False,True
2013-01-22,6.56666666667,Cleveland Cavaliers,Boston Celtics,1,15-18,1,two point shot,True,12,False,True
2013-01-22,8.96666666667,Cleveland Cavaliers,Boston Celtics,1,19-24,3,two point shot,True,7,False,True
2013-01-22,17.5,Cleveland Cavaliers,Boston Celtics,2,39-37,-4,two point jumper,True,16,False,True
2013-01-22,24.0,Cleveland Cavaliers,Boston Celtics,2,53-53,-1,free throw,True,15,True,True
2013-01-22,24.0,Cleveland Cavaliers,Boston Celtics,2,53-54,0,free throw,True,15,True,True
2013-01-22,28.2833333333,Cleveland Cavaliers,Boston Celtics,3,56-58,0,layup,True,0,False,True
2013-01-22,29.8166666667,Cleveland Cavaliers,Boston Celtics,3,64-58,-8,two point jumper,True,16,False,True
2013-01-22,31.95,Cleveland Cavaliers,Boston Celtics,3,67-63,-6,two point shot,True,11,True,True
2013-01-22,38.6333333333,Cleveland Cavaliers,Boston Celtics,4,75-72,-5,two point jumper,True,19,False,True
2013-01-22,43.45,Cleveland Cavaliers,Boston Celtics,4,81-82,-1,dunk,True,0,True,True
2013-03-27,1.95,Cleveland Cavaliers,Boston Celtics,1,0-4,2,two point shot,True,1,True,False
2013-03-27,2.63333333333,Cleveland Cavaliers,Boston Celtics,1,2-6,2,two point jumper,True,1,True,False
2013-03-27,3.45,Cleveland Cavaliers,Boston Celtics,1,4-6,1,free throw,True,15,False,False
2013-03-27,3.45,Cleveland Cavaliers,Boston Celtics,1,4-7,2,free throw,True,15,True,False
2013-03-27,8.76666666667,Cleveland Cavaliers,Boston Celtics,1,17-13,-6,two point shot,True,5,True,False
2013-03-27,23.4333333333,Cleveland Cavaliers,Boston Celtics,2,44-45,-1,two point jumper,True,1,True,False
2013-03-27,23.95,Cleveland Cavaliers,Boston Celtics,2,46-45,-3,tip shot,True,0,False,False
2013-03-27,24.95,Cleveland Cavaliers,Boston Celtics,3,48-49,-1,two point jumper,True,15,True,False
2013-04-05,3.06666666667,Cleveland Cavaliers,Boston Celtics,1,8-8,-2,two point jumper,False,17,True,True
2013-04-05,12.9666666667,Cleveland Cavaliers,Boston Celtics,2,26-30,-6,two point shot,False,11,False,True
2013-04-05,24.3333333333,Cleveland Cavaliers,Boston Celtics,3,52-52,-2,layup,False,0,False,True
2013-04-05,27.3833333333,Cleveland Cavaliers,Boston Celtics,3,55-59,-6,two point shot,False,9,False,True
2013-04-05,30.4166666667,Cleveland Cavaliers,Boston Celtics,3,64-62,1,free throw,False,15,True,True
2013-04-05,30.4166666667,Cleveland Cavaliers,Boston Celtics,3,64-62,1,free throw,False,15,False,True
2013-04-05,37.3166666667,Cleveland Cavaliers,Boston Celtics,4,76-68,6,two point shot,False,3,True,True
2013-04-05,38.45,Cleveland Cavaliers,Boston Celtics,4,80-68,10,two point jumper,False,19,True,True
2013-04-05,42.6666666667,Cleveland Cavaliers,Boston Celtics,4,87-83,2,two point jumper,False,19,False,True
2013-04-05,46.0,Cleveland Cavaliers,Boston Celtics,4,93-87,4,two point shot,False,1,True,True
2013-12-29,1.3,Cleveland Cavaliers,Brooklyn Nets,1,2-0,0,two point jumper,False,14,False,False
2013-12-29,3.46666666667,Cleveland Cavaliers,Brooklyn Nets,1,6-4,0,two point jumper,False,1,True,False
2013-12-29,4.66666666667,Cleveland Cavaliers,Brooklyn Nets,1,6-9,-5,two point jumper,False,14,False,False
2013-12-29,8.7,Cleveland Cavaliers,Brooklyn Nets,1,13-23,-12,layup,False,0,False,False
2013-12-29,20.9166666667,Cleveland Cavaliers,Brooklyn Nets,2,44-52,-10,layup,False,0,True,False
2013-12-29,21.6833333333,Cleveland Cavaliers,Brooklyn Nets,2,46-54,-10,two point shot,False,1,True,False
2013-12-29,23.9666666667,Cleveland Cavaliers,Brooklyn Nets,2,53-61,-10,layup,False,0,True,False
2013-12-29,24.7,Cleveland Cavaliers,Brooklyn Nets,3,55-61,-8,two point shot,False,1,True,False
2013-12-29,27.5833333333,Cleveland Cavaliers,Brooklyn Nets,3,57-68,-13,two point jumper,False,20,False,False
2013-12-29,31.35,Cleveland Cavaliers,Brooklyn Nets,3,63-74,-13,layup,False,0,True,False
2013-12-29,32.3166666667,Cleveland Cavaliers,Brooklyn Nets,3,63-75,-14,two point jumper,False,21,False,False
2013-04-03,1.25,Cleveland Cavaliers,Brooklyn Nets,1,0-0,-2,two point jumper,True,21,False,True
2013-04-03,2.15,Cleveland Cavaliers,Brooklyn Nets,1,3-2,-3,two point shot,True,1,False,True
2013-04-03,3.56666666667,Cleveland Cavaliers,Brooklyn Nets,1,5-7,0,two point jumper,True,19,True,True
2013-04-03,5.41666666667,Cleveland Cavaliers,Brooklyn Nets,1,11-7,-6,layup,True,0,False,True
2013-04-03,8.56666666667,Cleveland Cavaliers,Brooklyn Nets,1,19-12,-9,two point shot,True,10,True,True
2013-04-03,9.83333333333,Cleveland Cavaliers,Brooklyn Nets,1,23-14,-11,two point jumper,True,9,True,True
2013-04-03,23.45,Cleveland Cavaliers,Brooklyn Nets,2,63-36,-29,two point jumper,True,7,True,True
2013-04-03,24.65,Cleveland Cavaliers,Brooklyn Nets,3,66-37,-30,free throw,True,15,True,True
2013-04-03,24.65,Cleveland Cavaliers,Brooklyn Nets,3,66-38,-29,free throw,True,15,True,True
2013-04-03,25.5,Cleveland Cavaliers,Brooklyn Nets,3,71-41,-31,free throw,True,15,False,True
2013-04-03,25.5,Cleveland Cavaliers,Brooklyn Nets,3,71-42,-30,free throw,True,15,True,True
2013-04-03,26.5166666667,Cleveland Cavaliers,Brooklyn Nets,3,76-47,-30,free throw,True,15,True,True
2013-04-03,27.25,Cleveland Cavaliers,Brooklyn Nets,3,76-49,-29,two point jumper,True,1,True,True
2013-04-03,32.2666666667,Cleveland Cavaliers,Brooklyn Nets,3,84-59,-27,two point jumper,True,18,False,True
2013-12-15,8.3,Cleveland Cavaliers,New York Knicks,1,23-18,3,two point shot,False,7,True,False
2013-12-15,13.75,Cleveland Cavaliers,New York Knicks,2,30-30,-2,layup,False,0,True,False
2013-12-15,29.45,Cleveland Cavaliers,New York Knicks,3,58-63,-7,two point shot,False,1,True,False
2013-12-15,34.9166666667,Cleveland Cavaliers,New York Knicks,3,73-75,-4,two point shot,False,1,True,False
2013-12-15,36.3,Cleveland Cavaliers,New York Knicks,4,73-78,-7,two point jumper,False,18,False,False
2013-04-12,5.88333333333,Cleveland Cavaliers,New York Knicks,1,12-12,-2,two point jumper,True,1,False,True
2013-04-12,30.45,Cleveland Cavaliers,New York Knicks,3,62-53,-11,two point jumper,True,15,False,True
2013-04-12,31.0666666667,Cleveland Cavaliers,New York Knicks,3,64-53,-13,layup,True,0,False,True
