date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-03-16,46.75,Indiana Pacers,Boston Celtics,4,76-91,-17,two point jumper,False,20,False,False
2011-03-21,12.95,Indiana Pacers,Brooklyn Nets,2,15-24,-11,two point jumper,False,19,False,False
2011-03-21,34.2333333333,Indiana Pacers,Brooklyn Nets,3,64-58,5,free throw,False,15,True,False
2011-03-21,34.2333333333,Indiana Pacers,Brooklyn Nets,3,65-58,6,free throw,False,15,True,False
2011-03-08,37.0666666667,Indiana Pacers,Philadelphia 76ers,4,86-74,-14,two point shot,True,20,True,False
2011-03-08,39.4333333333,Indiana Pacers,Philadelphia 76ers,4,90-78,-15,three point jumper,True,26,False,False
2011-03-08,47.65,Indiana Pacers,Philadelphia 76ers,4,110-100,-12,two point jumper,True,4,False,False
2011-03-01,6.56666666667,Indiana Pacers,Golden State Warriors,1,11-18,5,two point shot,True,17,True,True
2011-03-01,7.1,Indiana Pacers,Golden State Warriors,1,13-18,3,layup,True,0,False,True
2011-03-01,8.31666666667,Indiana Pacers,Golden State Warriors,1,13-22,6,three point jumper,True,24,False,True
2011-03-01,11.7666666667,Indiana Pacers,Golden State Warriors,1,19-29,8,layup,True,0,False,True
2011-03-01,15.95,Indiana Pacers,Golden State Warriors,2,25-36,8,three point jumper,True,25,False,True
2011-03-01,18.7333333333,Indiana Pacers,Golden State Warriors,2,31-37,4,layup,True,0,False,True
2011-03-01,32.75,Indiana Pacers,Golden State Warriors,3,62-68,4,layup,True,0,True,True
2011-02-27,12.7166666667,Indiana Pacers,Phoenix Suns,2,35-32,-4,free throw,True,15,True,False
2011-02-27,12.7166666667,Indiana Pacers,Phoenix Suns,2,35-33,-3,free throw,True,15,True,False
2011-03-25,46.5333333333,Indiana Pacers,Sacramento Kings,4,107-90,-19,two point shot,True,1,True,True
2011-03-02,12.0,Indiana Pacers,Oklahoma City Thunder,1,18-27,-12,three point jumper,False,65,False,True
2011-03-02,14.3,Indiana Pacers,Oklahoma City Thunder,2,23-32,-11,two point jumper,False,1,False,True
2011-03-02,22.4,Indiana Pacers,Oklahoma City Thunder,2,40-57,-19,layup,False,0,True,True
2011-03-02,39.0,Indiana Pacers,Oklahoma City Thunder,4,66-97,-33,layup,False,0,False,True
2011-03-02,42.8166666667,Indiana Pacers,Oklahoma City Thunder,4,75-102,-28,free throw,False,15,True,True
2011-03-02,42.8166666667,Indiana Pacers,Oklahoma City Thunder,4,76-102,-27,free throw,False,15,True,True
2011-03-02,44.05,Indiana Pacers,Oklahoma City Thunder,4,79-106,-28,free throw,False,15,True,True
2011-03-02,44.05,Indiana Pacers,Oklahoma City Thunder,4,80-106,-27,free throw,False,15,True,True
2011-03-02,44.35,Indiana Pacers,Oklahoma City Thunder,4,82-106,-26,layup,False,0,True,True
2011-03-02,44.9833333333,Indiana Pacers,Oklahoma City Thunder,4,82-108,-27,free throw,False,15,False,True
2011-03-02,44.9833333333,Indiana Pacers,Oklahoma City Thunder,4,83-108,-26,free throw,False,15,True,True
2011-03-02,46.6,Indiana Pacers,Oklahoma City Thunder,4,87-111,-26,two point jumper,False,17,True,True
2011-03-04,10.4333333333,Indiana Pacers,Dallas Mavericks,1,29-31,-4,two point jumper,False,19,True,False
2011-03-04,11.3666666667,Indiana Pacers,Dallas Mavericks,1,31-33,-5,three point jumper,False,26,False,False
2011-03-04,13.25,Indiana Pacers,Dallas Mavericks,2,38-39,-3,two point jumper,False,19,False,False
2011-03-05,11.4333333333,Indiana Pacers,Houston Rockets,1,18-29,-13,two point jumper,False,22,False,True
2011-03-05,12.45,Indiana Pacers,Houston Rockets,2,18-29,-13,two point jumper,False,7,False,True
2011-03-05,38.1333333333,Indiana Pacers,Houston Rockets,4,76-96,-22,layup,False,0,True,True
2011-03-05,39.05,Indiana Pacers,Houston Rockets,4,76-98,-24,two point jumper,False,20,False,True
2011-03-05,45.8166666667,Indiana Pacers,Houston Rockets,4,90-108,-20,layup,False,0,True,True
2011-03-05,45.8166666667,Indiana Pacers,Houston Rockets,4,91-108,-18,free throw,False,15,True,True
2011-03-05,46.35,Indiana Pacers,Houston Rockets,4,91-110,-21,two point shot,False,17,False,True
2011-03-09,39.65,Indiana Pacers,Minnesota Timberwolves,4,58-83,-27,two point shot,False,19,True,True
2011-03-09,45.9,Indiana Pacers,Minnesota Timberwolves,4,69-95,-28,two point shot,False,1,True,True
2011-03-09,47.8,Indiana Pacers,Minnesota Timberwolves,4,73-101,-30,two point shot,False,15,True,True
2011-03-09,47.8,Indiana Pacers,Minnesota Timberwolves,4,73-101,-29,free throw,False,15,False,True
2011-03-19,43.7333333333,Indiana Pacers,Memphis Grizzlies,4,72-91,-21,two point jumper,False,19,False,False
2011-03-19,44.6,Indiana Pacers,Memphis Grizzlies,4,72-91,-21,layup,False,0,False,False
2011-03-19,45.6833333333,Indiana Pacers,Memphis Grizzlies,4,72-93,-22,free throw,False,15,False,False
2011-03-19,45.6833333333,Indiana Pacers,Memphis Grizzlies,4,73-93,-21,free throw,False,15,True,False
2011-03-23,45.7666666667,Indiana Pacers,Charlotte Bobcats,4,107-84,21,two point jumper,False,14,False,False
2012-01-14,10.25,Indiana Pacers,Boston Celtics,1,24-25,-1,layup,True,0,False,True
2012-01-14,11.6,Indiana Pacers,Boston Celtics,1,24-29,3,layup,True,0,True,True
2012-01-14,12.0,Indiana Pacers,Boston Celtics,1,24-29,2,three point jumper,True,25,False,True
2012-01-27,12.25,Indiana Pacers,Boston Celtics,2,17-23,-9,three point jumper,False,24,False,False
2012-01-02,17.5666666667,Indiana Pacers,Brooklyn Nets,2,35-33,-1,three point jumper,False,24,False,False
2012-01-02,46.1166666667,Indiana Pacers,Brooklyn Nets,4,100-85,13,two point jumper,False,16,False,False
2012-01-31,13.9,Indiana Pacers,Brooklyn Nets,2,30-32,0,two point jumper,True,11,False,False
2012-01-31,39.4333333333,Indiana Pacers,Brooklyn Nets,4,79-97,16,layup,True,0,True,False
2012-03-28,34.6833333333,Indiana Pacers,Brooklyn Nets,3,82-100,-21,three point jumper,False,25,False,True
2012-03-28,35.3166666667,Indiana Pacers,Brooklyn Nets,3,82-100,-20,two point jumper,False,16,False,True
2012-03-16,41.35,Indiana Pacers,New York Knicks,4,70-102,-34,two point jumper,False,18,False,False
2012-03-16,45.7166666667,Indiana Pacers,New York Knicks,4,90-107,-19,layup,False,0,True,False
2012-03-16,46.35,Indiana Pacers,New York Knicks,4,92-110,-20,layup,False,0,False,False
2012-03-16,47.0666666667,Indiana Pacers,New York Knicks,4,94-113,-22,three point jumper,False,25,False,False
2012-01-09,11.0666666667,Indiana Pacers,Philadelphia 76ers,1,20-20,-2,layup,False,0,True,False
2012-01-09,32.35,Indiana Pacers,Philadelphia 76ers,3,54-69,-17,two point jumper,False,4,False,False
2012-01-09,33.9,Indiana Pacers,Philadelphia 76ers,3,60-69,-11,two point jumper,False,20,False,False
2012-01-09,35.9833333333,Indiana Pacers,Philadelphia 76ers,3,64-73,-11,two point jumper,False,8,False,False
2012-01-13,13.8,Indiana Pacers,Toronto Raptors,2,19-31,-14,two point jumper,False,12,True,True
2012-01-20,14.3333333333,Indiana Pacers,Golden State Warriors,2,27-28,-4,three point jumper,False,26,False,True
2012-01-22,14.2,Indiana Pacers,Los Angeles Lakers,2,21-29,-10,layup,False,0,True,True
2012-01-22,35.2,Indiana Pacers,Los Angeles Lakers,3,76-75,0,free throw,False,15,True,True
2012-01-22,35.2,Indiana Pacers,Los Angeles Lakers,3,77-75,1,free throw,False,15,True,True
2012-01-18,11.0,Indiana Pacers,Sacramento Kings,1,21-19,0,two point jumper,False,3,False,False
2012-01-18,11.9833333333,Indiana Pacers,Sacramento Kings,1,23-19,2,two point jumper,False,9,False,False
2012-01-18,12.3333333333,Indiana Pacers,Sacramento Kings,2,23-19,2,two point jumper,False,20,False,False
2012-01-18,13.3833333333,Indiana Pacers,Sacramento Kings,2,27-25,0,two point jumper,False,5,False,False
2012-04-25,2.58333333333,Indiana Pacers,Chicago Bulls,1,7-6,-3,two point shot,True,1,True,False
2012-04-25,3.0,Indiana Pacers,Chicago Bulls,1,9-6,-5,two point jumper,True,1,False,False
2012-04-25,19.35,Indiana Pacers,Chicago Bulls,2,43-32,-13,two point jumper,True,23,True,False
2012-04-25,19.85,Indiana Pacers,Chicago Bulls,2,45-34,-13,two point jumper,True,19,True,False
2012-04-25,21.9666666667,Indiana Pacers,Chicago Bulls,2,47-34,-16,three point jumper,True,23,False,False
2012-04-25,24.4333333333,Indiana Pacers,Chicago Bulls,3,49-36,-16,three point jumper,True,26,False,False
2012-04-25,26.4666666667,Indiana Pacers,Chicago Bulls,3,55-42,-15,layup,True,0,True,False
2012-04-25,28.7833333333,Indiana Pacers,Chicago Bulls,3,55-49,-8,layup,True,0,True,False
2012-04-25,39.3166666667,Indiana Pacers,Chicago Bulls,4,73-64,-12,three point jumper,True,26,True,False
2012-04-25,41.25,Indiana Pacers,Chicago Bulls,4,78-69,-11,two point shot,True,20,True,False
2012-04-25,41.7333333333,Indiana Pacers,Chicago Bulls,4,78-69,-11,two point jumper,True,22,False,False
2012-04-25,42.0333333333,Indiana Pacers,Chicago Bulls,4,78-71,-9,layup,True,0,True,False
2012-04-25,44.3,Indiana Pacers,Chicago Bulls,4,85-76,-12,three point jumper,True,26,True,False
2012-04-25,45.5666666667,Indiana Pacers,Chicago Bulls,4,87-78,-11,two point jumper,True,23,True,False
2012-12-30,14.25,Indiana Pacers,Cleveland Cavaliers,2,27-26,-3,two point shot,True,1,False,True
2012-12-30,36.3166666667,Indiana Pacers,Cleveland Cavaliers,4,61-70,7,tip shot,True,0,False,True
2012-02-15,3.38333333333,Indiana Pacers,Cleveland Cavaliers,1,6-8,-4,dunk,False,0,True,False
2012-02-15,4.0,Indiana Pacers,Cleveland Cavaliers,1,9-10,-4,three point jumper,False,25,True,False
2012-02-15,7.35,Indiana Pacers,Cleveland Cavaliers,1,13-21,-11,three point jumper,False,24,False,False
2012-02-15,8.73333333333,Indiana Pacers,Cleveland Cavaliers,1,13-24,-14,three point jumper,False,24,False,False
2012-02-15,10.75,Indiana Pacers,Cleveland Cavaliers,1,17-29,-14,two point shot,False,14,True,False
2012-02-15,11.9833333333,Indiana Pacers,Cleveland Cavaliers,1,20-32,-14,two point jumper,False,17,False,False
2012-02-15,14.1333333333,Indiana Pacers,Cleveland Cavaliers,2,22-36,-16,two point jumper,False,6,False,False
2012-02-15,31.85,Indiana Pacers,Cleveland Cavaliers,3,52-72,-23,three point jumper,False,27,False,False
2012-02-15,34.5,Indiana Pacers,Cleveland Cavaliers,3,56-77,-23,two point jumper,False,8,False,False
2012-02-15,47.4666666667,Indiana Pacers,Cleveland Cavaliers,4,87-96,-11,layup,False,0,True,False
2012-04-13,46.7666666667,Indiana Pacers,Cleveland Cavaliers,4,81-99,16,two point jumper,True,1,False,False
2012-04-13,47.9,Indiana Pacers,Cleveland Cavaliers,4,81-102,18,three point jumper,True,35,False,False
2012-12-26,13.2666666667,Indiana Pacers,Detroit Pistons,2,19-27,7,free throw,True,15,True,True
2012-12-26,13.2666666667,Indiana Pacers,Detroit Pistons,2,19-28,8,free throw,True,15,True,True
2012-12-31,12.0,Indiana Pacers,Detroit Pistons,1,18-21,-6,three point jumper,False,35,False,False
2012-12-31,12.75,Indiana Pacers,Detroit Pistons,2,18-24,-8,two point jumper,False,17,False,False
2012-12-31,15.3833333333,Indiana Pacers,Detroit Pistons,2,22-31,-11,two point jumper,False,20,False,False
2012-04-23,23.35,Indiana Pacers,Detroit Pistons,2,50-52,1,free throw,True,15,False,False
2012-04-23,23.35,Indiana Pacers,Detroit Pistons,2,50-52,1,free throw,True,15,False,False
2012-04-23,33.5666666667,Indiana Pacers,Detroit Pistons,3,67-71,2,two point jumper,True,1,False,False
2012-04-23,38.5,Indiana Pacers,Detroit Pistons,4,77-80,1,two point shot,True,2,True,False
2012-01-04,10.9333333333,Indiana Pacers,Miami Heat,1,24-26,-4,layup,False,0,False,True
2012-01-04,12.0,Indiana Pacers,Miami Heat,1,27-29,-5,three point jumper,False,40,False,True
2012-01-11,11.25,Indiana Pacers,Atlanta Hawks,1,20-28,6,two point shot,True,1,True,True
2012-01-11,12.3166666667,Indiana Pacers,Atlanta Hawks,2,20-30,8,two point shot,True,17,True,True
2012-01-11,12.8833333333,Indiana Pacers,Atlanta Hawks,2,21-32,9,layup,True,0,True,True
2012-01-11,14.0,Indiana Pacers,Atlanta Hawks,2,24-32,5,three point jumper,True,24,False,True
2012-01-11,14.0666666667,Indiana Pacers,Atlanta Hawks,2,24-33,8,free throw,True,15,True,True
2012-01-11,14.0666666667,Indiana Pacers,Atlanta Hawks,2,24-33,8,free throw,True,15,False,True
2012-01-11,15.2,Indiana Pacers,Atlanta Hawks,2,27-35,6,layup,True,0,False,True
2012-01-11,35.55,Indiana Pacers,Atlanta Hawks,3,59-76,16,free throw,True,15,False,True
2012-01-11,35.55,Indiana Pacers,Atlanta Hawks,3,59-77,17,free throw,True,15,True,True
2012-01-11,40.5666666667,Indiana Pacers,Atlanta Hawks,4,65-88,21,two point shot,True,17,True,True
2012-01-11,43.2833333333,Indiana Pacers,Atlanta Hawks,4,68-92,22,two point shot,True,18,True,True
2012-01-24,13.6333333333,Indiana Pacers,Orlando Magic,2,24-31,5,two point shot,True,17,True,True
2012-01-24,14.0,Indiana Pacers,Orlando Magic,2,24-31,4,three point jumper,True,25,False,True
2012-01-24,43.5666666667,Indiana Pacers,Orlando Magic,4,91-73,-20,two point jumper,True,19,True,True
2012-01-24,44.3166666667,Indiana Pacers,Orlando Magic,4,93-75,-20,two point shot,True,10,True,True
2012-01-24,46.9,Indiana Pacers,Orlando Magic,4,99-81,-20,layup,True,0,False,True
2012-01-24,47.95,Indiana Pacers,Orlando Magic,4,102-83,-21,layup,True,0,True,True
2012-01-29,15.2166666667,Indiana Pacers,Orlando Magic,2,36-24,10,two point shot,False,18,False,False
2012-02-01,29.5666666667,Indiana Pacers,Minnesota Timberwolves,3,60-55,3,two point jumper,False,19,False,False
2012-02-03,9.48333333333,Indiana Pacers,Dallas Mavericks,1,27-24,1,layup,False,0,True,True
2012-02-03,11.5166666667,Indiana Pacers,Dallas Mavericks,1,29-26,0,three point jumper,False,24,False,True
2012-02-07,5.56666666667,Indiana Pacers,Utah Jazz,1,12-8,-6,two point jumper,True,20,False,False
2012-02-07,10.1833333333,Indiana Pacers,Utah Jazz,1,20-23,1,two point shot,True,10,True,False
2012-02-07,13.25,Indiana Pacers,Utah Jazz,2,25-29,2,two point shot,True,8,True,False
2012-02-07,14.5833333333,Indiana Pacers,Utah Jazz,2,27-31,3,free throw,True,15,False,False
2012-02-07,14.5833333333,Indiana Pacers,Utah Jazz,2,27-31,3,free throw,True,15,False,False
2012-02-07,28.7333333333,Indiana Pacers,Utah Jazz,3,55-73,16,two point jumper,True,3,True,False
2012-02-07,30.2833333333,Indiana Pacers,Utah Jazz,3,61-75,12,layup,True,0,False,False
2012-02-07,31.85,Indiana Pacers,Utah Jazz,3,67-77,8,layup,True,0,True,False
2012-02-07,35.85,Indiana Pacers,Utah Jazz,3,75-84,8,free throw,True,15,False,False
2012-02-07,35.85,Indiana Pacers,Utah Jazz,3,75-84,8,free throw,True,15,False,False
2012-02-10,31.5666666667,Indiana Pacers,Memphis Grizzlies,3,60-66,-8,two point jumper,False,12,False,False
2012-02-10,32.1833333333,Indiana Pacers,Memphis Grizzlies,3,62-66,-6,layup,False,0,True,False
2012-02-10,32.5,Indiana Pacers,Memphis Grizzlies,3,64-66,-4,two point shot,False,2,True,False
2012-02-10,37.3833333333,Indiana Pacers,Memphis Grizzlies,4,75-74,-1,two point jumper,False,18,False,False
