date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-12-13,35.5,Philadelphia 76ers,Boston Celtics,3,70-59,-12,free throw,True,15,True,True
2007-12-13,35.5,Philadelphia 76ers,Boston Celtics,3,70-60,-11,free throw,True,15,True,True
2007-12-13,44.4,Philadelphia 76ers,Boston Celtics,4,95-79,-18,layup,True,0,True,True
2007-04-11,1.83333333333,Philadelphia 76ers,Boston Celtics,1,4-2,0,dunk,False,0,True,False
2007-04-11,3.31666666667,Philadelphia 76ers,Boston Celtics,1,8-2,4,two point jumper,False,19,True,False
2007-04-11,20.8166666667,Philadelphia 76ers,Boston Celtics,2,37-46,-11,two point jumper,False,1,False,False
2007-02-05,31.5666666667,Philadelphia 76ers,Brooklyn Nets,3,60-50,-12,two point jumper,True,12,False,False
2007-01-10,21.8333333333,Philadelphia 76ers,New York Knicks,2,36-58,-24,tip shot,False,0,True,True
2007-01-10,24.0,Philadelphia 76ers,New York Knicks,2,42-61,-21,two point shot,False,1,True,True
2007-02-21,47.2,Philadelphia 76ers,New York Knicks,4,84-102,16,two point jumper,True,16,False,False
2007-02-21,47.4333333333,Philadelphia 76ers,New York Knicks,4,84-104,18,two point jumper,True,21,True,False
2007-04-04,23.0333333333,Philadelphia 76ers,New York Knicks,2,41-37,2,two point jumper,False,1,False,True
2007-04-04,35.4,Philadelphia 76ers,New York Knicks,3,65-64,0,free throw,False,15,False,True
2007-04-04,35.4,Philadelphia 76ers,New York Knicks,3,65-64,0,free throw,False,15,False,True
2007-04-04,35.9666666667,Philadelphia 76ers,New York Knicks,3,65-67,-5,three point jumper,False,23,False,True
2007-04-04,36.3833333333,Philadelphia 76ers,New York Knicks,4,65-67,-3,free throw,False,15,False,True
2007-04-04,36.3833333333,Philadelphia 76ers,New York Knicks,4,66-67,-2,free throw,False,15,True,True
2007-04-04,37.3166666667,Philadelphia 76ers,New York Knicks,4,68-69,-3,two point jumper,False,16,True,True
2007-11-21,47.45,Philadelphia 76ers,Detroit Pistons,4,97-84,-14,free throw,True,15,False,False
2007-11-21,47.45,Philadelphia 76ers,Detroit Pistons,4,97-85,-13,free throw,True,15,True,False
2007-12-15,13.0,Philadelphia 76ers,Dallas Mavericks,2,12-29,-18,free throw,False,15,True,False
2007-12-15,13.0,Philadelphia 76ers,Dallas Mavericks,2,12-29,-18,free throw,False,15,False,False
2007-12-15,38.2166666667,Philadelphia 76ers,Dallas Mavericks,4,64-73,-11,two point shot,False,7,True,False
2007-12-20,13.0166666667,Philadelphia 76ers,Indiana Pacers,2,24-30,5,free throw,True,15,True,True
2007-12-20,13.0166666667,Philadelphia 76ers,Indiana Pacers,2,24-30,5,free throw,True,15,False,True
2007-12-26,14.7166666667,Philadelphia 76ers,Golden State Warriors,2,29-41,-14,two point jumper,False,18,False,True
2007-12-26,35.2333333333,Philadelphia 76ers,Golden State Warriors,3,69-93,-25,free throw,False,15,False,True
2007-12-26,35.2333333333,Philadelphia 76ers,Golden State Warriors,3,69-93,-25,free throw,False,15,False,True
2007-12-26,35.9666666667,Philadelphia 76ers,Golden State Warriors,3,71-93,-24,layup,False,0,True,True
2007-12-26,44.4833333333,Philadelphia 76ers,Golden State Warriors,4,91-108,-19,two point jumper,False,5,True,True
2007-12-26,47.7,Philadelphia 76ers,Golden State Warriors,4,97-116,-22,three point jumper,False,27,False,True
2007-12-27,46.0,Philadelphia 76ers,Sacramento Kings,4,75-98,-25,two point jumper,False,12,False,True
2007-12-31,41.0666666667,Philadelphia 76ers,Los Angeles Lakers,4,79-94,-17,two point jumper,False,19,False,True
2007-12-31,44.0666666667,Philadelphia 76ers,Los Angeles Lakers,4,86-101,-17,layup,False,0,True,True
2007-12-31,45.0333333333,Philadelphia 76ers,Los Angeles Lakers,4,88-101,-14,free throw,False,15,False,True
2007-12-31,45.0333333333,Philadelphia 76ers,Los Angeles Lakers,4,88-101,-14,free throw,False,15,False,True
2007-12-31,46.0,Philadelphia 76ers,Los Angeles Lakers,4,90-101,-13,layup,False,0,True,True
2007-12-31,47.5166666667,Philadelphia 76ers,Los Angeles Lakers,4,92-104,-14,two point jumper,False,1,False,True
2007-01-03,47.6,Philadelphia 76ers,Utah Jazz,4,87-97,-12,tip shot,False,0,True,False
2007-01-03,47.8666666667,Philadelphia 76ers,Utah Jazz,4,87-98,-13,two point jumper,False,20,False,False
2007-01-09,43.6666666667,Philadelphia 76ers,Detroit Pistons,4,90-76,-16,two point shot,True,17,True,False
2007-01-09,44.5666666667,Philadelphia 76ers,Detroit Pistons,4,90-76,-16,two point jumper,True,1,False,False
2007-01-09,44.95,Philadelphia 76ers,Detroit Pistons,4,90-79,-14,three point jumper,True,25,True,False
2007-01-09,46.0,Philadelphia 76ers,Detroit Pistons,4,94-84,-12,layup,True,0,True,False
2007-01-09,46.2666666667,Philadelphia 76ers,Detroit Pistons,4,94-84,-12,two point jumper,True,1,False,False
2007-01-15,38.3166666667,Philadelphia 76ers,Toronto Raptors,4,84-63,-23,two point jumper,True,1,False,True
2007-01-15,40.1333333333,Philadelphia 76ers,Toronto Raptors,4,87-67,-22,layup,True,0,True,True
2007-01-15,44.9166666667,Philadelphia 76ers,Toronto Raptors,4,97-78,-21,layup,True,0,True,True
2007-01-15,44.9166666667,Philadelphia 76ers,Toronto Raptors,4,97-78,-20,free throw,True,15,False,True
2007-01-15,47.0333333333,Philadelphia 76ers,Toronto Raptors,4,104-85,-20,free throw,True,15,True,True
