date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-05,11.6166666667,Charlotte Bobcats,Boston Celtics,1,32-24,-10,two point jumper,True,6,False,True
2006-11-05,12.3333333333,Charlotte Bobcats,Boston Celtics,2,32-24,-9,free throw,True,15,False,True
2006-11-05,12.3333333333,Charlotte Bobcats,Boston Celtics,2,32-25,-8,free throw,True,15,True,True
2006-11-05,17.6833333333,Charlotte Bobcats,Boston Celtics,5,73-69,-7,three point jumper,True,26,True,True
2006-11-05,18.6333333333,Charlotte Bobcats,Boston Celtics,5,77-71,-8,two point jumper,True,21,False,True
2006-11-05,19.6666666667,Charlotte Bobcats,Boston Celtics,5,79-71,-10,two point jumper,True,23,False,True
2006-11-25,13.95,Charlotte Bobcats,Boston Celtics,2,30-30,-2,layup,False,0,True,False
2006-11-25,16.1333333333,Charlotte Bobcats,Boston Celtics,2,33-34,-4,three point jumper,False,23,False,False
2006-11-25,33.1,Charlotte Bobcats,Boston Celtics,3,60-67,-10,three point jumper,False,24,False,False
2006-11-25,35.2333333333,Charlotte Bobcats,Boston Celtics,3,67-69,-5,three point jumper,False,26,True,False
2006-11-25,36.7,Charlotte Bobcats,Boston Celtics,4,67-73,-9,three point jumper,False,28,False,False
2006-11-25,38.6166666667,Charlotte Bobcats,Boston Celtics,4,69-77,-10,layup,False,0,True,False
2006-11-25,38.6166666667,Charlotte Bobcats,Boston Celtics,4,70-77,-8,free throw,False,15,True,False
2006-01-04,8.96666666667,Charlotte Bobcats,Boston Celtics,1,20-21,-3,two point jumper,False,20,True,False
2006-01-04,12.0,Charlotte Bobcats,Boston Celtics,1,23-28,-8,three point jumper,False,56,False,False
2006-01-04,13.6333333333,Charlotte Bobcats,Boston Celtics,2,23-35,-14,layup,False,0,False,False
2006-01-04,27.1333333333,Charlotte Bobcats,Boston Celtics,3,57-66,-11,two point jumper,False,1,False,False
2006-01-04,27.6333333333,Charlotte Bobcats,Boston Celtics,3,57-68,-14,three point jumper,False,27,False,False
2006-01-04,34.3,Charlotte Bobcats,Boston Celtics,3,75-79,-6,layup,False,0,False,False
2006-01-04,36.6833333333,Charlotte Bobcats,Boston Celtics,4,81-83,-4,two point jumper,False,6,False,False
2006-12-07,11.8333333333,Charlotte Bobcats,Brooklyn Nets,1,21-18,-6,three point jumper,True,25,False,False
2006-12-07,36.9333333333,Charlotte Bobcats,Brooklyn Nets,4,72-66,-9,three point jumper,True,25,True,False
2006-12-07,38.4,Charlotte Bobcats,Brooklyn Nets,4,74-67,-8,free throw,True,15,True,False
2006-12-07,38.4,Charlotte Bobcats,Brooklyn Nets,4,74-68,-7,free throw,True,15,True,False
2006-12-07,41.4833333333,Charlotte Bobcats,Brooklyn Nets,4,82-74,-11,three point jumper,True,25,False,False
2006-12-14,10.4666666667,Charlotte Bobcats,Brooklyn Nets,1,12-20,-10,two point jumper,False,19,False,True
2006-12-14,12.0,Charlotte Bobcats,Brooklyn Nets,1,19-22,-6,three point jumper,False,61,False,True
