date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-04-06,42.35,Washington Wizards,Golden State Warriors,4,86-105,17,two point jumper,True,1,False,False
2010-03-13,33.5,San Antonio Spurs,Los Angeles Clippers,3,64-85,20,free throw,True,15,False,False
2010-03-13,33.5,San Antonio Spurs,Los Angeles Clippers,3,64-86,21,free throw,True,15,True,False
2010-03-13,46.4,San Antonio Spurs,Los Angeles Clippers,4,85-116,29,layup,True,0,False,False
2010-01-29,46.1833333333,Cleveland Cavaliers,Indiana Pacers,4,94-71,22,free throw,False,15,True,True
2010-01-29,46.1833333333,Cleveland Cavaliers,Indiana Pacers,4,94-71,22,free throw,False,15,False,True
2010-01-29,46.5333333333,Cleveland Cavaliers,Indiana Pacers,4,94-71,22,free throw,False,15,False,True
2010-01-29,46.5333333333,Cleveland Cavaliers,Indiana Pacers,4,94-71,22,free throw,False,15,False,True
2010-02-02,47.0833333333,Cleveland Cavaliers,Memphis Grizzlies,4,84-104,17,three point jumper,True,26,False,False
2010-02-02,47.9666666667,Cleveland Cavaliers,Memphis Grizzlies,4,89-105,14,two point jumper,True,16,False,False
2010-04-14,17.0333333333,Washington Wizards,Indiana Pacers,2,34-38,1,three point jumper,True,26,False,True
2010-04-14,19.25,Washington Wizards,Indiana Pacers,2,38-41,0,three point jumper,True,25,False,True
2010-04-14,41.6666666667,Washington Wizards,Indiana Pacers,4,91-85,-8,two point jumper,True,1,False,True
2010-04-14,42.85,Washington Wizards,Indiana Pacers,4,91-88,-4,free throw,True,15,True,True
2010-04-14,42.85,Washington Wizards,Indiana Pacers,4,91-89,-3,free throw,True,15,True,True
2010-04-14,45.2166666667,Washington Wizards,Indiana Pacers,4,95-92,-4,free throw,True,15,False,True
2010-04-14,45.2166666667,Washington Wizards,Indiana Pacers,4,95-93,-3,free throw,True,15,True,True
2010-04-14,45.95,Washington Wizards,Indiana Pacers,4,97-95,-4,two point shot,True,5,True,True
2010-04-14,46.4833333333,Washington Wizards,Indiana Pacers,4,97-98,-2,three point jumper,True,25,True,True
2010-03-12,31.9166666667,San Antonio Spurs,Minnesota Timberwolves,3,67-51,14,two point jumper,False,8,False,False
2010-03-12,31.95,San Antonio Spurs,Minnesota Timberwolves,3,69-51,16,tip shot,False,0,True,False
2010-03-12,33.7333333333,San Antonio Spurs,Minnesota Timberwolves,3,72-54,17,free throw,False,15,True,False
2010-03-12,33.7333333333,San Antonio Spurs,Minnesota Timberwolves,3,73-54,18,free throw,False,15,True,False
2010-03-12,35.5666666667,San Antonio Spurs,Minnesota Timberwolves,3,73-58,12,three point jumper,False,26,False,False
2010-03-12,35.9833333333,San Antonio Spurs,Minnesota Timberwolves,3,73-58,12,three point jumper,False,24,False,False
2010-03-12,46.9333333333,San Antonio Spurs,Minnesota Timberwolves,4,101-83,16,layup,False,0,True,False
2010-04-07,44.4,Washington Wizards,Orlando Magic,4,83-107,-26,two point jumper,False,19,False,True
2010-04-07,45.1666666667,Washington Wizards,Orlando Magic,4,85-109,-26,two point shot,False,1,True,True
2010-04-07,46.4166666667,Washington Wizards,Orlando Magic,4,89-113,-26,layup,False,0,True,True
