date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-02,13.3166666667,Denver Nuggets,Boston Celtics,2,33-31,-4,two point jumper,True,16,False,True
2006-01-02,15.3833333333,Denver Nuggets,Boston Celtics,2,36-40,2,two point jumper,True,1,True,True
2006-01-02,16.0333333333,Denver Nuggets,Boston Celtics,2,38-42,2,dunk,True,0,True,True
2006-01-02,19.3166666667,Denver Nuggets,Boston Celtics,2,42-47,3,tip shot,True,0,False,True
2006-01-02,24.2666666667,Denver Nuggets,Boston Celtics,3,53-60,5,two point jumper,True,20,True,True
2006-01-02,27.7,Denver Nuggets,Boston Celtics,3,59-69,7,three point jumper,True,24,False,True
2006-01-02,36.45,Denver Nuggets,Boston Celtics,4,80-95,13,two point shot,True,1,True,True
2006-01-02,36.45,Denver Nuggets,Boston Celtics,4,80-96,15,free throw,True,15,True,True
2006-01-02,37.3833333333,Denver Nuggets,Boston Celtics,4,80-98,16,dunk,True,0,True,True
2006-01-02,37.3833333333,Denver Nuggets,Boston Celtics,4,80-99,18,free throw,True,15,True,True
2006-03-12,0.0833333333333,Denver Nuggets,Boston Celtics,1,1-0,0,free throw,False,15,True,False
2006-03-12,0.0833333333333,Denver Nuggets,Boston Celtics,1,1-0,0,free throw,False,15,False,False
2006-11-28,12.9333333333,Denver Nuggets,Brooklyn Nets,2,36-21,-17,two point jumper,True,19,False,True
2006-11-28,14.95,Denver Nuggets,Brooklyn Nets,2,43-23,-22,two point shot,True,1,True,True
2006-12-16,3.2,Denver Nuggets,Brooklyn Nets,1,2-14,-14,two point jumper,False,18,True,False
2006-12-16,19.6,Denver Nuggets,Brooklyn Nets,2,38-37,-1,dunk,False,0,True,False
2006-12-16,24.3,Denver Nuggets,Brooklyn Nets,3,45-47,-4,two point jumper,False,1,False,False
2006-12-16,38.3333333333,Denver Nuggets,Brooklyn Nets,4,73-71,0,layup,False,0,False,False
2006-11-18,0.366666666667,Denver Nuggets,New York Knicks,1,0-2,0,two point jumper,True,17,True,True
2006-11-18,1.13333333333,Denver Nuggets,New York Knicks,1,0-6,4,dunk,True,0,True,True
2006-11-18,2.0,Denver Nuggets,New York Knicks,1,2-8,4,two point shot,True,1,True,True
2006-11-18,8.21666666667,Denver Nuggets,New York Knicks,1,16-18,0,two point shot,True,1,False,True
2006-11-18,18.2166666667,Denver Nuggets,New York Knicks,2,36-32,-6,two point jumper,True,18,False,True
2006-11-18,20.5166666667,Denver Nuggets,New York Knicks,2,40-36,-6,two point shot,True,18,False,True
2006-11-18,25.8166666667,Denver Nuggets,New York Knicks,3,50-54,3,free throw,True,15,True,True
2006-11-18,25.8166666667,Denver Nuggets,New York Knicks,3,50-55,4,free throw,True,15,True,True
2006-11-18,26.7,Denver Nuggets,New York Knicks,3,55-57,0,two point shot,True,1,True,True
2006-11-18,29.9833333333,Denver Nuggets,New York Knicks,3,57-65,6,two point jumper,True,21,True,True
2006-12-27,13.2,Denver Nuggets,Philadelphia 76ers,2,32-27,-7,two point jumper,True,16,True,False
2006-12-27,14.95,Denver Nuggets,Philadelphia 76ers,2,34-34,-2,two point jumper,True,16,True,False
2006-03-09,4.45,Denver Nuggets,Philadelphia 76ers,1,12-4,6,layup,False,0,True,True
2006-01-23,1.93333333333,Denver Nuggets,Toronto Raptors,1,2-3,-1,two point jumper,True,17,False,True
2006-01-23,28.5333333333,Denver Nuggets,Toronto Raptors,3,58-65,5,dunk,True,0,True,True
2006-01-23,35.9,Denver Nuggets,Toronto Raptors,3,73-77,2,two point shot,True,1,False,True
2006-01-23,36.45,Denver Nuggets,Toronto Raptors,4,73-78,4,free throw,True,15,True,True
2006-01-23,36.45,Denver Nuggets,Toronto Raptors,4,73-79,5,free throw,True,15,True,True
2006-03-10,24.5666666667,Denver Nuggets,Toronto Raptors,3,52-47,3,two point jumper,False,16,True,False
2006-03-10,26.2,Denver Nuggets,Toronto Raptors,3,54-49,3,two point jumper,False,20,False,False
2006-03-10,27.15,Denver Nuggets,Toronto Raptors,3,58-50,6,two point jumper,False,22,True,False
2006-12-26,17.85,Denver Nuggets,Golden State Warriors,2,49-52,-5,dunk,False,0,True,True
2006-02-06,11.3833333333,Denver Nuggets,Golden State Warriors,1,25-24,-1,two point jumper,False,16,False,False
2006-04-08,3.81666666667,Denver Nuggets,Golden State Warriors,1,5-6,-1,layup,True,0,True,True
2006-04-08,18.45,Denver Nuggets,Golden State Warriors,2,30-39,7,two point jumper,True,20,True,True
2006-04-08,19.4833333333,Denver Nuggets,Golden State Warriors,2,32-43,9,two point jumper,True,4,True,True
2006-04-08,19.4833333333,Denver Nuggets,Golden State Warriors,2,32-44,11,free throw,True,15,True,True
2006-04-08,20.5333333333,Denver Nuggets,Golden State Warriors,2,34-48,12,dunk,True,0,True,True
2006-04-08,27.25,Denver Nuggets,Golden State Warriors,3,45-56,9,two point shot,True,7,False,True
2006-04-08,31.7833333333,Denver Nuggets,Golden State Warriors,3,54-62,7,free throw,True,15,False,True
2006-04-08,31.8833333333,Denver Nuggets,Golden State Warriors,3,54-64,8,two point shot,True,1,True,True
2006-04-08,32.7333333333,Denver Nuggets,Golden State Warriors,3,57-66,7,two point jumper,True,21,True,True
2006-11-25,3.76666666667,Denver Nuggets,Los Angeles Clippers,1,8-6,-4,two point jumper,True,21,False,False
2006-11-25,25.7,Denver Nuggets,Los Angeles Clippers,3,56-56,-1,free throw,True,15,False,False
