date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-11-23,11.35,Houston Rockets,New York Knicks,1,28-35,5,tip shot,True,0,False,True
2013-11-23,45.6833333333,Houston Rockets,New York Knicks,4,99-124,23,layup,True,0,False,True
2013-12-16,13.7166666667,Houston Rockets,Toronto Raptors,2,32-28,1,three point jumper,False,24,False,True
2013-11-18,13.3166666667,Houston Rockets,Los Angeles Lakers,2,35-40,-7,layup,False,0,False,False
2013-11-18,13.7,Houston Rockets,Los Angeles Lakers,2,37-42,-7,layup,False,0,True,False
2013-11-18,14.8666666667,Houston Rockets,Los Angeles Lakers,2,39-44,-7,two point jumper,False,4,True,False
2013-11-18,15.6166666667,Houston Rockets,Los Angeles Lakers,2,41-47,-8,two point shot,False,1,True,False
2013-11-18,17.95,Houston Rockets,Los Angeles Lakers,2,45-52,-9,two point shot,False,3,True,False
2013-11-18,38.3,Houston Rockets,Los Angeles Lakers,4,87-101,-17,three point jumper,False,27,False,False
2013-11-18,47.0666666667,Houston Rockets,Los Angeles Lakers,4,104-116,-14,two point jumper,False,1,False,False
2013-04-17,13.6333333333,Houston Rockets,Los Angeles Lakers,2,30-24,4,two point jumper,False,13,True,False
2013-04-17,15.4666666667,Houston Rockets,Los Angeles Lakers,2,34-25,7,layup,False,0,True,False
2013-04-09,12.0,Houston Rockets,Phoenix Suns,1,21-29,5,unknown,True,25,False,False
2013-04-09,12.7,Houston Rockets,Phoenix Suns,2,24-31,5,two point jumper,True,1,True,False
2013-04-09,13.4666666667,Houston Rockets,Phoenix Suns,2,28-36,6,two point shot,True,7,True,False
2013-04-09,13.9333333333,Houston Rockets,Phoenix Suns,2,28-37,8,free throw,True,15,True,False
2013-04-09,13.9333333333,Houston Rockets,Phoenix Suns,2,28-37,8,free throw,True,15,False,False
2013-04-09,35.5333333333,Houston Rockets,Phoenix Suns,3,74-78,2,two point jumper,True,7,False,False
2013-04-09,36.3833333333,Houston Rockets,Phoenix Suns,4,74-80,4,two point shot,True,1,True,False
2013-04-09,39.9333333333,Houston Rockets,Phoenix Suns,4,83-88,3,dunk,True,0,True,False
2013-04-09,41.0666666667,Houston Rockets,Phoenix Suns,4,85-90,3,two point shot,True,9,True,False
2013-04-15,14.2666666667,Houston Rockets,Phoenix Suns,2,38-43,-7,layup,False,0,True,False
2013-04-15,15.1333333333,Houston Rockets,Phoenix Suns,2,40-45,-7,layup,False,0,True,False
2013-04-15,30.75,Houston Rockets,Phoenix Suns,3,73-80,-9,two point shot,False,10,True,False
2013-04-15,36.3,Houston Rockets,Phoenix Suns,4,85-90,-7,layup,False,0,True,False
2013-04-15,37.1333333333,Houston Rockets,Phoenix Suns,4,87-92,-8,three point jumper,False,25,False,False
2013-04-15,37.8833333333,Houston Rockets,Phoenix Suns,4,87-95,-10,two point jumper,False,1,False,False
2013-04-15,40.5,Houston Rockets,Phoenix Suns,4,97-100,-5,dunk,False,0,True,False
2013-04-15,41.1333333333,Houston Rockets,Phoenix Suns,4,99-102,-5,layup,False,0,True,False
2013-04-03,9.8,Houston Rockets,Sacramento Kings,1,22-18,2,layup,False,0,True,True
2013-04-03,11.1666666667,Houston Rockets,Sacramento Kings,1,25-24,-1,two point shot,False,7,True,True
2013-04-03,14.6333333333,Houston Rockets,Sacramento Kings,2,35-31,2,two point jumper,False,1,False,True
2013-04-03,15.9333333333,Houston Rockets,Sacramento Kings,2,35-35,-3,three point jumper,False,25,False,True
2013-04-03,19.6333333333,Houston Rockets,Sacramento Kings,2,46-41,3,dunk,False,0,True,True
2013-04-03,31.75,Houston Rockets,Sacramento Kings,3,81-72,7,dunk,False,0,True,True
2013-04-03,35.9833333333,Houston Rockets,Sacramento Kings,3,88-83,3,tip shot,False,0,False,True
