date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-11-24,8.05,Brooklyn Nets,Boston Celtics,1,12-16,-6,two point jumper,False,20,False,False
2011-11-24,16.1666666667,Brooklyn Nets,Boston Celtics,2,27-20,5,two point jumper,False,20,True,False
2011-12-05,12.0,Brooklyn Nets,Boston Celtics,1,27-25,-4,tip shot,True,0,True,True
2011-12-05,16.4166666667,Brooklyn Nets,Boston Celtics,2,33-25,-10,two point shot,True,2,False,True
2011-12-05,22.7666666667,Brooklyn Nets,Boston Celtics,2,51-31,-22,two point jumper,True,1,False,True
2011-12-05,28.9166666667,Brooklyn Nets,Boston Celtics,3,67-45,-24,two point jumper,True,20,False,True
2011-12-05,29.85,Brooklyn Nets,Boston Celtics,3,69-48,-23,two point shot,True,1,False,True
2011-12-05,30.85,Brooklyn Nets,Boston Celtics,3,72-48,-26,two point shot,True,10,False,True
2011-12-05,32.05,Brooklyn Nets,Boston Celtics,3,74-48,-28,two point jumper,True,9,False,True
2011-12-05,44.6,Brooklyn Nets,Boston Celtics,4,94-68,-28,layup,True,0,True,True
2011-12-05,44.6,Brooklyn Nets,Boston Celtics,4,94-69,-26,free throw,True,15,True,True
2011-12-05,44.85,Brooklyn Nets,Boston Celtics,4,94-69,-26,free throw,True,15,False,True
2011-12-05,44.85,Brooklyn Nets,Boston Celtics,4,94-70,-25,free throw,True,15,True,True
2011-12-05,46.4833333333,Brooklyn Nets,Boston Celtics,4,96-72,-26,two point jumper,True,1,False,True
2011-10-27,35.4,Brooklyn Nets,Detroit Pistons,3,67-68,-1,two point shot,True,1,True,False
2011-10-27,35.4,Brooklyn Nets,Detroit Pistons,3,67-68,0,free throw,True,15,False,False
2011-10-27,36.6333333333,Brooklyn Nets,Detroit Pistons,4,69-70,-1,hook shot,True,7,False,False
2011-10-27,37.9333333333,Brooklyn Nets,Detroit Pistons,4,75-72,-5,two point jumper,True,18,False,False
2011-10-29,11.9833333333,Brooklyn Nets,Sacramento Kings,1,21-29,6,two point jumper,True,14,False,True
2011-10-31,16.3833333333,Brooklyn Nets,Miami Heat,2,37-21,-18,layup,True,0,False,True
2011-10-31,35.9666666667,Brooklyn Nets,Miami Heat,3,85-61,-25,free throw,True,15,True,True
2011-10-31,35.9666666667,Brooklyn Nets,Miami Heat,3,85-61,-25,free throw,True,15,False,True
2011-10-31,37.0,Brooklyn Nets,Miami Heat,4,85-61,-26,two point jumper,True,16,False,True
2011-10-31,40.3833333333,Brooklyn Nets,Miami Heat,4,91-67,-26,layup,True,0,False,True
