date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-12-01,0.616666666667,Toronto Raptors,Boston Celtics,1,1-2,-1,two point jumper,True,20,True,True
2007-12-01,3.68333333333,Toronto Raptors,Boston Celtics,1,7-10,1,two point jumper,True,1,True,True
2007-12-01,9.2,Toronto Raptors,Boston Celtics,1,23-23,-2,two point jumper,True,20,True,True
2007-12-01,11.1166666667,Toronto Raptors,Boston Celtics,1,27-26,-3,two point jumper,True,21,False,True
2007-12-01,16.1333333333,Toronto Raptors,Boston Celtics,2,37-33,-6,two point jumper,True,21,True,True
2007-12-01,28.45,Toronto Raptors,Boston Celtics,3,58-66,5,three point jumper,True,25,False,True
2007-12-01,35.5666666667,Toronto Raptors,Boston Celtics,3,77-80,2,free throw,True,15,True,True
2007-12-01,35.5666666667,Toronto Raptors,Boston Celtics,3,77-81,3,free throw,True,15,True,True
2007-12-01,39.5666666667,Toronto Raptors,Boston Celtics,4,90-86,-6,two point jumper,True,20,False,True
2007-12-01,40.2,Toronto Raptors,Boston Celtics,4,92-86,-9,three point jumper,True,25,False,True
2007-12-01,42.9166666667,Toronto Raptors,Boston Celtics,4,92-92,-2,two point jumper,True,18,True,True
2007-12-01,43.8166666667,Toronto Raptors,Boston Celtics,4,95-97,0,layup,True,0,True,True
2007-12-01,44.4,Toronto Raptors,Boston Celtics,4,97-98,0,free throw,True,15,True,True
2007-12-01,44.4,Toronto Raptors,Boston Celtics,4,97-99,1,free throw,True,15,True,True
2007-01-12,0.65,Toronto Raptors,Boston Celtics,1,0-0,-2,two point jumper,False,7,False,True
2007-01-12,7.06666666667,Toronto Raptors,Boston Celtics,1,9-8,-1,two point jumper,False,20,False,True
2007-01-12,19.6,Toronto Raptors,Boston Celtics,2,33-31,0,two point jumper,False,20,False,True
2007-01-12,29.8833333333,Toronto Raptors,Boston Celtics,3,51-50,-1,layup,False,0,False,True
2007-01-26,0.25,Toronto Raptors,Boston Celtics,1,0-2,0,two point jumper,True,1,True,True
2007-01-26,2.11666666667,Toronto Raptors,Boston Celtics,1,2-4,-1,three point jumper,True,24,False,True
2007-01-26,6.06666666667,Toronto Raptors,Boston Celtics,1,7-11,1,three point jumper,True,24,False,True
2007-01-26,24.5666666667,Toronto Raptors,Boston Celtics,3,43-51,6,two point shot,True,1,True,True
2007-01-26,25.4666666667,Toronto Raptors,Boston Celtics,3,45-53,6,two point jumper,True,19,True,True
2007-01-26,26.3666666667,Toronto Raptors,Boston Celtics,3,48-53,3,two point jumper,True,19,False,True
2007-01-26,28.6,Toronto Raptors,Boston Celtics,3,50-59,7,two point jumper,True,1,False,True
2007-01-26,31.7833333333,Toronto Raptors,Boston Celtics,3,61-64,0,three point jumper,True,25,False,True
