date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-02-07,15.5,Charlotte Bobcats,Boston Celtics,2,31-31,-2,two point jumper,False,21,False,False
2012-02-07,46.35,Charlotte Bobcats,Boston Celtics,4,77-92,-17,two point jumper,False,3,False,False
2012-01-22,9.66666666667,Charlotte Bobcats,Brooklyn Nets,1,19-23,-6,layup,False,0,True,False
2012-01-22,14.4333333333,Charlotte Bobcats,Brooklyn Nets,2,25-33,-10,two point shot,False,3,True,False
2012-01-22,37.8166666667,Charlotte Bobcats,Brooklyn Nets,4,65-75,-12,layup,False,0,True,False
2012-01-22,39.0666666667,Charlotte Bobcats,Brooklyn Nets,4,65-80,-17,two point jumper,False,17,False,False
2012-01-22,41.0666666667,Charlotte Bobcats,Brooklyn Nets,4,69-88,-21,two point jumper,False,6,False,False
2012-01-22,42.85,Charlotte Bobcats,Brooklyn Nets,4,76-90,-16,layup,False,0,True,False
2012-01-22,43.7833333333,Charlotte Bobcats,Brooklyn Nets,4,76-92,-19,three point jumper,False,27,False,False
2012-01-22,44.0166666667,Charlotte Bobcats,Brooklyn Nets,4,76-92,-19,three point jumper,False,23,False,False
2012-01-22,45.5,Charlotte Bobcats,Brooklyn Nets,4,80-92,-14,two point jumper,False,1,True,False
2012-01-22,46.8833333333,Charlotte Bobcats,Brooklyn Nets,4,83-92,-11,two point shot,False,8,False,False
2012-01-24,16.2833333333,Charlotte Bobcats,New York Knicks,2,35-30,-7,two point jumper,True,17,True,True
2012-01-24,23.95,Charlotte Bobcats,New York Knicks,2,52-41,-12,free throw,True,15,True,True
2012-01-24,23.95,Charlotte Bobcats,New York Knicks,2,52-42,-11,free throw,True,15,True,True
2012-01-24,42.1,Charlotte Bobcats,New York Knicks,4,87-63,-26,two point jumper,True,14,False,True
2012-01-24,46.0333333333,Charlotte Bobcats,New York Knicks,4,102-72,-31,free throw,True,15,True,True
2012-01-24,46.0333333333,Charlotte Bobcats,New York Knicks,4,102-73,-30,free throw,True,15,True,True
2012-04-26,43.1,Charlotte Bobcats,New York Knicks,4,97-75,-23,free throw,True,15,False,True
2012-04-26,43.1,Charlotte Bobcats,New York Knicks,4,97-76,-22,free throw,True,15,True,True
2012-04-26,43.6333333333,Charlotte Bobcats,New York Knicks,4,99-76,-25,two point jumper,True,18,False,True
2012-04-26,45.1666666667,Charlotte Bobcats,New York Knicks,4,99-78,-23,two point jumper,True,17,False,True
2012-01-27,11.9666666667,Charlotte Bobcats,Philadelphia 76ers,1,10-23,-16,three point jumper,False,24,False,False
2012-01-27,37.3833333333,Charlotte Bobcats,Philadelphia 76ers,4,51-77,-28,layup,False,0,False,False
2012-01-27,38.2,Charlotte Bobcats,Philadelphia 76ers,4,51-77,-29,three point jumper,False,26,False,False
2012-01-27,44.1833333333,Charlotte Bobcats,Philadelphia 76ers,4,66-86,-21,free throw,False,15,False,False
2012-01-27,44.1833333333,Charlotte Bobcats,Philadelphia 76ers,4,66-86,-21,free throw,False,15,False,False
2012-01-27,47.1333333333,Charlotte Bobcats,Philadelphia 76ers,4,72-88,-19,three point jumper,False,27,False,False
2012-02-13,12.5,Charlotte Bobcats,Philadelphia 76ers,2,28-17,-13,dunk,True,0,False,False
2012-03-19,43.85,Charlotte Bobcats,Philadelphia 76ers,4,96-77,-20,free throw,True,15,True,True
2012-03-19,43.85,Charlotte Bobcats,Philadelphia 76ers,4,96-78,-19,free throw,True,15,True,True
2012-03-19,47.05,Charlotte Bobcats,Philadelphia 76ers,4,102-80,-24,layup,True,0,True,True
2012-03-19,47.05,Charlotte Bobcats,Philadelphia 76ers,4,102-80,-23,free throw,True,15,False,True
2012-03-19,47.9333333333,Charlotte Bobcats,Philadelphia 76ers,4,105-80,-26,free throw,True,15,False,True
2012-03-19,47.9333333333,Charlotte Bobcats,Philadelphia 76ers,4,105-80,-26,free throw,True,15,False,True
2012-01-14,11.0666666667,Charlotte Bobcats,Golden State Warriors,1,25-36,9,two point jumper,True,15,True,True
2012-01-14,12.0,Charlotte Bobcats,Golden State Warriors,1,25-38,10,three point jumper,True,40,False,True
2012-01-14,14.7166666667,Charlotte Bobcats,Golden State Warriors,2,28-44,13,three point jumper,True,24,False,True
2012-02-11,10.7666666667,Charlotte Bobcats,Los Angeles Clippers,1,24-14,-12,two point jumper,True,18,False,True
2012-02-11,21.2166666667,Charlotte Bobcats,Los Angeles Clippers,2,47-29,-20,two point jumper,True,17,True,True
2012-02-11,21.75,Charlotte Bobcats,Los Angeles Clippers,2,47-29,-20,layup,True,0,False,True
2012-02-11,40.45,Charlotte Bobcats,Los Angeles Clippers,4,90-64,-28,two point jumper,True,20,False,True
2012-02-11,42.7333333333,Charlotte Bobcats,Los Angeles Clippers,4,94-70,-26,layup,True,0,False,True
2012-02-11,44.45,Charlotte Bobcats,Los Angeles Clippers,4,101-74,-28,free throw,True,15,False,True
2012-02-11,44.45,Charlotte Bobcats,Los Angeles Clippers,4,101-75,-27,free throw,True,15,True,True
2012-02-11,45.4166666667,Charlotte Bobcats,Los Angeles Clippers,4,103-78,-26,free throw,True,15,True,True
2012-02-11,45.4166666667,Charlotte Bobcats,Los Angeles Clippers,4,103-79,-25,free throw,True,15,True,True
2012-02-11,46.2666666667,Charlotte Bobcats,Los Angeles Clippers,4,106-80,-28,two point jumper,True,6,False,True
2012-02-11,46.2666666667,Charlotte Bobcats,Los Angeles Clippers,4,106-80,-28,layup,True,0,False,True
2012-02-11,47.2166666667,Charlotte Bobcats,Los Angeles Clippers,4,111-84,-28,free throw,True,15,True,True
2012-02-11,47.2166666667,Charlotte Bobcats,Los Angeles Clippers,4,111-84,-28,free throw,True,15,False,True
2012-02-11,47.9166666667,Charlotte Bobcats,Los Angeles Clippers,4,111-86,-27,two point jumper,True,9,True,True
2012-01-31,13.0833333333,Charlotte Bobcats,Los Angeles Lakers,2,18-30,-14,two point jumper,False,13,False,True
2012-01-31,16.0333333333,Charlotte Bobcats,Los Angeles Lakers,2,22-40,-20,two point jumper,False,20,False,True
2012-01-31,37.3166666667,Charlotte Bobcats,Los Angeles Lakers,4,60-73,-15,two point jumper,False,7,False,True
2012-01-31,38.5666666667,Charlotte Bobcats,Los Angeles Lakers,4,62-75,-15,two point jumper,False,19,False,True
2012-01-31,45.0,Charlotte Bobcats,Los Angeles Lakers,4,70-98,-30,two point jumper,False,8,False,True
2012-02-04,15.3833333333,Charlotte Bobcats,Phoenix Suns,2,29-27,-1,three point jumper,False,25,False,False
2012-02-04,36.8,Charlotte Bobcats,Phoenix Suns,4,72-72,-2,two point jumper,False,22,False,False
2012-02-04,38.95,Charlotte Bobcats,Phoenix Suns,4,74-75,-3,two point jumper,False,14,True,False
2012-04-22,41.2,Charlotte Bobcats,Sacramento Kings,4,100-71,-31,two point jumper,True,18,True,True
2012-04-22,41.7833333333,Charlotte Bobcats,Sacramento Kings,4,102-71,-33,two point jumper,True,17,False,True
2012-04-22,46.8833333333,Charlotte Bobcats,Sacramento Kings,4,114-86,-30,two point jumper,True,4,False,True
2012-01-21,15.2166666667,Charlotte Bobcats,Chicago Bulls,2,30-30,-1,free throw,False,15,True,False
2012-01-21,15.2166666667,Charlotte Bobcats,Chicago Bulls,2,31-30,0,free throw,False,15,True,False
2012-01-21,16.7833333333,Charlotte Bobcats,Chicago Bulls,2,35-34,-1,two point jumper,False,17,True,False
2012-01-21,42.0666666667,Charlotte Bobcats,Chicago Bulls,4,74-91,-19,layup,False,0,True,False
2012-01-21,45.55,Charlotte Bobcats,Chicago Bulls,4,82-91,-11,two point jumper,False,22,False,False
2012-01-21,46.1,Charlotte Bobcats,Chicago Bulls,4,84-93,-11,two point jumper,False,12,True,False
2012-01-21,47.2,Charlotte Bobcats,Chicago Bulls,4,86-94,-10,two point jumper,False,20,True,False
2012-01-21,47.7666666667,Charlotte Bobcats,Chicago Bulls,4,86-95,-11,two point jumper,False,22,False,False
2012-02-10,16.4166666667,Charlotte Bobcats,Chicago Bulls,2,39-21,-20,layup,True,0,True,False
2012-02-10,16.4166666667,Charlotte Bobcats,Chicago Bulls,2,39-22,-18,free throw,True,15,True,False
2012-02-10,23.5166666667,Charlotte Bobcats,Chicago Bulls,2,54-34,-22,two point jumper,True,19,True,False
