date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-12-28,20.55,Sacramento Kings,Boston Celtics,2,48-27,-24,three point jumper,True,25,False,True
2009-12-28,33.1,Sacramento Kings,Boston Celtics,3,82-42,-42,two point jumper,True,19,False,True
2009-12-28,34.8833333333,Sacramento Kings,Boston Celtics,3,82-46,-38,layup,True,0,True,True
2009-12-28,36.3166666667,Sacramento Kings,Boston Celtics,4,84-51,-36,three point jumper,True,24,True,True
2009-12-28,40.25,Sacramento Kings,Boston Celtics,4,91-56,-38,three point jumper,True,23,False,True
2009-12-28,47.4,Sacramento Kings,Boston Celtics,4,108-63,-47,two point shot,True,1,True,True
2009-11-26,7.48333333333,Sacramento Kings,Brooklyn Nets,1,17-14,-5,layup,True,0,False,False
2009-11-26,16.45,Sacramento Kings,Brooklyn Nets,2,38-31,-8,free throw,True,15,True,False
2009-11-26,16.45,Sacramento Kings,Brooklyn Nets,2,38-31,-8,free throw,True,15,False,False
2009-11-26,33.75,Sacramento Kings,Brooklyn Nets,3,78-73,-7,two point jumper,True,1,True,False
2009-11-26,35.0833333333,Sacramento Kings,Brooklyn Nets,3,80-77,-6,three point jumper,True,23,True,False
2009-12-13,8.56666666667,Sacramento Kings,New York Knicks,1,31-17,-16,two point jumper,True,19,True,True
2009-12-13,9.5,Sacramento Kings,New York Knicks,1,36-17,-21,two point jumper,True,17,False,True
2009-12-13,9.91666666667,Sacramento Kings,New York Knicks,1,39-18,-24,three point jumper,True,25,False,True
2009-12-13,22.9333333333,Sacramento Kings,New York Knicks,2,67-41,-28,two point jumper,True,13,True,True
2009-12-13,23.1666666667,Sacramento Kings,New York Knicks,2,67-41,-27,free throw,True,15,False,True
2009-12-13,23.1666666667,Sacramento Kings,New York Knicks,2,67-42,-26,free throw,True,15,True,True
2009-12-13,36.25,Sacramento Kings,New York Knicks,4,93-73,-22,layup,True,0,True,True
2009-12-13,39.8833333333,Sacramento Kings,New York Knicks,4,98-75,-25,two point jumper,True,23,False,True
2009-03-20,14.1166666667,Sacramento Kings,New York Knicks,2,31-27,1,three point jumper,False,26,False,False
2009-03-20,19.2,Sacramento Kings,New York Knicks,2,43-34,7,two point jumper,False,21,True,False
2009-03-20,22.0166666667,Sacramento Kings,New York Knicks,2,53-36,15,two point jumper,False,21,True,False
2009-03-20,22.7166666667,Sacramento Kings,New York Knicks,2,53-38,13,two point jumper,False,23,False,False
2009-03-20,23.4666666667,Sacramento Kings,New York Knicks,2,58-41,14,three point jumper,False,25,False,False
2009-03-20,45.5166666667,Sacramento Kings,New York Knicks,4,117-88,27,two point jumper,False,21,True,False
2009-03-20,46.2166666667,Sacramento Kings,New York Knicks,4,117-90,24,three point jumper,False,25,False,False
2009-03-20,47.7833333333,Sacramento Kings,New York Knicks,4,121-92,27,layup,False,0,False,False
2009-03-22,12.4,Sacramento Kings,Philadelphia 76ers,2,35-19,-18,two point jumper,True,21,True,False
2009-03-22,14.8833333333,Sacramento Kings,Philadelphia 76ers,2,45-21,-26,dunk,True,0,True,False
