date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-02-12,9.21666666667,Minnesota Timberwolves,Philadelphia 76ers,1,20-23,1,two point jumper,True,4,False,True
2011-02-12,33.6833333333,Minnesota Timberwolves,Philadelphia 76ers,3,77-67,-11,free throw,True,15,True,True
2011-02-12,33.6833333333,Minnesota Timberwolves,Philadelphia 76ers,3,77-68,-10,free throw,True,15,True,True
2011-02-12,36.6166666667,Minnesota Timberwolves,Philadelphia 76ers,4,85-76,-11,layup,True,0,True,True
2011-02-12,38.9,Minnesota Timberwolves,Philadelphia 76ers,4,89-76,-16,three point jumper,True,26,False,True
2011-02-12,39.0,Minnesota Timberwolves,Philadelphia 76ers,4,89-76,-15,two point shot,True,6,False,True
2011-03-04,8.66666666667,Minnesota Timberwolves,Philadelphia 76ers,1,22-17,4,free throw,False,15,True,False
2011-03-04,8.66666666667,Minnesota Timberwolves,Philadelphia 76ers,1,23-17,5,free throw,False,15,True,False
2011-03-04,11.6166666667,Minnesota Timberwolves,Philadelphia 76ers,1,31-22,7,two point shot,False,1,True,False
2011-03-04,12.0,Minnesota Timberwolves,Philadelphia 76ers,1,31-22,6,three point jumper,False,64,False,False
2011-03-04,16.6666666667,Minnesota Timberwolves,Philadelphia 76ers,2,38-38,-2,two point shot,False,7,True,False
2011-03-04,18.2,Minnesota Timberwolves,Philadelphia 76ers,2,41-40,-2,three point jumper,False,26,False,False
2011-03-04,32.4,Minnesota Timberwolves,Philadelphia 76ers,3,69-81,-14,two point jumper,False,3,True,False
2011-03-04,32.8166666667,Minnesota Timberwolves,Philadelphia 76ers,3,69-81,-15,three point jumper,False,25,False,False
2011-03-04,33.7666666667,Minnesota Timberwolves,Philadelphia 76ers,3,71-81,-12,two point jumper,False,1,False,False
2011-03-04,37.2166666667,Minnesota Timberwolves,Philadelphia 76ers,4,80-89,-11,layup,False,0,False,False
2011-03-04,40.5666666667,Minnesota Timberwolves,Philadelphia 76ers,4,91-91,-3,three point jumper,False,27,True,False
2011-02-27,8.15,Minnesota Timberwolves,Golden State Warriors,1,27-24,-6,three point jumper,True,24,False,True
2011-02-27,10.4666666667,Minnesota Timberwolves,Golden State Warriors,1,31-30,-3,tip shot,True,0,False,True
2011-02-27,11.2,Minnesota Timberwolves,Golden State Warriors,1,35-31,-5,free throw,True,15,True,True
2011-02-27,11.2,Minnesota Timberwolves,Golden State Warriors,1,35-32,-4,free throw,True,15,True,True
2011-02-27,12.8333333333,Minnesota Timberwolves,Golden State Warriors,2,45-33,-13,free throw,True,15,True,True
2011-02-27,12.8333333333,Minnesota Timberwolves,Golden State Warriors,2,45-33,-13,free throw,True,15,False,True
2011-02-27,16.8166666667,Minnesota Timberwolves,Golden State Warriors,2,54-46,-10,layup,True,0,False,True
2011-02-27,17.1,Minnesota Timberwolves,Golden State Warriors,2,54-49,-7,two point jumper,True,16,True,True
2011-03-13,46.9666666667,Minnesota Timberwolves,Golden State Warriors,4,77-98,-23,two point jumper,False,20,True,True
2011-12-20,46.0,Minnesota Timberwolves,Los Angeles Clippers,4,88-111,-26,three point jumper,False,26,False,True
2011-12-20,46.75,Minnesota Timberwolves,Los Angeles Clippers,4,88-111,-25,two point jumper,False,1,False,True
2011-01-19,44.6666666667,Minnesota Timberwolves,Los Angeles Clippers,4,100-120,-21,free throw,False,15,True,False
2011-01-19,44.6666666667,Minnesota Timberwolves,Los Angeles Clippers,4,101-120,-20,free throw,False,15,True,False
2011-01-19,47.0666666667,Minnesota Timberwolves,Los Angeles Clippers,4,109-124,-17,layup,False,0,True,False
2011-11-09,11.9166666667,Minnesota Timberwolves,Los Angeles Lakers,1,28-26,-1,three point jumper,False,24,True,False
2011-11-09,13.1166666667,Minnesota Timberwolves,Los Angeles Lakers,2,28-26,-1,three point jumper,False,23,False,False
2011-11-09,34.4166666667,Minnesota Timberwolves,Los Angeles Lakers,3,69-76,-10,three point jumper,False,26,False,False
2011-11-09,35.1166666667,Minnesota Timberwolves,Los Angeles Lakers,3,69-78,-11,layup,False,0,False,False
2011-11-09,35.15,Minnesota Timberwolves,Los Angeles Lakers,3,69-78,-11,layup,False,0,False,False
2011-11-09,37.75,Minnesota Timberwolves,Los Angeles Lakers,4,76-82,-9,three point jumper,False,25,False,False
2011-11-19,14.25,Minnesota Timberwolves,Los Angeles Lakers,2,26-24,-5,three point jumper,True,27,False,True
2011-03-01,13.7166666667,Minnesota Timberwolves,Los Angeles Lakers,2,20-21,-2,three point jumper,True,25,False,False
2011-03-01,14.0833333333,Minnesota Timberwolves,Los Angeles Lakers,2,20-23,1,layup,True,0,True,False
2011-03-01,15.7166666667,Minnesota Timberwolves,Los Angeles Lakers,2,22-27,3,two point jumper,True,13,True,False
2011-03-01,34.5,Minnesota Timberwolves,Los Angeles Lakers,3,61-60,-4,three point jumper,True,24,False,False
2011-03-01,37.3333333333,Minnesota Timberwolves,Los Angeles Lakers,4,67-63,-6,layup,True,0,True,False
2011-03-01,38.95,Minnesota Timberwolves,Los Angeles Lakers,4,74-63,-13,two point jumper,True,15,False,False
2011-04-11,11.1166666667,Minnesota Timberwolves,Phoenix Suns,1,31-20,8,three point jumper,False,23,True,False
2011-03-20,41.45,Minnesota Timberwolves,Sacramento Kings,4,102-77,-28,three point jumper,True,25,False,True
2011-03-20,42.95,Minnesota Timberwolves,Sacramento Kings,4,107-80,-29,layup,True,0,False,True
2011-03-20,44.3333333333,Minnesota Timberwolves,Sacramento Kings,4,111-83,-29,free throw,True,15,True,True
2011-03-20,44.3333333333,Minnesota Timberwolves,Sacramento Kings,4,111-84,-28,free throw,True,15,True,True
2011-03-20,45.5833333333,Minnesota Timberwolves,Sacramento Kings,4,117-89,-31,three point jumper,True,25,True,True
2011-03-20,46.6166666667,Minnesota Timberwolves,Sacramento Kings,4,119-91,-31,three point jumper,True,24,False,True
2011-03-20,47.0666666667,Minnesota Timberwolves,Sacramento Kings,4,119-93,-28,layup,True,0,True,True
2011-12-11,42.1,Minnesota Timberwolves,Chicago Bulls,4,74-98,-27,three point jumper,False,24,False,True
2011-12-11,42.3166666667,Minnesota Timberwolves,Chicago Bulls,4,76-98,-24,two point shot,False,2,True,True
2011-12-11,47.4,Minnesota Timberwolves,Chicago Bulls,4,82-113,-33,two point jumper,False,1,False,True
2011-03-30,42.8833333333,Minnesota Timberwolves,Chicago Bulls,4,98-78,-21,free throw,True,15,True,True
2011-03-30,42.8833333333,Minnesota Timberwolves,Chicago Bulls,4,98-78,-21,free throw,True,15,False,True
2011-03-30,46.3333333333,Minnesota Timberwolves,Chicago Bulls,4,103-88,-17,two point jumper,True,16,True,True
2011-03-30,46.75,Minnesota Timberwolves,Chicago Bulls,4,103-88,-17,two point jumper,True,10,False,True
2011-03-30,47.4666666667,Minnesota Timberwolves,Chicago Bulls,4,106-90,-18,two point jumper,True,1,False,True
2011-12-04,38.4,Minnesota Timberwolves,Cleveland Cavaliers,4,73-108,33,two point jumper,True,8,True,False
2011-12-04,41.0666666667,Minnesota Timberwolves,Cleveland Cavaliers,4,77-113,33,three point jumper,True,26,False,False
2011-12-04,43.6333333333,Minnesota Timberwolves,Cleveland Cavaliers,4,85-115,28,hook shot,True,6,False,False
2011-12-04,43.6666666667,Minnesota Timberwolves,Cleveland Cavaliers,4,85-117,30,layup,True,0,True,False
2011-12-04,47.0166666667,Minnesota Timberwolves,Cleveland Cavaliers,4,92-129,34,three point jumper,True,25,True,False
2011-03-02,11.9666666667,Minnesota Timberwolves,Detroit Pistons,1,30-32,-5,three point jumper,False,26,True,True
2011-03-02,14.8333333333,Minnesota Timberwolves,Detroit Pistons,2,42-37,4,free throw,False,15,True,True
2011-03-02,14.8333333333,Minnesota Timberwolves,Detroit Pistons,2,42-37,4,free throw,False,15,False,True
2011-03-02,17.8166666667,Minnesota Timberwolves,Detroit Pistons,2,50-44,4,hook shot,False,6,True,True
2011-03-02,18.3166666667,Minnesota Timberwolves,Detroit Pistons,2,53-46,4,three point jumper,False,26,True,True
2011-03-02,37.15,Minnesota Timberwolves,Detroit Pistons,4,91-87,1,three point jumper,False,26,False,True
2011-03-02,39.5,Minnesota Timberwolves,Detroit Pistons,4,97-89,6,layup,False,0,True,True
2011-03-02,39.8333333333,Minnesota Timberwolves,Detroit Pistons,4,97-89,7,free throw,False,15,False,True
2011-03-02,39.8333333333,Minnesota Timberwolves,Detroit Pistons,4,98-89,8,free throw,False,15,True,True
2011-03-02,40.3166666667,Minnesota Timberwolves,Detroit Pistons,4,99-89,9,free throw,False,15,True,True
2011-03-02,40.3166666667,Minnesota Timberwolves,Detroit Pistons,4,100-89,10,free throw,False,15,True,True
2011-03-02,42.6666666667,Minnesota Timberwolves,Detroit Pistons,4,105-91,11,three point jumper,False,24,False,True
2011-03-02,43.2166666667,Minnesota Timberwolves,Detroit Pistons,4,107-91,14,layup,False,0,True,True
2011-02-11,10.4166666667,Minnesota Timberwolves,Indiana Pacers,1,23-26,-4,free throw,False,15,True,False
2011-02-11,10.4166666667,Minnesota Timberwolves,Indiana Pacers,1,23-26,-4,free throw,False,15,False,False
2011-02-11,10.7833333333,Minnesota Timberwolves,Indiana Pacers,1,26-26,-3,three point jumper,False,23,True,False
2011-02-11,11.2333333333,Minnesota Timberwolves,Indiana Pacers,1,29-26,0,three point jumper,False,23,True,False
2011-02-11,14.75,Minnesota Timberwolves,Indiana Pacers,2,38-37,-2,three point jumper,False,24,False,False
2011-02-11,16.8833333333,Minnesota Timberwolves,Indiana Pacers,2,44-41,1,layup,False,0,True,False
2011-02-11,17.2833333333,Minnesota Timberwolves,Indiana Pacers,2,44-43,-1,two point jumper,False,12,False,False
2011-02-11,17.9833333333,Minnesota Timberwolves,Indiana Pacers,2,44-43,-1,two point jumper,False,16,False,False
2011-02-11,21.5833333333,Minnesota Timberwolves,Indiana Pacers,2,48-50,-4,layup,False,0,True,False
2011-02-11,21.5833333333,Minnesota Timberwolves,Indiana Pacers,2,49-50,-2,free throw,False,15,True,False
2011-02-11,22.1333333333,Minnesota Timberwolves,Indiana Pacers,2,49-52,-5,two point jumper,False,1,False,False
2011-02-11,39.5166666667,Minnesota Timberwolves,Indiana Pacers,4,94-95,-4,three point jumper,False,25,False,False
2011-02-11,43.7333333333,Minnesota Timberwolves,Indiana Pacers,4,103-104,-3,two point shot,False,1,True,False
2011-12-01,45.15,Minnesota Timberwolves,Dallas Mavericks,4,77-98,-23,two point jumper,False,6,False,True
2011-12-01,46.15,Minnesota Timberwolves,Dallas Mavericks,4,79-100,-24,three point jumper,False,25,False,True
2011-01-24,34.65,Minnesota Timberwolves,Houston Rockets,3,95-84,-14,three point jumper,True,25,True,False
2011-01-24,36.0,Minnesota Timberwolves,Houston Rockets,3,100-88,-15,three point jumper,True,26,False,False
2011-01-24,38.45,Minnesota Timberwolves,Houston Rockets,4,108-93,-18,three point jumper,True,24,False,False
2011-02-08,10.4833333333,Minnesota Timberwolves,Houston Rockets,1,21-21,-2,two point jumper,False,19,False,True
2011-02-08,12.9333333333,Minnesota Timberwolves,Houston Rockets,2,27-29,-4,two point jumper,False,6,False,True
2011-02-08,17.0666666667,Minnesota Timberwolves,Houston Rockets,2,37-33,2,two point jumper,False,8,True,True
2011-02-08,34.2666666667,Minnesota Timberwolves,Houston Rockets,3,77-79,-4,layup,False,0,True,True
2011-04-13,12.3166666667,Minnesota Timberwolves,Houston Rockets,2,32-30,-4,layup,True,0,False,False
2011-04-13,13.6333333333,Minnesota Timberwolves,Houston Rockets,2,36-35,-4,three point jumper,True,25,True,False
2011-04-13,14.4333333333,Minnesota Timberwolves,Houston Rockets,2,38-35,-6,three point jumper,True,23,False,False
2011-04-13,15.5,Minnesota Timberwolves,Houston Rockets,2,41-37,-6,two point jumper,True,6,False,False
2011-04-13,18.35,Minnesota Timberwolves,Houston Rockets,2,47-42,-6,free throw,True,15,False,False
2011-04-13,18.35,Minnesota Timberwolves,Houston Rockets,2,47-42,-6,free throw,True,15,False,False
2011-10-30,45.4833333333,Minnesota Timberwolves,Memphis Grizzlies,4,82-105,-26,three point jumper,False,25,False,True
2011-10-30,46.2333333333,Minnesota Timberwolves,Memphis Grizzlies,4,82-107,-26,free throw,False,15,False,True
2011-10-30,46.2333333333,Minnesota Timberwolves,Memphis Grizzlies,4,83-107,-25,free throw,False,15,True,True
2011-10-30,46.6333333333,Minnesota Timberwolves,Memphis Grizzlies,4,85-109,-25,free throw,False,15,False,True
2011-10-30,46.6333333333,Minnesota Timberwolves,Memphis Grizzlies,4,86-109,-24,free throw,False,15,True,True
2011-02-23,9.18333333333,Minnesota Timberwolves,Memphis Grizzlies,1,18-15,-5,two point jumper,True,17,True,True
2011-02-23,20.75,Minnesota Timberwolves,Memphis Grizzlies,2,45-35,-11,free throw,True,15,True,True
2011-02-23,20.75,Minnesota Timberwolves,Memphis Grizzlies,2,45-36,-10,free throw,True,15,True,True
2011-02-23,22.4666666667,Minnesota Timberwolves,Memphis Grizzlies,2,47-38,-12,three point jumper,True,25,False,True
2011-02-23,31.7833333333,Minnesota Timberwolves,Memphis Grizzlies,3,72-58,-16,two point jumper,True,1,False,True
2011-02-23,32.2833333333,Minnesota Timberwolves,Memphis Grizzlies,3,73-60,-15,layup,True,0,True,True
2011-02-23,35.3166666667,Minnesota Timberwolves,Memphis Grizzlies,3,73-66,-9,two point jumper,True,9,False,True
2011-02-23,37.6833333333,Minnesota Timberwolves,Memphis Grizzlies,4,79-72,-9,tip shot,True,0,True,True
2011-04-02,17.45,Minnesota Timberwolves,Memphis Grizzlies,2,28-41,-15,two point jumper,False,20,False,True
2011-04-02,18.5666666667,Minnesota Timberwolves,Memphis Grizzlies,2,30-43,-15,two point jumper,False,6,False,True
2011-04-02,47.9833333333,Minnesota Timberwolves,Memphis Grizzlies,4,89-106,-19,layup,False,0,True,True
2011-02-07,9.81666666667,Minnesota Timberwolves,New Orleans Pelicans,1,17-20,-6,three point jumper,False,25,False,False
2011-02-07,13.9,Minnesota Timberwolves,New Orleans Pelicans,2,26-25,-1,two point jumper,False,4,False,False
2011-02-25,8.95,Minnesota Timberwolves,New Orleans Pelicans,1,24-22,-4,two point jumper,True,20,True,False
2011-02-25,12.0,Minnesota Timberwolves,New Orleans Pelicans,1,35-26,-12,three point jumper,True,65,False,False
2011-02-25,13.5833333333,Minnesota Timberwolves,New Orleans Pelicans,2,37-28,-11,two point jumper,True,18,False,False
2011-02-25,14.1166666667,Minnesota Timberwolves,New Orleans Pelicans,2,37-28,-12,three point jumper,True,25,False,False
2011-02-25,36.3166666667,Minnesota Timberwolves,New Orleans Pelicans,4,79-63,-18,two point jumper,True,17,True,False
2011-02-25,37.45,Minnesota Timberwolves,New Orleans Pelicans,4,79-63,-19,three point jumper,True,25,False,False
