date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-11-13,45.0166666667,San Antonio Spurs,Los Angeles Lakers,4,84-101,15,layup,True,0,False,False
2008-11-13,45.5333333333,San Antonio Spurs,Los Angeles Lakers,4,86-101,13,two point shot,True,4,False,False
2008-11-13,47.0,San Antonio Spurs,Los Angeles Lakers,4,92-106,13,free throw,True,15,True,False
2008-11-13,47.0,San Antonio Spurs,Los Angeles Lakers,4,92-107,14,free throw,True,15,True,False
2008-11-02,43.1666666667,San Antonio Spurs,Sacramento Kings,4,68-90,20,layup,True,0,True,True
2008-11-02,43.1666666667,San Antonio Spurs,Sacramento Kings,4,68-91,22,free throw,True,15,True,True
2008-11-02,43.7,San Antonio Spurs,Sacramento Kings,4,68-93,23,two point shot,True,1,True,True
2008-11-11,38.0666666667,San Antonio Spurs,Milwaukee Bucks,4,66-94,27,free throw,True,15,True,False
2008-11-11,38.0666666667,San Antonio Spurs,Milwaukee Bucks,4,66-95,28,free throw,True,15,True,False
2008-11-11,38.6333333333,San Antonio Spurs,Milwaukee Bucks,4,68-96,27,free throw,True,15,True,False
2008-11-11,38.6333333333,San Antonio Spurs,Milwaukee Bucks,4,68-97,28,free throw,True,15,True,False
2008-11-11,39.8833333333,San Antonio Spurs,Milwaukee Bucks,4,74-99,23,two point jumper,True,5,False,False
2008-11-11,42.3833333333,San Antonio Spurs,Milwaukee Bucks,4,76-103,25,dunk,True,0,True,False
2008-11-11,45.0333333333,San Antonio Spurs,Milwaukee Bucks,4,84-109,23,hook shot,True,1,True,False
2008-11-11,45.55,San Antonio Spurs,Milwaukee Bucks,4,86-111,23,dunk,True,0,True,False
2008-11-11,46.2333333333,San Antonio Spurs,Milwaukee Bucks,4,86-113,25,dunk,True,0,True,False
2008-11-07,47.95,San Antonio Spurs,Miami Heat,4,78-87,8,free throw,True,15,True,True
2008-11-07,47.95,San Antonio Spurs,Miami Heat,4,78-88,9,free throw,True,15,True,True
2010-03-28,45.75,San Antonio Spurs,Boston Celtics,4,93-69,23,free throw,False,15,True,True
2010-03-28,45.75,San Antonio Spurs,Boston Celtics,4,94-69,24,free throw,False,15,True,True
2010-01-10,11.0,San Antonio Spurs,Brooklyn Nets,1,20-16,-6,layup,True,0,True,True
2010-01-10,12.3833333333,San Antonio Spurs,Brooklyn Nets,2,22-22,-2,dunk,True,0,True,True
2010-01-10,13.7666666667,San Antonio Spurs,Brooklyn Nets,2,25-25,-1,free throw,True,15,True,True
2010-01-10,13.7666666667,San Antonio Spurs,Brooklyn Nets,2,25-26,0,free throw,True,15,True,True
