date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-11-18,1.61666666667,Golden State Warriors,Boston Celtics,1,2-6,-6,two point jumper,False,19,False,True
2010-11-18,6.23333333333,Golden State Warriors,Boston Celtics,1,13-17,-6,layup,False,0,False,True
2010-11-18,13.0666666667,Golden State Warriors,Boston Celtics,2,28-28,-3,three point jumper,False,25,True,True
2010-11-18,16.25,Golden State Warriors,Boston Celtics,2,35-37,-4,two point shot,False,1,True,True
2010-11-18,16.8166666667,Golden State Warriors,Boston Celtics,2,37-39,-4,two point shot,False,18,True,True
2010-11-18,17.2333333333,Golden State Warriors,Boston Celtics,2,37-39,-5,three point jumper,False,25,False,True
2010-11-18,23.0,Golden State Warriors,Boston Celtics,2,45-49,-7,three point jumper,False,25,False,True
2010-11-18,38.8166666667,Golden State Warriors,Boston Celtics,4,72-86,-16,two point jumper,False,24,False,True
2010-11-18,40.25,Golden State Warriors,Boston Celtics,4,76-86,-12,two point jumper,False,9,True,True
2010-11-18,40.85,Golden State Warriors,Boston Celtics,4,76-88,-15,three point jumper,False,25,False,True
2010-11-18,45.8,Golden State Warriors,Boston Celtics,4,87-105,-19,free throw,False,15,True,True
2010-11-18,45.8,Golden State Warriors,Boston Celtics,4,88-105,-18,free throw,False,15,True,True
2010-11-18,47.1,Golden State Warriors,Boston Celtics,4,89-107,-19,free throw,False,15,True,True
2010-11-18,47.1,Golden State Warriors,Boston Celtics,4,90-107,-18,free throw,False,15,True,True
2010-12-28,1.46666666667,Golden State Warriors,Boston Celtics,1,2-2,-2,two point jumper,True,22,False,False
2010-12-28,3.38333333333,Golden State Warriors,Boston Celtics,1,8-4,-7,three point jumper,True,28,False,False
2010-12-28,4.78333333333,Golden State Warriors,Boston Celtics,1,9-7,-4,two point jumper,True,1,False,False
2010-12-28,6.35,Golden State Warriors,Boston Celtics,1,13-9,-5,free throw,True,15,False,False
2010-12-09,0.383333333333,Golden State Warriors,Brooklyn Nets,1,2-0,0,layup,False,0,True,False
2010-12-09,1.5,Golden State Warriors,Brooklyn Nets,1,5-2,1,two point jumper,False,16,True,False
2010-12-09,2.33333333333,Golden State Warriors,Brooklyn Nets,1,7-4,0,three point jumper,False,25,False,False
2010-12-09,5.91666666667,Golden State Warriors,Brooklyn Nets,1,9-14,-7,two point jumper,False,16,False,False
2010-12-09,6.48333333333,Golden State Warriors,Brooklyn Nets,1,9-14,-8,three point jumper,False,25,False,False
2010-12-09,8.71666666667,Golden State Warriors,Brooklyn Nets,1,15-20,-7,two point shot,False,1,True,False
2010-12-09,9.23333333333,Golden State Warriors,Brooklyn Nets,1,15-22,-10,three point jumper,False,25,False,False
2010-12-09,14.45,Golden State Warriors,Brooklyn Nets,2,29-29,-2,layup,False,0,True,False
2010-12-09,16.2,Golden State Warriors,Brooklyn Nets,2,34-31,0,three point jumper,False,24,True,False
2010-12-09,18.9166666667,Golden State Warriors,Brooklyn Nets,2,39-38,-1,two point jumper,False,22,False,False
2010-12-09,25.8166666667,Golden State Warriors,Brooklyn Nets,3,62-50,10,layup,False,0,False,False
2010-12-09,26.8833333333,Golden State Warriors,Brooklyn Nets,3,68-50,16,layup,False,0,True,False
2010-12-09,28.1666666667,Golden State Warriors,Brooklyn Nets,3,70-54,14,layup,False,0,False,False
2010-12-09,30.9833333333,Golden State Warriors,Brooklyn Nets,3,75-59,15,free throw,False,15,True,False
2010-12-09,30.9833333333,Golden State Warriors,Brooklyn Nets,3,75-59,15,free throw,False,15,False,False
2010-01-22,3.13333333333,Golden State Warriors,Brooklyn Nets,1,6-4,-4,two point shot,True,20,True,False
2010-01-22,4.45,Golden State Warriors,Brooklyn Nets,1,8-10,0,two point jumper,True,1,True,False
2010-01-22,6.7,Golden State Warriors,Brooklyn Nets,1,10-15,3,two point shot,True,6,True,False
2010-01-22,7.85,Golden State Warriors,Brooklyn Nets,1,14-18,1,three point jumper,True,25,True,False
