date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-12-09,16.2,Philadelphia 76ers,Boston Celtics,2,39-41,0,two point jumper,True,6,False,False
2011-03-11,9.5,Philadelphia 76ers,Boston Celtics,1,14-18,2,two point jumper,True,12,False,True
2011-03-11,13.75,Philadelphia 76ers,Boston Celtics,2,26-29,1,two point shot,True,1,False,True
2011-03-11,14.1333333333,Philadelphia 76ers,Boston Celtics,2,26-30,3,free throw,True,15,True,True
2011-03-11,14.1333333333,Philadelphia 76ers,Boston Celtics,2,26-31,4,free throw,True,15,True,True
2011-03-11,16.6333333333,Philadelphia 76ers,Boston Celtics,2,28-35,5,two point jumper,True,17,False,True
2011-03-11,23.3,Philadelphia 76ers,Boston Celtics,2,45-48,2,free throw,True,15,True,True
2011-03-11,23.3,Philadelphia 76ers,Boston Celtics,2,45-49,3,free throw,True,15,True,True
2011-04-05,9.48333333333,Philadelphia 76ers,Boston Celtics,1,24-24,-2,two point jumper,False,19,True,False
2011-04-05,10.25,Philadelphia 76ers,Boston Celtics,1,24-24,-2,two point jumper,False,11,False,False
2011-04-05,10.6166666667,Philadelphia 76ers,Boston Celtics,1,26-24,0,layup,False,0,True,False
2011-04-05,13.8833333333,Philadelphia 76ers,Boston Celtics,2,26-29,-5,two point jumper,False,14,False,False
2011-04-05,13.9333333333,Philadelphia 76ers,Boston Celtics,2,28-29,-3,layup,False,0,True,False
2011-04-05,18.2,Philadelphia 76ers,Boston Celtics,2,38-37,0,free throw,False,15,False,False
2011-04-05,18.2,Philadelphia 76ers,Boston Celtics,2,39-37,1,free throw,False,15,True,False
2011-04-05,22.0166666667,Philadelphia 76ers,Boston Celtics,2,46-45,-1,layup,False,0,True,False
2011-04-05,31.1333333333,Philadelphia 76ers,Boston Celtics,3,57-64,-8,free throw,False,15,False,False
2011-04-05,31.1333333333,Philadelphia 76ers,Boston Celtics,3,58-64,-7,free throw,False,15,True,False
2011-04-05,34.25,Philadelphia 76ers,Boston Celtics,3,62-70,-10,two point jumper,False,5,True,False
2011-04-05,35.3333333333,Philadelphia 76ers,Boston Celtics,3,64-70,-8,two point jumper,False,11,False,False
2011-04-05,38.0833333333,Philadelphia 76ers,Boston Celtics,4,67-79,-14,layup,False,0,False,False
2011-04-05,40.25,Philadelphia 76ers,Boston Celtics,4,69-81,-14,layup,False,0,True,False
2011-04-05,41.0333333333,Philadelphia 76ers,Boston Celtics,4,72-83,-14,three point jumper,False,23,True,False
2011-04-05,42.8833333333,Philadelphia 76ers,Boston Celtics,4,74-87,-15,dunk,False,0,True,False
2011-04-05,43.35,Philadelphia 76ers,Boston Celtics,4,76-87,-13,layup,False,0,True,False
2011-11-27,0.266666666667,Philadelphia 76ers,Brooklyn Nets,1,0-2,0,two point shot,True,14,True,False
2011-11-27,1.61666666667,Philadelphia 76ers,Brooklyn Nets,1,0-5,3,layup,True,0,False,False
2011-11-27,21.8,Philadelphia 76ers,Brooklyn Nets,2,46-43,-5,two point jumper,True,19,False,False
2011-11-27,23.1166666667,Philadelphia 76ers,Brooklyn Nets,2,48-46,-4,layup,True,0,True,False
2011-11-27,24.6833333333,Philadelphia 76ers,Brooklyn Nets,3,50-46,-6,two point jumper,True,15,False,False
2011-11-27,25.2,Philadelphia 76ers,Brooklyn Nets,3,50-46,-6,two point jumper,True,12,False,False
2011-11-27,32.5833333333,Philadelphia 76ers,Brooklyn Nets,3,60-62,0,two point jumper,True,10,False,False
2011-12-14,35.5833333333,Philadelphia 76ers,Brooklyn Nets,3,59-55,2,two point jumper,False,14,False,True
2011-02-02,12.0,Philadelphia 76ers,Brooklyn Nets,1,28-26,-1,three point jumper,False,53,False,False
2011-02-02,15.7,Philadelphia 76ers,Brooklyn Nets,2,34-33,-1,layup,False,0,False,False
