date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-12-29,10.9333333333,Golden State Warriors,Boston Celtics,1,21-28,6,free throw,True,15,True,False
2013-12-29,10.9333333333,Golden State Warriors,Boston Celtics,1,21-29,7,free throw,True,15,True,False
2013-12-29,12.8833333333,Golden State Warriors,Boston Celtics,2,23-30,6,free throw,True,15,True,False
2013-12-29,12.8833333333,Golden State Warriors,Boston Celtics,2,23-31,7,free throw,True,15,True,False
2013-12-29,45.5333333333,Golden State Warriors,Boston Celtics,4,76-97,19,two point shot,True,17,False,False
2013-12-29,46.25,Golden State Warriors,Boston Celtics,4,78-99,19,two point shot,True,20,True,False
2013-03-01,10.8333333333,Golden State Warriors,Boston Celtics,1,15-26,-13,two point jumper,False,1,False,False
2013-03-01,36.5,Golden State Warriors,Boston Celtics,4,63-71,-9,free throw,False,15,True,False
2013-03-01,36.5,Golden State Warriors,Boston Celtics,4,64-71,-8,free throw,False,15,True,False
2013-11-21,36.25,Golden State Warriors,Brooklyn Nets,4,66-74,5,three point jumper,True,26,False,False
2013-11-21,38.95,Golden State Warriors,Brooklyn Nets,4,71-81,7,three point jumper,True,23,True,False
2013-12-07,13.1333333333,Golden State Warriors,Brooklyn Nets,2,24-37,-15,two point jumper,False,4,False,True
2013-12-07,15.8166666667,Golden State Warriors,Brooklyn Nets,2,32-42,-12,two point jumper,False,19,False,True
2013-12-07,26.65,Golden State Warriors,Brooklyn Nets,3,61-66,-7,dunk,False,0,True,True
2013-12-07,29.9166666667,Golden State Warriors,Brooklyn Nets,3,67-70,-5,two point shot,False,4,False,True
2013-12-07,30.9833333333,Golden State Warriors,Brooklyn Nets,3,70-73,-5,two point jumper,False,1,False,True
2013-12-07,32.05,Golden State Warriors,Brooklyn Nets,3,70-76,-9,three point jumper,False,26,False,True
2013-12-07,41.95,Golden State Warriors,Brooklyn Nets,4,97-90,5,dunk,False,0,True,True
2013-12-07,42.7833333333,Golden State Warriors,Brooklyn Nets,4,97-92,3,tip shot,False,0,False,True
2013-12-07,46.2833333333,Golden State Warriors,Brooklyn Nets,4,105-96,7,two point shot,False,1,True,True
2013-02-27,3.38333333333,Golden State Warriors,New York Knicks,1,5-5,-2,layup,False,0,False,False
2013-02-27,41.1333333333,Golden State Warriors,New York Knicks,4,93-96,-6,three point jumper,False,24,False,False
2013-02-27,41.6666666667,Golden State Warriors,New York Knicks,4,95-98,-5,two point jumper,False,19,True,False
2013-02-27,42.75,Golden State Warriors,New York Knicks,4,97-99,-4,layup,False,0,True,False
2013-03-11,44.4833333333,Golden State Warriors,New York Knicks,4,63-86,21,two point jumper,True,16,False,True
2013-03-11,47.1333333333,Golden State Warriors,New York Knicks,4,63-89,25,free throw,True,15,True,True
2013-03-11,47.1333333333,Golden State Warriors,New York Knicks,4,63-89,25,free throw,True,15,False,True
2013-12-28,11.4333333333,Golden State Warriors,Philadelphia 76ers,1,24-23,-4,three point jumper,True,26,False,True
2013-12-28,35.8166666667,Golden State Warriors,Philadelphia 76ers,3,69-80,9,tip shot,True,0,False,True
2013-03-02,12.8166666667,Golden State Warriors,Philadelphia 76ers,2,31-20,9,two point jumper,False,19,False,True
2013-03-02,13.8833333333,Golden State Warriors,Philadelphia 76ers,2,31-22,7,two point jumper,False,17,False,True
2013-03-04,12.4666666667,Golden State Warriors,Toronto Raptors,2,28-31,1,hook shot,True,10,False,True
2013-03-04,32.6666666667,Golden State Warriors,Toronto Raptors,3,79-75,-7,three point jumper,True,23,False,True
2013-11-02,35.4833333333,Golden State Warriors,Memphis Grizzlies,3,76-62,-16,layup,True,0,False,True
2013-11-03,21.2833333333,Golden State Warriors,Los Angeles Clippers,2,49-46,0,three point jumper,False,22,False,True
