date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-11-11,11.9833333333,Utah Jazz,Boston Celtics,1,23-28,-8,three point jumper,False,23,False,True
2010-11-11,36.3166666667,Utah Jazz,Boston Celtics,4,64-84,-22,two point shot,False,7,True,True
2010-11-11,36.8833333333,Utah Jazz,Boston Celtics,4,66-84,-20,two point jumper,False,21,True,True
2010-11-11,43.0333333333,Utah Jazz,Boston Celtics,4,78-97,-21,two point jumper,False,4,False,True
2010-11-11,46.2166666667,Utah Jazz,Boston Celtics,4,82-105,-26,three point jumper,False,23,False,True
2010-11-11,47.3333333333,Utah Jazz,Boston Celtics,4,84-105,-24,three point jumper,False,25,False,True
2010-11-09,10.4833333333,Utah Jazz,New York Knicks,1,25-16,7,two point jumper,False,22,True,True
2010-11-09,13.9333333333,Utah Jazz,New York Knicks,2,29-22,5,layup,False,0,False,True
2010-11-09,16.0,Utah Jazz,New York Knicks,2,36-24,10,layup,False,0,True,True
2010-11-09,20.9833333333,Utah Jazz,New York Knicks,2,41-29,10,layup,False,0,False,True
2010-11-09,32.5666666667,Utah Jazz,New York Knicks,3,66-55,8,three point jumper,False,23,False,True
2010-11-09,37.6333333333,Utah Jazz,New York Knicks,4,79-68,10,free throw,False,15,True,True
2010-11-09,37.6333333333,Utah Jazz,New York Knicks,4,80-68,11,free throw,False,15,True,True
2010-11-13,2.13333333333,Utah Jazz,Philadelphia 76ers,1,5-6,-4,three point jumper,False,25,True,False
2010-11-13,2.8,Utah Jazz,Philadelphia 76ers,1,8-8,-3,three point jumper,False,25,True,False
2010-11-13,12.3833333333,Utah Jazz,Philadelphia 76ers,2,30-32,-4,two point jumper,False,3,False,False
2010-11-13,16.3833333333,Utah Jazz,Philadelphia 76ers,2,42-38,2,two point jumper,False,5,True,False
2010-11-13,16.3833333333,Utah Jazz,Philadelphia 76ers,2,43-38,4,free throw,False,15,True,False
2010-11-13,19.85,Utah Jazz,Philadelphia 76ers,2,54-44,7,three point jumper,False,26,True,False
2010-11-13,21.3666666667,Utah Jazz,Philadelphia 76ers,2,60-46,12,layup,False,0,True,False
2010-11-13,23.0333333333,Utah Jazz,Philadelphia 76ers,2,62-50,10,tip shot,False,0,False,False
2010-11-13,24.0,Utah Jazz,Philadelphia 76ers,2,64-50,11,three point jumper,False,23,False,False
2010-11-13,25.6833333333,Utah Jazz,Philadelphia 76ers,3,67-54,12,free throw,False,15,True,False
2010-11-13,25.6833333333,Utah Jazz,Philadelphia 76ers,3,68-54,13,free throw,False,15,True,False
2010-11-13,36.8333333333,Utah Jazz,Philadelphia 76ers,4,92-69,21,two point jumper,False,19,False,False
2010-11-13,37.4666666667,Utah Jazz,Philadelphia 76ers,4,92-69,21,layup,False,0,False,False
2010-11-13,41.6333333333,Utah Jazz,Philadelphia 76ers,4,99-80,17,two point jumper,False,7,False,False
2010-11-18,1.95,Utah Jazz,Toronto Raptors,1,0-8,6,two point jumper,True,19,True,False
2010-11-18,3.45,Utah Jazz,Toronto Raptors,1,3-10,4,three point jumper,True,25,False,False
2010-11-18,3.65,Utah Jazz,Toronto Raptors,1,3-12,7,layup,True,0,True,False
2010-11-18,9.01666666667,Utah Jazz,Toronto Raptors,1,11-26,13,layup,True,0,False,False
2010-11-18,29.9833333333,Utah Jazz,Toronto Raptors,3,64-69,3,two point shot,True,1,False,False
2010-11-07,10.8333333333,Utah Jazz,Sacramento Kings,1,19-26,5,two point jumper,True,1,True,True
2010-11-07,12.7,Utah Jazz,Sacramento Kings,2,19-32,11,layup,True,0,True,True
2010-11-07,12.7,Utah Jazz,Sacramento Kings,2,19-33,13,free throw,True,15,True,True
2010-11-07,13.8166666667,Utah Jazz,Sacramento Kings,2,24-37,11,two point shot,True,1,True,True
2010-11-07,14.2166666667,Utah Jazz,Sacramento Kings,2,24-39,13,two point shot,True,1,True,True
2010-11-07,15.6333333333,Utah Jazz,Sacramento Kings,2,29-40,10,free throw,True,15,True,True
2010-11-07,15.6333333333,Utah Jazz,Sacramento Kings,2,29-41,11,free throw,True,15,True,True
2010-11-07,17.8166666667,Utah Jazz,Sacramento Kings,2,38-43,3,two point jumper,True,21,False,True
2010-11-26,2.31666666667,Utah Jazz,Chicago Bulls,1,4-5,-1,two point jumper,True,20,False,False
2010-11-26,4.41666666667,Utah Jazz,Chicago Bulls,1,8-11,1,two point jumper,True,23,False,False
2010-11-26,7.95,Utah Jazz,Chicago Bulls,1,16-19,1,two point jumper,True,22,True,False
2010-11-26,8.81666666667,Utah Jazz,Chicago Bulls,1,16-19,1,two point jumper,True,8,False,False
2010-11-26,25.3666666667,Utah Jazz,Chicago Bulls,3,42-59,15,dunk,True,0,True,False
2010-11-26,25.3666666667,Utah Jazz,Chicago Bulls,3,42-59,16,free throw,True,15,False,False
2010-11-26,30.7,Utah Jazz,Chicago Bulls,3,54-73,17,two point shot,True,1,True,False
2010-11-14,0.583333333333,Utah Jazz,Cleveland Cavaliers,1,0-2,-4,two point jumper,False,20,False,False
2010-11-14,3.0,Utah Jazz,Cleveland Cavaliers,1,4-9,-7,two point shot,False,5,True,False
2010-11-14,10.0,Utah Jazz,Cleveland Cavaliers,1,20-27,-9,layup,False,0,True,False
2010-11-14,19.7833333333,Utah Jazz,Cleveland Cavaliers,2,44-49,-8,three point jumper,False,25,True,False
2010-11-14,22.1333333333,Utah Jazz,Cleveland Cavaliers,2,49-51,-5,three point jumper,False,25,True,False
2010-11-14,31.0666666667,Utah Jazz,Cleveland Cavaliers,3,66-74,-11,three point jumper,False,23,True,False
2010-11-14,33.0833333333,Utah Jazz,Cleveland Cavaliers,3,68-77,-11,two point jumper,False,14,False,False
2010-11-14,34.5,Utah Jazz,Cleveland Cavaliers,3,70-78,-10,two point jumper,False,19,False,False
2010-11-21,1.2,Utah Jazz,Detroit Pistons,1,2-2,-1,free throw,True,15,False,False
2010-11-21,1.2,Utah Jazz,Detroit Pistons,1,2-3,0,free throw,True,15,True,False
2010-11-21,4.45,Utah Jazz,Detroit Pistons,1,8-13,3,dunk,True,0,True,False
2010-11-21,7.5,Utah Jazz,Detroit Pistons,1,18-19,-1,layup,True,0,True,False
2010-11-21,18.9833333333,Utah Jazz,Detroit Pistons,2,36-38,0,two point jumper,True,10,False,False
2010-11-21,25.3666666667,Utah Jazz,Detroit Pistons,3,50-42,-10,layup,True,0,False,False
2010-11-21,34.25,Utah Jazz,Detroit Pistons,3,63-64,-1,two point jumper,True,1,False,False
2010-11-03,14.1333333333,Utah Jazz,Dallas Mavericks,2,21-21,-1,free throw,False,15,True,False
2010-11-03,14.1333333333,Utah Jazz,Dallas Mavericks,2,21-21,-1,free throw,False,15,False,False
2010-11-03,16.8833333333,Utah Jazz,Dallas Mavericks,2,28-28,-2,two point jumper,False,23,False,False
2010-11-03,34.9166666667,Utah Jazz,Dallas Mavericks,3,62-52,8,layup,False,0,True,False
2010-11-03,37.4,Utah Jazz,Dallas Mavericks,4,69-54,14,free throw,False,15,False,False
2010-11-03,37.4,Utah Jazz,Dallas Mavericks,4,70-54,15,free throw,False,15,True,False
2010-11-03,38.15,Utah Jazz,Dallas Mavericks,4,72-56,14,layup,False,0,True,False
2010-11-03,39.2,Utah Jazz,Dallas Mavericks,4,74-60,12,two point shot,False,5,True,False
2010-11-02,13.8833333333,Utah Jazz,Houston Rockets,2,26-32,4,layup,True,0,True,True
2010-11-02,34.1,Utah Jazz,Houston Rockets,3,75-69,-7,free throw,True,15,True,True
2010-11-02,34.1,Utah Jazz,Houston Rockets,3,75-70,-6,free throw,True,15,True,True
2010-11-02,34.6333333333,Utah Jazz,Houston Rockets,3,77-70,-10,three point jumper,True,25,False,True
2010-11-02,36.3166666667,Utah Jazz,Houston Rockets,4,79-78,-3,two point jumper,True,14,True,True
2010-11-02,36.8166666667,Utah Jazz,Houston Rockets,4,79-78,-4,three point jumper,True,23,False,True
2010-11-02,38.4,Utah Jazz,Houston Rockets,4,85-80,-7,two point jumper,True,19,False,True
2010-11-30,1.76666666667,Utah Jazz,Memphis Grizzlies,1,2-5,0,three point jumper,True,23,True,False
2010-11-30,13.3166666667,Utah Jazz,Memphis Grizzlies,2,25-34,8,free throw,True,15,True,False
2010-11-30,13.3166666667,Utah Jazz,Memphis Grizzlies,2,25-35,9,free throw,True,15,True,False
2010-11-30,15.75,Utah Jazz,Memphis Grizzlies,2,29-39,8,two point shot,True,1,True,False
2010-11-30,16.6666666667,Utah Jazz,Memphis Grizzlies,2,31-42,8,three point jumper,True,23,True,False
2010-11-30,23.55,Utah Jazz,Memphis Grizzlies,2,48-60,10,layup,True,0,True,False
2010-11-30,23.55,Utah Jazz,Memphis Grizzlies,2,48-61,12,free throw,True,15,True,False
2010-11-30,25.4666666667,Utah Jazz,Memphis Grizzlies,3,49-65,14,layup,True,0,True,False
2010-11-30,38.5,Utah Jazz,Memphis Grizzlies,4,75-103,26,two point shot,True,1,True,False
2010-11-05,8.8,Utah Jazz,San Antonio Spurs,1,16-22,4,two point jumper,True,1,True,False
2010-11-05,11.3833333333,Utah Jazz,San Antonio Spurs,1,20-31,9,two point jumper,True,10,True,False
2010-11-05,11.3833333333,Utah Jazz,San Antonio Spurs,1,20-32,11,free throw,True,15,True,False
2010-11-05,13.5,Utah Jazz,San Antonio Spurs,2,25-36,9,two point jumper,True,6,True,False
2010-11-05,15.7,Utah Jazz,San Antonio Spurs,2,27-40,11,layup,True,0,False,False
2010-11-05,34.2666666667,Utah Jazz,San Antonio Spurs,3,74-86,11,free throw,True,15,False,False
2010-11-05,34.2666666667,Utah Jazz,San Antonio Spurs,3,74-86,11,free throw,True,15,False,False
2010-11-05,35.8833333333,Utah Jazz,San Antonio Spurs,3,78-93,12,three point jumper,True,24,True,False
2010-11-05,38.0166666667,Utah Jazz,San Antonio Spurs,4,84-95,8,three point jumper,True,25,False,False
2010-11-05,40.0,Utah Jazz,San Antonio Spurs,4,84-97,11,two point shot,True,1,False,False
2010-11-05,43.2833333333,Utah Jazz,San Antonio Spurs,4,89-105,14,layup,True,0,True,False
2010-11-19,0.75,Utah Jazz,San Antonio Spurs,1,0-0,-2,two point jumper,False,13,False,True
