date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-12-30,10.9833333333,Sacramento Kings,Boston Celtics,1,14-24,8,two point shot,True,1,True,False
2013-01-30,13.3166666667,Sacramento Kings,Boston Celtics,2,26-26,-2,two point jumper,False,20,True,False
2013-01-30,15.3833333333,Sacramento Kings,Boston Celtics,2,29-32,-4,free throw,False,15,False,False
2013-01-30,15.3833333333,Sacramento Kings,Boston Celtics,2,30-32,-3,free throw,False,15,True,False
2013-01-30,34.2333333333,Sacramento Kings,Boston Celtics,3,53-77,-25,free throw,False,15,False,False
2013-01-30,34.2333333333,Sacramento Kings,Boston Celtics,3,54-77,-24,free throw,False,15,True,False
2013-01-30,35.3833333333,Sacramento Kings,Boston Celtics,3,58-80,-24,two point shot,False,1,True,False
2013-01-30,37.3833333333,Sacramento Kings,Boston Celtics,4,65-82,-19,two point shot,False,1,True,False
2013-01-30,47.3833333333,Sacramento Kings,Boston Celtics,4,78-99,-22,free throw,False,15,False,False
2013-01-30,47.3833333333,Sacramento Kings,Boston Celtics,4,79-99,-21,free throw,False,15,True,False
2013-01-30,47.6,Sacramento Kings,Boston Celtics,4,81-99,-20,dunk,False,0,True,False
2013-11-18,11.2333333333,Sacramento Kings,Brooklyn Nets,1,19-20,-1,two point jumper,True,15,False,False
2013-11-18,12.7666666667,Sacramento Kings,Brooklyn Nets,2,21-22,-1,layup,True,0,True,False
2013-11-18,37.8333333333,Sacramento Kings,Brooklyn Nets,4,76-73,-5,two point shot,True,1,True,False
2013-01-05,13.5,Sacramento Kings,Brooklyn Nets,2,33-38,-6,free throw,False,15,False,True
2013-01-05,13.5,Sacramento Kings,Brooklyn Nets,2,33-38,-6,free throw,False,15,False,True
2013-01-05,41.9833333333,Sacramento Kings,Brooklyn Nets,4,80-100,-22,layup,False,0,False,True
2013-01-05,42.0333333333,Sacramento Kings,Brooklyn Nets,4,80-100,-22,tip shot,False,0,False,True
2013-01-05,42.1333333333,Sacramento Kings,Brooklyn Nets,4,82-100,-20,two point jumper,False,15,True,True
2013-01-05,43.6666666667,Sacramento Kings,Brooklyn Nets,4,85-105,-22,two point shot,False,2,True,True
2013-01-05,44.7333333333,Sacramento Kings,Brooklyn Nets,4,87-109,-24,two point shot,False,1,True,True
2013-01-05,46.6166666667,Sacramento Kings,Brooklyn Nets,4,90-111,-23,two point jumper,False,12,False,True
2013-01-05,47.1166666667,Sacramento Kings,Brooklyn Nets,4,92-111,-21,layup,False,0,True,True
2013-02-02,20.4833333333,Sacramento Kings,New York Knicks,2,27-52,-27,two point shot,False,1,True,True
2013-02-02,20.4833333333,Sacramento Kings,New York Knicks,2,28-52,-25,free throw,False,15,True,True
2013-02-02,22.4666666667,Sacramento Kings,New York Knicks,2,30-54,-26,layup,False,0,False,True
2013-02-02,23.9666666667,Sacramento Kings,New York Knicks,2,33-56,-25,layup,False,0,False,True
2013-02-02,35.5166666667,Sacramento Kings,New York Knicks,3,51-95,-46,layup,False,0,True,True
2013-02-02,35.5166666667,Sacramento Kings,New York Knicks,3,52-95,-44,free throw,False,15,True,True
2013-02-02,41.25,Sacramento Kings,New York Knicks,4,57-106,-50,free throw,False,15,False,True
2013-02-02,41.25,Sacramento Kings,New York Knicks,4,58-106,-49,free throw,False,15,True,True
2013-02-02,41.8166666667,Sacramento Kings,New York Knicks,4,60-108,-50,two point shot,False,5,True,True
2013-02-02,42.35,Sacramento Kings,New York Knicks,4,60-110,-52,two point jumper,False,19,False,True
2013-02-02,44.85,Sacramento Kings,New York Knicks,4,66-112,-48,dunk,False,0,True,True
2013-02-02,47.15,Sacramento Kings,New York Knicks,4,76-118,-44,tip shot,False,0,False,True
2013-02-01,13.8166666667,Sacramento Kings,Philadelphia 76ers,2,23-33,-12,two point jumper,False,1,False,False
2013-02-01,45.7833333333,Sacramento Kings,Philadelphia 76ers,4,75-89,-16,tip shot,False,0,False,False
2013-12-05,14.8,Sacramento Kings,Toronto Raptors,2,35-32,-4,free throw,True,15,True,True
2013-12-05,14.8,Sacramento Kings,Toronto Raptors,2,35-33,-3,free throw,True,15,True,True
2013-12-05,15.6833333333,Sacramento Kings,Toronto Raptors,2,37-33,-6,layup,True,0,False,True
2013-12-05,15.7,Sacramento Kings,Toronto Raptors,2,37-35,-4,layup,True,0,True,True
2013-12-05,37.8666666667,Sacramento Kings,Toronto Raptors,4,82-83,-1,dunk,True,0,True,True
2013-12-05,40.3166666667,Sacramento Kings,Toronto Raptors,4,84-86,1,free throw,True,15,True,True
2013-12-05,40.3166666667,Sacramento Kings,Toronto Raptors,4,84-86,1,free throw,True,15,False,True
2013-01-04,15.8,Sacramento Kings,Toronto Raptors,2,26-31,-7,unknown,False,3,False,False
2013-01-04,22.1666666667,Sacramento Kings,Toronto Raptors,2,48-53,-7,two point jumper,False,4,True,False
2013-01-04,22.1666666667,Sacramento Kings,Toronto Raptors,2,48-53,-6,free throw,False,15,False,False
2013-01-04,42.5,Sacramento Kings,Toronto Raptors,4,97-82,13,two point shot,False,1,True,False
2013-01-04,43.5,Sacramento Kings,Toronto Raptors,4,97-82,14,free throw,False,15,False,False
2013-01-04,43.5,Sacramento Kings,Toronto Raptors,4,98-82,15,free throw,False,15,True,False
2013-11-05,17.25,Sacramento Kings,Golden State Warriors,2,29-31,0,two point shot,True,17,False,True
2013-11-05,18.7833333333,Sacramento Kings,Golden State Warriors,2,31-36,3,dunk,True,0,False,True
2013-11-05,19.85,Sacramento Kings,Golden State Warriors,2,33-42,7,two point shot,True,5,True,True
2013-11-05,20.3666666667,Sacramento Kings,Golden State Warriors,2,33-44,9,two point shot,True,2,True,True
2013-11-05,22.7333333333,Sacramento Kings,Golden State Warriors,2,40-47,5,two point jumper,True,20,False,True
2013-11-05,39.6333333333,Sacramento Kings,Golden State Warriors,4,72-81,7,two point jumper,True,1,True,True
2013-12-19,16.4833333333,Sacramento Kings,Golden State Warriors,2,35-47,10,two point jumper,True,18,False,True
2013-12-19,17.3833333333,Sacramento Kings,Golden State Warriors,2,38-50,11,free throw,True,15,False,True
2013-12-19,17.3833333333,Sacramento Kings,Golden State Warriors,2,38-51,12,free throw,True,15,True,True
2013-12-19,18.85,Sacramento Kings,Golden State Warriors,2,41-51,9,free throw,True,15,False,True
2013-12-19,18.85,Sacramento Kings,Golden State Warriors,2,41-52,10,free throw,True,15,True,True
2013-12-19,19.3833333333,Sacramento Kings,Golden State Warriors,2,43-54,9,two point shot,True,1,True,True
2013-12-19,20.7833333333,Sacramento Kings,Golden State Warriors,2,45-54,7,layup,True,0,False,True
2013-03-08,3.08333333333,Houston Rockets,Golden State Warriors,1,8-8,-2,hook shot,False,1,False,True
2013-03-08,6.16666666667,Houston Rockets,Golden State Warriors,1,17-21,-6,tip shot,False,0,False,True
2013-03-08,7.41666666667,Houston Rockets,Golden State Warriors,1,17-21,-5,free throw,False,15,False,True
2013-03-08,7.41666666667,Houston Rockets,Golden State Warriors,1,17-21,-5,free throw,False,15,False,True
2013-03-08,10.9666666667,Houston Rockets,Golden State Warriors,1,21-28,-9,layup,False,0,False,True
2013-12-01,11.3333333333,Sacramento Kings,Los Angeles Clippers,1,17-28,-13,two point shot,False,10,True,True
2013-12-01,39.75,Sacramento Kings,Los Angeles Clippers,4,66-94,-30,two point shot,False,6,False,True
2013-12-21,13.3166666667,Sacramento Kings,Los Angeles Clippers,2,23-33,-12,two point jumper,False,1,True,False
2013-12-21,37.25,Sacramento Kings,Los Angeles Clippers,4,62-73,-13,layup,False,0,False,False
2013-12-21,45.1,Sacramento Kings,Los Angeles Clippers,4,78-87,-11,two point jumper,False,17,True,False
2013-11-21,10.7666666667,Sacramento Kings,Los Angeles Lakers,1,20-15,-7,two point shot,True,10,True,False
2013-11-21,15.8,Sacramento Kings,Los Angeles Lakers,2,27-26,-3,hook shot,True,1,False,False
