date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-03-14,0.3,Golden State Warriors,Boston Celtics,1,0-0,-2,layup,True,0,False,False
2012-03-14,2.25,Golden State Warriors,Boston Celtics,1,4-4,-2,two point shot,True,8,True,False
2012-03-14,3.43333333333,Golden State Warriors,Boston Celtics,1,4-4,-2,layup,True,0,False,False
2012-03-14,3.58333333333,Golden State Warriors,Boston Celtics,1,6-4,-4,layup,True,0,False,False
2012-03-14,3.61666666667,Golden State Warriors,Boston Celtics,1,6-6,-2,two point shot,True,2,True,False
2012-03-14,5.45,Golden State Warriors,Boston Celtics,1,8-10,0,dunk,True,0,True,False
2012-03-14,10.3,Golden State Warriors,Boston Celtics,1,17-25,6,two point shot,True,11,True,False
2012-03-14,12.5666666667,Golden State Warriors,Boston Celtics,2,23-26,2,free throw,True,15,True,False
2012-03-14,12.5666666667,Golden State Warriors,Boston Celtics,2,23-27,3,free throw,True,15,True,False
2012-03-14,17.35,Golden State Warriors,Boston Celtics,2,40-39,-4,three point jumper,True,27,True,False
2012-03-14,19.5333333333,Golden State Warriors,Boston Celtics,2,47-47,-1,free throw,True,15,True,False
2012-03-14,19.5333333333,Golden State Warriors,Boston Celtics,2,47-48,0,free throw,True,15,True,False
2012-03-14,23.4333333333,Golden State Warriors,Boston Celtics,2,55-58,1,two point shot,True,1,True,False
2012-03-14,25.0,Golden State Warriors,Boston Celtics,3,57-63,5,free throw,True,15,True,False
2012-03-14,25.45,Golden State Warriors,Boston Celtics,3,58-66,5,three point jumper,True,27,True,False
2012-03-14,26.0,Golden State Warriors,Boston Celtics,3,58-66,5,three point jumper,True,27,False,False
2012-03-14,27.0166666667,Golden State Warriors,Boston Celtics,3,62-68,4,two point jumper,True,21,True,False
2012-03-14,29.35,Golden State Warriors,Boston Celtics,3,68-70,-1,three point jumper,True,28,False,False
2012-03-14,40.3166666667,Golden State Warriors,Boston Celtics,4,91-88,-6,three point jumper,True,28,True,False
2012-03-14,41.3833333333,Golden State Warriors,Boston Celtics,4,91-90,-4,three point jumper,True,26,False,False
2012-03-14,44.2666666667,Golden State Warriors,Boston Celtics,4,97-95,-5,three point jumper,True,25,False,False
2012-01-18,12.8666666667,Golden State Warriors,Brooklyn Nets,2,33-32,-1,two point jumper,False,19,False,False
2012-01-18,15.8833333333,Golden State Warriors,Brooklyn Nets,2,38-38,-3,three point jumper,False,26,True,False
2012-01-18,16.8833333333,Golden State Warriors,Brooklyn Nets,2,42-38,1,three point jumper,False,26,True,False
2012-01-18,37.0833333333,Golden State Warriors,Brooklyn Nets,4,87-84,1,layup,False,0,True,False
2012-01-18,38.8333333333,Golden State Warriors,Brooklyn Nets,4,90-87,1,two point jumper,False,20,True,False
2012-01-18,44.9333333333,Golden State Warriors,Brooklyn Nets,4,98-105,-9,two point jumper,False,20,True,False
2012-01-18,46.8666666667,Golden State Warriors,Brooklyn Nets,4,99-105,-9,three point jumper,False,25,False,False
2012-01-18,47.8,Golden State Warriors,Brooklyn Nets,4,100-107,-9,two point shot,False,10,False,False
2012-03-30,2.31666666667,Golden State Warriors,Brooklyn Nets,1,3-7,1,three point jumper,True,25,True,False
2012-03-30,2.88333333333,Golden State Warriors,Brooklyn Nets,1,4-7,1,two point jumper,True,21,False,False
2012-03-30,3.95,Golden State Warriors,Brooklyn Nets,1,4-7,1,two point shot,True,9,False,False
2012-03-30,4.31666666667,Golden State Warriors,Brooklyn Nets,1,4-9,3,layup,True,0,True,False
2012-03-30,5.53333333333,Golden State Warriors,Brooklyn Nets,1,6-11,3,two point jumper,True,5,False,False
2012-03-30,21.6166666667,Golden State Warriors,Brooklyn Nets,2,35-45,7,three point jumper,True,24,False,False
2012-03-30,30.3166666667,Golden State Warriors,Brooklyn Nets,3,55-73,15,three point jumper,True,27,True,False
2012-03-30,31.0666666667,Golden State Warriors,Brooklyn Nets,3,57-73,14,two point shot,True,4,False,False
2012-03-30,31.4166666667,Golden State Warriors,Brooklyn Nets,3,57-76,16,three point jumper,True,26,True,False
2012-03-30,32.9,Golden State Warriors,Brooklyn Nets,3,61-79,15,three point jumper,True,23,True,False
2012-03-30,44.1666666667,Golden State Warriors,Brooklyn Nets,4,92-95,1,two point jumper,True,19,False,False
2012-03-30,45.9833333333,Golden State Warriors,Brooklyn Nets,4,97-98,-2,three point jumper,True,26,False,False
2012-12-28,12.6333333333,Golden State Warriors,New York Knicks,2,23-23,-2,two point jumper,True,19,True,True
2012-12-28,13.55,Golden State Warriors,New York Knicks,2,23-25,-1,three point jumper,True,25,False,True
2012-12-31,5.81666666667,Golden State Warriors,Philadelphia 76ers,1,7-14,4,three point jumper,True,26,True,True
2012-12-31,29.7,Golden State Warriors,Philadelphia 76ers,3,65-45,-22,two point jumper,True,19,False,True
2012-03-02,13.5666666667,Golden State Warriors,Philadelphia 76ers,2,25-27,-5,three point jumper,False,25,False,True
2012-03-02,14.3166666667,Golden State Warriors,Philadelphia 76ers,2,27-27,-2,two point shot,False,15,False,True
2012-03-02,14.9666666667,Golden State Warriors,Philadelphia 76ers,2,27-29,-5,three point jumper,False,25,False,True
2012-03-02,33.7833333333,Golden State Warriors,Philadelphia 76ers,3,65-73,-10,two point shot,False,3,True,True
2012-03-02,37.3166666667,Golden State Warriors,Philadelphia 76ers,4,65-77,-14,two point jumper,False,16,False,True
2012-03-02,41.5333333333,Golden State Warriors,Philadelphia 76ers,4,71-89,-20,two point jumper,False,18,False,True
2012-03-02,42.2166666667,Golden State Warriors,Philadelphia 76ers,4,73-92,-21,two point jumper,False,17,True,True
2012-03-02,45.0333333333,Golden State Warriors,Philadelphia 76ers,4,79-97,-21,three point jumper,False,24,True,True
2012-03-02,46.7666666667,Golden State Warriors,Philadelphia 76ers,4,81-101,-22,two point jumper,False,18,True,True
2012-03-02,47.85,Golden State Warriors,Philadelphia 76ers,4,83-105,-24,two point jumper,False,13,False,True
2012-03-04,13.6166666667,Golden State Warriors,Toronto Raptors,2,24-20,2,two point jumper,False,20,False,False
2012-03-04,14.6833333333,Golden State Warriors,Toronto Raptors,2,29-23,3,three point jumper,False,26,True,False
2012-03-04,15.6333333333,Golden State Warriors,Toronto Raptors,2,31-25,4,two point shot,False,13,True,False
2012-03-04,34.6333333333,Golden State Warriors,Toronto Raptors,3,56-56,-2,layup,False,0,False,False
2012-03-04,35.5166666667,Golden State Warriors,Toronto Raptors,3,58-60,-5,three point jumper,False,26,False,False
2012-12-25,8.48333333333,Golden State Warriors,Los Angeles Clippers,1,15-16,-1,layup,True,0,False,True
2012-12-25,10.25,Golden State Warriors,Los Angeles Clippers,1,19-16,-5,two point jumper,True,19,False,True
2012-12-25,10.9833333333,Golden State Warriors,Los Angeles Clippers,1,19-16,-5,two point jumper,True,21,False,True
2012-12-25,31.85,Golden State Warriors,Los Angeles Clippers,3,64-55,-12,three point jumper,True,25,False,True
2012-12-25,34.0333333333,Golden State Warriors,Los Angeles Clippers,3,68-63,-8,three point jumper,True,27,True,True
2012-12-25,36.7666666667,Golden State Warriors,Los Angeles Clippers,4,78-71,-8,free throw,True,15,True,True
2012-12-25,36.7666666667,Golden State Warriors,Los Angeles Clippers,4,78-72,-7,free throw,True,15,True,True
2012-12-25,39.45,Golden State Warriors,Los Angeles Clippers,4,80-77,-6,three point jumper,True,25,False,True
2012-12-25,39.55,Golden State Warriors,Los Angeles Clippers,4,80-79,-3,tip shot,True,0,True,True
2012-12-25,43.4166666667,Golden State Warriors,Los Angeles Clippers,4,91-82,-11,two point jumper,True,9,False,True
2012-12-26,16.3166666667,Golden State Warriors,Chicago Bulls,2,27-44,14,three point jumper,True,26,False,True
2012-12-26,35.45,Golden State Warriors,Chicago Bulls,3,61-78,15,two point shot,True,16,False,True
2012-01-02,37.8166666667,Golden State Warriors,Phoenix Suns,4,69-77,-11,three point jumper,False,25,False,True
2012-01-02,39.1333333333,Golden State Warriors,Phoenix Suns,4,72-81,-12,three point jumper,False,26,True,True
2012-01-02,40.0666666667,Golden State Warriors,Phoenix Suns,4,75-81,-9,three point jumper,False,26,True,True
2012-01-02,40.4833333333,Golden State Warriors,Phoenix Suns,4,75-81,-8,two point jumper,False,20,False,True
2012-01-02,47.7666666667,Golden State Warriors,Phoenix Suns,4,91-102,-13,two point shot,False,12,False,True
2012-01-04,12.2,Golden State Warriors,San Antonio Spurs,2,28-20,6,two point jumper,False,17,True,True
2012-01-04,12.7166666667,Golden State Warriors,San Antonio Spurs,2,28-23,3,two point jumper,False,19,False,True
2012-01-04,15.0666666667,Golden State Warriors,San Antonio Spurs,2,31-29,-1,three point jumper,False,24,False,True
2012-01-04,15.3166666667,Golden State Warriors,San Antonio Spurs,2,31-29,-1,three point jumper,False,25,False,True
2012-01-04,32.3166666667,Golden State Warriors,San Antonio Spurs,3,65-61,1,three point jumper,False,25,True,True
2012-01-04,32.8333333333,Golden State Warriors,San Antonio Spurs,3,67-63,2,layup,False,0,True,True
2012-01-04,34.8333333333,Golden State Warriors,San Antonio Spurs,3,71-67,2,two point shot,False,18,False,True
