date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-03-26,34.2833333333,San Antonio Spurs,Golden State Warriors,3,96-63,30,three point jumper,False,23,False,False
2007-03-26,35.95,San Antonio Spurs,Golden State Warriors,3,102-66,34,layup,False,0,True,False
2007-03-26,38.0,San Antonio Spurs,Golden State Warriors,4,108-70,37,free throw,False,15,True,False
2007-03-26,38.0,San Antonio Spurs,Golden State Warriors,4,109-70,38,free throw,False,15,True,False
2007-03-26,41.4166666667,San Antonio Spurs,Golden State Warriors,4,116-74,40,layup,False,0,True,False
2007-03-26,41.4166666667,San Antonio Spurs,Golden State Warriors,4,117-74,42,free throw,False,15,True,False
2007-03-26,47.6666666667,San Antonio Spurs,Golden State Warriors,4,126-86,38,two point shot,False,1,True,False
2007-04-07,13.45,San Antonio Spurs,Golden State Warriors,2,33-40,5,layup,True,0,False,False
2007-04-07,13.8333333333,San Antonio Spurs,Golden State Warriors,2,34-40,4,two point jumper,True,19,False,False
2007-04-07,34.2833333333,San Antonio Spurs,Golden State Warriors,3,75-85,8,layup,True,0,True,False
2007-04-07,34.8833333333,San Antonio Spurs,Golden State Warriors,3,75-85,8,two point jumper,True,1,False,False
2007-04-07,47.4833333333,San Antonio Spurs,Golden State Warriors,4,99-109,9,free throw,True,15,False,False
2007-04-07,47.4833333333,San Antonio Spurs,Golden State Warriors,4,99-110,10,free throw,True,15,True,False
2007-04-16,2.81666666667,San Antonio Spurs,Memphis Grizzlies,1,4-5,-3,two point jumper,False,18,True,True
2007-04-16,21.0333333333,San Antonio Spurs,Memphis Grizzlies,2,35-48,-15,dunk,False,0,True,True
2007-04-16,22.3333333333,San Antonio Spurs,Memphis Grizzlies,2,37-50,-15,two point jumper,False,21,True,True
2007-04-16,23.05,San Antonio Spurs,Memphis Grizzlies,2,39-50,-13,two point shot,False,6,True,True
2007-04-16,24.2,San Antonio Spurs,Memphis Grizzlies,3,45-56,-13,two point jumper,False,21,True,True
2007-04-16,25.55,San Antonio Spurs,Memphis Grizzlies,3,45-58,-15,two point jumper,False,7,False,True
2007-04-16,27.7166666667,San Antonio Spurs,Memphis Grizzlies,3,50-65,-18,three point jumper,False,23,True,True
2007-04-16,30.0666666667,San Antonio Spurs,Memphis Grizzlies,3,53-68,-18,three point jumper,False,24,False,True
2007-04-16,33.15,San Antonio Spurs,Memphis Grizzlies,3,62-78,-18,two point shot,False,1,True,True
2007-04-16,37.9333333333,San Antonio Spurs,Memphis Grizzlies,4,68-86,-20,two point jumper,False,21,False,True
2007-04-16,43.9166666667,San Antonio Spurs,Memphis Grizzlies,4,84-91,-9,two point jumper,False,7,True,True
2007-04-16,45.2666666667,San Antonio Spurs,Memphis Grizzlies,4,86-93,-9,layup,False,0,False,True
2007-04-16,47.7833333333,San Antonio Spurs,Memphis Grizzlies,4,91-101,-13,three point jumper,False,27,False,True
2007-04-03,36.7666666667,San Antonio Spurs,Oklahoma City Thunder,4,65-91,23,three point jumper,True,24,False,False
2007-04-03,39.3166666667,San Antonio Spurs,Oklahoma City Thunder,4,73-91,17,free throw,True,15,False,False
