date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-11-25,1.51666666667,Milwaukee Bucks,Boston Celtics,1,3-2,-3,layup,True,0,False,True
2007-11-25,2.63333333333,Milwaukee Bucks,Boston Celtics,1,5-7,-1,three point jumper,True,25,True,True
2007-11-25,6.06666666667,Milwaukee Bucks,Boston Celtics,1,16-13,-5,two point jumper,True,19,False,True
2007-11-25,36.5833333333,Milwaukee Bucks,Boston Celtics,4,46-60,11,three point jumper,True,25,False,True
2007-02-14,40.9833333333,Milwaukee Bucks,Boston Celtics,4,82-96,-17,three point jumper,False,24,False,True
2007-02-14,41.4833333333,Milwaukee Bucks,Boston Celtics,4,86-98,-14,layup,False,0,True,True
2007-02-14,41.4833333333,Milwaukee Bucks,Boston Celtics,4,87-98,-12,free throw,False,15,True,True
2007-02-14,47.4,Milwaukee Bucks,Boston Celtics,4,94-117,-25,two point jumper,False,10,False,True
2007-02-14,47.4833333333,Milwaukee Bucks,Boston Celtics,4,96-117,-23,layup,False,0,True,True
2007-02-14,47.4833333333,Milwaukee Bucks,Boston Celtics,4,97-117,-21,free throw,False,15,True,True
2007-04-04,2.95,Milwaukee Bucks,Boston Celtics,1,8-6,-4,two point jumper,True,18,False,True
2007-04-04,3.96666666667,Milwaukee Bucks,Boston Celtics,1,8-8,-2,two point jumper,True,14,False,True
2007-04-04,12.75,Milwaukee Bucks,Boston Celtics,2,21-25,1,three point jumper,True,26,False,True
2007-04-13,1.75,Milwaukee Bucks,Boston Celtics,1,5-0,2,three point jumper,False,25,True,True
2007-04-13,17.0,Milwaukee Bucks,Boston Celtics,2,37-34,1,two point jumper,False,19,False,True
2007-04-13,19.8833333333,Milwaukee Bucks,Boston Celtics,2,45-40,2,three point jumper,False,25,False,True
2007-04-13,21.4333333333,Milwaukee Bucks,Boston Celtics,2,50-40,8,layup,False,0,False,True
2007-11-15,7.0,Milwaukee Bucks,Brooklyn Nets,1,13-24,-13,layup,False,0,True,True
2007-11-15,8.16666666667,Milwaukee Bucks,Brooklyn Nets,1,18-26,-11,three point jumper,False,24,False,True
2007-11-15,12.95,Milwaukee Bucks,Brooklyn Nets,2,25-34,-12,three point jumper,False,24,False,True
2007-11-15,13.3166666667,Milwaukee Bucks,Brooklyn Nets,2,25-34,-11,layup,False,0,False,True
2007-11-15,14.5166666667,Milwaukee Bucks,Brooklyn Nets,2,27-39,-15,three point jumper,False,24,False,True
2007-11-15,34.1833333333,Milwaukee Bucks,Brooklyn Nets,3,63-72,-11,two point jumper,False,22,True,True
2007-11-15,35.5,Milwaukee Bucks,Brooklyn Nets,3,65-76,-13,layup,False,0,True,True
2007-11-15,39.65,Milwaukee Bucks,Brooklyn Nets,4,77-89,-14,layup,False,0,False,True
2007-11-15,39.9666666667,Milwaukee Bucks,Brooklyn Nets,4,77-91,-17,three point jumper,False,25,False,True
2007-01-28,23.1166666667,Milwaukee Bucks,New York Knicks,2,40-49,6,three point jumper,True,23,False,True
2007-04-07,16.35,Milwaukee Bucks,New York Knicks,2,36-44,6,two point jumper,True,13,False,False
2007-04-07,17.45,Milwaukee Bucks,New York Knicks,2,38-46,6,two point jumper,True,23,False,False
2007-04-07,19.3833333333,Milwaukee Bucks,New York Knicks,2,42-50,6,layup,True,0,True,False
