date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-12-05,7.48333333333,Portland Trail Blazers,Boston Celtics,1,17-12,2,three point jumper,False,23,True,False
2009-12-05,27.5833333333,Portland Trail Blazers,Boston Celtics,3,37-56,-22,three point jumper,False,24,False,False
2009-12-30,27.6833333333,Portland Trail Blazers,Boston Celtics,3,49-45,-7,three point jumper,True,24,False,True
2009-12-30,30.35,Portland Trail Blazers,Boston Celtics,3,52-49,-6,three point jumper,True,23,False,True
2009-01-15,4.31666666667,Portland Trail Blazers,Brooklyn Nets,1,9-7,-1,three point jumper,False,27,False,False
2009-01-15,6.56666666667,Portland Trail Blazers,Brooklyn Nets,1,13-14,-4,three point jumper,False,27,False,False
2009-01-15,23.0,Portland Trail Blazers,Brooklyn Nets,2,44-47,-5,dunk,False,0,True,False
2009-03-13,2.2,Portland Trail Blazers,Brooklyn Nets,1,1-1,-2,dunk,True,0,False,True
2009-03-13,3.11666666667,Portland Trail Blazers,Brooklyn Nets,1,3-5,0,two point jumper,True,19,True,True
2009-03-13,4.41666666667,Portland Trail Blazers,Brooklyn Nets,1,8-7,-3,two point shot,True,1,True,True
2009-03-13,5.28333333333,Portland Trail Blazers,Brooklyn Nets,1,10-8,-3,free throw,True,15,True,True
2009-03-13,5.28333333333,Portland Trail Blazers,Brooklyn Nets,1,10-9,-2,free throw,True,15,True,True
2009-03-13,21.9666666667,Portland Trail Blazers,Brooklyn Nets,2,47-42,-7,dunk,True,0,True,True
2009-03-13,28.7833333333,Portland Trail Blazers,Brooklyn Nets,3,60-52,-9,free throw,True,15,True,True
2009-03-13,28.7833333333,Portland Trail Blazers,Brooklyn Nets,3,60-53,-8,free throw,True,15,True,True
2009-03-13,29.8833333333,Portland Trail Blazers,Brooklyn Nets,3,63-59,-7,three point jumper,True,24,True,True
2009-03-13,32.35,Portland Trail Blazers,Brooklyn Nets,3,68-65,-5,two point shot,True,1,True,True
2009-03-13,38.5833333333,Portland Trail Blazers,Brooklyn Nets,4,81-77,-6,two point jumper,True,18,True,True
2009-03-13,47.5166666667,Portland Trail Blazers,Brooklyn Nets,4,96-101,2,three point jumper,True,25,True,True
2009-12-02,2.68333333333,Portland Trail Blazers,New York Knicks,1,5-0,2,three point jumper,False,22,False,False
2009-12-02,7.56666666667,Portland Trail Blazers,New York Knicks,1,10-16,-9,three point jumper,False,23,False,False
2009-12-02,26.8166666667,Portland Trail Blazers,New York Knicks,3,56-57,-3,two point jumper,False,14,False,False
2009-12-02,38.95,Portland Trail Blazers,New York Knicks,4,81-75,4,two point jumper,False,21,False,False
2009-02-08,2.13333333333,Portland Trail Blazers,New York Knicks,1,5-4,-3,two point shot,True,1,True,True
2009-02-08,28.6,Portland Trail Blazers,New York Knicks,3,58-71,10,three point jumper,True,24,False,True
2009-02-08,29.2,Portland Trail Blazers,New York Knicks,3,58-73,13,dunk,True,0,True,True
2009-01-14,2.83333333333,Portland Trail Blazers,Philadelphia 76ers,1,1-4,-4,free throw,False,15,True,True
2009-01-14,2.83333333333,Portland Trail Blazers,Philadelphia 76ers,1,2-4,-3,free throw,False,15,True,True
2009-01-14,30.7333333333,Portland Trail Blazers,Philadelphia 76ers,3,51-59,-11,three point jumper,False,25,True,True
2009-01-14,39.8666666667,Portland Trail Blazers,Philadelphia 76ers,4,63-80,-20,three point jumper,False,24,False,True
2009-01-14,42.7333333333,Portland Trail Blazers,Philadelphia 76ers,4,69-87,-21,three point jumper,False,25,False,True
2009-03-23,0.883333333333,Portland Trail Blazers,Philadelphia 76ers,1,2-2,-2,two point shot,True,4,True,False
2009-03-23,4.78333333333,Portland Trail Blazers,Philadelphia 76ers,1,12-10,-4,two point jumper,True,20,False,False
2009-03-23,6.31666666667,Portland Trail Blazers,Philadelphia 76ers,1,12-12,-3,three point jumper,True,25,False,False
2009-03-23,25.5,Portland Trail Blazers,Philadelphia 76ers,3,58-49,-12,three point jumper,True,23,True,False
2009-12-07,2.86666666667,Portland Trail Blazers,Toronto Raptors,1,3-6,-5,two point jumper,False,21,False,True
2009-12-07,5.13333333333,Portland Trail Blazers,Toronto Raptors,1,3-11,-11,three point jumper,False,23,False,True
2009-12-27,27.0833333333,Portland Trail Blazers,Toronto Raptors,3,61-56,-8,three point jumper,True,23,True,False
2009-12-27,28.4833333333,Portland Trail Blazers,Toronto Raptors,3,61-58,-6,three point jumper,True,23,False,False
2009-11-18,1.06666666667,Portland Trail Blazers,Golden State Warriors,1,0-2,-5,three point jumper,False,23,False,False
2009-11-18,2.86666666667,Portland Trail Blazers,Golden State Warriors,1,0-9,-12,three point jumper,False,23,False,False
2009-11-18,7.28333333333,Portland Trail Blazers,Golden State Warriors,1,16-13,1,two point shot,False,1,True,False
2009-11-18,25.6166666667,Portland Trail Blazers,Golden State Warriors,3,52-51,-2,three point jumper,False,23,True,False
2009-01-10,27.2,Portland Trail Blazers,Golden State Warriors,3,55-60,2,three point jumper,True,23,False,True
2009-01-10,27.6333333333,Portland Trail Blazers,Golden State Warriors,3,55-62,5,two point jumper,True,18,True,True
2009-01-10,28.1666666667,Portland Trail Blazers,Golden State Warriors,3,55-64,7,dunk,True,0,True,True
2009-01-10,31.1666666667,Portland Trail Blazers,Golden State Warriors,3,57-75,17,free throw,True,15,True,True
2009-01-10,31.1666666667,Portland Trail Blazers,Golden State Warriors,3,57-75,17,free throw,True,15,False,True
2009-01-10,31.95,Portland Trail Blazers,Golden State Warriors,3,59-75,13,three point jumper,True,23,False,True
2009-02-12,35.8,Portland Trail Blazers,Golden State Warriors,3,62-80,-21,three point jumper,False,23,False,True
