date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-04-01,11.0333333333,Minnesota Timberwolves,Boston Celtics,1,23-24,-2,three point jumper,True,23,False,True
2013-04-01,11.4666666667,Minnesota Timberwolves,Boston Celtics,1,23-27,2,two point shot,True,1,True,True
2013-04-01,14.5666666667,Minnesota Timberwolves,Boston Celtics,2,29-33,1,three point jumper,True,25,True,True
2013-04-01,20.4833333333,Minnesota Timberwolves,Boston Celtics,2,42-45,0,three point jumper,True,25,False,True
2013-04-01,21.2666666667,Minnesota Timberwolves,Boston Celtics,2,45-49,2,layup,True,0,True,True
2013-04-01,33.9666666667,Minnesota Timberwolves,Boston Celtics,3,73-82,6,three point jumper,True,23,False,True
2013-04-01,42.3166666667,Minnesota Timberwolves,Boston Celtics,4,89-100,9,layup,True,0,True,True
2013-04-01,43.6,Minnesota Timberwolves,Boston Celtics,4,91-104,11,layup,True,0,True,True
2013-04-01,46.4,Minnesota Timberwolves,Boston Celtics,4,96-106,8,two point jumper,True,15,False,True
2013-01-23,11.1,Minnesota Timberwolves,Brooklyn Nets,1,22-17,-7,layup,True,0,True,False
2013-01-23,13.2,Minnesota Timberwolves,Brooklyn Nets,2,24-21,-5,two point shot,True,1,True,False
2013-01-23,13.6333333333,Minnesota Timberwolves,Brooklyn Nets,2,24-21,-5,two point jumper,True,17,False,False
2013-01-23,16.8166666667,Minnesota Timberwolves,Brooklyn Nets,2,29-25,-7,three point jumper,True,25,False,False
2013-01-23,35.8833333333,Minnesota Timberwolves,Brooklyn Nets,3,68-62,-8,two point jumper,True,6,False,False
2013-01-23,36.3833333333,Minnesota Timberwolves,Brooklyn Nets,4,68-64,-6,two point shot,True,16,True,False
2013-01-23,38.5,Minnesota Timberwolves,Brooklyn Nets,4,72-68,-7,three point jumper,True,25,False,False
2013-01-23,40.2333333333,Minnesota Timberwolves,Brooklyn Nets,4,77-68,-12,three point jumper,True,24,False,False
2013-01-23,42.0666666667,Minnesota Timberwolves,Brooklyn Nets,4,77-72,-7,two point jumper,True,4,False,False
2013-01-23,42.4833333333,Minnesota Timberwolves,Brooklyn Nets,4,77-74,-5,layup,True,0,True,False
2013-01-23,45.4,Minnesota Timberwolves,Brooklyn Nets,4,82-77,-8,three point jumper,True,27,True,False
2013-02-08,11.5166666667,Minnesota Timberwolves,New York Knicks,1,25-21,-6,two point shot,True,1,False,True
2013-02-08,16.7833333333,Minnesota Timberwolves,New York Knicks,2,38-33,-7,two point shot,True,7,True,True
2013-02-08,17.7,Minnesota Timberwolves,New York Knicks,2,38-36,-5,three point jumper,True,23,False,True
2013-02-08,17.8833333333,Minnesota Timberwolves,New York Knicks,2,38-38,-2,layup,True,0,True,True
2013-02-08,38.2666666667,Minnesota Timberwolves,New York Knicks,4,72-78,3,three point jumper,True,25,False,True
2013-02-08,38.7,Minnesota Timberwolves,New York Knicks,4,74-79,4,free throw,True,15,True,True
2013-02-08,46.1333333333,Minnesota Timberwolves,New York Knicks,4,91-92,-1,layup,True,0,False,True
2013-02-20,11.4333333333,Minnesota Timberwolves,Philadelphia 76ers,1,25-35,8,two point shot,True,15,True,True
2013-02-20,11.9666666667,Minnesota Timberwolves,Philadelphia 76ers,1,25-35,8,layup,True,0,False,True
2013-02-20,17.85,Minnesota Timberwolves,Philadelphia 76ers,2,30-46,14,two point shot,True,1,True,True
2013-02-20,20.15,Minnesota Timberwolves,Philadelphia 76ers,2,34-51,14,three point jumper,True,25,False,True
2013-02-20,33.9333333333,Minnesota Timberwolves,Philadelphia 76ers,3,63-74,9,two point jumper,True,17,False,True
2013-02-20,36.0,Minnesota Timberwolves,Philadelphia 76ers,3,67-76,7,two point jumper,True,1,False,True
2013-02-20,41.0666666667,Minnesota Timberwolves,Philadelphia 76ers,4,73-82,6,three point jumper,True,25,False,True
2013-02-20,41.5333333333,Minnesota Timberwolves,Philadelphia 76ers,4,75-83,7,free throw,True,15,True,True
2013-02-20,41.5333333333,Minnesota Timberwolves,Philadelphia 76ers,4,75-84,8,free throw,True,15,True,True
2013-04-05,11.8833333333,Minnesota Timberwolves,Toronto Raptors,1,18-24,3,three point jumper,True,25,False,False
2013-04-05,13.0166666667,Minnesota Timberwolves,Toronto Raptors,2,20-26,4,two point jumper,True,15,False,False
2013-04-05,16.6666666667,Minnesota Timberwolves,Toronto Raptors,2,27-30,1,two point jumper,True,19,False,False
2013-04-05,18.1666666667,Minnesota Timberwolves,Toronto Raptors,2,29-32,0,three point jumper,True,26,False,False
2013-04-05,36.5666666667,Minnesota Timberwolves,Toronto Raptors,4,73-73,-2,two point jumper,True,22,False,False
2013-02-24,13.3833333333,Minnesota Timberwolves,Golden State Warriors,2,20-34,12,two point shot,True,14,False,True
2013-02-24,15.6166666667,Minnesota Timberwolves,Golden State Warriors,2,25-37,10,two point jumper,True,20,True,True
2013-02-24,16.6,Minnesota Timberwolves,Golden State Warriors,2,28-39,9,layup,True,0,True,True
2013-02-24,36.25,Minnesota Timberwolves,Golden State Warriors,4,76-81,2,three point jumper,True,24,False,True
2013-02-24,37.5833333333,Minnesota Timberwolves,Golden State Warriors,4,76-84,6,two point jumper,True,1,False,True
2013-02-24,39.55,Minnesota Timberwolves,Golden State Warriors,4,81-85,1,three point jumper,True,24,False,True
2013-02-24,42.6,Minnesota Timberwolves,Golden State Warriors,4,87-91,2,two point shot,True,7,False,True
2013-04-09,10.6166666667,Minnesota Timberwolves,Golden State Warriors,1,22-21,-2,three point jumper,False,25,True,True
2013-04-09,11.75,Minnesota Timberwolves,Golden State Warriors,1,26-26,-2,two point shot,False,18,True,True
2013-04-09,17.85,Minnesota Timberwolves,Golden State Warriors,2,44-41,1,two point shot,False,25,False,True
2013-04-09,17.95,Minnesota Timberwolves,Golden State Warriors,2,44-41,1,two point shot,False,23,False,True
2013-04-09,18.2,Minnesota Timberwolves,Golden State Warriors,2,47-41,3,three point jumper,False,27,True,True
2013-04-09,18.95,Minnesota Timberwolves,Golden State Warriors,2,47-43,2,two point shot,False,27,False,True
2013-04-09,19.5666666667,Minnesota Timberwolves,Golden State Warriors,2,47-43,2,two point jumper,False,7,False,True
2013-04-09,35.7,Minnesota Timberwolves,Golden State Warriors,3,70-84,-16,two point jumper,False,21,False,True
2013-04-09,37.8833333333,Minnesota Timberwolves,Golden State Warriors,4,73-88,-16,free throw,False,15,True,True
2013-04-09,37.8833333333,Minnesota Timberwolves,Golden State Warriors,4,73-88,-16,free throw,False,15,False,True
2013-04-09,37.8833333333,Minnesota Timberwolves,Golden State Warriors,4,74-88,-15,free throw,False,15,True,True
2013-04-09,39.8666666667,Minnesota Timberwolves,Golden State Warriors,4,77-92,-18,three point jumper,False,27,True,True
2013-04-09,40.35,Minnesota Timberwolves,Golden State Warriors,4,77-92,-17,two point shot,False,26,False,True
2013-01-17,10.1833333333,Minnesota Timberwolves,Los Angeles Clippers,1,21-17,-7,three point jumper,True,26,False,False
2013-01-17,10.8833333333,Minnesota Timberwolves,Los Angeles Clippers,1,25-17,-10,two point jumper,True,13,False,False
2013-01-17,11.9333333333,Minnesota Timberwolves,Los Angeles Clippers,1,27-20,-9,two point jumper,True,7,False,False
2013-01-17,15.05,Minnesota Timberwolves,Los Angeles Clippers,2,35-24,-14,three point jumper,True,30,False,False
2013-01-17,16.4833333333,Minnesota Timberwolves,Los Angeles Clippers,2,37-28,-11,two point shot,True,17,True,False
2013-01-17,19.0666666667,Minnesota Timberwolves,Los Angeles Clippers,2,42-36,-8,layup,True,0,True,False
2013-01-17,33.7666666667,Minnesota Timberwolves,Los Angeles Clippers,3,63-57,-8,two point jumper,True,4,False,False
2013-01-17,34.9166666667,Minnesota Timberwolves,Los Angeles Clippers,3,65-59,-8,two point jumper,True,6,False,False
