date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-16,36.0,Minnesota Timberwolves,New York Knicks,3,74-65,6,three point jumper,False,39,False,True
2006-12-12,12.25,Minnesota Timberwolves,Philadelphia 76ers,2,25-20,3,layup,False,0,False,False
2006-12-12,47.3333333333,Minnesota Timberwolves,Philadelphia 76ers,4,85-81,2,layup,False,0,True,False
2006-12-12,20.8833333333,Minnesota Timberwolves,Philadelphia 76ers,5,89-88,0,free throw,False,15,False,False
2006-12-12,20.8833333333,Minnesota Timberwolves,Philadelphia 76ers,5,89-88,0,free throw,False,15,False,False
2006-01-22,11.0,Minnesota Timberwolves,Philadelphia 76ers,1,11-20,7,layup,True,0,False,False
2006-01-22,17.3166666667,Minnesota Timberwolves,Philadelphia 76ers,2,21-28,5,two point shot,True,1,True,False
2006-01-22,18.6666666667,Minnesota Timberwolves,Philadelphia 76ers,2,22-30,6,layup,True,0,True,False
2006-01-22,21.3333333333,Minnesota Timberwolves,Philadelphia 76ers,2,22-40,16,two point jumper,True,20,True,False
2006-01-22,33.3166666667,Minnesota Timberwolves,Philadelphia 76ers,3,46-62,14,two point jumper,True,18,True,False
2006-02-13,4.88333333333,Minnesota Timberwolves,Toronto Raptors,1,11-12,0,free throw,True,15,True,False
2006-02-13,4.88333333333,Minnesota Timberwolves,Toronto Raptors,1,11-13,1,free throw,True,15,True,False
2006-02-13,5.16666666667,Minnesota Timberwolves,Toronto Raptors,1,11-13,0,layup,True,0,False,False
2006-02-13,8.26666666667,Minnesota Timberwolves,Toronto Raptors,1,21-20,-3,two point jumper,True,20,True,False
2006-02-13,24.6333333333,Minnesota Timberwolves,Toronto Raptors,3,57-48,-11,two point jumper,True,19,False,False
2006-02-13,27.5666666667,Minnesota Timberwolves,Toronto Raptors,3,61-58,-5,layup,True,0,False,False
2006-02-13,29.85,Minnesota Timberwolves,Toronto Raptors,3,68-60,-10,layup,True,0,False,False
2006-02-13,30.0333333333,Minnesota Timberwolves,Toronto Raptors,3,68-62,-8,two point shot,True,1,True,False
2006-02-13,40.8833333333,Minnesota Timberwolves,Toronto Raptors,4,87-80,-9,two point jumper,True,20,True,False
2006-02-13,43.5666666667,Minnesota Timberwolves,Toronto Raptors,4,91-84,-9,two point jumper,True,5,True,False
2006-03-24,15.2,Minnesota Timberwolves,Toronto Raptors,2,17-30,-15,layup,False,0,True,False
2006-03-24,16.2,Minnesota Timberwolves,Toronto Raptors,2,17-30,-15,two point jumper,False,16,False,False
2006-03-24,17.6333333333,Minnesota Timberwolves,Toronto Raptors,2,23-37,-16,layup,False,0,True,False
2006-11-05,11.4333333333,Minnesota Timberwolves,Los Angeles Clippers,1,17-24,-8,free throw,False,15,True,True
2006-11-05,11.4333333333,Minnesota Timberwolves,Los Angeles Clippers,1,18-24,-7,free throw,False,15,True,True
2006-11-05,11.9333333333,Minnesota Timberwolves,Los Angeles Clippers,1,20-26,-8,two point jumper,False,16,True,True
2006-11-05,15.75,Minnesota Timberwolves,Los Angeles Clippers,2,26-35,-11,layup,False,0,False,True
2006-11-05,17.95,Minnesota Timberwolves,Los Angeles Clippers,2,32-37,-7,layup,False,0,True,True
2006-11-05,17.95,Minnesota Timberwolves,Los Angeles Clippers,2,33-37,-5,free throw,False,15,True,True
2006-11-05,18.3166666667,Minnesota Timberwolves,Los Angeles Clippers,2,33-39,-8,two point jumper,False,19,False,True
2006-11-05,38.9,Minnesota Timberwolves,Los Angeles Clippers,4,72-76,-6,layup,False,0,False,True
2006-11-05,43.35,Minnesota Timberwolves,Los Angeles Clippers,4,79-82,-5,two point jumper,False,17,True,True
2006-11-05,45.4666666667,Minnesota Timberwolves,Los Angeles Clippers,4,84-86,-4,two point jumper,False,16,True,True
2006-11-07,34.6833333333,Minnesota Timberwolves,Los Angeles Clippers,3,55-65,8,layup,True,0,True,True
2006-11-07,38.8166666667,Minnesota Timberwolves,Los Angeles Clippers,4,57-75,16,layup,True,0,True,True
2006-11-07,39.9666666667,Minnesota Timberwolves,Los Angeles Clippers,4,59-75,14,two point jumper,True,18,False,True
2006-11-07,41.4166666667,Minnesota Timberwolves,Los Angeles Clippers,4,61-77,14,two point jumper,True,1,True,True
2006-11-07,41.4166666667,Minnesota Timberwolves,Los Angeles Clippers,4,61-78,16,free throw,True,15,True,True
2006-11-07,43.3833333333,Minnesota Timberwolves,Los Angeles Clippers,4,67-83,14,layup,True,0,True,True
2006-11-07,47.9666666667,Minnesota Timberwolves,Los Angeles Clippers,4,76-93,15,two point jumper,True,19,True,True
2006-11-09,20.2833333333,Minnesota Timberwolves,Los Angeles Lakers,2,36-35,-3,layup,True,0,False,True
2006-11-09,40.85,Minnesota Timberwolves,Los Angeles Lakers,4,67-74,4,three point jumper,True,25,True,True
2006-11-09,47.8166666667,Minnesota Timberwolves,Los Angeles Lakers,4,73-87,13,free throw,True,15,True,True
2006-11-09,47.8166666667,Minnesota Timberwolves,Los Angeles Lakers,4,73-88,14,free throw,True,15,True,True
2006-12-10,14.3166666667,Minnesota Timberwolves,Los Angeles Lakers,2,20-30,8,two point jumper,True,18,False,True
2006-12-10,15.2,Minnesota Timberwolves,Los Angeles Lakers,2,21-33,11,free throw,True,15,False,True
2006-12-10,15.2,Minnesota Timberwolves,Los Angeles Lakers,2,21-34,12,free throw,True,15,True,True
2006-12-10,24.0,Minnesota Timberwolves,Los Angeles Lakers,2,40-48,5,three point jumper,True,69,False,True
2006-12-10,37.3833333333,Minnesota Timberwolves,Los Angeles Lakers,4,66-74,6,two point jumper,True,22,False,True
2006-12-26,45.6833333333,Minnesota Timberwolves,Phoenix Suns,4,99-87,-14,two point jumper,True,22,False,True
2006-02-06,1.81666666667,Minnesota Timberwolves,Phoenix Suns,1,3-5,-3,free throw,False,15,True,True
2006-02-06,1.81666666667,Minnesota Timberwolves,Phoenix Suns,1,4-5,-2,free throw,False,15,True,True
2006-02-06,3.01666666667,Minnesota Timberwolves,Phoenix Suns,1,6-9,-5,two point jumper,False,18,True,True
2006-02-06,6.88333333333,Minnesota Timberwolves,Phoenix Suns,1,12-17,-7,two point jumper,False,19,False,True
2006-02-06,8.01666666667,Minnesota Timberwolves,Phoenix Suns,1,14-21,-9,layup,False,0,True,True
2006-02-06,25.75,Minnesota Timberwolves,Phoenix Suns,3,56-56,-2,layup,False,0,True,True
2006-02-06,25.75,Minnesota Timberwolves,Phoenix Suns,3,57-56,0,free throw,False,15,True,True
