date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-06,12.75,Boston Celtics,Atlanta Hawks,2,27-24,-5,layup,True,0,False,True
2006-01-06,18.6666666667,Boston Celtics,Atlanta Hawks,2,36-38,0,layup,True,0,True,True
2006-01-06,20.2333333333,Boston Celtics,Atlanta Hawks,2,38-43,4,free throw,True,15,True,True
2006-01-06,20.2333333333,Boston Celtics,Atlanta Hawks,2,38-44,5,free throw,True,15,True,True
2006-01-06,24.0,Boston Celtics,Atlanta Hawks,2,43-50,5,layup,True,0,False,True
2006-01-06,34.0833333333,Boston Celtics,Atlanta Hawks,3,73-74,-1,two point jumper,True,21,False,True
2006-01-06,35.1666666667,Boston Celtics,Atlanta Hawks,3,78-74,-6,layup,True,0,False,True
2006-01-06,36.3166666667,Boston Celtics,Atlanta Hawks,4,79-81,0,layup,True,0,True,True
2006-01-06,37.7,Boston Celtics,Atlanta Hawks,4,83-83,-2,layup,True,0,True,True
2006-01-06,38.1333333333,Boston Celtics,Atlanta Hawks,4,85-83,-4,layup,True,0,False,True
2006-01-06,39.5833333333,Boston Celtics,Atlanta Hawks,4,85-87,0,two point jumper,True,6,False,True
2006-01-06,42.2833333333,Boston Celtics,Atlanta Hawks,4,90-90,-2,two point jumper,True,10,False,True
2006-01-06,42.3166666667,Boston Celtics,Atlanta Hawks,4,90-90,-1,free throw,True,15,False,True
2006-01-06,42.3166666667,Boston Celtics,Atlanta Hawks,4,90-91,0,free throw,True,15,True,True
2006-01-07,10.4666666667,Boston Celtics,Washington Wizards,1,26-23,1,layup,False,0,True,False
2006-01-07,16.0,Boston Celtics,Washington Wizards,2,36-30,4,two point shot,False,4,True,False
2006-01-07,16.6,Boston Celtics,Washington Wizards,2,36-30,3,three point jumper,False,26,False,False
2006-01-09,9.23333333333,Boston Celtics,Dallas Mavericks,1,17-18,0,free throw,True,15,False,False
2006-01-09,9.23333333333,Boston Celtics,Dallas Mavericks,1,17-19,1,free throw,True,15,True,False
2006-01-09,10.35,Boston Celtics,Dallas Mavericks,1,17-19,0,layup,True,0,False,False
2006-01-09,11.9166666667,Boston Celtics,Dallas Mavericks,1,23-24,0,free throw,True,15,True,False
2006-01-09,11.9166666667,Boston Celtics,Dallas Mavericks,1,23-25,1,free throw,True,15,True,False
2006-01-09,16.2333333333,Boston Celtics,Dallas Mavericks,2,29-38,7,layup,True,0,True,False
2006-01-09,33.3666666667,Boston Celtics,Dallas Mavericks,3,75-71,-6,layup,True,0,True,False
2006-01-09,34.0,Boston Celtics,Dallas Mavericks,3,75-71,-7,three point jumper,True,25,False,False
2006-01-09,35.9833333333,Boston Celtics,Dallas Mavericks,3,79-73,-7,free throw,True,15,False,False
2006-01-09,35.9833333333,Boston Celtics,Dallas Mavericks,3,79-73,-7,free throw,True,15,False,False
2006-01-09,35.9833333333,Boston Celtics,Dallas Mavericks,3,79-74,-6,free throw,True,15,True,False
2006-01-09,43.8833333333,Boston Celtics,Dallas Mavericks,4,98-91,-9,layup,True,0,True,False
2006-01-09,44.4666666667,Boston Celtics,Dallas Mavericks,4,98-93,-7,two point shot,True,2,True,False
2006-01-10,10.7333333333,Boston Celtics,Atlanta Hawks,1,24-29,-7,two point jumper,False,1,True,True
2006-01-10,15.8166666667,Boston Celtics,Atlanta Hawks,2,33-44,-13,two point jumper,False,17,False,True
2006-01-10,33.55,Boston Celtics,Atlanta Hawks,3,73-76,-4,free throw,False,15,True,True
2006-01-10,33.55,Boston Celtics,Atlanta Hawks,3,74-76,-3,free throw,False,15,True,True
2006-01-13,10.7666666667,Boston Celtics,Philadelphia 76ers,1,25-31,-7,free throw,False,15,True,False
2006-01-13,10.7666666667,Boston Celtics,Philadelphia 76ers,1,26-31,-6,free throw,False,15,True,False
2006-01-13,14.1833333333,Boston Celtics,Philadelphia 76ers,2,37-39,-4,layup,False,0,True,False
2006-01-13,14.75,Boston Celtics,Philadelphia 76ers,2,39-40,-3,layup,False,0,True,False
2006-01-13,16.2,Boston Celtics,Philadelphia 76ers,2,41-40,-1,two point jumper,False,8,False,False
