date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-11,18.5166666667,San Antonio Spurs,Boston Celtics,5,99-75,22,layup,False,0,True,False
2006-12-09,13.6333333333,San Antonio Spurs,Boston Celtics,2,19-27,6,two point shot,True,2,False,False
2006-12-09,17.0333333333,San Antonio Spurs,Boston Celtics,2,27-36,7,two point shot,True,1,True,False
2006-12-09,33.6,San Antonio Spurs,Boston Celtics,3,59-74,13,tip shot,True,0,True,False
2006-12-09,34.55,San Antonio Spurs,Boston Celtics,3,61-76,13,tip shot,True,0,False,False
2006-12-21,30.8833333333,San Antonio Spurs,New York Knicks,3,76-50,25,free throw,False,15,True,False
2006-12-21,30.8833333333,San Antonio Spurs,New York Knicks,3,77-50,26,free throw,False,15,True,False
2006-12-21,35.5833333333,San Antonio Spurs,New York Knicks,3,89-57,30,two point jumper,False,14,True,False
2006-12-21,37.8166666667,San Antonio Spurs,New York Knicks,4,95-63,30,layup,False,0,True,False
2006-12-21,37.8166666667,San Antonio Spurs,New York Knicks,4,95-63,31,free throw,False,15,False,False
2006-12-21,39.45,San Antonio Spurs,New York Knicks,4,97-69,26,two point jumper,False,1,False,False
2006-02-27,16.3833333333,San Antonio Spurs,New York Knicks,2,33-45,10,two point jumper,True,9,False,False
2006-02-27,32.6166666667,San Antonio Spurs,New York Knicks,3,63-89,25,free throw,True,15,True,False
2006-02-27,32.6166666667,San Antonio Spurs,New York Knicks,3,63-89,25,free throw,True,15,False,False
2006-02-27,35.3166666667,San Antonio Spurs,New York Knicks,3,66-99,32,free throw,True,15,True,False
2006-02-27,35.3166666667,San Antonio Spurs,New York Knicks,3,66-100,33,free throw,True,15,True,False
2006-02-27,36.75,San Antonio Spurs,New York Knicks,4,72-102,28,layup,True,0,True,False
2006-02-27,41.35,San Antonio Spurs,New York Knicks,4,82-110,27,free throw,True,15,True,False
2006-02-27,41.35,San Antonio Spurs,New York Knicks,4,82-111,28,free throw,True,15,True,False
2006-02-27,47.3333333333,San Antonio Spurs,New York Knicks,4,93-121,26,two point jumper,True,16,False,False
2006-11-23,38.5166666667,San Antonio Spurs,Golden State Warriors,4,99-66,31,two point shot,False,1,False,False
2006-11-23,39.0,San Antonio Spurs,Golden State Warriors,4,99-68,29,two point jumper,False,1,False,False
2006-11-23,45.9833333333,San Antonio Spurs,Golden State Warriors,4,112-87,23,two point jumper,False,16,False,False
2006-11-19,23.1833333333,San Antonio Spurs,Phoenix Suns,2,52-45,-9,layup,True,0,True,True
2006-11-19,23.7666666667,San Antonio Spurs,Phoenix Suns,2,52-47,-6,free throw,True,15,False,True
2006-11-19,23.7666666667,San Antonio Spurs,Phoenix Suns,2,52-47,-6,free throw,True,15,False,True
2006-03-09,43.6666666667,San Antonio Spurs,Phoenix Suns,4,109-88,19,two point jumper,False,16,True,False
2006-03-09,44.25,San Antonio Spurs,Phoenix Suns,4,111-88,21,two point jumper,False,16,True,False
