date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-02,15.25,Boston Celtics,New York Knicks,2,34-27,-10,three point jumper,True,25,False,True
2006-11-02,35.3333333333,Boston Celtics,New York Knicks,3,70-74,1,three point jumper,True,25,True,True
2006-11-02,39.05,Boston Celtics,New York Knicks,4,76-76,-3,three point jumper,True,23,False,True
2006-11-04,10.3666666667,Boston Celtics,Detroit Pistons,1,17-16,-4,three point jumper,True,23,False,False
2006-11-04,12.5833333333,Boston Celtics,Detroit Pistons,2,24-18,-8,two point jumper,True,13,False,False
2006-11-04,14.1833333333,Boston Celtics,Detroit Pistons,2,24-21,-5,two point jumper,True,21,False,False
2006-11-05,16.2333333333,Boston Celtics,Charlotte Bobcats,2,41-31,7,three point jumper,False,26,True,False
2006-11-05,17.1666666667,Boston Celtics,Charlotte Bobcats,2,43-36,5,dunk,False,0,True,False
2006-11-05,22.1,Boston Celtics,Charlotte Bobcats,6,101-96,2,three point jumper,False,23,False,False
2006-11-09,12.4,Boston Celtics,Memphis Grizzlies,5,81-75,-8,two point jumper,True,21,True,True
2006-11-11,17.1333333333,Boston Celtics,San Antonio Spurs,2,31-27,-6,two point jumper,True,18,True,True
2006-11-11,46.6833333333,Boston Celtics,San Antonio Spurs,4,75-59,-18,layup,True,0,True,True
2006-11-13,15.5,Boston Celtics,Houston Rockets,2,22-35,11,two point shot,True,16,False,False
2006-11-13,35.2666666667,Boston Celtics,Houston Rockets,3,63-82,17,two point jumper,True,18,False,False
2006-11-15,15.6833333333,Boston Celtics,Detroit Pistons,2,33-27,3,three point jumper,False,26,False,False
2006-11-15,17.0333333333,Boston Celtics,Detroit Pistons,2,39-29,8,two point jumper,False,19,True,False
2006-11-15,18.0,Boston Celtics,Detroit Pistons,2,41-31,8,two point jumper,False,1,False,False
2006-11-15,36.95,Boston Celtics,Detroit Pistons,4,81-77,2,layup,False,0,False,False
2006-11-16,47.9666666667,Boston Celtics,Oklahoma City Thunder,4,92-75,-20,three point jumper,True,23,True,False
2006-11-16,12.1,Boston Celtics,Oklahoma City Thunder,5,92-79,-14,free throw,True,15,False,False
2006-11-16,12.1,Boston Celtics,Oklahoma City Thunder,5,92-79,-14,free throw,True,15,False,False
2006-11-18,13.5,Boston Celtics,Toronto Raptors,2,26-22,-6,layup,True,0,True,False
2006-11-18,13.5,Boston Celtics,Toronto Raptors,2,26-22,-5,free throw,True,15,False,False
2006-11-22,12.45,Boston Celtics,Cleveland Cavaliers,5,76-88,-14,two point jumper,False,21,False,True
2006-11-28,13.0666666667,Boston Celtics,Orlando Magic,2,21-24,0,three point jumper,True,26,True,False
2006-11-28,14.75,Boston Celtics,Orlando Magic,2,25-29,2,dunk,True,0,True,False
2006-11-30,9.5,Boston Celtics,Philadelphia 76ers,1,15-22,5,two point shot,True,1,False,True
