date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-03-21,45.6833333333,Memphis Grizzlies,Boston Celtics,4,102-82,-22,tip shot,True,0,True,True
2009-03-21,46.0,Memphis Grizzlies,Boston Celtics,4,102-82,-22,two point jumper,True,9,False,True
2009-03-21,46.0833333333,Memphis Grizzlies,Boston Celtics,4,102-82,-22,two point jumper,True,5,False,True
2009-01-23,45.0,Memphis Grizzlies,New York Knicks,4,83-100,-18,free throw,False,15,False,True
2009-01-23,45.0,Memphis Grizzlies,New York Knicks,4,84-100,-17,free throw,False,15,True,True
2009-01-23,47.0,Memphis Grizzlies,New York Knicks,4,88-106,-20,two point jumper,False,7,True,True
2009-03-30,38.5666666667,Memphis Grizzlies,Golden State Warriors,4,81-88,-9,layup,False,0,True,True
2009-03-30,39.2166666667,Memphis Grizzlies,Golden State Warriors,4,83-90,-9,two point shot,False,1,True,True
2009-03-30,40.5666666667,Memphis Grizzlies,Golden State Warriors,4,88-90,-4,two point jumper,False,16,True,True
2009-03-30,41.2,Memphis Grizzlies,Golden State Warriors,4,92-90,1,free throw,False,15,True,True
2009-03-30,41.2,Memphis Grizzlies,Golden State Warriors,4,93-90,2,free throw,False,15,True,True
2009-03-30,43.7333333333,Memphis Grizzlies,Golden State Warriors,4,98-95,2,free throw,False,15,False,True
2009-03-30,43.7333333333,Memphis Grizzlies,Golden State Warriors,4,98-95,2,free throw,False,15,False,True
2009-03-30,45.15,Memphis Grizzlies,Golden State Warriors,4,103-95,7,free throw,False,15,True,True
2009-03-30,45.15,Memphis Grizzlies,Golden State Warriors,4,104-95,8,free throw,False,15,True,True
2009-04-12,47.4166666667,Memphis Grizzlies,Los Angeles Lakers,4,74-92,-19,free throw,False,15,True,False
2009-04-12,47.4166666667,Memphis Grizzlies,Los Angeles Lakers,4,75-92,-18,free throw,False,15,True,False
2009-12-30,32.1666666667,Memphis Grizzlies,Phoenix Suns,3,65-70,4,free throw,True,15,True,True
2009-12-30,32.1666666667,Memphis Grizzlies,Phoenix Suns,3,65-71,5,free throw,True,15,True,True
2009-04-10,39.0,Memphis Grizzlies,Phoenix Suns,4,73-92,17,two point shot,True,13,True,False
2009-04-10,39.5666666667,Memphis Grizzlies,Phoenix Suns,4,73-92,17,two point jumper,True,6,False,False
2009-04-10,45.6666666667,Memphis Grizzlies,Phoenix Suns,4,85-105,19,free throw,True,15,False,False
2009-04-10,45.6666666667,Memphis Grizzlies,Phoenix Suns,4,85-106,20,free throw,True,15,True,False
2009-04-10,47.0,Memphis Grizzlies,Phoenix Suns,4,87-106,17,two point jumper,True,20,False,False
2009-04-13,35.1166666667,Memphis Grizzlies,Phoenix Suns,3,80-86,-8,two point jumper,False,15,False,False
2009-04-13,36.6833333333,Memphis Grizzlies,Phoenix Suns,4,84-89,-7,two point jumper,False,1,False,False
2009-03-27,47.6,Memphis Grizzlies,Sacramento Kings,4,110-93,15,two point shot,False,13,True,False
2009-01-04,46.9833333333,Memphis Grizzlies,Dallas Mavericks,4,80-99,17,two point jumper,True,21,False,False
2009-03-18,2.75,Memphis Grizzlies,Denver Nuggets,1,5-10,3,two point jumper,True,1,True,False
2009-03-18,4.48333333333,Memphis Grizzlies,Denver Nuggets,1,7-16,7,two point jumper,True,7,True,False
2009-03-18,4.88333333333,Memphis Grizzlies,Denver Nuggets,1,8-16,7,free throw,True,15,False,False
2009-03-18,4.88333333333,Memphis Grizzlies,Denver Nuggets,1,8-17,8,free throw,True,15,True,False
2009-03-18,5.28333333333,Memphis Grizzlies,Denver Nuggets,1,8-17,7,two point jumper,True,1,False,False
2009-03-18,8.75,Memphis Grizzlies,Denver Nuggets,1,19-26,5,two point shot,True,9,False,False
2009-03-18,8.76666666667,Memphis Grizzlies,Denver Nuggets,1,19-28,7,dunk,True,0,True,False
2009-03-28,33.2666666667,Memphis Grizzlies,Portland Trail Blazers,3,44-65,-22,free throw,False,15,False,False
2009-03-28,33.2666666667,Memphis Grizzlies,Portland Trail Blazers,3,45-65,-21,free throw,False,15,True,False
2009-03-28,37.7,Memphis Grizzlies,Portland Trail Blazers,4,49-68,-21,hook shot,False,4,True,False
2009-03-28,38.4,Memphis Grizzlies,Portland Trail Blazers,4,50-69,-20,free throw,False,15,True,False
2009-03-28,38.4,Memphis Grizzlies,Portland Trail Blazers,4,50-69,-20,free throw,False,15,False,False
2009-03-28,44.5833333333,Memphis Grizzlies,Portland Trail Blazers,4,58-79,-23,two point shot,False,1,False,False
2009-03-28,46.2333333333,Memphis Grizzlies,Portland Trail Blazers,4,61-84,-24,free throw,False,15,False,False
2009-03-28,46.2333333333,Memphis Grizzlies,Portland Trail Blazers,4,62-84,-23,free throw,False,15,True,False
2009-03-28,47.05,Memphis Grizzlies,Portland Trail Blazers,4,63-86,-24,free throw,False,15,True,False
2009-03-28,47.05,Memphis Grizzlies,Portland Trail Blazers,4,64-86,-23,free throw,False,15,True,False
