date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-24,47.2333333333,Detroit Pistons,Minnesota Timberwolves,4,103-80,21,two point jumper,False,12,False,False
2006-01-24,47.35,Detroit Pistons,Minnesota Timberwolves,4,105-80,23,dunk,False,0,True,False
2006-04-19,43.8833333333,Detroit Pistons,Washington Wizards,4,90-73,-19,tip shot,True,0,False,False
2006-04-19,45.8666666667,Detroit Pistons,Washington Wizards,4,96-77,-22,three point jumper,True,23,False,False
2007-04-18,14.25,Detroit Pistons,Boston Celtics,2,27-27,-2,dunk,False,0,True,True
2007-04-18,15.0666666667,Detroit Pistons,Boston Celtics,2,29-30,-3,layup,False,0,True,True
2007-04-18,17.25,Detroit Pistons,Boston Celtics,2,34-33,-1,layup,False,0,False,True
2007-04-18,17.6333333333,Detroit Pistons,Boston Celtics,2,36-33,1,layup,False,0,True,True
2007-04-18,21.0,Detroit Pistons,Boston Celtics,2,39-40,-4,three point jumper,False,25,False,True
2007-04-18,23.6333333333,Detroit Pistons,Boston Celtics,2,45-47,-4,two point shot,False,1,True,True
2007-04-18,25.2,Detroit Pistons,Boston Celtics,3,47-51,-6,layup,False,0,True,True
2007-04-18,26.5,Detroit Pistons,Boston Celtics,3,49-54,-7,layup,False,0,False,True
2007-04-18,27.1333333333,Detroit Pistons,Boston Celtics,3,51-54,-5,two point shot,False,1,True,True
2007-04-18,29.5666666667,Detroit Pistons,Boston Celtics,3,57-56,-1,layup,False,0,True,True
2007-04-18,33.3,Detroit Pistons,Boston Celtics,3,63-59,2,layup,False,0,True,True
2007-04-18,33.85,Detroit Pistons,Boston Celtics,3,63-61,-1,three point jumper,False,26,False,True
2007-04-18,35.8666666667,Detroit Pistons,Boston Celtics,3,69-67,0,dunk,False,0,True,True
2007-04-18,43.6333333333,Detroit Pistons,Boston Celtics,4,80-81,-3,dunk,False,0,True,True
2007-04-15,12.95,Detroit Pistons,Philadelphia 76ers,2,27-28,-1,tip shot,True,0,False,True
2007-04-15,12.9666666667,Detroit Pistons,Philadelphia 76ers,2,27-28,-1,tip shot,True,0,False,True
2007-04-15,16.1,Detroit Pistons,Philadelphia 76ers,2,29-32,0,three point jumper,True,23,False,True
2007-04-15,18.45,Detroit Pistons,Philadelphia 76ers,2,33-34,-1,hook shot,True,8,False,True
2007-04-15,21.95,Detroit Pistons,Philadelphia 76ers,2,42-41,-3,dunk,True,0,False,True
2007-04-15,23.3666666667,Detroit Pistons,Philadelphia 76ers,2,48-48,-2,dunk,True,0,True,True
2007-04-15,31.0666666667,Detroit Pistons,Philadelphia 76ers,3,67-60,-8,free throw,True,15,True,True
2007-04-15,31.0666666667,Detroit Pistons,Philadelphia 76ers,3,67-61,-7,free throw,True,15,True,True
2007-04-15,34.1833333333,Detroit Pistons,Philadelphia 76ers,3,75-65,-12,hook shot,True,8,False,True
2007-04-15,35.0666666667,Detroit Pistons,Philadelphia 76ers,3,77-65,-14,hook shot,True,8,False,True
2007-04-15,35.1,Detroit Pistons,Philadelphia 76ers,3,77-67,-12,layup,True,0,True,True
2007-04-15,35.1,Detroit Pistons,Philadelphia 76ers,3,77-68,-10,free throw,True,15,True,True
2007-04-15,38.2,Detroit Pistons,Philadelphia 76ers,4,81-72,-10,free throw,True,15,False,True
2007-04-15,38.2,Detroit Pistons,Philadelphia 76ers,4,81-73,-9,free throw,True,15,True,True
2007-04-15,38.8166666667,Detroit Pistons,Philadelphia 76ers,4,83-74,-10,free throw,True,15,True,True
2007-04-15,38.8166666667,Detroit Pistons,Philadelphia 76ers,4,83-75,-9,free throw,True,15,True,True
2007-04-15,41.1666666667,Detroit Pistons,Philadelphia 76ers,4,92-79,-15,layup,True,0,True,True
2007-04-13,39.0666666667,Detroit Pistons,Toronto Raptors,4,72-64,6,two point shot,False,1,True,False
2007-04-13,39.0666666667,Detroit Pistons,Toronto Raptors,4,73-64,8,free throw,False,15,True,False
2007-04-17,20.7,Detroit Pistons,Toronto Raptors,2,28-49,19,hook shot,True,6,False,False
2007-04-17,20.7166666667,Detroit Pistons,Toronto Raptors,2,28-49,20,free throw,True,15,False,False
2007-04-17,20.7166666667,Detroit Pistons,Toronto Raptors,2,28-50,21,free throw,True,15,True,False
2007-04-17,21.35,Detroit Pistons,Toronto Raptors,2,30-52,20,tip shot,True,0,True,False
2007-04-17,23.8333333333,Detroit Pistons,Toronto Raptors,2,36-61,23,dunk,True,0,True,False
