date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-03-17,47.9,Cleveland Cavaliers,Orlando Magic,4,90-104,-16,two point jumper,False,19,False,True
2008-04-16,38.9666666667,Cleveland Cavaliers,Detroit Pistons,4,62-64,1,free throw,True,15,True,False
2008-04-16,38.9666666667,Cleveland Cavaliers,Detroit Pistons,4,62-64,1,free throw,True,15,False,False
2008-04-16,40.7,Cleveland Cavaliers,Detroit Pistons,4,63-66,1,two point jumper,True,21,False,False
2008-04-16,43.2,Cleveland Cavaliers,Detroit Pistons,4,70-66,-6,two point jumper,True,16,False,False
2008-04-16,47.6833333333,Cleveland Cavaliers,Detroit Pistons,4,84-74,-12,two point shot,True,16,True,False
