date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-11-24,11.55,Charlotte Bobcats,Boston Celtics,1,21-21,-2,two point jumper,True,18,True,False
2008-11-24,12.55,Charlotte Bobcats,Boston Celtics,2,23-25,0,two point jumper,True,14,True,False
2008-11-24,13.15,Charlotte Bobcats,Boston Celtics,2,25-25,-2,two point shot,True,16,False,False
2008-11-24,14.6333333333,Charlotte Bobcats,Boston Celtics,2,30-27,-5,two point jumper,True,18,False,False
2008-11-24,18.45,Charlotte Bobcats,Boston Celtics,2,31-37,4,two point jumper,True,16,False,False
2008-11-24,32.2666666667,Charlotte Bobcats,Boston Celtics,3,70-68,-4,layup,True,0,False,False
2008-02-28,12.3166666667,Charlotte Bobcats,Boston Celtics,2,28-33,-7,hook shot,False,1,False,False
2008-02-28,16.0,Charlotte Bobcats,Boston Celtics,2,32-39,-9,two point jumper,False,21,False,False
2008-02-28,16.2166666667,Charlotte Bobcats,Boston Celtics,2,34-39,-7,two point jumper,False,6,True,False
2008-02-28,29.0333333333,Charlotte Bobcats,Boston Celtics,3,55-69,-16,two point jumper,False,16,False,False
2008-02-28,32.0333333333,Charlotte Bobcats,Boston Celtics,3,64-75,-12,free throw,False,15,True,False
2008-02-28,32.0333333333,Charlotte Bobcats,Boston Celtics,3,65-75,-11,free throw,False,15,True,False
2008-02-28,33.7666666667,Charlotte Bobcats,Boston Celtics,3,69-80,-13,two point jumper,False,1,False,False
2008-04-05,1.31666666667,Charlotte Bobcats,Boston Celtics,1,5-4,-3,layup,True,0,True,True
2008-04-05,5.7,Charlotte Bobcats,Boston Celtics,1,18-13,-7,two point shot,True,16,True,True
2008-04-05,22.6166666667,Charlotte Bobcats,Boston Celtics,2,59-48,-13,two point jumper,True,14,False,True
2008-04-05,24.0,Charlotte Bobcats,Boston Celtics,2,64-50,-16,two point jumper,True,18,False,True
2008-04-05,44.35,Charlotte Bobcats,Boston Celtics,4,98-79,-21,layup,True,0,False,True
2008-02-08,46.4333333333,Charlotte Bobcats,Brooklyn Nets,4,104-88,-18,layup,True,0,True,True
2008-02-08,47.0333333333,Charlotte Bobcats,Brooklyn Nets,4,104-88,-18,hook shot,True,4,False,True
2008-04-15,15.95,Charlotte Bobcats,Brooklyn Nets,2,38-26,10,two point jumper,False,15,False,False
2008-02-27,11.1833333333,Charlotte Bobcats,New York Knicks,1,23-16,5,two point jumper,False,19,True,True
