date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-04-05,18.45,Washington Wizards,Boston Celtics,2,42-39,1,two point jumper,False,23,False,False
2006-04-05,47.4,Washington Wizards,Boston Celtics,4,108-91,14,three point jumper,False,23,False,False
2006-03-21,47.4,Washington Wizards,Brooklyn Nets,4,108-94,-17,three point jumper,True,25,False,False
2006-04-04,16.15,Washington Wizards,New York Knicks,5,73-99,23,three point jumper,True,24,False,False
2006-04-04,18.4833333333,Washington Wizards,New York Knicks,5,81-103,19,three point jumper,True,25,False,False
2006-04-10,9.48333333333,Washington Wizards,Philadelphia 76ers,1,15-20,-8,three point jumper,False,25,True,True
2006-04-10,17.1666666667,Washington Wizards,Philadelphia 76ers,2,35-40,-7,two point jumper,False,17,False,True
2006-04-10,35.9833333333,Washington Wizards,Philadelphia 76ers,3,78-77,-2,three point jumper,False,68,False,True
2006-03-27,17.7,Washington Wizards,Golden State Warriors,2,38-32,3,three point jumper,False,24,True,False
2006-03-27,19.4833333333,Washington Wizards,Golden State Warriors,2,42-34,5,three point jumper,False,25,False,False
2006-03-27,21.6666666667,Washington Wizards,Golden State Warriors,2,53-36,14,three point jumper,False,26,False,False
2006-03-25,44.6666666667,Washington Wizards,Los Angeles Clippers,4,89-106,-20,three point jumper,False,25,False,False
2006-03-25,45.1,Washington Wizards,Los Angeles Clippers,4,92-108,-19,three point jumper,False,28,True,False
2006-03-25,46.4333333333,Washington Wizards,Los Angeles Clippers,4,99-110,-14,three point jumper,False,27,True,False
2006-03-25,47.0833333333,Washington Wizards,Los Angeles Clippers,4,101-115,-16,two point jumper,False,19,False,False
2006-03-25,47.5333333333,Washington Wizards,Los Angeles Clippers,4,101-115,-17,three point jumper,False,25,False,False
2006-03-28,9.83333333333,Washington Wizards,Sacramento Kings,1,20-17,1,two point jumper,False,17,True,True
2006-03-28,12.2,Washington Wizards,Sacramento Kings,2,27-20,4,three point jumper,False,24,False,True
2006-03-28,33.0166666667,Washington Wizards,Sacramento Kings,3,71-61,7,three point jumper,False,23,True,True
2006-03-28,34.2666666667,Washington Wizards,Sacramento Kings,3,71-65,4,two point jumper,False,19,False,True
2006-03-28,35.0,Washington Wizards,Sacramento Kings,3,74-65,6,three point jumper,False,23,True,True
2006-03-28,40.5666666667,Washington Wizards,Sacramento Kings,4,84-71,11,layup,False,0,True,True
2006-03-28,41.0333333333,Washington Wizards,Sacramento Kings,4,84-71,10,three point jumper,False,25,False,True
2006-03-28,41.6,Washington Wizards,Sacramento Kings,4,84-71,10,three point jumper,False,23,False,True
2006-03-28,43.1,Washington Wizards,Sacramento Kings,4,86-73,11,two point jumper,False,22,True,True
2006-03-28,45.9833333333,Washington Wizards,Sacramento Kings,4,90-81,6,three point jumper,False,26,False,True
2006-03-28,46.8833333333,Washington Wizards,Sacramento Kings,4,93-82,10,free throw,False,15,True,True
2006-03-28,46.8833333333,Washington Wizards,Sacramento Kings,4,94-82,11,free throw,False,15,True,True
2006-04-14,20.9666666667,Washington Wizards,Chicago Bulls,2,51-42,6,three point jumper,False,23,True,False
2006-04-14,21.4666666667,Washington Wizards,Chicago Bulls,2,51-44,4,three point jumper,False,23,False,False
2006-04-16,12.2833333333,Washington Wizards,Cleveland Cavaliers,5,68-88,17,three point jumper,True,25,False,False
2006-03-11,45.7333333333,Washington Wizards,Detroit Pistons,4,87-109,20,two point jumper,True,15,False,False
2006-04-19,18.7833333333,Washington Wizards,Detroit Pistons,2,28-29,-4,three point jumper,False,25,False,True
2006-04-19,23.5,Washington Wizards,Detroit Pistons,2,49-41,5,three point jumper,False,23,True,True
2006-04-19,39.3166666667,Washington Wizards,Detroit Pistons,4,80-68,9,three point jumper,False,26,False,True
2006-04-19,40.95,Washington Wizards,Detroit Pistons,4,84-69,13,two point jumper,False,17,False,True
2006-04-19,47.2166666667,Washington Wizards,Detroit Pistons,4,96-78,16,two point jumper,False,18,False,True
2006-04-18,19.0333333333,Washington Wizards,Milwaukee Bucks,2,31-41,7,three point jumper,True,25,True,True
2006-03-31,17.35,Washington Wizards,Houston Rockets,2,38-37,-2,three point jumper,False,25,False,False
2006-04-07,16.3166666667,Washington Wizards,Atlanta Hawks,2,37-37,-3,three point jumper,False,23,False,False
2006-04-07,46.05,Washington Wizards,Atlanta Hawks,4,97-105,-11,three point jumper,False,25,True,False
2006-04-07,47.15,Washington Wizards,Atlanta Hawks,4,99-110,-14,three point jumper,False,27,False,False
2008-12-29,23.9166666667,Brooklyn Nets,Milwaukee Bucks,2,42-43,-2,free throw,False,15,True,True
2008-12-29,23.9166666667,Brooklyn Nets,Milwaukee Bucks,2,43-43,-1,free throw,False,15,True,True
2008-03-06,45.3,Cleveland Cavaliers,Chicago Bulls,4,87-105,-21,three point jumper,False,23,True,True
2008-02-22,7.88333333333,Cleveland Cavaliers,Washington Wizards,1,15-12,-6,three point jumper,True,26,False,True
2008-02-22,9.0,Cleveland Cavaliers,Washington Wizards,1,17-15,-5,three point jumper,True,24,True,True
2008-02-22,9.9,Cleveland Cavaliers,Washington Wizards,1,19-18,-4,three point jumper,True,26,True,True
2008-02-22,12.25,Cleveland Cavaliers,Washington Wizards,2,24-23,-4,three point jumper,True,26,False,True
2008-02-22,13.3166666667,Cleveland Cavaliers,Washington Wizards,2,26-23,-6,three point jumper,True,26,False,True
2008-02-22,15.0,Cleveland Cavaliers,Washington Wizards,2,28-27,-4,three point jumper,True,23,False,True
2008-02-22,36.0,Cleveland Cavaliers,Washington Wizards,3,65-67,-1,three point jumper,True,23,False,True
2008-02-22,36.45,Cleveland Cavaliers,Washington Wizards,4,65-67,-1,three point jumper,True,24,False,True
2008-02-22,38.2,Cleveland Cavaliers,Washington Wizards,4,69-70,-2,three point jumper,True,25,False,True
2008-02-22,39.4666666667,Cleveland Cavaliers,Washington Wizards,4,72-75,0,three point jumper,True,24,True,True
2008-02-22,40.2166666667,Cleveland Cavaliers,Washington Wizards,4,73-75,-1,three point jumper,True,25,False,True
2008-04-16,41.0333333333,Cleveland Cavaliers,Detroit Pistons,4,63-66,1,two point jumper,True,1,False,False
2008-04-16,46.6166666667,Cleveland Cavaliers,Detroit Pistons,4,81-72,-12,three point jumper,True,26,False,False
