date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-16,37.3166666667,Atlanta Hawks,New York Knicks,4,79-101,20,layup,True,0,True,True
2006-12-16,39.5666666667,Atlanta Hawks,New York Knicks,4,86-105,18,free throw,True,15,True,True
2006-12-16,40.4833333333,Atlanta Hawks,New York Knicks,4,89-107,16,two point jumper,True,16,True,True
2006-12-16,44.1833333333,Atlanta Hawks,New York Knicks,4,93-111,15,three point jumper,True,27,False,True
2006-12-16,46.7666666667,Atlanta Hawks,New York Knicks,4,102-118,15,free throw,True,15,True,True
2006-12-16,46.7666666667,Atlanta Hawks,New York Knicks,4,102-119,16,free throw,True,15,True,True
2006-01-30,12.4,Atlanta Hawks,New York Knicks,2,31-30,-3,two point jumper,True,16,False,True
2006-01-30,13.3333333333,Atlanta Hawks,New York Knicks,2,31-30,-4,three point jumper,True,26,False,True
2006-01-30,14.2166666667,Atlanta Hawks,New York Knicks,2,33-32,-4,three point jumper,True,26,False,True
2006-01-30,34.55,Atlanta Hawks,New York Knicks,3,69-86,15,two point jumper,True,1,True,True
2006-01-30,35.3166666667,Atlanta Hawks,New York Knicks,3,69-90,19,two point jumper,True,22,True,True
2006-01-30,37.2,Atlanta Hawks,New York Knicks,4,69-99,27,three point jumper,True,26,True,True
2006-01-30,41.35,Atlanta Hawks,New York Knicks,4,82-107,24,free throw,True,15,True,True
2006-01-30,41.35,Atlanta Hawks,New York Knicks,4,82-107,24,free throw,True,15,False,True
2006-01-30,42.9166666667,Atlanta Hawks,New York Knicks,4,84-109,22,three point jumper,True,25,False,True
2006-01-30,44.3166666667,Atlanta Hawks,New York Knicks,4,88-111,20,three point jumper,True,26,False,True
2006-01-30,45.45,Atlanta Hawks,New York Knicks,4,93-116,20,three point jumper,True,26,True,True
2006-01-30,46.2166666667,Atlanta Hawks,New York Knicks,4,95-118,21,layup,True,0,True,True
2006-03-15,7.75,Atlanta Hawks,New York Knicks,1,10-10,-3,three point jumper,False,25,False,False
2006-03-15,9.76666666667,Atlanta Hawks,New York Knicks,1,10-14,-6,two point jumper,False,20,False,False
2006-03-15,10.0833333333,Atlanta Hawks,New York Knicks,1,13-16,-6,three point jumper,False,23,True,False
2006-03-15,11.4666666667,Atlanta Hawks,New York Knicks,1,15-20,-7,two point jumper,False,18,False,False
2006-03-15,13.8,Atlanta Hawks,New York Knicks,2,16-27,-14,three point jumper,False,23,False,False
2006-03-15,35.4666666667,Atlanta Hawks,New York Knicks,3,73-63,8,two point jumper,False,17,False,False
2006-03-15,43.5666666667,Atlanta Hawks,New York Knicks,4,90-89,-1,two point jumper,False,21,False,False
2006-03-15,19.7333333333,Atlanta Hawks,New York Knicks,5,103-102,-2,three point jumper,False,25,False,False
2006-03-15,20.1666666667,Atlanta Hawks,New York Knicks,6,113-111,0,two point jumper,False,22,True,False
2006-03-15,20.75,Atlanta Hawks,New York Knicks,6,116-113,0,three point jumper,False,23,True,False
2006-03-15,22.15,Atlanta Hawks,New York Knicks,6,117-115,-1,three point jumper,False,25,False,False
2006-12-14,16.5666666667,Atlanta Hawks,Philadelphia 76ers,2,27-37,-13,three point jumper,False,26,False,False
2006-12-14,19.8166666667,Atlanta Hawks,Philadelphia 76ers,2,35-42,-9,two point jumper,False,23,False,False
2006-12-14,20.2333333333,Atlanta Hawks,Philadelphia 76ers,2,38-44,-9,three point jumper,False,26,True,False
2006-12-14,47.95,Atlanta Hawks,Philadelphia 76ers,4,99-102,-6,three point jumper,False,23,True,False
2006-12-23,12.5166666667,Atlanta Hawks,Philadelphia 76ers,2,25-30,2,three point jumper,True,25,False,True
2006-12-23,12.8333333333,Atlanta Hawks,Philadelphia 76ers,2,25-32,5,two point jumper,True,18,True,True
2006-12-23,13.9,Atlanta Hawks,Philadelphia 76ers,2,27-34,5,two point jumper,True,19,True,True
2006-12-23,10.9,Atlanta Hawks,Philadelphia 76ers,5,86-76,-12,two point jumper,True,21,False,True
2006-12-23,11.2333333333,Atlanta Hawks,Philadelphia 76ers,5,87-78,-11,two point jumper,True,19,True,True
2006-12-23,12.5833333333,Atlanta Hawks,Philadelphia 76ers,5,89-82,-9,two point jumper,True,17,True,True
2006-12-23,14.9333333333,Atlanta Hawks,Philadelphia 76ers,5,93-96,1,layup,True,0,True,True
2006-12-23,16.0333333333,Atlanta Hawks,Philadelphia 76ers,5,97-99,-1,three point jumper,True,26,True,True
2006-12-23,18.3,Atlanta Hawks,Philadelphia 76ers,5,105-103,-5,three point jumper,True,23,False,True
2006-12-02,5.78333333333,Atlanta Hawks,Toronto Raptors,1,16-11,-7,two point jumper,True,14,True,False
2006-12-02,7.38333333333,Atlanta Hawks,Toronto Raptors,1,18-13,-8,three point jumper,True,25,False,False
2006-12-02,8.21666666667,Atlanta Hawks,Toronto Raptors,1,20-17,-5,two point jumper,True,5,True,False
2006-12-02,11.4,Atlanta Hawks,Toronto Raptors,1,29-21,-10,two point jumper,True,15,True,False
2006-12-02,25.6333333333,Atlanta Hawks,Toronto Raptors,3,34-26,-10,two point jumper,True,18,False,False
2006-12-02,31.2333333333,Atlanta Hawks,Toronto Raptors,3,43-36,-9,two point jumper,True,16,True,False
2006-12-02,46.3333333333,Atlanta Hawks,Toronto Raptors,4,70-63,-9,two point jumper,True,1,False,False
2006-12-02,22.0833333333,Atlanta Hawks,Toronto Raptors,5,102-101,-4,three point jumper,True,27,True,False
2006-12-28,14.1833333333,Atlanta Hawks,Toronto Raptors,2,32-35,-5,two point jumper,False,1,True,False
2006-12-28,15.8666666667,Atlanta Hawks,Toronto Raptors,2,35-39,-7,three point jumper,False,23,True,False
2006-12-28,17.95,Atlanta Hawks,Toronto Raptors,2,42-42,-3,three point jumper,False,25,True,False
2006-12-28,18.35,Atlanta Hawks,Toronto Raptors,2,42-42,-2,two point jumper,False,19,False,False
2006-12-28,11.8333333333,Atlanta Hawks,Toronto Raptors,5,82-81,0,free throw,False,15,True,False
2006-12-28,11.8333333333,Atlanta Hawks,Toronto Raptors,5,83-81,1,free throw,False,15,True,False
2006-12-28,15.8333333333,Atlanta Hawks,Toronto Raptors,5,89-84,3,two point jumper,False,9,False,False
2006-12-28,15.9,Atlanta Hawks,Toronto Raptors,5,91-84,5,tip shot,False,0,True,False
2006-12-28,21.75,Atlanta Hawks,Toronto Raptors,5,100-106,-8,two point jumper,False,21,True,False
2006-01-03,16.7333333333,Atlanta Hawks,Toronto Raptors,2,32-34,1,free throw,True,15,True,True
2006-01-03,16.7333333333,Atlanta Hawks,Toronto Raptors,2,32-35,2,free throw,True,15,True,True
2006-01-03,36.5833333333,Atlanta Hawks,Toronto Raptors,4,75-81,5,free throw,True,15,True,True
2006-01-03,36.5833333333,Atlanta Hawks,Toronto Raptors,4,75-82,6,free throw,True,15,True,True
2006-01-03,37.0666666667,Atlanta Hawks,Toronto Raptors,4,78-85,4,three point jumper,True,26,True,True
2006-03-01,10.8,Atlanta Hawks,Toronto Raptors,1,28-22,3,three point jumper,False,24,False,True
2006-03-01,11.8666666667,Atlanta Hawks,Toronto Raptors,1,30-24,4,two point jumper,False,9,False,True
2006-03-01,12.8166666667,Atlanta Hawks,Toronto Raptors,2,32-24,5,three point jumper,False,25,False,True
2006-03-01,16.4833333333,Atlanta Hawks,Toronto Raptors,2,36-37,-3,two point shot,False,1,False,True
2006-03-01,17.45,Atlanta Hawks,Toronto Raptors,2,44-37,4,three point jumper,False,23,True,True
2006-03-01,35.3666666667,Atlanta Hawks,Toronto Raptors,3,80-79,-1,two point jumper,False,8,True,True
2006-03-01,40.35,Atlanta Hawks,Toronto Raptors,4,90-90,-2,two point jumper,False,7,False,True
2006-03-01,41.45,Atlanta Hawks,Toronto Raptors,4,96-90,3,three point jumper,False,25,True,True
2006-03-01,43.8166666667,Atlanta Hawks,Toronto Raptors,4,100-93,4,three point jumper,False,25,False,True
2006-03-01,44.2166666667,Atlanta Hawks,Toronto Raptors,4,100-93,5,two point jumper,False,7,False,True
2006-03-01,45.25,Atlanta Hawks,Toronto Raptors,4,105-95,7,three point jumper,False,25,True,True
2006-03-01,21.6166666667,Atlanta Hawks,Toronto Raptors,5,115-111,2,two point jumper,False,22,False,True
2006-11-02,10.75,Atlanta Hawks,Golden State Warriors,1,26-21,3,two point jumper,False,10,False,True
2006-11-02,30.2,Atlanta Hawks,Golden State Warriors,3,65-68,-6,three point jumper,False,26,False,True
2006-11-02,31.25,Atlanta Hawks,Golden State Warriors,3,67-70,-5,two point jumper,False,22,False,True
2006-11-02,33.6833333333,Atlanta Hawks,Golden State Warriors,3,67-79,-14,two point shot,False,17,False,True
2006-03-07,13.5833333333,Atlanta Hawks,Golden State Warriors,2,36-27,-11,two point jumper,True,17,False,True
2006-03-07,17.0666666667,Atlanta Hawks,Golden State Warriors,2,43-34,-12,three point jumper,True,26,False,True
2006-03-07,36.7,Atlanta Hawks,Golden State Warriors,4,84-85,-2,three point jumper,True,25,True,True
2006-03-07,43.1333333333,Atlanta Hawks,Golden State Warriors,4,87-96,6,three point jumper,True,24,True,True
2006-03-07,47.3833333333,Atlanta Hawks,Golden State Warriors,4,99-110,10,free throw,True,15,True,True
2006-03-07,47.3833333333,Atlanta Hawks,Golden State Warriors,4,99-111,11,free throw,True,15,True,True
2006-03-07,47.7333333333,Atlanta Hawks,Golden State Warriors,4,103-113,9,free throw,True,15,False,True
2006-03-07,47.7333333333,Atlanta Hawks,Golden State Warriors,4,103-114,10,free throw,True,15,True,True
2006-11-04,11.2166666667,Atlanta Hawks,Los Angeles Clippers,1,12-23,-12,free throw,False,15,False,False
2006-11-04,11.2166666667,Atlanta Hawks,Los Angeles Clippers,1,13-23,-11,free throw,False,15,True,False
2006-11-04,11.9833333333,Atlanta Hawks,Los Angeles Clippers,1,15-26,-13,layup,False,0,True,False
2006-11-04,13.3833333333,Atlanta Hawks,Los Angeles Clippers,2,20-28,-11,three point jumper,False,27,True,False
2006-11-04,15.05,Atlanta Hawks,Los Angeles Clippers,2,22-32,-11,free throw,False,15,False,False
2006-11-04,15.05,Atlanta Hawks,Los Angeles Clippers,2,23-32,-10,free throw,False,15,True,False
2006-11-04,33.0666666667,Atlanta Hawks,Los Angeles Clippers,3,49-73,-26,two point jumper,False,20,False,False
2006-11-04,36.95,Atlanta Hawks,Los Angeles Clippers,4,55-76,-23,two point shot,False,22,True,False
2006-11-04,38.6333333333,Atlanta Hawks,Los Angeles Clippers,4,60-78,-21,three point jumper,False,26,True,False
2006-11-04,41.1333333333,Atlanta Hawks,Los Angeles Clippers,4,66-86,-23,three point jumper,False,26,True,False
2006-11-04,44.2166666667,Atlanta Hawks,Los Angeles Clippers,4,71-88,-20,three point jumper,False,27,False,False
2006-11-10,5.81666666667,Atlanta Hawks,Los Angeles Clippers,1,15-13,-5,three point jumper,True,26,False,True
2006-11-10,7.31666666667,Atlanta Hawks,Los Angeles Clippers,1,20-15,-8,three point jumper,True,25,False,True
2006-11-10,8.31666666667,Atlanta Hawks,Los Angeles Clippers,1,23-17,-9,three point jumper,True,26,False,True
2006-11-10,23.3166666667,Atlanta Hawks,Los Angeles Clippers,2,50-44,-7,free throw,True,15,True,True
2006-11-10,23.3166666667,Atlanta Hawks,Los Angeles Clippers,2,50-45,-6,free throw,True,15,True,True
2006-11-10,28.8166666667,Atlanta Hawks,Los Angeles Clippers,3,62-57,-7,two point jumper,True,6,True,True
2006-11-10,31.8166666667,Atlanta Hawks,Los Angeles Clippers,3,69-64,-7,two point jumper,True,23,False,True
2006-11-10,33.0833333333,Atlanta Hawks,Los Angeles Clippers,3,71-67,-6,two point jumper,True,18,True,True
2006-11-10,37.0166666667,Atlanta Hawks,Los Angeles Clippers,4,78-69,-11,two point jumper,True,18,False,True
2006-11-10,46.0166666667,Atlanta Hawks,Los Angeles Clippers,4,95-87,-9,free throw,True,15,True,True
2006-11-10,46.0166666667,Atlanta Hawks,Los Angeles Clippers,4,95-88,-8,free throw,True,15,True,True
2006-11-10,46.6166666667,Atlanta Hawks,Los Angeles Clippers,4,97-91,-9,three point jumper,True,23,True,True
2006-11-10,47.2,Atlanta Hawks,Los Angeles Clippers,4,101-93,-11,three point jumper,True,27,False,True
2006-11-08,8.45,Atlanta Hawks,Los Angeles Lakers,1,19-22,1,layup,True,0,True,True
2006-11-08,11.15,Atlanta Hawks,Los Angeles Lakers,1,20-29,6,three point jumper,True,26,False,True
2006-11-08,33.05,Atlanta Hawks,Los Angeles Lakers,3,67-63,-7,three point jumper,True,25,False,True
2006-11-08,35.15,Atlanta Hawks,Los Angeles Lakers,3,77-67,-12,two point jumper,True,17,True,True
2006-11-08,37.3,Atlanta Hawks,Los Angeles Lakers,4,82-69,-15,two point jumper,True,17,False,True
2006-11-08,47.05,Atlanta Hawks,Los Angeles Lakers,4,103-95,-11,three point jumper,True,27,True,True
2006-02-15,15.5833333333,Atlanta Hawks,Los Angeles Lakers,2,35-36,-4,three point jumper,False,25,False,True
2006-02-15,17.8166666667,Atlanta Hawks,Los Angeles Lakers,2,41-41,-2,two point jumper,False,18,True,True
2006-02-15,35.65,Atlanta Hawks,Los Angeles Lakers,3,81-80,-1,two point jumper,False,1,True,True
2006-02-15,35.9,Atlanta Hawks,Los Angeles Lakers,3,83-82,-1,two point jumper,False,1,True,True
2006-02-15,36.55,Atlanta Hawks,Los Angeles Lakers,4,83-86,-6,three point jumper,False,27,False,True
2006-02-15,39.6166666667,Atlanta Hawks,Los Angeles Lakers,4,92-87,3,layup,False,0,False,True
2006-02-15,40.95,Atlanta Hawks,Los Angeles Lakers,4,94-89,3,two point jumper,False,21,False,True
2006-02-15,42.3166666667,Atlanta Hawks,Los Angeles Lakers,4,97-91,3,three point jumper,False,25,False,True
2006-12-04,14.3166666667,Atlanta Hawks,Phoenix Suns,2,12-31,-21,two point jumper,False,22,False,True
2006-12-04,15.5,Atlanta Hawks,Phoenix Suns,2,17-36,-22,three point jumper,False,27,True,True
2006-12-04,19.0333333333,Atlanta Hawks,Phoenix Suns,2,29-46,-19,two point jumper,False,21,False,True
2006-12-04,29.9833333333,Atlanta Hawks,Phoenix Suns,3,39-70,-33,two point jumper,False,20,False,True
2006-12-04,31.6666666667,Atlanta Hawks,Phoenix Suns,3,43-74,-33,two point jumper,False,19,True,True
2006-12-04,32.9833333333,Atlanta Hawks,Phoenix Suns,3,45-76,-34,three point jumper,False,26,False,True
2006-12-04,35.75,Atlanta Hawks,Phoenix Suns,3,51-87,-38,two point jumper,False,10,False,True
2006-12-04,37.25,Atlanta Hawks,Phoenix Suns,4,53-87,-37,three point jumper,False,25,False,True
2006-12-04,37.7,Atlanta Hawks,Phoenix Suns,4,57-87,-32,layup,False,0,True,True
2006-12-04,37.7,Atlanta Hawks,Phoenix Suns,4,58-87,-30,free throw,False,15,True,True
2006-12-04,39.2,Atlanta Hawks,Phoenix Suns,4,63-92,-31,two point jumper,False,20,False,True
2006-12-04,40.2833333333,Atlanta Hawks,Phoenix Suns,4,67-94,-29,two point jumper,False,17,False,True
2006-12-04,43.6666666667,Atlanta Hawks,Phoenix Suns,4,79-106,-28,free throw,False,15,True,True
2006-12-04,43.6666666667,Atlanta Hawks,Phoenix Suns,4,80-106,-27,free throw,False,15,True,True
2006-12-04,44.65,Atlanta Hawks,Phoenix Suns,4,80-106,-28,layup,False,0,False,True
2006-12-04,46.55,Atlanta Hawks,Phoenix Suns,4,89-108,-22,three point jumper,False,26,True,True
2006-12-04,46.55,Atlanta Hawks,Phoenix Suns,4,90-108,-19,free throw,False,15,True,True
2006-01-27,15.3,Atlanta Hawks,Phoenix Suns,2,32-31,-4,three point jumper,True,26,False,False
2006-01-27,17.1333333333,Atlanta Hawks,Phoenix Suns,2,34-36,-1,three point jumper,True,26,True,False
2006-01-27,18.0333333333,Atlanta Hawks,Phoenix Suns,2,38-38,-2,two point jumper,True,1,False,False
2006-01-27,18.3166666667,Atlanta Hawks,Phoenix Suns,2,41-41,-3,three point jumper,True,25,True,False
2006-01-27,20.3666666667,Atlanta Hawks,Phoenix Suns,2,46-45,-3,two point jumper,True,9,False,False
2006-01-27,42.8833333333,Atlanta Hawks,Phoenix Suns,4,96-98,-1,three point jumper,True,25,True,False
2006-01-27,45.75,Atlanta Hawks,Phoenix Suns,4,102-100,-4,two point jumper,True,18,True,False
2006-01-27,47.2333333333,Atlanta Hawks,Phoenix Suns,4,104-105,-2,three point jumper,True,25,True,False
2006-01-27,47.75,Atlanta Hawks,Phoenix Suns,4,109-106,-6,three point jumper,True,24,False,False
2006-02-12,14.45,Atlanta Hawks,Sacramento Kings,2,23-29,-9,three point jumper,False,25,False,True
2006-02-12,15.3833333333,Atlanta Hawks,Sacramento Kings,2,23-29,-8,two point jumper,False,14,False,True
2006-02-12,30.4833333333,Atlanta Hawks,Sacramento Kings,3,51-66,-18,three point jumper,False,23,True,True
2006-02-12,31.1,Atlanta Hawks,Sacramento Kings,3,51-68,-20,three point jumper,False,24,False,True
2006-02-12,32.1833333333,Atlanta Hawks,Sacramento Kings,3,51-70,-21,two point jumper,False,16,False,True
2006-02-12,35.35,Atlanta Hawks,Sacramento Kings,3,57-78,-22,free throw,False,15,True,True
2006-02-12,35.35,Atlanta Hawks,Sacramento Kings,3,58-78,-21,free throw,False,15,True,True
2006-02-12,35.9833333333,Atlanta Hawks,Sacramento Kings,3,61-78,-20,three point jumper,False,28,True,True
2006-02-12,36.8166666667,Atlanta Hawks,Sacramento Kings,4,63-80,-19,two point jumper,False,17,False,True
2006-02-12,37.2166666667,Atlanta Hawks,Sacramento Kings,4,65-80,-17,two point jumper,False,21,True,True
2006-02-12,39.0666666667,Atlanta Hawks,Sacramento Kings,4,67-85,-20,layup,False,0,True,True
2006-01-28,9.65,Atlanta Hawks,Chicago Bulls,1,11-25,-16,two point jumper,False,21,True,True
2006-01-28,10.6166666667,Atlanta Hawks,Chicago Bulls,1,11-29,-20,two point jumper,False,19,False,True
2006-01-28,11.2166666667,Atlanta Hawks,Chicago Bulls,1,13-29,-18,two point jumper,False,11,True,True
2006-01-28,11.5166666667,Atlanta Hawks,Chicago Bulls,1,13-29,-19,three point jumper,False,26,False,True
2006-01-28,12.0,Atlanta Hawks,Chicago Bulls,1,15-31,-18,two point jumper,False,12,False,True
2006-01-28,13.3166666667,Atlanta Hawks,Chicago Bulls,2,17-33,-19,three point jumper,False,25,False,True
2006-01-28,19.2833333333,Atlanta Hawks,Chicago Bulls,2,30-43,-15,layup,False,0,False,True
2006-01-28,20.0833333333,Atlanta Hawks,Chicago Bulls,2,35-45,-13,three point jumper,False,25,True,True
2006-01-28,31.7333333333,Atlanta Hawks,Chicago Bulls,3,58-78,-23,three point jumper,False,26,False,True
2006-01-28,35.0166666667,Atlanta Hawks,Chicago Bulls,3,65-84,-21,two point jumper,False,21,False,True
2006-01-28,36.0,Atlanta Hawks,Chicago Bulls,3,72-86,-17,three point jumper,False,41,False,True
2006-01-28,37.45,Atlanta Hawks,Chicago Bulls,4,77-86,-12,three point jumper,False,25,True,True
2006-01-28,43.7333333333,Atlanta Hawks,Chicago Bulls,4,92-99,-10,three point jumper,False,26,False,True
2006-01-28,44.2333333333,Atlanta Hawks,Chicago Bulls,4,92-101,-12,three point jumper,False,25,False,True
2006-01-28,45.3333333333,Atlanta Hawks,Chicago Bulls,4,94-101,-9,two point jumper,False,22,False,True
2006-01-28,47.4333333333,Atlanta Hawks,Chicago Bulls,4,99-109,-12,two point jumper,False,1,False,True
2006-03-11,7.25,Atlanta Hawks,Chicago Bulls,1,17-11,-8,two point jumper,True,18,True,False
2006-03-11,8.95,Atlanta Hawks,Chicago Bulls,1,21-15,-9,three point jumper,True,25,False,False
2006-03-11,12.7666666667,Atlanta Hawks,Chicago Bulls,2,27-22,-7,two point jumper,True,18,True,False
2006-03-11,15.15,Atlanta Hawks,Chicago Bulls,2,28-23,-7,two point jumper,True,18,False,False
2006-03-11,15.6333333333,Atlanta Hawks,Chicago Bulls,2,29-25,-6,two point jumper,True,12,True,False
2006-03-11,16.5666666667,Atlanta Hawks,Chicago Bulls,2,31-25,-8,two point jumper,True,21,False,False
2006-03-11,22.8666666667,Atlanta Hawks,Chicago Bulls,2,44-36,-11,three point jumper,True,26,False,False
2006-03-11,33.6,Atlanta Hawks,Chicago Bulls,3,64-60,-6,two point jumper,True,15,True,False
2006-03-11,47.7666666667,Atlanta Hawks,Chicago Bulls,4,93-88,-7,layup,True,0,False,False
2006-12-13,14.7,Atlanta Hawks,Cleveland Cavaliers,2,33-24,6,three point jumper,False,23,False,False
2006-12-13,15.8333333333,Atlanta Hawks,Cleveland Cavaliers,2,33-24,6,three point jumper,False,24,False,False
2006-12-13,16.7833333333,Atlanta Hawks,Cleveland Cavaliers,2,34-26,6,two point jumper,False,19,False,False
2006-12-13,17.25,Atlanta Hawks,Cleveland Cavaliers,2,36-26,8,two point jumper,False,20,True,False
2006-12-13,18.7833333333,Atlanta Hawks,Cleveland Cavaliers,2,38-28,7,three point jumper,False,26,False,False
2006-12-13,37.95,Atlanta Hawks,Cleveland Cavaliers,4,76-69,4,three point jumper,False,23,False,False
2006-01-25,16.4833333333,Atlanta Hawks,Cleveland Cavaliers,2,36-44,6,layup,True,0,False,True
2006-01-25,18.45,Atlanta Hawks,Cleveland Cavaliers,2,38-46,6,two point jumper,True,21,False,True
2006-01-25,21.1166666667,Atlanta Hawks,Cleveland Cavaliers,2,44-48,2,two point jumper,True,19,False,True
2006-01-25,46.75,Atlanta Hawks,Cleveland Cavaliers,4,101-95,-8,two point jumper,True,16,False,True
2006-01-18,12.3666666667,Atlanta Hawks,Detroit Pistons,2,18-19,-2,three point jumper,True,26,False,True
2006-01-18,14.5,Atlanta Hawks,Detroit Pistons,2,26-23,-5,two point jumper,True,20,False,True
2006-01-18,15.3333333333,Atlanta Hawks,Detroit Pistons,2,28-28,-3,three point jumper,True,25,True,True
2006-01-18,17.4833333333,Atlanta Hawks,Detroit Pistons,2,37-32,-7,layup,True,0,True,True
2006-01-18,19.5333333333,Atlanta Hawks,Detroit Pistons,2,44-34,-13,three point jumper,True,23,False,True
2006-01-18,20.0,Atlanta Hawks,Detroit Pistons,2,47-35,-13,free throw,True,15,True,True
2006-01-18,20.0,Atlanta Hawks,Detroit Pistons,2,47-35,-13,free throw,True,15,False,True
2006-01-18,28.8833333333,Atlanta Hawks,Detroit Pistons,3,71-46,-27,layup,True,0,False,True
2006-01-18,31.0666666667,Atlanta Hawks,Detroit Pistons,3,77-50,-29,two point jumper,True,22,True,True
2006-01-18,31.85,Atlanta Hawks,Detroit Pistons,3,79-50,-31,two point jumper,True,16,False,True
2006-01-18,32.4833333333,Atlanta Hawks,Detroit Pistons,3,81-52,-31,two point jumper,True,1,True,True
2006-01-18,33.8,Atlanta Hawks,Detroit Pistons,3,81-54,-30,three point jumper,True,23,False,True
2006-01-18,37.2666666667,Atlanta Hawks,Detroit Pistons,4,85-65,-23,three point jumper,True,26,True,True
2006-01-18,38.7166666667,Atlanta Hawks,Detroit Pistons,4,90-65,-27,layup,True,0,False,True
2006-01-18,44.0833333333,Atlanta Hawks,Detroit Pistons,4,107-80,-28,free throw,True,15,True,True
2006-01-18,44.0833333333,Atlanta Hawks,Detroit Pistons,4,107-81,-27,free throw,True,15,True,True
2006-01-18,44.55,Atlanta Hawks,Detroit Pistons,4,110-81,-32,three point jumper,True,25,False,True
2006-01-18,46.9,Atlanta Hawks,Detroit Pistons,4,114-86,-29,free throw,True,15,True,True
2006-01-18,46.9,Atlanta Hawks,Detroit Pistons,4,114-87,-28,free throw,True,15,True,True
2006-02-07,11.4,Atlanta Hawks,Detroit Pistons,1,31-22,-12,three point jumper,True,25,False,True
2006-02-07,13.4666666667,Atlanta Hawks,Detroit Pistons,2,36-31,-8,three point jumper,True,26,True,True
