date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-11-17,40.0,Toronto Raptors,Boston Celtics,4,71-87,-18,layup,False,0,True,True
2013-11-17,47.25,Toronto Raptors,Boston Celtics,4,86-107,-22,free throw,False,15,True,True
2013-11-17,47.25,Toronto Raptors,Boston Celtics,4,87-107,-21,free throw,False,15,True,True
2013-11-17,47.65,Toronto Raptors,Boston Celtics,4,88-107,-20,free throw,False,15,True,True
2013-11-17,47.65,Toronto Raptors,Boston Celtics,4,89-107,-19,free throw,False,15,True,True
2013-04-17,12.6333333333,Toronto Raptors,Boston Celtics,2,32-31,-3,two point jumper,True,20,False,False
2013-04-17,16.9833333333,Toronto Raptors,Boston Celtics,2,37-45,6,two point shot,True,3,True,False
2013-04-17,36.2166666667,Toronto Raptors,Boston Celtics,4,70-96,25,free throw,True,15,False,False
2013-04-17,36.2166666667,Toronto Raptors,Boston Celtics,4,70-96,25,free throw,True,15,False,False
2013-04-17,37.25,Toronto Raptors,Boston Celtics,4,72-98,24,two point jumper,True,19,True,False
2013-04-17,43.9833333333,Toronto Raptors,Boston Celtics,4,76-107,29,two point jumper,True,21,False,False
2013-01-15,12.6833333333,Toronto Raptors,Brooklyn Nets,2,29-28,-1,layup,False,0,True,False
2013-01-15,12.6833333333,Toronto Raptors,Brooklyn Nets,2,30-28,1,free throw,False,15,True,False
2013-01-15,13.9666666667,Toronto Raptors,Brooklyn Nets,2,34-30,2,layup,False,0,True,False
2013-01-15,13.9666666667,Toronto Raptors,Brooklyn Nets,2,34-30,3,free throw,False,15,True,False
2013-04-14,16.1666666667,Toronto Raptors,Brooklyn Nets,2,22-35,11,two point jumper,True,18,True,True
2013-04-14,22.85,Toronto Raptors,Brooklyn Nets,2,30-47,15,layup,True,0,False,True
2013-04-14,22.9666666667,Toronto Raptors,Brooklyn Nets,2,30-49,17,two point jumper,True,12,True,True
2013-04-14,39.5666666667,Toronto Raptors,Brooklyn Nets,4,64-72,6,tip shot,True,0,False,True
2013-01-18,13.1166666667,Toronto Raptors,Philadelphia 76ers,2,32-20,10,two point shot,False,1,True,False
2013-01-18,15.75,Toronto Raptors,Philadelphia 76ers,2,34-25,7,layup,False,0,False,False
2013-01-18,38.0666666667,Toronto Raptors,Philadelphia 76ers,4,79-76,1,layup,False,0,True,False
2013-11-28,44.0833333333,Toronto Raptors,Memphis Grizzlies,4,74-94,-22,two point jumper,False,21,False,True
2013-11-28,47.75,Toronto Raptors,Memphis Grizzlies,4,81-103,-23,free throw,False,15,False,True
2013-11-28,47.75,Toronto Raptors,Memphis Grizzlies,4,82-103,-22,free throw,False,15,True,True
2013-12-14,47.2333333333,Toronto Raptors,Dallas Mavericks,4,74-95,19,two point shot,True,5,True,True
2013-12-29,45.5333333333,Toronto Raptors,Orlando Magic,4,112-86,24,dunk,False,0,True,False
2013-01-02,43.35,Toronto Raptors,Portland Trail Blazers,4,70-93,22,free throw,True,15,True,False
2013-01-02,43.35,Toronto Raptors,Portland Trail Blazers,4,70-94,23,free throw,True,15,True,False
2013-01-04,35.05,Toronto Raptors,Sacramento Kings,3,79-61,-20,layup,True,0,False,True
2013-01-04,35.95,Toronto Raptors,Sacramento Kings,3,82-63,-21,layup,True,0,False,True
2013-01-06,46.2833333333,Toronto Raptors,Oklahoma City Thunder,4,102-85,-18,free throw,True,15,True,True
2013-01-06,46.2833333333,Toronto Raptors,Oklahoma City Thunder,4,102-86,-17,free throw,True,15,True,True
2013-01-06,46.8333333333,Toronto Raptors,Oklahoma City Thunder,4,102-88,-16,two point jumper,True,21,True,True
2013-01-06,47.05,Toronto Raptors,Oklahoma City Thunder,4,102-89,-14,free throw,True,15,True,True
2013-01-06,47.05,Toronto Raptors,Oklahoma City Thunder,4,102-90,-13,free throw,True,15,True,True
2013-01-11,12.0,Toronto Raptors,Charlotte Bobcats,1,16-29,11,layup,True,0,False,True
2013-01-11,16.7,Toronto Raptors,Charlotte Bobcats,2,20-41,19,two point jumper,True,18,False,True
2013-01-11,38.8166666667,Toronto Raptors,Charlotte Bobcats,4,62-81,17,two point jumper,True,1,True,True
