date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-09,19.8833333333,San Antonio Spurs,Boston Celtics,2,33-42,7,two point jumper,True,1,True,False
2006-12-09,21.6666666667,San Antonio Spurs,Boston Celtics,2,35-46,9,two point jumper,True,21,False,False
2006-12-09,23.1,San Antonio Spurs,Boston Celtics,2,38-52,12,two point jumper,True,20,True,False
2006-12-09,30.6,San Antonio Spurs,Boston Celtics,3,53-68,13,dunk,True,0,True,False
2006-12-09,35.6,San Antonio Spurs,Boston Celtics,3,63-76,11,two point jumper,True,13,False,False
2006-12-09,36.95,San Antonio Spurs,Boston Celtics,4,67-80,11,two point jumper,True,6,True,False
2006-12-09,44.7666666667,San Antonio Spurs,Boston Celtics,4,85-96,8,three point jumper,True,26,False,False
2006-01-10,34.6166666667,San Antonio Spurs,Brooklyn Nets,3,63-68,2,three point jumper,True,23,False,True
2006-12-21,8.75,San Antonio Spurs,New York Knicks,1,25-10,12,three point jumper,False,26,True,False
2006-12-21,10.3833333333,San Antonio Spurs,New York Knicks,1,29-14,12,three point jumper,False,23,True,False
2006-12-21,18.0666666667,San Antonio Spurs,New York Knicks,2,39-28,9,two point jumper,False,19,True,False
2006-12-21,19.5333333333,San Antonio Spurs,New York Knicks,2,46-29,15,two point jumper,False,12,True,False
2006-12-21,20.8166666667,San Antonio Spurs,New York Knicks,2,46-31,12,three point jumper,False,25,False,False
2006-12-21,33.85,San Antonio Spurs,New York Knicks,3,86-54,29,three point jumper,False,23,True,False
2006-12-21,39.75,San Antonio Spurs,New York Knicks,4,97-70,25,two point jumper,False,20,False,False
2006-02-27,9.68333333333,San Antonio Spurs,New York Knicks,1,22-31,6,three point jumper,True,25,True,False
2006-02-27,37.3166666667,San Antonio Spurs,New York Knicks,4,75-102,24,three point jumper,True,25,False,False
2006-02-27,44.4833333333,San Antonio Spurs,New York Knicks,4,89-116,24,three point jumper,True,25,False,False
2006-02-27,46.0333333333,San Antonio Spurs,New York Knicks,4,91-118,24,three point jumper,True,24,False,False
2006-12-03,13.1333333333,San Antonio Spurs,Philadelphia 76ers,2,24-19,-8,three point jumper,True,26,False,False
2006-12-03,32.45,San Antonio Spurs,Philadelphia 76ers,3,57-63,3,three point jumper,True,25,True,False
2006-12-03,36.8166666667,San Antonio Spurs,Philadelphia 76ers,4,64-75,8,three point jumper,True,26,True,False
2006-12-03,38.6166666667,San Antonio Spurs,Philadelphia 76ers,4,68-80,10,two point jumper,True,17,True,False
2006-12-03,39.1333333333,San Antonio Spurs,Philadelphia 76ers,4,70-80,8,two point jumper,True,1,False,False
2006-12-03,42.9833333333,San Antonio Spurs,Philadelphia 76ers,4,75-89,11,three point jumper,True,26,True,False
2006-12-03,44.1666666667,San Antonio Spurs,Philadelphia 76ers,4,78-96,15,three point jumper,True,25,True,False
2006-12-03,45.2666666667,San Antonio Spurs,Philadelphia 76ers,4,80-96,13,three point jumper,True,23,False,False
2006-12-23,9.65,San Antonio Spurs,Toronto Raptors,1,12-20,5,three point jumper,True,25,False,True
2006-12-23,10.0,San Antonio Spurs,Toronto Raptors,1,12-21,8,free throw,True,15,True,True
2006-12-23,10.0,San Antonio Spurs,Toronto Raptors,1,12-22,9,free throw,True,15,True,True
2006-12-23,11.1,San Antonio Spurs,Toronto Raptors,1,14-22,5,three point jumper,True,25,False,True
2006-12-23,20.2666666667,San Antonio Spurs,Toronto Raptors,2,31-39,6,layup,True,0,True,True
