date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-12-07,6.85,Philadelphia 76ers,Boston Celtics,1,14-15,-1,two point jumper,True,12,False,True
2013-12-08,10.55,Philadelphia 76ers,Boston Celtics,1,12-22,-12,layup,False,0,False,False
2013-12-08,10.55,Philadelphia 76ers,Boston Celtics,1,13-22,-10,free throw,False,15,True,False
2013-12-08,10.55,Philadelphia 76ers,Boston Celtics,1,14-22,-9,free throw,False,15,True,False
2013-12-08,46.5,Philadelphia 76ers,Boston Celtics,4,75-92,-19,dunk,False,0,True,False
2013-03-05,5.41666666667,Philadelphia 76ers,Boston Celtics,1,11-15,2,layup,True,0,True,False
2013-03-05,6.56666666667,Philadelphia 76ers,Boston Celtics,1,13-19,4,two point shot,True,1,True,False
2013-03-05,18.7,Philadelphia 76ers,Boston Celtics,2,38-36,-4,two point shot,True,1,True,False
2013-03-05,32.4333333333,Philadelphia 76ers,Boston Celtics,3,73-64,-11,two point shot,True,1,True,False
2013-03-05,35.9333333333,Philadelphia 76ers,Boston Celtics,3,79-74,-7,dunk,True,0,True,False
2013-03-11,11.2,Philadelphia 76ers,Brooklyn Nets,1,26-22,-6,layup,True,0,False,False
2013-03-11,11.9833333333,Philadelphia 76ers,Brooklyn Nets,1,28-24,-6,two point jumper,True,20,False,False
2013-03-11,12.8,Philadelphia 76ers,Brooklyn Nets,2,28-28,-2,layup,True,0,True,False
2013-04-09,45.05,Philadelphia 76ers,Brooklyn Nets,4,74-97,-25,two point jumper,False,20,True,True
2013-04-09,45.5666666667,Philadelphia 76ers,Brooklyn Nets,4,76-99,-25,two point jumper,False,12,True,True
2013-11-05,47.8166666667,Philadelphia 76ers,New York Knicks,4,110-88,-24,two point shot,True,1,True,True
2013-11-14,34.6666666667,Philadelphia 76ers,Detroit Pistons,3,92-72,-22,layup,True,0,False,False
2013-11-14,34.6833333333,Philadelphia 76ers,Detroit Pistons,3,92-72,-21,free throw,True,15,False,False
2013-11-14,34.6833333333,Philadelphia 76ers,Detroit Pistons,3,92-73,-20,free throw,True,15,True,False
2013-11-14,35.4333333333,Philadelphia 76ers,Detroit Pistons,3,94-73,-22,free throw,True,15,False,False
2013-11-14,35.4333333333,Philadelphia 76ers,Detroit Pistons,3,94-74,-21,free throw,True,15,True,False
2013-11-25,12.5666666667,Philadelphia 76ers,Phoenix Suns,2,20-23,1,two point jumper,True,1,False,True
2013-11-25,13.7666666667,Philadelphia 76ers,Phoenix Suns,2,25-23,-4,two point jumper,True,6,False,True
2013-12-04,37.8666666667,Philadelphia 76ers,Minnesota Timberwolves,4,89-73,-18,layup,True,0,True,True
2013-12-04,37.8666666667,Philadelphia 76ers,Minnesota Timberwolves,4,89-73,-17,free throw,True,15,False,True
2013-12-04,40.95,Philadelphia 76ers,Minnesota Timberwolves,4,94-75,-21,two point jumper,True,15,False,True
2013-12-04,44.0833333333,Philadelphia 76ers,Minnesota Timberwolves,4,101-80,-23,layup,True,0,False,True
2013-12-04,44.65,Philadelphia 76ers,Minnesota Timberwolves,4,101-81,-21,free throw,True,15,True,True
2013-12-04,44.65,Philadelphia 76ers,Minnesota Timberwolves,4,101-81,-21,free throw,True,15,False,True
2013-12-04,45.6833333333,Philadelphia 76ers,Minnesota Timberwolves,4,101-82,-20,free throw,True,15,True,True
2013-12-04,45.6833333333,Philadelphia 76ers,Minnesota Timberwolves,4,101-82,-20,free throw,True,15,False,True
2013-12-12,13.3333333333,Philadelphia 76ers,Chicago Bulls,2,23-26,1,two point jumper,True,4,True,False
2013-02-04,33.8166666667,Philadelphia 76ers,Orlando Magic,3,42-58,14,two point jumper,True,18,True,True
2013-02-04,35.8333333333,Philadelphia 76ers,Orlando Magic,3,44-60,14,two point jumper,True,19,False,True
2013-02-04,40.1666666667,Philadelphia 76ers,Orlando Magic,4,52-70,16,two point shot,True,8,True,True
2013-02-06,12.5833333333,Philadelphia 76ers,Indiana Pacers,2,18-17,-3,dunk,True,0,True,False
2013-02-06,15.45,Philadelphia 76ers,Indiana Pacers,2,24-19,-7,layup,True,0,True,False
2013-02-06,16.6333333333,Philadelphia 76ers,Indiana Pacers,2,25-21,-6,two point shot,True,1,True,False
2013-02-06,18.2,Philadelphia 76ers,Indiana Pacers,2,27-23,-6,layup,True,0,False,False
2013-02-06,33.2,Philadelphia 76ers,Indiana Pacers,3,56-44,-14,two point jumper,True,12,True,False
2013-02-06,34.85,Philadelphia 76ers,Indiana Pacers,3,56-48,-10,two point shot,True,1,True,False
2013-02-06,36.4333333333,Philadelphia 76ers,Indiana Pacers,4,59-50,-11,two point shot,True,1,True,False
2013-02-06,37.0,Philadelphia 76ers,Indiana Pacers,4,59-50,-11,two point jumper,True,17,False,False
2013-02-06,46.3333333333,Philadelphia 76ers,Indiana Pacers,4,84-65,-21,layup,True,0,False,False
2013-02-09,12.6833333333,Philadelphia 76ers,Charlotte Bobcats,2,17-23,4,tip shot,True,0,False,True
2013-02-09,15.0,Philadelphia 76ers,Charlotte Bobcats,2,21-25,2,two point jumper,True,16,False,True
2013-02-09,31.5333333333,Philadelphia 76ers,Charlotte Bobcats,3,47-59,10,two point shot,True,1,True,True
2013-02-09,31.5333333333,Philadelphia 76ers,Charlotte Bobcats,3,47-60,12,free throw,True,15,True,True
2013-02-09,35.35,Philadelphia 76ers,Charlotte Bobcats,3,54-63,8,free throw,True,15,False,True
2013-02-09,35.35,Philadelphia 76ers,Charlotte Bobcats,3,54-63,8,free throw,True,15,False,True
2013-02-11,8.26666666667,Philadelphia 76ers,Los Angeles Clippers,1,24-12,-14,two point shot,True,1,True,True
2013-02-11,9.31666666667,Philadelphia 76ers,Los Angeles Clippers,1,26-14,-14,two point shot,True,1,True,True
2013-02-11,9.78333333333,Philadelphia 76ers,Los Angeles Clippers,1,26-16,-12,layup,True,0,True,True
2013-02-11,34.8833333333,Philadelphia 76ers,Los Angeles Clippers,3,84-57,-29,layup,True,0,True,True
2013-02-11,35.8166666667,Philadelphia 76ers,Los Angeles Clippers,3,88-59,-31,two point jumper,True,16,False,True
2013-02-13,7.48333333333,Philadelphia 76ers,Milwaukee Bucks,1,18-13,3,two point shot,False,1,True,False
2013-02-13,8.61666666667,Philadelphia 76ers,Milwaukee Bucks,1,22-15,5,layup,False,0,True,False
2013-02-13,13.0,Philadelphia 76ers,Milwaukee Bucks,2,31-20,10,free throw,False,15,True,False
2013-02-13,13.0,Philadelphia 76ers,Milwaukee Bucks,2,31-20,10,free throw,False,15,False,False
2013-02-23,47.9333333333,Philadelphia 76ers,Miami Heat,4,114-90,-26,two point jumper,True,9,False,True
2013-02-26,47.1,Philadelphia 76ers,Orlando Magic,4,96-84,-14,two point jumper,True,16,True,False
2013-02-26,47.5833333333,Philadelphia 76ers,Orlando Magic,4,98-84,-16,two point jumper,True,17,False,False
2013-02-28,17.2,Philadelphia 76ers,Chicago Bulls,2,33-36,-5,two point jumper,False,18,True,False
