date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-29,5.35,Milwaukee Bucks,Boston Celtics,1,4-6,0,two point jumper,True,17,True,True
2006-01-29,8.08333333333,Milwaukee Bucks,Boston Celtics,1,6-10,2,two point jumper,True,18,False,True
2006-01-29,10.0,Milwaukee Bucks,Boston Celtics,1,10-12,0,two point jumper,True,19,False,True
2006-01-29,19.6,Milwaukee Bucks,Boston Celtics,2,28-27,-4,three point jumper,True,23,True,True
2006-01-29,23.1,Milwaukee Bucks,Boston Celtics,2,32-37,3,layup,True,0,True,True
2006-01-29,26.05,Milwaukee Bucks,Boston Celtics,3,37-40,1,two point jumper,True,13,False,True
2006-01-29,26.2666666667,Milwaukee Bucks,Boston Celtics,3,37-40,1,two point jumper,True,13,False,True
2006-01-29,32.0666666667,Milwaukee Bucks,Boston Celtics,3,51-48,-5,two point jumper,True,15,True,True
2006-01-29,36.0,Milwaukee Bucks,Boston Celtics,3,56-57,-1,layup,True,0,True,True
2006-01-29,47.1333333333,Milwaukee Bucks,Boston Celtics,4,74-79,3,two point jumper,True,18,False,True
2006-03-10,1.05,Milwaukee Bucks,Boston Celtics,1,2-0,0,layup,False,0,False,True
2006-03-10,3.0,Milwaukee Bucks,Boston Celtics,1,2-3,-3,hook shot,False,5,False,True
2006-03-10,8.48333333333,Milwaukee Bucks,Boston Celtics,1,14-14,-3,three point jumper,False,24,False,True
2006-03-10,17.3833333333,Milwaukee Bucks,Boston Celtics,2,25-33,-9,free throw,False,15,False,True
2006-03-10,17.3833333333,Milwaukee Bucks,Boston Celtics,2,26-33,-8,free throw,False,15,True,True
2006-03-10,18.0,Milwaukee Bucks,Boston Celtics,2,28-35,-9,tip shot,False,0,True,True
2006-03-10,20.7666666667,Milwaukee Bucks,Boston Celtics,2,37-41,-6,layup,False,0,True,True
2006-03-10,26.6333333333,Milwaukee Bucks,Boston Celtics,3,48-53,-7,two point jumper,False,17,True,True
2006-03-10,31.6666666667,Milwaukee Bucks,Boston Celtics,3,58-63,-6,free throw,False,15,True,True
