date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-01,0.883333333333,Phoenix Suns,Boston Celtics,1,0-0,-3,three point jumper,False,23,False,False
2006-02-01,4.7,Phoenix Suns,Boston Celtics,1,6-5,-1,layup,False,0,False,False
2006-02-01,6.63333333333,Phoenix Suns,Boston Celtics,1,13-7,3,three point jumper,False,24,True,False
2006-02-01,7.21666666667,Phoenix Suns,Boston Celtics,1,13-9,1,three point jumper,False,23,False,False
2006-02-01,19.3833333333,Phoenix Suns,Boston Celtics,2,47-27,17,three point jumper,False,24,True,False
2006-02-01,19.95,Phoenix Suns,Boston Celtics,2,47-29,17,free throw,False,15,False,False
2006-02-01,19.95,Phoenix Suns,Boston Celtics,2,48-29,18,free throw,False,15,True,False
2006-02-01,23.3166666667,Phoenix Suns,Boston Celtics,2,59-36,20,three point jumper,False,25,True,False
2006-02-01,24.4666666667,Phoenix Suns,Boston Celtics,3,59-40,17,two point jumper,False,6,False,False
2006-02-01,26.45,Phoenix Suns,Boston Celtics,3,59-44,13,two point jumper,False,19,False,False
2006-02-01,28.7333333333,Phoenix Suns,Boston Celtics,3,61-51,7,three point jumper,False,24,False,False
2006-02-01,31.5666666667,Phoenix Suns,Boston Celtics,3,67-59,5,three point jumper,False,26,False,False
2006-02-01,40.7,Phoenix Suns,Boston Celtics,4,87-80,4,three point jumper,False,23,True,False
2006-02-01,41.35,Phoenix Suns,Boston Celtics,4,87-83,2,two point jumper,False,16,False,False
2006-02-01,44.0666666667,Phoenix Suns,Boston Celtics,4,96-89,4,three point jumper,False,24,True,False
2006-02-01,47.65,Phoenix Suns,Boston Celtics,4,102-94,6,two point jumper,False,22,True,False
2006-02-22,4.98333333333,Phoenix Suns,Boston Celtics,1,6-13,5,two point shot,True,16,True,False
2006-02-22,5.6,Phoenix Suns,Boston Celtics,1,8-13,2,three point jumper,True,23,False,False
2006-02-22,10.75,Phoenix Suns,Boston Celtics,1,22-27,2,three point jumper,True,26,True,False
2006-02-22,14.6333333333,Phoenix Suns,Boston Celtics,2,29-33,2,two point jumper,True,17,False,False
2006-02-22,15.25,Phoenix Suns,Boston Celtics,2,29-35,4,two point jumper,True,17,True,False
2006-02-22,19.0,Phoenix Suns,Boston Celtics,2,34-44,7,three point jumper,True,26,False,False
2006-02-22,22.4833333333,Phoenix Suns,Boston Celtics,2,43-53,9,free throw,True,15,True,False
2006-02-22,22.4833333333,Phoenix Suns,Boston Celtics,2,43-53,9,free throw,True,15,False,False
2006-02-22,29.1333333333,Phoenix Suns,Boston Celtics,3,52-66,11,three point jumper,True,26,True,False
2006-02-22,33.1166666667,Phoenix Suns,Boston Celtics,3,58-72,12,two point jumper,True,18,False,False
2006-02-22,34.7166666667,Phoenix Suns,Boston Celtics,3,58-77,16,three point jumper,True,24,False,False
2006-02-22,37.0,Phoenix Suns,Boston Celtics,4,67-81,12,two point shot,True,17,True,False
2006-02-22,43.6333333333,Phoenix Suns,Boston Celtics,4,89-95,4,two point jumper,True,14,True,False
2006-02-22,45.25,Phoenix Suns,Boston Celtics,4,89-95,3,three point jumper,True,25,False,False
2006-11-25,0.5,Phoenix Suns,Brooklyn Nets,1,0-0,-2,two point jumper,True,20,False,True
2006-11-25,11.0166666667,Phoenix Suns,Brooklyn Nets,1,16-25,7,two point jumper,True,21,False,True
2006-11-25,20.0166666667,Phoenix Suns,Brooklyn Nets,2,22-40,16,layup,True,0,True,True
2006-11-25,25.8666666667,Phoenix Suns,Brooklyn Nets,3,34-51,14,three point jumper,True,25,True,True
2006-11-25,26.3666666667,Phoenix Suns,Brooklyn Nets,3,37-53,14,two point jumper,True,17,True,True
2006-11-25,28.8166666667,Phoenix Suns,Brooklyn Nets,3,44-59,13,dunk,True,0,True,True
2006-11-25,30.3833333333,Phoenix Suns,Brooklyn Nets,3,50-63,11,two point jumper,True,17,False,True
2006-11-25,32.3666666667,Phoenix Suns,Brooklyn Nets,3,55-64,8,free throw,True,15,True,True
2006-11-25,32.3666666667,Phoenix Suns,Brooklyn Nets,3,55-65,9,free throw,True,15,True,True
2006-11-25,33.2666666667,Phoenix Suns,Brooklyn Nets,3,57-67,7,three point jumper,True,25,False,True
2006-11-25,39.8166666667,Phoenix Suns,Brooklyn Nets,4,71-80,7,two point jumper,True,21,True,True
2006-11-25,40.4166666667,Phoenix Suns,Brooklyn Nets,4,73-80,4,three point jumper,True,25,False,True
2006-11-25,47.2833333333,Phoenix Suns,Brooklyn Nets,4,75-89,11,three point jumper,True,26,False,True
2006-11-25,47.4,Phoenix Suns,Brooklyn Nets,4,78-89,10,free throw,True,15,False,True
2006-11-25,47.4,Phoenix Suns,Brooklyn Nets,4,78-89,10,free throw,True,15,False,True
2006-03-27,0.266666666667,Phoenix Suns,Brooklyn Nets,1,0-0,-2,two point jumper,False,17,False,True
2006-03-27,2.63333333333,Phoenix Suns,Brooklyn Nets,1,3-4,-3,two point jumper,False,16,False,True
2006-03-27,4.21666666667,Phoenix Suns,Brooklyn Nets,1,6-6,-3,three point jumper,False,23,True,True
2006-03-27,19.0333333333,Phoenix Suns,Brooklyn Nets,2,25-34,-11,two point jumper,False,18,False,True
2006-03-27,19.3833333333,Phoenix Suns,Brooklyn Nets,2,26-34,-9,free throw,False,15,True,True
2006-03-27,19.3833333333,Phoenix Suns,Brooklyn Nets,2,27-34,-8,free throw,False,15,True,True
2006-03-27,20.5,Phoenix Suns,Brooklyn Nets,2,27-37,-12,tip shot,False,0,False,True
2006-03-27,25.0166666667,Phoenix Suns,Brooklyn Nets,3,33-53,-22,two point jumper,False,17,True,True
2006-03-27,25.6833333333,Phoenix Suns,Brooklyn Nets,3,33-53,-22,layup,False,0,False,True
2006-03-27,29.85,Phoenix Suns,Brooklyn Nets,3,37-66,-31,two point shot,False,14,False,True
2006-12-09,1.25,Phoenix Suns,New York Knicks,1,2-3,-2,three point jumper,True,26,True,True
2006-12-09,3.4,Phoenix Suns,New York Knicks,1,4-7,1,two point jumper,True,19,False,True
2006-12-09,5.95,Phoenix Suns,New York Knicks,1,8-10,0,two point jumper,True,14,False,True
