date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-12-27,12.75,Oklahoma City Thunder,Boston Celtics,2,26-21,-7,two point shot,True,1,True,True
2008-12-27,13.2666666667,Oklahoma City Thunder,Boston Celtics,2,28-21,-9,two point shot,True,1,False,True
2008-12-27,17.4833333333,Oklahoma City Thunder,Boston Celtics,2,35-32,-4,free throw,True,15,False,True
2008-12-27,17.4833333333,Oklahoma City Thunder,Boston Celtics,2,35-33,-3,free throw,True,15,True,True
2008-12-27,37.4333333333,Oklahoma City Thunder,Boston Celtics,4,75-69,-7,free throw,True,15,False,True
2008-12-27,37.4333333333,Oklahoma City Thunder,Boston Celtics,4,75-70,-6,free throw,True,15,True,True
2008-03-12,0.616666666667,Oklahoma City Thunder,Boston Celtics,1,0-0,-2,two point jumper,False,5,False,True
2008-03-12,7.88333333333,Oklahoma City Thunder,Boston Celtics,1,19-23,-6,two point jumper,False,20,False,True
2008-03-12,18.1666666667,Oklahoma City Thunder,Boston Celtics,2,36-52,-18,two point shot,False,7,True,True
2008-03-12,22.75,Oklahoma City Thunder,Boston Celtics,2,41-60,-20,free throw,False,15,True,True
2008-03-12,22.75,Oklahoma City Thunder,Boston Celtics,2,42-60,-19,free throw,False,15,True,True
2008-03-12,23.1666666667,Oklahoma City Thunder,Boston Celtics,2,44-62,-20,two point jumper,False,20,True,True
2008-03-12,23.9666666667,Oklahoma City Thunder,Boston Celtics,2,44-64,-22,two point jumper,False,23,False,True
2008-03-12,28.1,Oklahoma City Thunder,Boston Celtics,3,48-75,-29,two point jumper,False,20,False,True
2008-03-12,31.1,Oklahoma City Thunder,Boston Celtics,3,54-79,-28,three point jumper,False,26,False,True
2008-11-23,7.85,Oklahoma City Thunder,Brooklyn Nets,1,21-17,-6,two point shot,True,10,True,False
2008-11-23,14.6333333333,Oklahoma City Thunder,Brooklyn Nets,2,30-30,-3,three point jumper,True,23,True,False
2008-11-23,15.1833333333,Oklahoma City Thunder,Brooklyn Nets,2,33-30,-5,two point jumper,True,1,False,False
2008-11-23,19.5333333333,Oklahoma City Thunder,Brooklyn Nets,2,42-34,-10,two point jumper,True,16,False,False
2008-11-23,20.5,Oklahoma City Thunder,Brooklyn Nets,2,44-36,-10,layup,True,0,False,False
2008-11-23,30.6,Oklahoma City Thunder,Brooklyn Nets,3,66-55,-13,two point shot,True,1,True,False
2008-11-23,30.6,Oklahoma City Thunder,Brooklyn Nets,3,66-56,-11,free throw,True,15,True,False
2008-11-23,31.5666666667,Oklahoma City Thunder,Brooklyn Nets,3,68-56,-14,two point jumper,True,8,False,False
2008-11-23,31.7,Oklahoma City Thunder,Brooklyn Nets,3,68-58,-12,dunk,True,0,True,False
2008-11-23,40.5333333333,Oklahoma City Thunder,Brooklyn Nets,4,82-75,-9,layup,True,0,True,False
2008-11-23,41.1333333333,Oklahoma City Thunder,Brooklyn Nets,4,84-77,-9,two point shot,True,1,True,False
2008-01-09,0.366666666667,Oklahoma City Thunder,Brooklyn Nets,1,0-0,-2,two point jumper,False,8,False,False
2008-01-09,1.38333333333,Oklahoma City Thunder,Brooklyn Nets,1,4-0,2,two point jumper,False,19,True,False
2008-01-09,6.28333333333,Oklahoma City Thunder,Brooklyn Nets,1,13-12,-1,two point jumper,False,22,False,False
2008-01-09,15.6833333333,Oklahoma City Thunder,Brooklyn Nets,2,31-36,-6,free throw,False,15,True,False
2008-01-09,15.6833333333,Oklahoma City Thunder,Brooklyn Nets,2,31-36,-6,free throw,False,15,False,False
2008-01-09,17.0333333333,Oklahoma City Thunder,Brooklyn Nets,2,31-36,-7,two point jumper,False,16,False,False
2008-01-09,26.6833333333,Oklahoma City Thunder,Brooklyn Nets,3,50-60,-11,free throw,False,15,True,False
2008-01-09,26.6833333333,Oklahoma City Thunder,Brooklyn Nets,3,51-60,-10,free throw,False,15,True,False
2008-12-12,9.21666666667,Oklahoma City Thunder,New York Knicks,1,22-24,-4,two point jumper,False,8,False,True
2008-12-12,9.96666666667,Oklahoma City Thunder,New York Knicks,1,22-26,-6,layup,False,0,False,True
2008-12-12,10.55,Oklahoma City Thunder,New York Knicks,1,22-26,-6,two point jumper,False,5,False,True
2008-12-12,16.4166666667,Oklahoma City Thunder,New York Knicks,2,38-41,-5,layup,False,0,True,True
2008-12-12,16.4166666667,Oklahoma City Thunder,New York Knicks,2,39-41,-3,free throw,False,15,True,True
2008-12-12,19.7333333333,Oklahoma City Thunder,New York Knicks,2,42-49,-9,two point jumper,False,17,False,True
2008-12-12,20.2666666667,Oklahoma City Thunder,New York Knicks,2,44-51,-9,two point jumper,False,6,True,True
2008-12-12,20.8,Oklahoma City Thunder,New York Knicks,2,44-51,-8,free throw,False,15,False,True
2008-12-12,20.8,Oklahoma City Thunder,New York Knicks,2,44-51,-8,free throw,False,15,False,True
2008-12-12,21.4833333333,Oklahoma City Thunder,New York Knicks,2,46-53,-9,two point jumper,False,17,True,True
2008-12-12,22.7833333333,Oklahoma City Thunder,New York Knicks,2,50-53,-5,dunk,False,0,True,True
2008-12-12,22.7833333333,Oklahoma City Thunder,New York Knicks,2,51-53,-3,free throw,False,15,True,True
2008-12-12,23.6333333333,Oklahoma City Thunder,New York Knicks,2,53-54,-3,two point jumper,False,15,False,True
2008-12-12,34.1166666667,Oklahoma City Thunder,New York Knicks,3,80-75,3,layup,False,0,True,True
2008-12-12,35.3333333333,Oklahoma City Thunder,New York Knicks,3,81-77,3,free throw,False,15,True,True
