date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-01-25,12.7,Cleveland Cavaliers,Boston Celtics,2,26-37,-13,hook shot,False,1,False,True
2011-01-25,16.1,Cleveland Cavaliers,Boston Celtics,2,30-42,-14,two point jumper,False,14,False,True
2011-01-25,16.9833333333,Cleveland Cavaliers,Boston Celtics,2,34-44,-12,layup,False,0,True,True
2011-01-25,16.9833333333,Cleveland Cavaliers,Boston Celtics,2,34-44,-11,free throw,False,15,False,True
2011-01-25,21.9833333333,Cleveland Cavaliers,Boston Celtics,2,40-61,-22,free throw,False,15,True,True
2011-01-25,21.9833333333,Cleveland Cavaliers,Boston Celtics,2,41-61,-21,free throw,False,15,True,True
2011-01-25,36.8666666667,Cleveland Cavaliers,Boston Celtics,4,71-93,-24,two point shot,False,3,True,True
2011-01-25,38.7166666667,Cleveland Cavaliers,Boston Celtics,4,74-94,-22,two point jumper,False,19,False,True
2011-01-25,39.25,Cleveland Cavaliers,Boston Celtics,4,76-95,-21,hook shot,False,4,True,True
2011-01-25,41.7,Cleveland Cavaliers,Boston Celtics,4,82-101,-21,two point shot,False,6,False,True
2011-01-25,47.6166666667,Cleveland Cavaliers,Boston Celtics,4,95-112,-19,dunk,False,0,True,True
2011-01-24,7.23333333333,Cleveland Cavaliers,Brooklyn Nets,1,16-12,2,layup,False,0,True,False
2011-01-24,7.23333333333,Cleveland Cavaliers,Brooklyn Nets,1,17-12,4,free throw,False,15,True,False
2011-01-24,9.91666666667,Cleveland Cavaliers,Brooklyn Nets,1,27-22,3,dunk,False,0,True,False
2011-03-23,10.0166666667,Cleveland Cavaliers,Brooklyn Nets,1,17-19,0,two point jumper,True,1,False,False
2011-03-23,11.35,Cleveland Cavaliers,Brooklyn Nets,1,17-22,3,layup,True,0,False,False
2011-03-23,13.45,Cleveland Cavaliers,Brooklyn Nets,2,20-25,4,free throw,True,15,False,False
