date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-13,2.88333333333,Minnesota Timberwolves,Toronto Raptors,1,2-7,3,dunk,True,0,True,False
2006-02-13,27.3,Minnesota Timberwolves,Toronto Raptors,3,61-58,-5,dunk,True,0,True,False
2006-11-05,31.7,Minnesota Timberwolves,Los Angeles Clippers,3,61-68,-9,dunk,False,0,True,True
2006-11-05,35.7333333333,Minnesota Timberwolves,Los Angeles Clippers,3,67-76,-10,free throw,False,15,False,True
2006-11-05,35.7333333333,Minnesota Timberwolves,Los Angeles Clippers,3,67-76,-10,free throw,False,15,False,True
2006-11-29,18.2,Minnesota Timberwolves,Los Angeles Clippers,2,32-32,-1,free throw,True,15,True,False
2006-11-29,18.2,Minnesota Timberwolves,Los Angeles Clippers,2,32-33,0,free throw,True,15,True,False
2006-02-06,6.31666666667,Minnesota Timberwolves,Phoenix Suns,1,12-15,-5,two point jumper,False,8,False,True
2006-02-06,30.7333333333,Minnesota Timberwolves,Phoenix Suns,3,67-65,1,free throw,False,15,True,True
2006-02-06,30.7333333333,Minnesota Timberwolves,Phoenix Suns,3,67-65,1,free throw,False,15,False,True
2006-12-04,39.05,Minnesota Timberwolves,Sacramento Kings,4,72-58,12,dunk,False,0,True,True
2006-12-13,32.6666666667,Minnesota Timberwolves,Sacramento Kings,3,61-60,-3,two point shot,True,1,True,False
2006-12-13,43.5666666667,Minnesota Timberwolves,Sacramento Kings,4,77-83,4,dunk,True,0,True,False
2006-01-11,33.3333333333,Minnesota Timberwolves,Chicago Bulls,3,61-61,-1,free throw,True,15,False,True
2006-01-11,33.3333333333,Minnesota Timberwolves,Chicago Bulls,3,61-62,0,free throw,True,15,True,True
2006-11-26,40.4833333333,Minnesota Timberwolves,Cleveland Cavaliers,4,71-70,-1,layup,False,0,True,True
2006-02-08,24.3166666667,Minnesota Timberwolves,Cleveland Cavaliers,3,45-50,3,two point shot,True,1,False,False
2006-02-08,28.45,Minnesota Timberwolves,Cleveland Cavaliers,3,50-58,6,layup,True,0,False,False
2006-02-08,30.7333333333,Minnesota Timberwolves,Cleveland Cavaliers,3,58-62,2,hook shot,True,5,True,False
2006-02-08,42.5666666667,Minnesota Timberwolves,Cleveland Cavaliers,4,83-81,-3,free throw,True,15,True,False
2006-02-08,42.5666666667,Minnesota Timberwolves,Cleveland Cavaliers,4,83-81,-3,free throw,True,15,False,False
2006-02-08,45.9833333333,Minnesota Timberwolves,Cleveland Cavaliers,4,90-86,-6,two point shot,True,1,True,False
2006-01-20,34.6666666667,Minnesota Timberwolves,Indiana Pacers,3,54-66,11,free throw,True,15,True,True
2006-01-20,34.6666666667,Minnesota Timberwolves,Indiana Pacers,3,54-67,12,free throw,True,15,True,True
2006-04-14,21.0,Minnesota Timberwolves,Indiana Pacers,2,38-40,-4,two point jumper,False,9,False,False
2006-11-25,34.1333333333,Minnesota Timberwolves,Milwaukee Bucks,3,64-60,-6,hook shot,True,5,True,True
2006-12-18,15.65,Minnesota Timberwolves,Dallas Mavericks,2,21-26,-7,two point shot,False,7,True,True
2006-11-15,34.9333333333,Minnesota Timberwolves,Houston Rockets,3,67-69,1,free throw,True,15,False,False
2006-11-15,34.9333333333,Minnesota Timberwolves,Houston Rockets,3,67-69,1,free throw,True,15,False,False
2006-11-15,35.5333333333,Minnesota Timberwolves,Houston Rockets,3,67-69,1,free throw,True,15,False,False
2006-11-15,35.5333333333,Minnesota Timberwolves,Houston Rockets,3,67-69,1,free throw,True,15,False,False
2006-11-15,39.4,Minnesota Timberwolves,Houston Rockets,4,76-72,-5,free throw,True,15,True,False
2006-11-15,39.4,Minnesota Timberwolves,Houston Rockets,4,76-73,-4,free throw,True,15,True,False
2006-01-27,9.78333333333,Minnesota Timberwolves,Houston Rockets,1,19-21,-4,hook shot,False,6,True,True
2006-04-12,4.98333333333,Minnesota Timberwolves,Houston Rockets,1,4-6,-4,hook shot,False,8,False,True
2006-04-12,7.91666666667,Minnesota Timberwolves,Houston Rockets,1,10-12,-4,layup,False,0,False,True
2006-04-12,12.25,Minnesota Timberwolves,Houston Rockets,2,14-20,-8,two point shot,False,1,True,True
2006-04-12,46.0333333333,Minnesota Timberwolves,Houston Rockets,4,55-67,-13,free throw,False,15,False,True
2006-04-12,46.0333333333,Minnesota Timberwolves,Houston Rockets,4,55-67,-13,free throw,False,15,False,True
2006-04-12,47.85,Minnesota Timberwolves,Houston Rockets,4,61-69,-9,free throw,False,15,True,True
2006-04-12,47.85,Minnesota Timberwolves,Houston Rockets,4,61-69,-9,free throw,False,15,False,True
2006-01-25,46.6666666667,Minnesota Timberwolves,Memphis Grizzlies,4,84-105,-22,free throw,False,15,False,True
2006-01-25,46.6666666667,Minnesota Timberwolves,Memphis Grizzlies,4,84-105,-22,free throw,False,15,False,True
2006-04-11,13.0166666667,Minnesota Timberwolves,Memphis Grizzlies,2,15-25,-12,dunk,False,0,True,False
2006-04-11,44.1833333333,Minnesota Timberwolves,Memphis Grizzlies,4,63-87,-26,two point jumper,False,15,False,False
2006-04-19,35.6166666667,Minnesota Timberwolves,Memphis Grizzlies,3,59-65,4,hook shot,True,6,False,True
2006-04-19,11.0833333333,Minnesota Timberwolves,Memphis Grizzlies,5,59-65,4,two point jumper,True,5,False,True
2006-04-19,14.5,Minnesota Timberwolves,Memphis Grizzlies,5,67-72,3,layup,True,0,True,True
2006-04-19,15.0333333333,Minnesota Timberwolves,Memphis Grizzlies,5,69-72,2,free throw,True,15,False,True
2006-04-19,15.0333333333,Minnesota Timberwolves,Memphis Grizzlies,5,69-72,2,free throw,True,15,False,True
2006-04-19,19.6166666667,Minnesota Timberwolves,Memphis Grizzlies,5,71-78,5,two point jumper,True,6,False,True
2006-04-19,21.7166666667,Minnesota Timberwolves,Memphis Grizzlies,5,77-80,1,two point jumper,True,15,False,True
2006-04-19,20.0166666667,Minnesota Timberwolves,Memphis Grizzlies,6,80-82,-1,three point jumper,True,25,False,True
2006-04-19,23.0333333333,Minnesota Timberwolves,Memphis Grizzlies,6,85-84,-4,three point jumper,True,23,False,True
2006-04-19,21.5,Minnesota Timberwolves,Memphis Grizzlies,7,85-85,-3,three point jumper,True,26,False,True
2006-04-19,21.5666666667,Minnesota Timberwolves,Memphis Grizzlies,7,85-85,-3,three point jumper,True,25,False,True
2006-04-19,22.1666666667,Minnesota Timberwolves,Memphis Grizzlies,7,87-85,-5,three point jumper,True,25,False,True
2006-04-19,25.5,Minnesota Timberwolves,Memphis Grizzlies,7,99-92,-9,two point jumper,True,6,False,True
