date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-02-25,14.5,Phoenix Suns,Toronto Raptors,2,42-22,18,layup,False,0,True,False
2011-02-25,37.9666666667,Phoenix Suns,Toronto Raptors,4,88-66,21,free throw,False,15,True,False
2011-02-25,37.9666666667,Phoenix Suns,Toronto Raptors,4,89-66,22,free throw,False,15,True,False
2011-02-25,39.6833333333,Phoenix Suns,Toronto Raptors,4,93-71,20,two point shot,False,20,True,False
2011-02-25,46.2833333333,Phoenix Suns,Toronto Raptors,4,108-89,17,two point jumper,False,21,True,False
2011-03-23,35.4833333333,Phoenix Suns,Toronto Raptors,3,86-82,-6,two point jumper,True,22,False,True
2011-03-23,36.25,Phoenix Suns,Toronto Raptors,4,86-86,-2,two point jumper,True,10,False,True
2011-03-23,39.4666666667,Phoenix Suns,Toronto Raptors,4,92-91,-3,layup,True,0,True,True
2011-02-07,38.1166666667,Phoenix Suns,Golden State Warriors,4,91-77,12,two point jumper,False,19,False,False
2011-02-07,38.6333333333,Phoenix Suns,Golden State Warriors,4,91-77,12,two point shot,False,22,False,False
2011-02-10,13.3166666667,Phoenix Suns,Golden State Warriors,2,24-34,8,two point jumper,True,21,True,False
2011-02-10,13.6833333333,Phoenix Suns,Golden State Warriors,2,26-34,6,two point jumper,True,1,False,False
2011-02-10,23.95,Phoenix Suns,Golden State Warriors,2,42-65,21,layup,True,0,True,False
2011-02-10,35.5,Phoenix Suns,Golden State Warriors,3,61-84,21,two point jumper,True,6,False,False
2011-02-10,38.1333333333,Phoenix Suns,Golden State Warriors,4,61-94,31,two point jumper,True,21,True,False
2011-02-10,39.7166666667,Phoenix Suns,Golden State Warriors,4,68-94,24,two point jumper,True,22,False,False
2011-02-10,40.8833333333,Phoenix Suns,Golden State Warriors,4,73-94,19,layup,True,0,False,False
2011-02-10,42.9166666667,Phoenix Suns,Golden State Warriors,4,79-100,19,two point shot,True,18,True,False
2011-02-10,46.1166666667,Phoenix Suns,Golden State Warriors,4,86-104,16,two point jumper,True,16,False,False
2011-02-10,46.1833333333,Phoenix Suns,Golden State Warriors,4,86-106,18,two point jumper,True,22,True,False
2011-03-20,14.95,Phoenix Suns,Los Angeles Clippers,2,33-26,5,layup,False,0,True,False
2011-03-20,16.9833333333,Phoenix Suns,Los Angeles Clippers,2,35-35,-2,two point jumper,False,22,False,False
2011-03-20,17.4166666667,Phoenix Suns,Los Angeles Clippers,2,35-37,-4,layup,False,0,False,False
2011-03-20,36.6333333333,Phoenix Suns,Los Angeles Clippers,4,81-78,1,two point jumper,False,20,False,False
2011-03-20,38.3,Phoenix Suns,Los Angeles Clippers,4,83-78,3,layup,False,0,False,False
2011-03-20,38.45,Phoenix Suns,Los Angeles Clippers,4,87-78,7,layup,False,0,True,False
2011-03-20,39.0666666667,Phoenix Suns,Los Angeles Clippers,4,89-78,9,two point jumper,False,21,True,False
2011-03-20,41.2333333333,Phoenix Suns,Los Angeles Clippers,4,91-80,9,two point jumper,False,19,True,False
2011-04-01,12.7,Phoenix Suns,Los Angeles Clippers,2,23-25,0,two point jumper,True,1,False,False
2011-04-01,14.25,Phoenix Suns,Los Angeles Clippers,2,28-28,-2,two point jumper,True,22,False,False
2011-04-01,17.1666666667,Phoenix Suns,Los Angeles Clippers,2,32-36,2,two point shot,True,9,True,False
2011-04-01,18.2,Phoenix Suns,Los Angeles Clippers,2,34-38,2,two point jumper,True,20,True,False
2011-04-01,20.7333333333,Phoenix Suns,Los Angeles Clippers,2,39-47,6,layup,True,0,True,False
2011-04-01,22.1333333333,Phoenix Suns,Los Angeles Clippers,2,41-53,10,layup,True,0,True,False
2011-04-01,22.7333333333,Phoenix Suns,Los Angeles Clippers,2,41-54,12,free throw,True,15,True,False
2011-04-01,22.7333333333,Phoenix Suns,Los Angeles Clippers,2,41-55,13,free throw,True,15,True,False
2011-04-01,23.9166666667,Phoenix Suns,Los Angeles Clippers,2,44-57,10,three point jumper,True,25,False,False
2011-04-01,40.5666666667,Phoenix Suns,Los Angeles Clippers,4,78-99,20,free throw,True,15,True,False
2011-04-01,40.5666666667,Phoenix Suns,Los Angeles Clippers,4,78-100,21,free throw,True,15,True,False
2011-04-01,42.75,Phoenix Suns,Los Angeles Clippers,4,87-104,15,two point jumper,True,23,False,False
2011-04-01,44.4666666667,Phoenix Suns,Los Angeles Clippers,4,89-106,15,two point jumper,True,20,True,False
2011-04-01,47.3333333333,Phoenix Suns,Los Angeles Clippers,4,95-111,14,two point shot,True,2,False,False
2011-01-11,36.1833333333,Phoenix Suns,Denver Nuggets,4,72-102,-32,two point jumper,False,23,False,True
2011-01-11,36.65,Phoenix Suns,Denver Nuggets,4,72-104,-35,three point jumper,False,24,False,True
2011-01-11,40.4833333333,Phoenix Suns,Denver Nuggets,4,80-114,-35,free throw,False,15,True,True
2011-01-11,40.4833333333,Phoenix Suns,Denver Nuggets,4,81-114,-34,free throw,False,15,True,True
2011-01-11,40.8166666667,Phoenix Suns,Denver Nuggets,4,81-114,-35,two point jumper,False,1,False,True
2011-01-11,43.6,Phoenix Suns,Denver Nuggets,4,89-121,-34,two point jumper,False,19,True,True
2011-01-11,46.3833333333,Phoenix Suns,Denver Nuggets,4,95-126,-33,two point jumper,False,1,False,True
2011-01-11,47.1833333333,Phoenix Suns,Denver Nuggets,4,97-128,-33,two point jumper,False,20,False,True
2011-01-30,12.55,Phoenix Suns,New Orleans Pelicans,2,25-29,2,two point jumper,True,15,True,True
2011-01-30,15.8166666667,Phoenix Suns,New Orleans Pelicans,2,34-34,-2,two point jumper,True,14,False,True
2011-01-30,16.7,Phoenix Suns,New Orleans Pelicans,2,38-36,-4,layup,True,0,True,True
2011-01-30,35.85,Phoenix Suns,New Orleans Pelicans,3,80-88,6,two point jumper,True,22,False,True
2011-01-30,39.8166666667,Phoenix Suns,New Orleans Pelicans,4,86-94,6,layup,True,0,False,True
2011-02-02,36.0,Phoenix Suns,Milwaukee Bucks,3,53-71,15,three point jumper,True,30,False,True
2011-02-02,47.4333333333,Phoenix Suns,Milwaukee Bucks,4,73-90,15,layup,True,0,True,True
2011-02-02,47.8,Phoenix Suns,Milwaukee Bucks,4,75-92,15,two point jumper,True,14,True,True
2011-02-04,12.3,Phoenix Suns,Oklahoma City Thunder,2,31-38,5,two point jumper,True,19,True,False
2011-02-04,39.0666666667,Phoenix Suns,Oklahoma City Thunder,4,88-92,2,two point shot,True,18,True,False
2011-02-11,12.3666666667,Phoenix Suns,Utah Jazz,2,19-31,-14,two point jumper,False,18,False,True
2011-02-11,12.7,Phoenix Suns,Utah Jazz,2,21-31,-12,two point jumper,False,18,True,True
2011-02-11,14.2,Phoenix Suns,Utah Jazz,2,21-33,-14,layup,False,0,False,True
2011-02-11,16.0666666667,Phoenix Suns,Utah Jazz,2,26-38,-13,free throw,False,15,True,True
2011-02-11,18.7333333333,Phoenix Suns,Utah Jazz,2,34-40,-9,three point jumper,False,24,False,True
2011-02-11,20.0166666667,Phoenix Suns,Utah Jazz,2,36-45,-11,layup,False,0,True,True
2011-02-11,20.0166666667,Phoenix Suns,Utah Jazz,2,37-45,-9,free throw,False,15,True,True
2011-02-11,20.4833333333,Phoenix Suns,Utah Jazz,2,37-47,-12,two point jumper,False,17,False,True
2011-02-11,38.3166666667,Phoenix Suns,Utah Jazz,4,76-73,1,two point jumper,False,7,False,True
2011-02-11,40.7333333333,Phoenix Suns,Utah Jazz,4,76-73,1,layup,False,0,False,True
2011-02-13,12.0,Phoenix Suns,Sacramento Kings,1,30-32,0,two point jumper,True,20,False,False
2011-02-13,12.2666666667,Phoenix Suns,Sacramento Kings,2,30-32,0,two point jumper,True,1,False,False
2011-02-13,14.0833333333,Phoenix Suns,Sacramento Kings,2,30-38,6,layup,True,0,True,False
2011-02-13,16.85,Phoenix Suns,Sacramento Kings,2,35-42,5,two point jumper,True,19,False,False
2011-02-13,17.85,Phoenix Suns,Sacramento Kings,2,37-42,3,two point jumper,True,15,False,False
2011-02-13,37.6333333333,Phoenix Suns,Sacramento Kings,4,82-83,-1,layup,True,0,True,False
2011-02-13,38.8833333333,Phoenix Suns,Sacramento Kings,4,84-83,-3,layup,True,0,False,False
2011-02-13,39.5,Phoenix Suns,Sacramento Kings,4,86-83,-5,two point jumper,True,17,False,False
2011-02-15,38.1166666667,Phoenix Suns,Utah Jazz,4,80-78,-4,layup,True,0,True,True
2011-02-15,38.1166666667,Phoenix Suns,Utah Jazz,4,80-79,-2,free throw,True,15,True,True
2011-03-10,45.15,Phoenix Suns,Denver Nuggets,4,105-91,-16,two point jumper,True,13,True,True
2011-03-10,46.4666666667,Phoenix Suns,Denver Nuggets,4,110-93,-19,two point shot,True,1,True,True
2011-03-10,46.4666666667,Phoenix Suns,Denver Nuggets,4,110-93,-18,free throw,True,15,False,True
2011-03-10,47.0,Phoenix Suns,Denver Nuggets,4,110-95,-17,two point jumper,True,1,False,True
2011-03-13,14.8333333333,Phoenix Suns,Orlando Magic,2,36-35,-4,three point jumper,True,25,False,True
2011-03-13,16.1666666667,Phoenix Suns,Orlando Magic,2,40-36,-6,two point jumper,True,20,False,True
2011-03-13,17.1333333333,Phoenix Suns,Orlando Magic,2,44-36,-10,two point jumper,True,19,False,True
2011-03-13,39.4,Phoenix Suns,Orlando Magic,4,95-71,-26,two point jumper,True,19,True,True
2011-03-13,40.1666666667,Phoenix Suns,Orlando Magic,4,95-71,-26,two point shot,True,1,False,True
2011-03-13,40.6,Phoenix Suns,Orlando Magic,4,95-71,-26,two point jumper,True,3,False,True
2011-03-13,42.25,Phoenix Suns,Orlando Magic,4,98-76,-23,free throw,True,15,True,True
2011-03-13,42.25,Phoenix Suns,Orlando Magic,4,98-77,-22,free throw,True,15,True,True
2011-03-13,42.9166666667,Phoenix Suns,Orlando Magic,4,98-79,-21,two point jumper,True,21,True,True
2011-03-13,43.9166666667,Phoenix Suns,Orlando Magic,4,100-82,-20,two point jumper,True,19,False,True
2011-03-14,14.9,Phoenix Suns,Houston Rockets,2,24-32,-10,dunk,False,0,True,False
2011-03-14,15.3166666667,Phoenix Suns,Houston Rockets,2,24-32,-10,two point shot,False,17,False,False
2011-03-14,16.9833333333,Phoenix Suns,Houston Rockets,2,28-35,-9,two point jumper,False,1,False,False
2011-03-14,28.9833333333,Phoenix Suns,Houston Rockets,3,50-62,-14,two point jumper,False,20,True,False
2011-03-14,33.0166666667,Phoenix Suns,Houston Rockets,3,61-71,-12,two point shot,False,13,True,False
2011-03-14,33.5833333333,Phoenix Suns,Houston Rockets,3,63-71,-10,two point shot,False,18,True,False
2011-03-14,35.9833333333,Phoenix Suns,Houston Rockets,3,64-74,-12,layup,False,0,False,False
2011-03-14,37.15,Phoenix Suns,Houston Rockets,4,66-76,-12,two point jumper,False,17,False,False
2011-03-14,38.8,Phoenix Suns,Houston Rockets,4,69-76,-9,layup,False,0,False,False
2011-03-14,41.45,Phoenix Suns,Houston Rockets,4,76-81,-7,two point jumper,False,8,False,False
2011-03-14,45.9833333333,Phoenix Suns,Houston Rockets,4,89-89,-3,three point jumper,False,23,True,False
2011-03-30,46.4,Phoenix Suns,Oklahoma City Thunder,4,110-92,-20,two point jumper,True,16,True,True
2011-04-03,9.2,Phoenix Suns,San Antonio Spurs,1,16-24,-10,layup,False,0,False,True
2011-04-03,10.4166666667,Phoenix Suns,San Antonio Spurs,1,18-27,-11,two point jumper,False,21,False,True
2011-04-03,12.0,Phoenix Suns,San Antonio Spurs,1,20-35,-18,three point jumper,False,44,False,True
2011-04-03,13.4333333333,Phoenix Suns,San Antonio Spurs,2,22-40,-20,two point shot,False,19,True,True
2011-04-03,13.8166666667,Phoenix Suns,San Antonio Spurs,2,24-43,-21,two point jumper,False,19,True,True
2011-04-03,14.5,Phoenix Suns,San Antonio Spurs,2,24-43,-21,two point jumper,False,14,False,True
