date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-19,10.4333333333,Golden State Warriors,Boston Celtics,1,23-22,-1,two point jumper,False,4,False,True
2006-12-18,37.3833333333,Golden State Warriors,Brooklyn Nets,4,65-96,-33,two point jumper,False,23,False,True
2006-12-18,40.35,Golden State Warriors,Brooklyn Nets,4,71-101,-32,layup,False,0,True,True
2006-12-18,43.0333333333,Golden State Warriors,Brooklyn Nets,4,77-107,-33,three point jumper,False,26,False,True
2006-12-18,43.1,Golden State Warriors,Brooklyn Nets,4,78-107,-30,free throw,False,15,True,True
2006-12-18,43.1,Golden State Warriors,Brooklyn Nets,4,79-107,-29,free throw,False,15,True,True
2006-12-18,43.6333333333,Golden State Warriors,Brooklyn Nets,4,81-107,-28,layup,False,0,True,True
2006-12-18,44.3,Golden State Warriors,Brooklyn Nets,4,83-109,-28,two point jumper,False,17,True,True
2006-11-11,27.2,Golden State Warriors,New York Knicks,3,32-19,-14,free throw,True,15,True,True
2006-11-11,27.2,Golden State Warriors,New York Knicks,3,32-20,-13,free throw,True,15,True,True
2006-11-11,28.3833333333,Golden State Warriors,New York Knicks,3,34-22,-14,layup,True,0,True,True
2006-12-21,14.65,Golden State Warriors,Philadelphia 76ers,2,30-39,-11,two point jumper,False,19,True,False
2006-12-21,15.75,Golden State Warriors,Philadelphia 76ers,2,32-44,-14,two point jumper,False,18,False,False
2006-12-21,18.75,Golden State Warriors,Philadelphia 76ers,2,41-46,-7,dunk,False,0,True,False
2006-12-21,20.0,Golden State Warriors,Philadelphia 76ers,2,46-48,-4,two point jumper,False,13,True,False
2006-12-21,20.6166666667,Golden State Warriors,Philadelphia 76ers,2,46-48,-4,two point jumper,False,1,False,False
2006-03-19,16.8833333333,Golden State Warriors,Philadelphia 76ers,2,29-34,3,layup,True,0,False,True
2006-11-26,44.5333333333,Golden State Warriors,Toronto Raptors,4,83-104,19,two point shot,True,12,False,False
2006-11-26,45.65,Golden State Warriors,Toronto Raptors,4,87-108,19,layup,True,0,True,False
2006-11-26,45.65,Golden State Warriors,Toronto Raptors,4,87-108,20,free throw,True,15,False,False
2006-11-26,47.4666666667,Golden State Warriors,Toronto Raptors,4,89-113,23,free throw,True,15,True,False
2006-12-16,14.2,Golden State Warriors,Toronto Raptors,2,27-30,-4,free throw,False,15,True,False
2006-12-16,14.2,Golden State Warriors,Toronto Raptors,2,28-30,-3,free throw,False,15,True,False
2006-12-16,15.2,Golden State Warriors,Toronto Raptors,2,31-30,-2,three point jumper,False,25,True,False
2006-12-16,15.6333333333,Golden State Warriors,Toronto Raptors,2,31-30,-1,two point jumper,False,14,False,False
2006-12-16,17.2333333333,Golden State Warriors,Toronto Raptors,2,34-30,1,three point jumper,False,25,True,False
