date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-03-08,12.0,Memphis Grizzlies,Brooklyn Nets,1,27-32,3,tip shot,True,0,False,True
2010-03-08,15.05,Memphis Grizzlies,Brooklyn Nets,2,33-38,3,two point shot,True,4,True,True
2010-03-08,20.7166666667,Memphis Grizzlies,Brooklyn Nets,2,42-57,13,two point jumper,True,6,True,True
2010-03-08,23.85,Memphis Grizzlies,Brooklyn Nets,2,48-67,17,two point jumper,True,15,True,True
2010-03-08,42.0333333333,Memphis Grizzlies,Brooklyn Nets,4,84-90,4,layup,True,0,True,True
2010-03-08,46.1833333333,Memphis Grizzlies,Brooklyn Nets,4,91-99,6,dunk,True,0,True,True
2010-02-27,17.8166666667,Memphis Grizzlies,New York Knicks,2,39-36,1,two point jumper,False,6,False,True
2010-02-27,18.5666666667,Memphis Grizzlies,New York Knicks,2,41-40,-1,layup,False,0,True,True
2010-02-27,18.5666666667,Memphis Grizzlies,New York Knicks,2,41-40,0,free throw,False,15,False,True
2010-03-12,9.2,Memphis Grizzlies,New York Knicks,1,18-28,8,two point jumper,True,21,True,True
2010-03-12,14.5,Memphis Grizzlies,New York Knicks,2,26-36,8,two point jumper,True,22,False,True
2010-03-12,36.3666666667,Memphis Grizzlies,New York Knicks,4,73-96,21,two point jumper,True,16,True,True
2010-03-12,36.8,Memphis Grizzlies,New York Knicks,4,75-96,19,two point jumper,True,21,False,True
2010-03-12,37.7,Memphis Grizzlies,New York Knicks,4,77-100,21,two point jumper,True,16,True,True
2010-11-20,20.6666666667,Memphis Grizzlies,Philadelphia 76ers,2,45-42,1,two point jumper,False,15,False,False
2010-04-10,36.6166666667,Memphis Grizzlies,Philadelphia 76ers,4,88-80,-10,two point shot,True,1,True,False
2010-04-10,37.1166666667,Memphis Grizzlies,Philadelphia 76ers,4,91-81,-11,free throw,True,15,True,False
2010-04-10,37.1166666667,Memphis Grizzlies,Philadelphia 76ers,4,91-82,-10,free throw,True,15,True,False
2010-04-10,47.05,Memphis Grizzlies,Philadelphia 76ers,4,120-101,-21,two point jumper,True,20,False,False
2010-10-30,7.2,Memphis Grizzlies,Toronto Raptors,1,9-10,-1,layup,True,0,False,True
2010-10-30,10.9666666667,Memphis Grizzlies,Toronto Raptors,1,17-23,4,two point jumper,True,21,False,True
2010-10-30,11.6166666667,Memphis Grizzlies,Toronto Raptors,1,20-23,1,two point shot,True,1,False,True
2010-10-30,21.35,Memphis Grizzlies,Toronto Raptors,2,47-46,-2,free throw,True,15,True,True
2010-10-30,21.35,Memphis Grizzlies,Toronto Raptors,2,47-47,-1,free throw,True,15,True,True
2010-10-30,22.15,Memphis Grizzlies,Toronto Raptors,2,47-48,0,free throw,True,15,False,True
2010-10-30,22.15,Memphis Grizzlies,Toronto Raptors,2,47-49,1,free throw,True,15,True,True
2010-10-30,22.75,Memphis Grizzlies,Toronto Raptors,2,47-51,2,layup,True,0,True,True
2010-10-30,28.3166666667,Memphis Grizzlies,Toronto Raptors,3,57-63,5,free throw,True,15,False,True
2010-10-30,28.3166666667,Memphis Grizzlies,Toronto Raptors,3,57-63,5,free throw,True,15,False,True
2010-10-30,33.1,Memphis Grizzlies,Toronto Raptors,3,74-72,-4,two point jumper,True,18,False,True
2010-10-30,37.1833333333,Memphis Grizzlies,Toronto Raptors,4,83-80,-5,two point jumper,True,17,True,True
2010-10-30,39.4666666667,Memphis Grizzlies,Toronto Raptors,4,88-86,-4,two point jumper,True,19,True,True
2010-10-30,42.1666666667,Memphis Grizzlies,Toronto Raptors,4,91-92,0,free throw,True,15,True,True
2010-10-30,42.1666666667,Memphis Grizzlies,Toronto Raptors,4,91-93,1,free throw,True,15,True,True
2010-10-30,47.3666666667,Memphis Grizzlies,Toronto Raptors,4,103-110,6,free throw,True,15,True,True
2010-10-30,47.3666666667,Memphis Grizzlies,Toronto Raptors,4,103-110,6,free throw,True,15,False,True
2010-11-04,23.2166666667,Memphis Grizzlies,Golden State Warriors,2,51-55,-6,two point jumper,False,13,False,False
2010-11-04,23.6833333333,Memphis Grizzlies,Golden State Warriors,2,56-57,-3,two point jumper,False,1,True,False
2010-11-04,39.2166666667,Memphis Grizzlies,Golden State Warriors,4,86-97,-13,two point jumper,False,19,False,False
2010-11-04,47.7833333333,Memphis Grizzlies,Golden State Warriors,4,104-113,-10,free throw,False,15,True,False
2010-11-04,47.7833333333,Memphis Grizzlies,Golden State Warriors,4,105-113,-9,free throw,False,15,True,False
2010-12-22,16.2833333333,Memphis Grizzlies,Golden State Warriors,2,47-43,-6,two point jumper,True,18,True,True
